target_id	length	eff_length	est_counts	tpm
XP_015687775.1_3194	2235	2071.24	90.5	1.9827
XP_015687776.1_3195	2235	2071.24	90.5	1.9827
XP_015687777.1_3196	2235	2071.24	90.5	1.9827
XP_015687778.1_3197	2235	2071.24	90.5	1.9827
XP_029143196.1_3198	2637	2519.91	454	8.17541
XP_015687780.1_3199	813	575.698	205	16.1584
XP_015687691.1_3200	444	166.768	146	39.7265
XP_015687782.2_3201	1380	1176.68	266	10.258
XP_029143197.1_3202	1275	1034.34	150	6.58062
XP_015687783.1_3203	1530	1322.5	340	11.666
XP_015687784.1_3204	1221	1001.94	236	10.6883
XP_015687785.1_3205	2520	2387.29	470	8.93371
XP_029143198.1_3206	957	726.365	178	11.12
XP_015687787.1_3207	546	268.768	0	0
XP_015687786.1_3208	549	282.49	56.2381	9.03373
XP_015687788.1_3209	537	259.768	100.762	17.6015
XP_015687693.1_3210	1545	1312.28	257	8.88678
XP_015687694.1_3211	758	514.552	102	8.99519
XP_015687829.1_3212	945	703.71	92	5.93244
XP_015687809.1_3213	843	597.358	192	14.585
XP_015687825.1_3214	3030	2905.42	543	8.48066
XP_015687830.1_3215	2193	1990.75	714	16.275
XP_015687831.1_3216	1164	826.619	56.1699	3.08345
XP_015687832.1_3217	1083	753.037	15.5864	0.939224
XP_029143199.1_3218	14226	14650.4	2050	6.34956
XP_015687811.1_3219	1320	1066.29	149	6.34088
XP_015687812.1_3220	1017	766.973	128	7.57302
XP_015687813.1_3221	1533	1297.84	341	11.9227
XP_015687833.1_3222	1023	681.697	48	3.19513
XP_029143200.1_3223	5202	5273.87	839.223	7.22083
XP_015687835.1_3224	645	381.061	0	0
XP_015687834.1_3225	693	432.684	140	14.6824
XP_029143202.1_3226	459	181.768	68	16.9758
XP_015687816.1_3227	3801	3654.72	500	6.20805
XP_015687817.2_3228	1275	1031.21	194	8.53676
XP_015687819.1_3229	1185	906.396	128	6.40813
XP_015687828.1_3230	2280	2160.73	375	7.87536
XP_015687821.2_3231	2892	2707.83	506	8.47945
XP_029143201.1_3232	1515	1259.49	231	8.32257
XP_015687836.1_3233	225	50.6944	28	25.0632
XP_015687823.1_3234	1341	1105.36	211	8.66197
XP_015687824.1_3235	2322	2142.43	289	6.12111
XP_015687846.1_3236	972	738.001	262	16.1096
XP_029143206.1_3237	3219	3102.43	355.902	5.20557
XP_015687847.1_3238	921	693.633	165	10.7943
XP_015687848.1_3239	1227	1010.07	293	13.163
XP_029143203.1_3240	1935	1573.27	115	3.31691
XP_015687840.1_3241	843	567.69	100	7.99333
XP_015687850.1_3242	711	452.994	126	12.6217
XP_015687841.1_3243	1446	1204.79	155	5.83793
XP_029143204.1_3244	2343	2212.26	434	8.9021
XP_015687851.1_3245	1419	1208.13	261	9.8032
XP_015687852.1_3246	996	749.904	82.5	4.99215
XP_015687853.1_3247	996	749.904	82.5	4.99215
XP_015687854.1_3248	945	704.262	95.6733	6.16447
XP_029143207.1_3249	813	564.401	45.3267	3.64423
XP_015687855.1_3250	786	536.58	148	12.516
XP_015687856.1_3251	876	644.228	196	13.8056
XP_015687842.1_3252	990	753.363	150	9.03496
XP_015687857.1_3253	3651	3559.28	643	8.19763
XP_015687874.1_3254	1590	1405.53	75.9211	2.45111
XP_015687873.1_3255	1986	1815.94	149.743	3.74182
XP_015687872.1_3256	2253	2100.05	121.336	2.6218
XP_015687858.1_3257	1221	1016.4	229	10.2237
XP_015687861.1_3258	336	58.7741	65	50.1842
XP_015687862.1_3259	333	55.7741	59	48.0019
XP_015687843.1_3260	1113	886.169	162	8.29541
XP_015687844.1_3261	1653	1480.03	311	9.53516
XP_029143208.1_3262	3129	3112.01	478	6.9699
XP_015687875.1_3263	441	163.768	110	30.4792
XP_015687876.1_3264	1179	986.868	217	9.97792
XP_015687864.1_3265	1329	1098.66	230	9.49959
XP_015687877.1_3266	1125	789.454	92	5.28811
XP_015687878.1_3267	1347	1168.22	319	12.391
XP_015687865.1_3268	10590	11082.9	1683	6.89082
XP_015687866.1_3269	1959	1807.01	190	4.77125
XP_015687867.1_3270	1395	1195.57	29.8266	1.13205
XP_015687868.1_3271	1395	1189.95	209.359	7.98366
XP_029143209.1_3272	1053	825.696	0	0
XP_015687869.1_3273	1269	1061.16	50.814	2.1729
XP_015687845.1_3274	5866	5996.47	792.63	5.9981
XP_015687965.1_3275	1458	1219.45	0	0
XP_015687964.1_3276	1470	1237.48	296	10.8541
XP_029138765.1_3277	1428	1208.99	262	9.83373
XP_015687880.1_3278	1986	1815.47	308	7.69842
XP_029138766.1_3279	816	533.343	117	9.95447
XP_015687966.1_3280	681	422.204	81	8.70565
XP_015687883.1_3281	1164	900.363	138	6.95505
XP_015687884.1_3282	1758	1499.11	320	9.68627
XP_015687885.1_3283	456	178.768	120	30.4601
XP_029138767.1_3284	5370	5271.75	772	6.6451
XP_015687919.1_3285	957	685.374	177	11.7189
XP_015687887.1_3286	858	601.21	110	8.30243
XP_015687920.1_3287	138	27.236	68	113.294
XP_015687888.1_3288	711	451.769	93	9.34126
XP_015687967.1_3289	729	462.847	176	17.255
XP_015687890.1_3290	1239	989.381	224	10.2736
XP_015687968.1_3291	591	311.872	64.4073	9.37125
XP_015687970.1_3292	420	142.768	55.5927	17.6696
XP_015687891.1_3293	1410	1160.35	180	7.03918
XP_015687923.1_3294	792	538.32	183.059	15.4309
XP_015687922.1_3295	1107	829.924	212	11.5914
XP_015687972.1_3296	3462	3230.09	423.977	5.95616
XP_015687971.1_3297	3639	3406.2	414.023	5.51561
XP_029138768.1_3298	1206	901.875	161	8.10063
XP_029138769.1_3299	3867	3612.12	487	6.11795
XP_029138770.1_3300	3453	3259.15	746	10.3866
XP_015687973.1_3301	1248	988.512	314	14.4141
XP_015687924.1_3302	2265	1988.77	170.211	3.88365
XP_015687925.1_3303	2265	1988.61	198.789	4.53609
XP_015687895.1_3304	1011	769.366	208	12.2679
XP_015687974.1_3305	915	622.176	157	11.4505
XP_015687975.1_3306	1305	1025.65	189	8.36187
XP_015687896.1_3307	978	699.848	96	6.22453
XP_015687926.1_3308	3108	2996.15	574	8.69336
XP_015687897.1_3309	5700	5589.12	1120.58	9.09786
XP_015687927.1_3310	576	303.268	72	10.7732
XP_029138772.1_3311	1053	793.688	256	14.6362
XP_015687928.1_3312	1389	1134.54	303	12.1189
XP_029138773.1_3313	4296	4077.06	625	6.95621
XP_015687978.1_3314	840	572.346	113	8.95899
XP_015687979.1_3315	2577	2300.41	290.91	5.73843
XP_015687980.2_3316	2331	2051.06	0	0
XP_015687982.1_3317	2391	2118.12	63.0899	1.3516
XP_015687983.1_3318	6036	5803.6	1026.99	8.02989
XP_015687898.1_3319	1041	790.639	243	13.9466
XP_015687900.1_3320	570	302.462	123	18.4533
XP_015687984.1_3321	1266	1013.77	243	10.8769
XP_015687930.1_3322	2571	2306.57	262.732	5.16876
XP_015687931.1_3323	2529	2259.63	0	0
XP_015687932.1_3324	2475	2208.03	299.268	6.15028
XP_015687933.1_3325	2418	2152.93	6.84893e-08	1.44355e-09
XP_029138774.1_3326	2841	2787.63	756	12.3063
XP_015687985.1_3327	492	214.768	102	21.5511
XP_015687934.1_3328	1878	1645.86	326	8.98799
XP_015687936.1_3329	489	211.768	70	14.9995
XP_029138775.1_3330	1674	1377.59	142	4.67743
XP_015687903.1_3331	1620	1398	380	12.3343
XP_015687986.1_3332	1413	1158.28	138	5.40636
XP_029138776.1_3333	2211	2011.86	440	9.92417
XP_015687904.1_3334	1398	1155.23	160	6.2848
XP_015687988.1_3335	594	321.388	162	22.873
XP_015687937.1_3336	1887	1675.29	356	9.64274
XP_029138777.1_3337	1131	879.707	102	5.2614
XP_015687906.1_3338	1914	1668.84	368	10.0063
XP_015687989.1_3339	1842	1600.72	260	7.37052
XP_015687907.1_3340	2739	2447.07	451	8.36315
XP_015687938.1_3341	5979	5960.63	1245	9.47799
XP_029138761.1_3342	1188	968.725	203	9.509
XP_029138763.1_3343	1230	969.632	215	10.0617
XP_029143211.1_3344	2088	1881.39	325	7.83869
XP_015687941.1_3345	552	274.768	62.992	10.403
XP_015687943.1_3346	1080	847.331	61.5681	3.29717
XP_015687942.1_3347	1116	886.45	99.4319	5.08992
XP_015687909.1_3348	747	482.651	85	7.99144
XP_015687944.1_3349	1470	1232.41	218	8.02675
XP_015687911.1_3350	1647	1423.46	250	7.96958
XP_015687945.1_3351	1098	877.937	236	12.198
XP_015687912.2_3352	645	380.763	126	15.016
XP_015687947.1_3353	681	415.642	155	16.922
XP_015687950.1_3354	648	383.574	146	17.272
XP_015687949.1_3355	2697	2533.43	330.65	5.9224
XP_015687948.1_3356	1098	855.458	50.3505	2.67082
XP_015687951.1_3357	402	124.768	68	24.7312
XP_015687990.1_3358	1791	1566.49	378	10.9497
XP_015687952.1_3359	894	655.69	140	9.68877
XP_015687953.1_3360	846	601.405	0	0
XP_015687954.1_3361	846	601.405	0	0
XP_029138778.1_3362	2550	2322.23	484	9.45756
XP_029138779.1_3363	2754	2667.22	477	8.11519
XP_015687913.1_3364	1179	939.891	126	6.0832
XP_015687955.1_3365	1362	1128.5	238	9.57005
XP_015687957.1_3366	612	342.271	31.5	4.17619
XP_015687958.1_3367	612	342.271	31.5	4.17619
XP_015687914.2_3368	774	523.907	118	10.2204
XP_015687959.1_3369	2328	2168.55	478	10.0022
XP_015687961.1_3370	1140	870.187	0	0
XP_015687960.1_3371	1155	888.216	198	10.1155
XP_015687915.1_3372	1986	1789.31	390	9.89048
XP_029143212.1_3373	1410	1080.06	73	3.06699
XP_015687963.1_3374	717	461.701	52.1237	5.12287
XP_015687962.1_3375	741	482.987	83.8763	7.8803
XP_029138780.1_3376	1215	987.252	213	9.79018
XP_015687916.1_3377	1416	1190.71	210	8.00296
XP_015687917.1_3378	3291	3236.54	691	9.68804
XP_029138781.1_3379	3363	3301.06	640	8.79763
XP_029143213.1_3380	1017	699.041	0	0
XP_015687993.1_3381	1056	733.506	58	3.58809
XP_015688008.1_3382	912	672.717	47.2454	3.18688
XP_015688007.1_3383	966	726.06	65.5267	4.09529
XP_015688006.1_3384	969	729.261	84.228	5.24098
XP_015688009.1_3385	3249	3227.76	555	7.80245
XP_015688033.1_3386	981	681.094	75	4.99682
XP_029138782.1_3387	2568	2405.7	355	6.69615
XP_015688010.1_3388	1470	1283.27	325	11.4922
XP_029138788.1_3389	1392	1224.33	392	14.5287
XP_029138789.1_3390	2385	2322.16	185	3.61509
XP_015688035.1_3391	1281	997.26	150	6.8253
XP_029138783.1_3392	1239	952.569	0	0
XP_015688034.1_3393	1221	934.598	0	0
XP_029138785.1_3394	3630	3520.61	531.715	6.85331
XP_029138790.1_3395	552	297.573	122	18.604
XP_015687998.1_3396	927	630.151	63	4.53665
XP_015688012.1_3397	822	582.797	163	12.6914
XP_015688036.1_3398	1077	839.605	66	3.56704
XP_015688013.1_3399	3210	3190.85	669.149	9.51604
XP_015688015.1_3400	2604	2518.78	559	10.0707
XP_029138784.1_3401	1392	1193.01	134.569	5.11846
XP_015688037.1_3402	1257	1051.8	117.431	5.06627
XP_015688016.1_3403	816	570.947	84	6.6761
XP_029138786.1_3404	14493	15417.7	1865	5.48906
XP_015688039.1_3405	1827	1646.13	305	8.40766
XP_015688020.1_3406	1719	1527.78	0	0
XP_015688019.1_3407	1695	1510.32	395	11.8677
XP_015688021.1_3408	555	295.513	171	26.2579
XP_015688040.1_3409	1203	966.403	191	8.96839
XP_015688022.1_3410	1860	1717.82	303	8.00396
XP_015687999.2_3411	708	451.909	96	9.6396
XP_015688023.1_3412	1596	1419.05	385	12.3112
XP_029138791.1_3413	1599	1406.15	274	8.84218
XP_029138787.1_3414	1125	911.248	225	11.2043
XP_015688027.1_3415	5916	6016.35	749	5.64921
XP_015688000.1_3416	6003	6135.22	748	5.53236
XP_029138792.1_3417	5082	5182.48	725	6.34804
XP_015688028.1_3418	2034	1873.97	448.938	10.8708
XP_015688030.1_3419	1203	938.636	0	0
XP_015688029.1_3420	1206	945.489	210	10.0786
XP_015688002.1_3421	3951	4036.13	728	8.18476
XP_015688041.1_3422	1746	1512.69	191	5.72959
XP_015688031.1_3423	7578	7829.73	1837.83	10.6512
XP_015688004.1_3424	1653	1434.14	279	8.82777
XP_015688005.2_3425	1644	1430.84	242	7.67476
XP_015688032.1_3426	1599	1390.9	357	11.6469
XP_015688042.1_3427	903	645.251	148	10.4081
XP_015688043.1_3428	1215	1024.98	245	10.8465
XP_015665434.1_3429	1062	837.619	140	7.58439
XP_015688044.1_3430	9345	9933.96	952	4.34864
XP_015665435.1_3431	1005	804.656	190	10.7148
XP_015665436.1_3432	219	47.027	70	67.5445
XP_015665399.1_3433	942	747.475	147	8.92401
XP_015665437.1_3434	432	154.768	58.1051	17.0362
XP_015665438.1_3435	432	154.768	58.1051	17.0362
XP_015665440.1_3436	432	154.768	32.3949	9.49807
XP_015665439.1_3437	432	154.768	32.3949	9.49807
XP_015665442.1_3438	765	509.866	35.5	3.15945
XP_015665443.1_3439	765	509.866	35.5	3.15945
XP_015665444.1_3440	765	509.866	35.5	3.15945
XP_015665445.1_3441	765	509.866	35.5	3.15945
XP_029138796.1_3442	723	477.807	139	13.2008
XP_015665447.1_3443	2712	2623.89	457	7.90331
XP_015665448.2_3444	873	655.34	220	15.2333
XP_015665449.1_3445	1614	1439.5	300	9.45689
XP_015665400.1_3446	1479	1305.53	242	8.41142
XP_015665524.1_3447	321	43.8985	32	33.078
XP_015665525.1_3448	321	43.8985	32	33.078
XP_015665450.1_3449	1234	1020.09	260	11.5658
XP_015665451.1_3450	624	374.419	189.039	22.9103
XP_015665452.1_3451	345	67.7677	74	49.5505
XP_015665456.1_3452	855	629.536	41.1381	2.96526
XP_015665455.1_3453	750	511.584	30.7521	2.7277
XP_015665454.1_3454	855	628.162	81.2252	5.86757
XP_015665457.1_3455	750	510.21	71.7979	6.38561
XP_029138797.1_3456	996	711.377	86	5.48577
XP_015665459.1_3457	2727	2610.02	583	10.1359
XP_015665401.1_3458	1197	992.445	244	11.1564
XP_029138806.1_3459	738	478.647	69	6.54143
XP_029138798.1_3460	1005	780.011	170	9.8898
XP_015665461.1_3461	2625	2417.36	468	8.78505
XP_015665462.1_3462	1230	978.621	174	8.06815
XP_015665526.1_3463	1827	1631.79	139	3.86535
XP_015665527.1_3464	228	53.0075	62	53.0755
XP_015665463.1_3465	906	647.485	156	10.9329
XP_029138807.1_3466	765	515.401	186	16.376
XP_015665402.1_3467	4227	4239.64	594	6.35766
XP_029138793.1_3468	3393	3251.54	508	7.08948
XP_015665530.2_3469	1176	935.59	143	6.93569
XP_015665404.1_3470	5295	5317.5	876	7.47543
XP_015665464.1_3471	864	619.96	165	12.077
XP_015665531.1_3472	2184	1972.75	428	9.84488
XP_015665532.1_3473	4434	4333.05	701	7.34113
XP_029138808.1_3474	2052	1913.28	345	8.18239
XP_015665466.1_3475	1215	985.39	189	8.70348
XP_015665405.1_3476	756	494.998	132	12.1007
XP_029138809.1_3477	3993	3959.71	705	8.07913
XP_029138799.1_3478	2988	2875.68	479	7.55848
XP_015665469.1_3479	792	544.382	176	14.6706
XP_015665534.1_3480	318	40.9569	68	75.3392
XP_029138800.1_3481	2295	2125.01	375	8.00773
XP_015665471.1_3482	1779	1561.52	279	8.10765
XP_015665535.1_3483	411	133.768	88	29.8518
XP_015665406.2_3484	603	340.05	83	11.0758
XP_015665472.1_3485	576	310.039	50.5	7.39118
XP_015665474.1_3486	576	310.039	50.5	7.39118
XP_015665475.1_3487	1485	1291.55	327	11.4889
XP_029138810.1_3488	1128	873.737	268	13.9185
XP_029138801.1_3489	6225	6331.49	1017	7.28877
XP_015665536.1_3490	1023	818.894	191	10.5839
XP_015665537.1_3491	636	377.623	95	11.4157
XP_015665477.1_3492	663	407.405	144	16.0389
XP_029138811.1_3493	2328	2198.26	373	7.69963
XP_015665538.2_3494	912	615.781	79.7944	5.8801
XP_015665539.1_3495	420	142.768	80	25.4272
XP_015665479.1_3496	630	364.369	124	15.4425
XP_015665541.1_3497	975	743.361	120	7.32522
XP_015665542.1_3498	1155	883.377	293	15.0508
XP_015665543.1_3499	1671	1465.55	280	8.66953
XP_015665480.1_3500	1806	1590.63	330	9.41422
XP_015665544.1_3501	294	24.645	51	93.9031
XP_015665481.1_3502	309	32.8983	70	96.5526
XP_015665409.1_3503	3357	3173.16	448.285	6.41064
XP_015665410.1_3504	1491	1274.46	196	6.97861
XP_015665482.1_3505	1392	1197.86	199	7.53853
XP_015665545.1_3506	735	481.951	146	13.7464
XP_015665484.1_3507	786	556.812	41.4903	3.38124
XP_015665483.1_3508	795	534.232	5.51311	0.468281
XP_015665411.1_3509	528	250.768	89.5097	16.1971
XP_015665547.1_3510	669	396.725	128.487	14.6963
XP_015665412.1_3511	1293	1057.13	10207	438.137
XP_029138802.1_3512	2313	2168.16	235	4.91832
XP_015665487.1_3513	1671	1505.34	373	11.2438
XP_015665548.1_3514	2127	1908.08	282	6.70643
XP_015665549.1_3515	774	517.162	112	9.82722
XP_015665551.1_3516	2508	2340.51	348	6.74697
XP_015665490.1_3517	819	563.757	200	16.0982
XP_015665413.1_3518	1104	851.454	148	7.88751
XP_015665491.1_3519	1737	1509.06	218	6.55526
XP_015665492.1_3520	954	690.788	210	13.7948
XP_015665552.2_3521	519	241.768	89	16.7044
XP_015665493.1_3522	633	378.661	82	9.82657
XP_015665494.1_3523	633	378.661	82	9.82657
XP_029138812.1_3524	3417	3307.17	588	8.06788
XP_015665495.1_3525	912	659.37	169	11.6305
XP_015665415.1_3526	750	495.923	113	10.3396
XP_029138813.1_3527	3606	3491.53	326	4.23683
XP_015665496.1_3528	2217	2013.54	325	7.32425
XP_015665553.2_3529	1068	802.065	143	8.09032
XP_015665417.1_3530	1020	776.8	149	8.70395
XP_015665554.1_3531	948	716.474	181	11.4635
XP_015665497.1_3532	1482	1277.61	385	13.6742
XP_015665555.1_3533	600	317.5	91	13.0058
XP_015665499.1_3534	1005	769.932	95.3439	5.61927
XP_015665498.1_3535	1008	771.64	162.656	9.56521
XP_015665418.1_3536	1380	1120.01	249	10.0882
XP_015665502.1_3537	906	658.763	72.5	4.994
XP_015665503.1_3538	906	658.763	72.5	4.994
XP_015665419.1_3539	5436	5450.56	997	8.30029
XP_015665421.1_3540	1560	1309.32	228	7.90183
XP_015665504.1_3541	906	653.307	108	7.50146
XP_015665556.1_3542	687	393.759	48	5.53159
XP_029138804.1_3543	3672	3627.68	493	6.16677
XP_015665422.1_3544	4062	4048.93	662	7.4192
XP_015665423.1_3545	1380	1048.26	91.266	3.95076
XP_015665424.1_3546	1857	1628.34	350	9.75353
XP_015665506.1_3547	858	620.741	79.4711	5.80949
XP_015665508.1_3548	762	519.199	68.5289	5.98935
XP_015665557.1_3549	1356	1076.8	142	5.98401
XP_015665558.2_3550	1422	1198.19	226	8.55896
XP_015665559.1_3551	684	426.617	120	12.7639
XP_015665509.1_3552	1248	1007.52	273	12.2956
XP_015665560.1_3553	1134	890.681	199	10.1384
XP_015665510.1_3554	1398	1179.33	305	11.7355
XP_015665511.1_3555	648	385.7	51	6.00012
XP_015665512.1_3556	648	385.7	51	6.00012
XP_015665513.2_3557	744	490.854	155	14.3291
XP_015665514.1_3558	3624	3570.5	748	9.50632
XP_029138805.1_3559	4617	4596.1	849	8.38219
XP_015665516.1_3560	450	172.768	94	24.6891
XP_015665562.1_3561	942	686.172	165	10.9116
XP_015665426.1_3562	1860	1650.33	188	5.16924
XP_015665517.1_3563	1494	1297.5	184	6.43499
XP_015665518.1_3564	1368	1154.36	0	0
XP_015665519.1_3565	1368	1154.36	0	0
XP_015665520.1_3566	657	399.418	114	12.9514
XP_015665521.1_3567	3318	3198.81	668	9.47605
XP_015665427.1_3568	3282	3116.16	528	7.6887
XP_015665428.1_3569	1806	1616.21	289	8.11408
XP_029138814.1_3570	1152	949.208	81	3.87224
XP_015665430.1_3571	1194	1011.74	83	3.72263
XP_015665522.1_3572	639	396.988	114	13.0307
XP_015665431.1_3573	4173	4171.7	845.4	9.19577
XP_029138815.1_3574	4977	4951.94	1506	13.8003
XP_015665433.1_3575	654	383.879	16.4625	1.94599
XP_029138816.1_3576	624	369.892	38.5964	4.7349
XP_015665563.2_3577	861	632.238	116.404	8.35458
XP_015665564.1_3578	933	697.546	73	4.74886
XP_015665565.1_3579	927	709.997	109	6.96641
XP_015665566.1_3580	939	726.126	98	6.12425
XP_015665567.1_3581	933	714.906	95	6.02995
XP_015665568.1_3582	972	761.736	70	4.16997
XP_015665569.1_3583	984	763.983	102	6.05837
XP_015665570.1_3584	954	744.782	77	4.69138
XP_015665572.1_3585	936	718.232	83	5.24388
XP_015665573.1_3586	954	734.328	73	4.51099
XP_015665574.1_3587	960	760.468	87.4848	5.22024
XP_015665575.2_3588	951	740.286	90.5152	5.54832
XP_015665576.2_3589	966	744.305	80	4.87729
XP_015665578.1_3590	936	710.764	58	3.7029
XP_015665689.1_3591	918	703.36	124	7.99988
XP_015665579.1_3592	933	707.122	84	5.39044
XP_029138823.1_3593	915	682.731	83	5.51655
XP_029138824.1_3594	966	735.514	86	5.30575
XP_029138825.1_3595	873	635.082	81	5.78755
XP_029138826.1_3596	2613	2561.61	323.598	5.73233
XP_029138827.1_3597	2604	2555.22	343.402	6.09836
XP_029138828.1_3598	2256	2162	198	4.15574
XP_029138829.1_3599	2538	2481.64	243	4.44331
XP_015665584.1_3600	951	727.419	97	6.05098
XP_015665585.1_3601	954	740.638	84	5.1465
XP_015665586.2_3602	933	710.18	98	6.26177
XP_015665587.1_3603	975	762.688	102	6.06865
XP_015665589.2_3604	1164	959.742	125	5.9101
XP_029138830.1_3605	1695	1578.2	319	9.17209
XP_029138831.1_3606	984	767.105	95	5.61964
XP_015665590.1_3607	1836	1714.44	387.734	10.2625
XP_015665591.1_3608	1836	1722.62	398.266	10.4912
XP_015665592.1_3609	753	499.522	149	13.5354
XP_015665593.1_3610	957	736.854	88	5.41926
XP_015665639.1_3611	1689	1569.88	308	8.90274
XP_015665594.1_3612	1266	1070.39	458	19.4162
XP_015665595.1_3613	1041	842.929	93	5.00647
XP_015665596.1_3614	1167	963.871	248	11.6754
XP_015665597.2_3615	972	747.543	85	5.15967
XP_015665598.1_3616	975	760.375	82	4.89356
XP_015665600.1_3617	1062	852.758	111	5.90658
XP_015665601.1_3618	972	760.981	78	4.65115
XP_015665602.1_3619	945	723.317	75	4.70513
XP_015665603.1_3620	939	696.009	84	5.47651
XP_015665604.1_3621	945	715.635	93	5.89699
XP_015665605.1_3622	984	768.356	108	6.37824
XP_029138832.1_3623	948	725.982	108	6.75052
XP_015665606.1_3624	990	770.385	78	4.59437
XP_029138833.1_3625	960	740.893	80	4.89974
XP_015665608.1_3626	984	764.78	93	5.51805
XP_029138834.1_3627	1023	816.149	93	5.17074
XP_029138835.1_3628	642	391.661	70	8.11011
XP_015665609.1_3629	966	729.003	120	7.46949
XP_015665611.1_3630	942	732.527	90.7259	5.62013
XP_015665612.1_3631	978	763.759	64.1522	3.81149
XP_015665613.2_3632	954	716.819	96	6.07716
XP_015665614.1_3633	978	767.51	94.1219	5.56475
XP_015665615.1_3634	951	739.309	90	5.52403
XP_015665616.1_3635	948	722.402	88	5.52768
XP_015665617.1_3636	951	733.726	96	5.93713
XP_015665618.1_3637	975	762.391	103	6.13054
XP_015665641.1_3638	690	437.497	0	0
XP_015665640.1_3639	852	615.308	133	9.80841
XP_015665642.1_3640	294	24.645	70	128.887
XP_015665619.1_3641	1065	842.927	181	9.74379
XP_015665620.2_3642	1179	940.171	116	5.59874
XP_015665622.1_3643	1290	1077.5	175	7.36984
XP_015665644.1_3644	663	411.472	57.5	6.34114
XP_015665645.1_3645	663	411.472	57.5	6.34114
XP_015665646.1_3646	552	284.71	138.756	22.1151
XP_015665647.1_3647	2559	2432.38	452	8.4323
XP_015665650.1_3648	648	372.242	54	6.58276
XP_015665648.1_3649	999	746.568	50	3.03906
XP_015665649.1_3650	999	746.568	50	3.03906
XP_015665691.1_3651	2085	1893.27	170	4.07452
XP_015665651.1_3652	1863	1705.85	426	11.332
XP_015665692.1_3653	1860	1690.27	186.558	5.00839
XP_029138817.1_3654	1704	1530.01	124.588	3.69504
XP_015665693.1_3655	1860	1687.91	206.878	5.56165
XP_029138818.1_3656	1704	1528.42	96.9764	2.87914
XP_015665652.1_3657	939	705.537	130.044	8.36393
XP_015665694.1_3658	882	641.172	160.956	11.3912
XP_015665653.1_3659	906	659.045	122	8.40009
XP_015665623.1_3660	2703	2636.94	553.167	9.51908
XP_029138837.1_3661	2058	1921.88	211.833	5.0016
XP_015665654.1_3662	1098	850.961	295	15.7308
XP_015665657.1_3663	567	302.663	85	12.7438
XP_029138819.1_3664	840	595.202	164	12.5031
XP_015665695.1_3665	1941	1759.37	176	4.53937
XP_029138841.1_3666	2664	2474.58	292	5.35451
XP_015665659.1_3667	921	681.558	128	8.5221
XP_029138820.1_3668	5565	5481.9	734.22	6.07763
XP_015665627.1_3669	597	344.85	99	13.027
XP_015665696.1_3670	1593	1385.27	235	7.6979
XP_015665660.1_3671	804	554.973	14.3118	1.1702
XP_015665661.1_3672	780	531.044	120.688	10.3127
XP_029138838.1_3673	504	226.768	82	16.4086
XP_015665629.1_3674	3471	3378.98	657	8.82306
