target_id	length	eff_length	est_counts	tpm
XP_015669204.1_6981	870	674.519	27.3333	1.90944
XP_015669205.1_6982	870	674.519	27.3333	1.90944
XP_015669194.1_6983	1245	1059.5	245.347	10.9116
XP_015669195.1_6984	2061	1990	237	5.6118
XP_015669206.1_6985	1752	1609.81	257	7.52257
XP_029139524.1_6986	1008	801.832	195	11.4593
XP_015669209.1_6987	1164	969.555	131.531	6.39238
XP_015669207.1_6988	1167	972.663	147.469	7.14409
XP_015669208.1_6989	1167	963.587	0	0
XP_015669218.1_6990	1062	862.385	72.3454	3.95292
XP_015669217.1_6991	5076	5258.99	0	0
XP_029139529.1_6992	5103	5288.37	0	0
XP_029139528.1_6993	5130	5317.08	240.434	2.13074
XP_015669216.1_6994	5355	5555.09	315.041	2.67229
XP_029139527.1_6995	5181	5370.95	552.18	4.84438
XP_015669211.1_6996	1179	989.526	246	11.7143
XP_015669212.1_6997	1860	1786.08	442	11.6609
XP_015669220.1_6998	2457	2328.78	399.519	8.08383
XP_015669226.1_6999	873	655.046	147	10.5743
XP_015669221.1_7000	6465	6760.5	802	5.58989
XP_015669227.1_7001	1275	1096.56	221	9.49662
XP_015669222.1_7002	2868	2793.34	502	8.46814
XP_015669223.1_7003	5670	5896.34	1914	15.2956
XP_015669224.1_7004	543	267.709	58	10.2088
XP_015669225.1_7005	786	535.787	88	7.73924
XP_015669230.1_7006	3210	3256.63	200.515	2.90126
XP_015669229.1_7007	3339	3368.44	0	0
XP_015669228.1_7008	3411	3484.35	569.485	7.70138
XP_029139530.1_7009	1275	1098.28	321.744	13.804
XP_015669233.1_7010	1050	836.437	96	5.40812
XP_015669234.1_7011	1392	1245.69	235.935	8.92466
XP_015669235.1_7012	1389	1231.36	0	0
XP_015669236.1_7013	1242	1076.94	0.0649219	0.00284057
XP_029139531.1_7014	2301	2244.41	304	6.38233
XP_015669238.1_7015	750	477.7	82	8.08847
XP_029139534.1_7016	1353	1194.31	297.176	11.7247
XP_015669245.1_7017	1491	1333.83	249.977	8.83093
XP_015669240.1_7018	1491	1335.77	298.139	10.5171
XP_015669241.1_7019	1491	1325.98	250.533	8.90301
XP_015669243.1_7020	1359	1195.68	241.329	9.51044
XP_015669246.1_7021	1299	1144.86	242	9.96024
XP_015669247.1_7022	1119	915.557	246	12.6607
XP_015669248.1_7023	1926	1776.61	279	7.39979
XP_015669249.1_7024	1062	865.858	102	5.55088
XP_015669250.1_7025	2442	2391.38	426	8.394
XP_029139532.1_7026	606	359.779	144	18.8597
XP_029139533.1_7027	10755	11697.4	1813	7.30327
XP_015669252.2_7028	540	281.767	118	19.7333
XP_029139535.1_7029	1011	825.32	157	8.96365
XP_015669251.1_7030	912	701.784	133	8.9301
XP_015669255.1_7031	1131	899.361	104	5.44888
XP_015669256.1_7032	966	775.069	156	9.48402
XP_015669257.1_7033	870	658.256	0	0
XP_015669258.2_7034	1206	991.674	109	5.17923
XP_015669264.1_7035	4512	4691.56	731.48	7.34671
XP_029139536.1_7036	7920	8392.93	1220.9	6.85447
XP_015669265.1_7037	3126	3188.1	455.48	6.73201
XP_015669267.1_7038	1869	1753.17	374	10.0521
XP_029139537.1_7039	657	420.926	140	15.6722
XP_015669274.1_7040	4431	4637.27	524	5.32448
XP_015669268.1_7041	2058	1944.39	367.572	8.90776
XP_015669269.1_7042	1545	1395.55	359	12.1216
XP_015669261.1_7043	5823	6179.6	1060	8.08264
XP_015669270.1_7044	2370	2353.04	477	9.55208
XP_015669271.1_7045	1734	1604.09	319	9.37064
XP_015669272.1_7046	1539	1344.66	224	7.84954
XP_015669262.1_7047	1158	962.975	345	16.8815
XP_015669263.1_7048	579	315.717	141	21.044
XP_015669275.1_7049	1860	1767.1	473.124	12.616
XP_015669281.1_7050	2448	2368	193	3.84046
XP_029139538.1_7051	2424	2386.09	559	11.0391
XP_015669278.1_7052	1227	1016.55	117.529	5.44784
XP_015669277.1_7053	1233	1023.28	112.471	5.17912
XP_015669279.1_7054	4872	5029.28	615	5.76206
XP_015669280.2_7055	5991	6309.3	513	3.83128
XP_029139539.1_7056	4326	4418.33	878	9.36363
XP_015669283.1_7057	985	774.132	191	11.6259
XP_015669284.1_7058	705	467.741	130	13.0962
XP_015669286.1_7059	1410	1259.98	160	5.98364
XP_015669287.2_7060	1647	1528.19	269	8.29439
XP_015669288.1_7061	3480	3581.1	255	3.3553
XP_015669289.1_7062	2274	2160.36	341	7.43767
XP_015669297.1_7063	1272	1068.65	115	5.07075
XP_015669290.1_7064	1128	943.964	86	4.2929
XP_015669291.1_7065	1437	1271.35	225	8.33924
XP_015669292.1_7066	1434	1296.98	257	9.33704
XP_015669293.1_7067	7650	8244.83	1129	6.45238
XP_015669294.1_7068	297	27.3858	54	92.913
XP_015669295.1_7069	255	59.3186	0	0
XP_015669298.1_7070	606	356.034	130	17.2052
XP_015669300.1_7071	1578	1417.48	318	10.571
XP_015669301.1_7072	2766	2754.83	407	6.96159
XP_015669302.1_7073	3987	4094.59	877	10.0925
XP_015669316.1_7074	1224	1040.3	128	5.79774
XP_015669305.1_7075	1071	895.006	75.6486	3.98275
XP_015669304.1_7076	1239	1077.12	48.0977	2.10411
XP_015669306.1_7077	1053	864.857	0	0
XP_015669307.1_7078	963	774.649	110.254	6.7065
XP_015669308.1_7079	1194	1011.14	197	9.18047
XP_015669309.1_7080	1542	1387.27	267	9.069
XP_015669310.1_7081	1023	792.643	175	10.4032
XP_015669317.1_7082	444	168.709	118	32.9573
XP_015669311.1_7083	1506	1332.53	297	10.5023
XP_015669312.1_7084	930	719.942	189	12.3701
XP_015669313.1_7085	1014	797.644	97	5.73021
XP_015669314.2_7086	4335	4545.3	818	8.48005
XP_015669299.1_7087	255	59.3186	27.0667	21.5007
XP_015669318.1_7088	294	26.1049	47	84.8368
XP_015669320.1_7089	633	392.05	120	14.4227
XP_015669321.1_7090	1017	800.547	174	10.2417
XP_015669322.1_7091	897	672.339	98	6.86825
XP_015669323.2_7092	3861	3925.41	649	7.79054
XP_015669324.1_7093	1182	964.016	170	8.30946
XP_015669335.1_7094	1551	1395.24	144	4.86319
XP_015669336.1_7095	240	61.4462	56	42.9438
XP_015669337.1_7096	216	47.5288	48	47.5875
XP_015669327.1_7097	909	695.652	0	0
XP_015669328.1_7098	810	597.314	145.075	11.4445
XP_015669326.1_7099	942	744.882	50.9253	3.22147
XP_015669329.1_7100	705	464.348	115	11.6698
XP_015669332.1_7101	2043	1963.29	488	11.7123
XP_015669331.1_7102	2043	1942.02	0	0
XP_015669333.1_7103	396	120.709	73	28.4965
XP_015669334.1_7104	906	680.392	133	9.21086
XP_015669319.1_7105	1004	798.049	93	5.49113
XP_015669339.1_7106	2580	2357.15	341.985	6.83641
XP_015669340.1_7107	1809	1530.43	134	4.12571
XP_015669341.1_7108	1254	1035.95	264	12.0081
XP_015669342.2_7109	1092	842.286	181	10.1257
XP_015669359.1_7110	1485	1267.48	65.3216	2.42842
XP_029139541.1_7111	1485	1268.01	227.678	8.4607
XP_015669370.1_7112	1341	1114.42	50.5904	2.13908
XP_015669369.1_7113	1485	1267.78	29.3577	1.09116
XP_015669367.1_7114	1485	1209.71	0	0
XP_015669368.1_7115	1485	1267.36	0.188872	0.00702221
XP_015669366.1_7116	1485	1209.71	0	0
XP_029139547.1_7117	1308	1083.83	26.1142	1.13533
XP_029139545.1_7118	1485	1259.68	0	0
XP_029139546.1_7119	1479	1260.72	35.7668	1.33681
XP_029139542.1_7120	1506	1283.86	0	0
XP_029139543.1_7121	1506	1294.59	91.982	3.34795
XP_029139544.1_7122	1497	1273.41	0	0
XP_015669360.1_7123	1485	1274.5	378.131	13.9801
XP_015669364.1_7124	1485	1272.89	253.018	9.3663
XP_015669371.1_7125	1485	1278.71	340.851	12.5603
XP_015669362.1_7126	1500	1277.22	262.359	9.67917
XP_015669363.2_7127	1482	1252.66	218	8.20035
XP_015669343.1_7128	1482	1241.03	84.242	3.19856
XP_029139549.1_7129	1485	1235.84	0	0
XP_029139548.1_7130	1491	1249.07	152.758	5.76268
XP_015669344.1_7131	921	626.253	155	11.6625
XP_015669380.1_7132	642	384.525	160	19.6066
XP_015669345.1_7133	681	408.116	83	9.58303
XP_015669381.1_7134	846	600.407	189	14.8328
XP_015669382.1_7135	621	372.342	112	14.1737
XP_015669347.1_7136	993	746.194	188	11.8717
XP_015669383.1_7137	1191	968.621	237	11.5293
XP_015669348.1_7138	1629	1366.18	224	7.72586
XP_015669387.2_7139	1167	920.514	165.338	8.46351
XP_015669386.1_7140	1089	834.561	0.000341506	1.92818e-05
XP_015669388.1_7141	957	702.775	126.661	8.49252
XP_029139555.1_7142	5109	5016.18	729	6.84798
XP_029139551.1_7143	1317	1100.85	275	11.771
XP_015669390.1_7144	1446	1226.57	152.305	5.85103
XP_029139556.1_7145	1320	1089.25	159.695	6.90828
XP_015669389.1_7146	1449	1228.44	9.11907e-05	3.49788e-06
XP_015669391.1_7147	1179	988.588	223	10.6291
XP_029139552.1_7148	1749	1541.19	340	10.3951
XP_015669351.1_7149	1812	1605.84	191	5.60453
XP_029139553.1_7150	5286	5314.92	560	4.96477
XP_015669393.1_7151	678	418.899	77	8.66143
XP_015669372.1_7152	663	402.274	153	17.9216
XP_015669353.2_7153	7593	7715.52	1239	7.56684
XP_015669376.1_7154	1662	1458.95	346	11.1749
XP_029139554.1_7155	4140	3986.48	716	8.46314
XP_015669354.2_7156	939	693.22	152	10.3319
XP_015669355.1_7157	840	562.81	98	8.20489
XP_015669377.1_7158	702	435.181	0	0
XP_015669378.1_7159	711	446.183	175	18.4813
XP_015669379.1_7160	450	174.709	117	31.5557
XP_029139550.1_7161	3801	3625.37	462	6.00479
XP_015669394.1_7162	1062	835.601	200	11.2782
XP_015669395.2_7163	1902	1639.95	293	8.4187
XP_015669396.1_7164	1068	846.456	111	6.17912
XP_015669358.1_7165	1225	948.811	131	6.50579
XP_015669402.1_7166	1134	950.791	184	9.11887
XP_015669403.1_7167	3555	3622.05	653	8.49506
XP_015669404.1_7168	2196	2115.95	384	8.55135
XP_015669405.1_7169	513	237.709	119	23.589
XP_029139558.1_7170	969	758.7	148	9.19178
XP_029139557.1_7171	2910	2922.02	434	6.99866
XP_029139560.1_7172	1086	891.365	192	10.1497
XP_015669399.1_7173	1614	1465.7	267.046	8.58518
XP_015669406.1_7174	876	650.179	116	8.40685
XP_015669400.1_7175	789	565.456	93.954	7.82933
XP_015669401.1_7176	828	606.521	118	9.16735
XP_029139561.1_7177	900	677.938	174	12.0939
XP_029139563.1_7178	732	497.158	110	10.4257
XP_015669413.2_7179	708	468.813	0	0
XP_015669414.1_7180	879	636.107	107	7.92613
XP_015669410.1_7181	3204	3237.68	592	8.6158
XP_029139562.1_7182	2088	2058.07	1195.1	27.3622
XP_015669411.1_7183	1449	1295.51	176	6.40146
XP_015669412.1_7184	2229	2139.07	382.07	8.41638
XP_015669415.1_7185	1062	870.97	202	10.9284
XP_029139564.1_7186	1749	1630.01	317	9.16381
XP_029139565.1_7187	1269	1099.22	172	7.37313
XP_015669419.1_7188	543	291.554	147	23.7578
XP_015669420.1_7189	990	799.221	52.9297	3.12062
XP_015669421.1_7190	990	799.221	52.9297	3.12062
XP_015669422.1_7191	918	714.252	108.141	7.1342
XP_015669423.1_7192	867	640.88	70.2868	5.16779
XP_015669424.1_7193	867	640.88	70.2868	5.16779
XP_015669425.1_7194	702	458.519	22.4263	2.30467
XP_015669426.1_7195	3948	4080.87	698	8.05956
XP_015669427.1_7196	870	660.508	161	11.4856
XP_015669429.1_7197	3444	3444.49	1467.64	20.0772
XP_029139567.1_7198	1791	1636.46	361	10.3947
XP_029139568.1_7199	1779	1584.24	209	6.2163
XP_015669433.1_7200	594	357.091	108	14.2512
XP_029139570.1_7201	4527	4529.29	797	8.29156
XP_015669434.1_7202	1089	873.983	86	4.63664
XP_015669443.1_7203	813	586.883	73.6231	5.91113
XP_015669444.1_7204	402	126.709	58.3769	21.7091
XP_015669435.1_7205	1101	902.782	102	5.32384
XP_015669436.1_7206	1101	902.782	102	5.32384
XP_015669437.1_7207	288	24.8786	61	115.535
XP_029139569.1_7208	3363	3303.5	458	6.53279
XP_015669441.1_7209	3345	3258.08	0	0
XP_015669438.1_7210	2142	2072.67	529	12.0263
XP_015669445.1_7211	1572	1477.35	246	7.84618
XP_015669446.1_7212	1722	1604.06	264	7.75517
XP_015669448.1_7213	1551	1406.6	0	0
XP_015669450.1_7214	846	638.253	137	10.1143
XP_029139571.1_7215	489	213.709	85	18.7415
XP_015669451.1_7216	1422	1269.6	133	4.93618
XP_029139572.1_7217	8046	8687.78	1476	8.00545
XP_015669458.1_7218	1116	919.062	176	9.02352
XP_015669457.1_7219	852	579.01	85	6.91737
XP_015669453.1_7220	1788	1647.83	144	4.11772
XP_015669454.1_7221	1434	1292.28	264	9.62617
XP_029139573.1_7222	5295	5399.81	822	7.17301
XP_015669462.1_7223	2286	2148.68	197	4.32018
XP_015669460.2_7224	2637	2498.39	46253	872.342
XP_015669464.2_7225	1650	1510.24	258	8.04974
XP_015669465.1_7226	1527	1386.19	127	4.31707
XP_015669466.1_7227	1527	1386.19	127	4.31707
XP_015669467.1_7228	1638	1517.44	208	6.45892
XP_029139574.1_7229	2277	2242.58	398	8.36263
XP_015669468.1_7230	1011	808.479	225	13.1136
XP_015669469.1_7231	789	572.985	114.411	9.40873
XP_015669470.1_7232	708	480.708	122.589	12.0165
XP_015669471.1_7233	1110	880.68	114	6.09951
XP_015669480.1_7234	1047	851.66	241	13.3339
XP_015669481.1_7235	399	123.709	73	27.8054
XP_015669478.1_7236	687	460.275	130	13.3087
XP_015669473.1_7237	801	591.688	86	6.84879
XP_029139575.1_7238	801	591.688	86	6.84879
XP_015669479.1_7239	1044	853.289	205	11.3205
XP_015669474.1_7240	1995	1925.54	354	8.6628
XP_015669476.1_7241	1809	1657	309	8.78704
XP_015669528.2_7242	837	617.063	73	5.57444
XP_015669539.1_7243	912	710.922	99	6.56178
XP_015669529.1_7244	939	714.672	88	5.80209
XP_015669540.1_7245	1890	1777.87	339	8.98476
XP_029139583.1_7246	450	174.709	89	24.0039
XP_015669541.1_7247	396	120.709	63	24.5928
XP_015669482.1_7248	4215	4357.99	755	8.16335
XP_015669483.1_7249	1002	789.622	238	14.2025
XP_029139576.1_7250	1707	1513.26	111.982	3.48694
XP_029139579.1_7251	1713	1508.95	0	0
XP_029139578.1_7252	1716	1512.76	0	0
XP_029139577.1_7253	1719	1516.65	0	0
XP_015669484.1_7254	1743	1557.24	146.018	4.41834
XP_015669487.1_7255	2100	1993.07	394	9.315
XP_015669488.1_7256	5659	5804.85	986	8.00376
XP_015669489.1_7257	1110	911.743	37.6667	1.94667
XP_015669490.1_7258	1110	911.743	37.6667	1.94667
XP_015669491.1_7259	1110	911.743	37.6667	1.94667
XP_029139584.1_7260	1509	1353.41	231	8.04251
XP_015669493.1_7261	747	509.294	0	0
XP_015669492.1_7262	750	518.402	181	16.452
XP_015669494.1_7263	669	423.793	0	0
XP_029139580.1_7264	1839	1665.14	253	7.15941
XP_029139585.1_7265	957	708.153	127	8.45055
XP_015669496.1_7266	828	594.979	81.5	6.45452
XP_015669497.1_7267	828	594.979	81.5	6.45452
XP_015669499.1_7268	732	480.789	39.5	3.87125
XP_015669500.1_7269	732	480.789	39.5	3.87125
XP_015669501.1_7270	732	480.789	39.5	3.87125
XP_015669502.1_7271	732	480.789	39.5	3.87125
XP_015669503.1_7272	381	105.709	93	41.4552
XP_015669534.2_7273	1593	1447.98	286	9.30701
XP_029139586.1_7274	1803	1707.86	250	6.89758
XP_029139587.1_7275	2898	2842.78	465	7.70758
XP_015669545.1_7276	1023	811.98	149.985	8.7038
XP_015669546.1_7277	984	761.99	0	0
XP_015669542.1_7278	876	655.317	155	11.1452
XP_015669543.1_7279	849	619.245	0	0
XP_015669506.1_7280	2565	2499.95	180.082	3.39427
XP_015669507.1_7281	2496	2426.29	298.918	5.80519
XP_015669508.1_7282	747	518.216	145	13.1845
XP_015669547.1_7283	1062	853.372	192	10.6016
XP_015669549.1_7284	1305	1132.2	286	11.9029
XP_015669509.1_7285	3624	3468.88	449.399	6.1045
XP_015669550.1_7286	405	129.709	84	30.5152
XP_015669510.1_7287	1824	1666.2	372	10.5202
XP_015669512.1_7288	906	703.028	209	14.0082
XP_015669551.1_7289	702	448.596	158	16.5962
XP_015669513.1_7290	1443	1275.85	275	10.1565
XP_015669514.1_7291	1146	961.117	1.04355e-05	5.11619e-07
XP_029139581.1_7292	2040	1945.92	191.977	4.64872
XP_015669515.1_7293	2070	1976.14	195.023	4.65025
XP_015669516.1_7294	2157	2023.62	318	7.40468
XP_029139591.1_7295	306	32.9487	51.3357	73.4158
XP_015669553.1_7296	408	132.709	27.6643	9.8226
XP_015669517.1_7297	2913	2817.77	494	8.26093
XP_029139588.1_7298	1155	959.638	174	8.54378
XP_029139589.1_7299	462	186.709	96.743	24.4153
XP_015669519.1_7300	1944	1806.35	333.257	8.69334
XP_015669536.1_7301	3153	3176.11	333	4.94033
XP_015669520.1_7302	1935	1795.98	376	9.86493
XP_015669554.1_7303	1134	916.53	126	6.47787
XP_015669521.1_7304	1068	857.95	180	9.88595
XP_015669555.1_7305	1038	839.19	162	9.09625
XP_015669523.1_7306	1809	1655	220	6.26372
XP_015669537.2_7307	915	690.1	104	7.10116
XP_029139590.1_7308	6624	7049.52	1256	8.39534
XP_015669524.1_7309	2826	2860.15	617	10.1649
XP_015669525.1_7310	1485	1330.68	374	13.2436
XP_015669556.1_7311	1164	968.753	89	4.32897
XP_015669526.1_7312	942	726.854	79	5.12139
XP_015669527.1_7313	942	726.854	79	5.12139
XP_029139592.1_7314	1206	1037.28	283	12.8558
XP_029139593.1_7315	4062	4154.96	1272	14.4254
XP_015669559.1_7316	879	658.652	130	9.30027
XP_015669561.1_7317	423	147.709	93	29.6677
XP_015669562.1_7318	666	407.797	52	6.00852
XP_015669563.1_7319	591	329.976	100	14.2799
XP_029139594.1_7320	1536	1400.59	199	6.695
XP_015669566.1_7321	1410	1239.33	159	6.0453
XP_029139595.1_7322	2742	2683.76	356	6.2505
XP_029139596.1_7323	2088	1979.5	311	7.40307
XP_015669568.1_7324	2724	2754.2	563	9.63211
XP_015669569.1_7325	2634	2659.72	0	0
XP_015669570.1_7326	2583	2570.19	0	0
XP_029139597.1_7327	2610	2600.67	487	8.82373
XP_015669572.1_7328	1854	1722.03	265.965	7.27767
XP_015669573.1_7329	2862	2847.8	353	5.84081
XP_015669575.1_7330	2745	2717.84	100.946	1.75014
XP_015669574.1_7331	2679	2646.74	314.174	5.5933
XP_015669576.1_7332	2664	2621.04	121.88	2.19113
XP_015669577.1_7333	792	559.922	171	14.3905
XP_015669578.1_7334	1014	779.268	84	5.07926
XP_015669579.1_7335	1179	1003.2	124	5.82426
XP_015669580.1_7336	1179	1003.2	124	5.82426
XP_015669582.1_7337	561	304.555	63	9.74727
XP_015669581.1_7338	504	228.709	0	0
XP_015669584.1_7339	567	313.589	107	16.078
XP_015669585.1_7340	1071	852.798	191	10.5535
XP_015669586.1_7341	732	495.5	159	15.1203
XP_015669587.1_7342	966	747.412	188	11.8524
XP_029139598.1_7343	7710	8332.01	1084	6.13038
XP_015669596.1_7344	441	165.709	83	23.6015
XP_015669589.1_7345	1068	884.634	135.867	7.23702
XP_015669588.1_7346	1071	890.449	89.1326	4.71667
XP_015669590.1_7347	948	741.758	221	14.0391
XP_015669591.1_7348	741	513.044	197	18.0934
XP_015669592.1_7349	2064	1993.45	331	7.82404
XP_029139599.1_7350	2256	2139.06	518	11.4107
XP_015669599.2_7351	1551	1422.71	154	5.10048
XP_015669597.1_7352	2802	2823.64	620	10.3464
XP_015669598.2_7353	1653	1591.13	270	7.99588
XP_015669607.1_7354	522	246.709	58.7403	11.2191
XP_015669605.1_7355	981	780.17	125	7.54969
XP_015669601.1_7356	1125	927.016	0	0
XP_015669600.1_7357	1179	997.042	229	10.8226
XP_015669602.1_7358	873	669.712	41.25	2.90231
XP_015669603.1_7359	873	669.712	41.25	2.90231
XP_015669604.1_7360	873	669.712	41.25	2.90231
XP_029139601.1_7361	873	669.712	41.25	2.90231
XP_029139602.1_7362	3531	3566.86	601	7.93957
XP_015669608.1_7363	1674	1568.26	279	8.38289
XP_015669610.1_7364	3339	3401.28	547.565	7.58581
XP_029139604.1_7365	2247	2188.54	84.4352	1.81793
XP_015669612.1_7366	1053	860.246	89.8152	4.91966
XP_015669611.1_7367	1092	906.651	112.185	5.83045
XP_015669614.1_7368	879	681.389	54	3.73428
XP_015669615.1_7369	879	681.389	54	3.73428
XP_015669616.1_7370	828	604.319	128	9.9805
XP_029139603.1_7371	2895	2895.94	606	9.86032
XP_015669649.1_7372	1011	813.931	119	6.88918
XP_029139606.1_7373	2445	2418.4	392	7.63777
XP_015669650.1_7374	750	522.884	122	10.9942
XP_015669651.1_7375	723	455.966	61	6.30384
XP_015669652.1_7376	537	261.709	23.4438	4.22102
XP_029139610.1_7377	519	243.709	48.5562	9.38816
XP_015669618.1_7378	1668	1537.05	243	7.44949
XP_015669619.1_7379	1077	856.076	219	12.0542
XP_015669620.1_7380	696	456.479	110	11.3548
XP_015669621.1_7381	2364	2294.75	510	10.4723
XP_015669623.1_7382	801	565.901	0	0
XP_015669622.1_7383	867	642.837	152	11.1417
XP_015669654.2_7384	4356	4494.59	764	8.00962
XP_015669655.1_7385	786	574.191	91	7.4678
XP_015669644.1_7386	2100	2015.33	358	8.37036
XP_015669625.1_7387	498	222.709	117	24.7546
XP_015669626.1_7388	285	24.6516	68	129.978
XP_015669627.1_7389	531	278.21	154	26.0829
XP_015669628.1_7390	2721	2663.3	644	11.3939
XP_015669629.1_7391	1539	1346.47	255	8.92386
XP_015669630.1_7392	906	670.568	0	0
XP_015669631.1_7393	903	671.826	204	14.3081
XP_015669632.1_7394	861	618.7	0	0
XP_015669633.1_7395	1800	1649.33	387.894	11.0819
XP_015669634.1_7396	1731	1573.2	23.1056	0.692056
XP_015669636.1_7397	1692	1608.32	372	10.8988
XP_015669637.1_7398	780	553.742	140	11.9132
XP_015669645.1_7399	2766	2732.49	428	7.38062
XP_015669638.1_7400	2184	2121.36	225	4.99777
XP_015669646.1_7401	765	515.464	68	6.21611
XP_015669639.1_7402	4212	4407.54	1013	10.8298
XP_015669647.1_7403	660	420.286	168	18.8353
XP_015669641.1_7404	1233	1048.38	106	4.76424
XP_015669640.1_7405	1623	1485.94	318	10.084
XP_015669648.1_7406	1416	1255.38	256.301	9.62016
XP_015669665.1_7407	2280	2209.79	328	6.99408
XP_015669656.1_7408	1821	1692.41	402	11.1925
XP_015669657.2_7409	5085	5290.99	781	6.95539
XP_015669658.1_7410	1668	1545.45	304	9.26889
XP_029139611.1_7411	3069	3072.6	511	7.83652
XP_015669663.1_7412	321	45.9271	72	73.8706
XP_029139612.1_7413	8496	8965.91	1028	5.40265
XP_029139613.1_7414	1200	1039.04	237	10.7479
XP_015669660.1_7415	3351	3436.4	492	6.74636
XP_015669661.1_7416	3267	3336.48	0	0
XP_015669667.1_7417	528	252.709	65	12.1199
XP_029139615.1_7418	3861	3817.92	285	3.51744
XP_015669693.1_7419	918	711.263	77	5.10115
XP_015669668.1_7420	1347	1198	71.5	2.81228
XP_015669669.1_7421	1347	1198	71.5	2.81228
XP_015669672.1_7422	765	545.934	115.796	9.99452
XP_015669673.1_7423	2265	2179.95	126	2.72353
XP_015669674.1_7424	2280	2211.56	129	2.74852
XP_015669697.1_7425	1074	859.21	92	5.04541
XP_015669675.1_7426	1062	869.321	92	4.98673
XP_015669677.1_7427	1626	1495.23	185	5.83005
XP_015669678.1_7428	1677	1511.06	121	3.77321
XP_015669679.1_7429	411	135.709	25	8.68039
XP_015669680.1_7430	411	135.709	25	8.68039
XP_015669698.1_7431	1221	1055.38	125	5.58097
XP_015669681.1_7432	1263	1064.6	99	4.38184
XP_015669694.1_7433	516	240.709	30	5.87269
XP_029139617.1_7434	4677	4971.76	329	3.11813
XP_015669684.1_7435	2841	2825.2	257	4.28639
XP_015669685.1_7436	2820	2801.63	0	0
XP_015669686.1_7437	792	564.823	28	2.3359
XP_015669687.1_7438	792	564.823	28	2.3359
XP_015669689.1_7439	792	564.823	28	2.3359
XP_015669688.1_7440	636	388.794	0	0
XP_015669690.1_7441	600	346.282	11	1.49682
XP_015669691.1_7442	600	346.282	11	1.49682
XP_015669692.1_7443	600	346.282	11	1.49682
XP_029139618.1_7444	729	509.83	111	10.259
XP_015669699.1_7445	687	457.459	125	12.8756
XP_015669709.2_7446	2322	2219.6	331	7.02686
XP_015669713.1_7447	1014	814.957	144	8.32599
XP_015669701.1_7448	981	780.878	0	0
XP_015669702.1_7449	975	782.883	173	10.4126
XP_015669714.1_7450	834	576.839	86	7.02509
XP_015669715.1_7451	999	723.022	83	5.40922
XP_015669703.1_7452	1302	1144.07	268	11.038
XP_015669704.1_7453	1260	1077.52	164	7.17177
XP_015669705.1_7454	1041	867.984	160	8.68593
XP_029139620.1_7455	2535	2490.29	522	9.87709
XP_015669707.1_7456	1353	1204.55	195	7.62812
XP_015669711.1_7457	1773	1663.35	283	8.01697
XP_029139621.1_7458	711	478.919	95	9.34694
XP_015669712.1_7459	1470	1294.87	280.956	10.224
XP_015669716.1_7460	783	537.31	76	6.66495
XP_015669717.1_7461	1107	859.377	106	5.81206
XP_015669727.1_7462	492	216.709	77	16.7425
XP_015669729.1_7463	375	99.7091	73	34.4982
