target_id	length	eff_length	est_counts	tpm
XP_015666396.1_4352	459	179.693	26.2482	6.40653
XP_015666397.1_4353	387	107.693	67.7518	27.5923
XP_015666408.1_4354	510	230.693	71	13.4983
XP_015666398.1_4355	1944	1848.6	447	10.6052
XP_015666354.1_4356	1590	1347.66	116	3.77513
XP_015666399.1_4357	1209	1010.3	134.109	5.82187
XP_029138955.1_4358	1098	878.666	0	0
XP_015666400.1_4359	1041	828.865	50.8907	2.69283
XP_029138956.1_4360	1104	902.829	85.7424	4.16528
XP_015666401.1_4361	630	392.61	130	14.5224
XP_015666419.1_4362	2949	2903.22	113.118	1.70886
XP_015666409.1_4363	756	500.05	29.1612	2.55769
XP_015666411.1_4364	1347	1177.62	116.178	4.32684
XP_029138964.1_4365	1794	1631.26	106.543	2.86455
XP_029138965.1_4366	777	548.278	124	9.91917
XP_029138971.1_4367	5988	6399.99	498.74	3.41783
XP_015666432.1_4368	615	371.808	68.1286	8.03647
XP_015666422.2_4369	1056	841.21	89.3394	4.65793
XP_015666433.1_4370	1803	1645.13	134	3.57238
XP_015666423.1_4371	567	308.652	65.9391	9.36976
XP_015666426.1_4372	864	654.078	96	6.43718
XP_015666425.1_4373	1014	805.121	106.523	5.80277
XP_029138966.1_4374	900	695.71	95	5.98894
XP_015666413.2_4375	1716	1579.32	175	4.85983
XP_029138967.1_4376	1095	914.54	169	8.10473
XP_015666414.1_4377	2118	2038.39	300	6.4549
XP_015666434.2_4378	2799	2740.35	193.325	3.09411
XP_015666436.2_4379	3048	3035.56	585	8.45225
XP_015666437.1_4380	357	77.6929	40	22.5805
XP_015666416.2_4381	615	363.255	76.4159	9.22628
XP_015666438.1_4382	972	774.033	54	3.05977
XP_015666439.1_4383	414	134.693	22.2083	7.23146
XP_015666440.1_4384	414	134.693	22.2083	7.23146
XP_015666428.1_4385	576	322.545	71	9.65433
XP_015666427.1_4386	633	386.088	66.2202	7.52244
XP_029138973.1_4387	1554	1381.92	84.9784	2.69699
XP_015666417.1_4388	1605	1440.56	177	5.38885
XP_029138972.1_4389	483	203.693	49	10.5505
XP_015666418.1_4390	921	712.383	105	6.46443
XP_015666441.1_4391	258	61.5146	32.7524	23.3518
XP_015666443.1_4392	726	484.763	67.4407	6.10166
XP_015666429.1_4393	1500	1360.4	228.833	7.37747
XP_015666430.1_4394	2154	1988.95	144.668	3.19009
XP_015666445.1_4395	801	569.393	129	9.93647
XP_015666446.1_4396	3993	4053.36	242.521	2.62416
XP_015666447.1_4397	639	379.227	70.5008	8.1536
XP_029138974.1_4398	687	437.679	46.0206	4.6116
XP_029138968.1_4399	1260	1073.44	94.5438	3.86286
XP_015666448.1_4400	591	344.984	46.9634	5.97057
XP_015666449.1_4401	492	212.693	0.708636	0.146125
XP_015666450.1_4402	492	212.693	0.708636	0.146125
XP_029138970.1_4403	1446	1338.63	95.8722	3.14113
XP_029138976.1_4404	1311	1151.15	288	10.9727
XP_015666452.1_4405	972	778.754	173	9.74317
XP_015666451.1_4406	7202	7959.96	1208	6.65596
XP_015666455.1_4407	2751	2779.32	442	6.97491
XP_015666456.1_4408	852	633.016	99.1983	6.87297
XP_015666457.1_4409	699	467.101	54.8017	5.14562
XP_015666462.1_4410	717	474.657	32.318	2.9862
XP_015666461.1_4411	1155	954.399	59.682	2.74264
XP_015666459.1_4412	1473	1323.47	126	4.17552
XP_015666460.1_4413	1473	1323.47	126	4.17552
XP_029138977.1_4414	3660	3794.32	329.115	3.80425
XP_029138978.1_4415	3774	3912.44	266.885	2.99179
XP_015666515.1_4416	510	230.693	81	15.3995
XP_015666482.1_4417	2052	1952.15	282	6.33565
XP_015666516.1_4418	3081	3084.46	439	6.24224
XP_015666483.1_4419	2274	2199.27	455	9.07377
XP_015666464.1_4420	4881	5045.32	764.608	6.64668
XP_015666463.1_4421	480	200.693	55.3921	12.1052
XP_015666484.1_4422	837	597.905	76	5.57489
XP_015666486.2_4423	3096	3069.41	342	4.88681
XP_015666487.1_4424	1317	1146.67	118	4.51334
XP_015666517.1_4425	330	50.6981	111	96.0254
XP_015666489.1_4426	930	682.214	0	0
XP_015666488.1_4427	966	730.305	214	12.8518
XP_015666518.1_4428	963	669.108	32	2.09753
XP_015666490.1_4429	1020	822.945	270	14.3896
XP_029138981.1_4430	2505	2440.28	401	7.20709
XP_015666491.2_4431	1440	1282.7	277	9.4713
XP_029138979.1_4432	11250	12214	1997	7.17093
XP_015666468.2_4433	1254	1007.55	96	4.17888
XP_015666519.1_4434	7563	7997.32	1943	10.6557
XP_015666495.1_4435	981	774.414	0	0
XP_015666500.1_4436	855	643.006	91.0165	6.20811
XP_015666496.1_4437	855	649.091	24.458	1.65261
XP_015666494.1_4438	855	651.456	11.8947	0.8008
XP_015666492.1_4439	855	635.081	0	0
XP_015666499.1_4440	855	641.966	81.8458	5.59164
XP_015666497.1_4441	855	645.686	42.785	2.90619
XP_015666469.1_4442	1542	1391.38	193	6.08367
XP_015666520.1_4443	624	371.071	148.388	17.5387
XP_029138982.1_4444	1485	1308.29	309	10.3588
XP_015666522.1_4445	1563	1423.56	372	11.461
XP_015666502.1_4446	678	437.763	102	10.2192
XP_015666501.1_4447	14568	15641.3	2323	6.51374
XP_015666523.1_4448	1470	1308.49	257	8.61423
XP_015666524.1_4449	2850	2808.99	465	7.26036
XP_015666526.2_4450	1467	1297.28	262	8.85774
XP_015666503.1_4451	3330	3339.57	716	9.40324
XP_029138983.1_4452	537	280.687	131	20.4694
XP_015666530.1_4453	2949	2811.12	88.8698	1.38653
XP_015666529.1_4454	2952	2776.5	0	0
XP_015666528.1_4455	2976	2841.28	69.0968	1.06659
XP_015666527.1_4456	2979	2807.57	0	0
XP_029138986.1_4457	3003	2873.13	264.033	4.03049
XP_015666504.1_4458	2760	2711.91	562	9.08899
XP_015666531.1_4459	1059	850.78	207	10.6711
XP_015666505.1_4460	2253	2169.66	460	9.29867
XP_015666471.1_4461	1533	1363.3	298	9.58694
XP_015666532.1_4462	882	634.771	162	11.1932
XP_015666533.1_4463	1557	1361.12	130.701	4.21151
XP_015666534.1_4464	1443	1240.37	177.299	6.26915
XP_015666535.1_4465	948	708.248	0	0
XP_029138984.1_4466	1809	1679.08	382	9.97809
XP_029138985.1_4467	3864	4050.46	589	6.37773
XP_015666507.1_4468	2154	2048.56	503	10.769
XP_015666509.1_4469	3915	4136.41	586	6.21339
XP_029138980.1_4470	1167	1013.17	202	8.74425
XP_015666474.1_4471	1143	970.225	255	11.5272
XP_015666475.1_4472	4266	4351.88	496	4.99872
XP_015666476.1_4473	3618	3661.4	623	7.4627
XP_015666478.1_4474	1263	1024.61	131	5.6075
XP_015666510.1_4475	1263	1091.91	188.872	7.58638
XP_015666511.1_4476	1245	1069.49	81.1282	3.32699
XP_015666512.1_4477	2454	2444.71	383	6.8711
XP_015666513.1_4478	1050	837.919	247	12.9285
XP_015666479.1_4479	642	381.094	123	14.1556
XP_015666536.1_4480	489	209.693	91	19.0332
XP_029138987.1_4481	6537	7069.24	1.76421e-05	1.09454e-07
XP_029138988.1_4482	6543	7075.83	1012	6.27275
XP_015666480.1_4483	3210	3251.77	671	9.05017
XP_015666481.1_4484	1341	1091.99	115	4.61884
XP_015666553.1_4485	1473	1297.43	142	4.8002
XP_015666539.1_4486	3171	2992.79	263	3.85419
XP_015666540.1_4487	993	801.286	181	9.90708
XP_015666554.1_4488	1890	1700.27	232	5.98446
XP_015666562.1_4489	1038	822.812	160	8.52852
XP_015666564.1_4490	414	134.693	65	21.1652
XP_015666565.1_4491	1344	1161.3	195	7.36452
XP_015666555.1_4492	2496	2473.48	391	6.93301
XP_015666541.1_4493	387	107.693	62	25.2499
XP_015666542.1_4494	5739	5902.47	955	7.09617
XP_029138989.1_4495	3612	3672.39	601	7.17763
XP_029138990.1_4496	5718	5990.83	750	5.49071
XP_015666566.1_4497	972	741.788	109	6.44468
XP_015666567.1_4498	636	380.883	132	15.1998
XP_015666568.1_4499	318	38.905	60	67.6395
XP_015666569.1_4500	462	182.693	119	28.568
XP_029138994.1_4501	1743	1560.51	104.306	2.93157
XP_029138993.1_4502	1818	1645.22	175.694	4.68366
XP_015666546.1_4503	771	556.03	101	7.96668
XP_015666570.1_4504	1332	1139.75	135	5.1949
XP_029138991.1_4505	2841	2657.11	188	3.10315
XP_015666549.1_4506	1518	1373.01	3783	120.842
XP_015666558.1_4507	1005	789.157	182	10.1149
XP_015666560.2_4508	696	454.347	137	13.2247
XP_015666559.2_4509	924	685.983	91	5.81812
XP_015666561.1_4510	519	239.693	124	22.6893
XP_029138995.1_4511	876	649.467	179	12.0879
XP_015666550.1_4512	1071	849.108	125	6.45657
XP_015666551.1_4513	723	440.743	54.2189	5.39534
XP_015666552.1_4514	1428	1215.36	162	5.84607
XP_015666576.1_4515	1503	1317.49	137	4.56067
XP_015666577.1_4516	1476	1270.63	0	0
XP_015666578.1_4517	372	92.6929	49	23.1848
XP_015666573.1_4518	609	364.781	101	12.1435
XP_015666579.1_4519	1119	919.375	94	4.48425
XP_015666574.1_4520	2952	3025.77	438	6.34882
XP_015666580.1_4521	396	116.693	71	26.6851
XP_029138997.1_4522	1731	1648.06	178	4.73697
XP_015666582.1_4523	1026	810.52	80	4.32893
XP_029138996.1_4524	6174	6381.39	1006	6.91412
XP_029139008.1_4525	804	546.976	170	13.6312
XP_015666610.1_4526	2100	1992.48	482	10.6098
XP_015666641.1_4527	747	514.045	182	15.5283
XP_015666586.2_4528	1212	1025.35	129	5.51787
XP_015666587.1_4529	2793	2751.88	554	8.82948
XP_015666611.1_4530	960	742.019	271	16.018
XP_015666612.1_4531	2436	2403.38	482	8.79588
XP_015666613.1_4532	1164	996.827	284	12.4955
XP_015666588.1_4533	753	516.006	124	10.5395
XP_015666614.1_4534	5571	5835.5	570	4.28402
XP_015666642.1_4535	330	50.6981	82	70.9377
XP_015666589.1_4536	1050	840.859	250	13.0398
XP_029138998.1_4537	3111	3127.58	622	8.72241
XP_015666643.2_4538	972	754.575	204	11.8572
XP_015666591.1_4539	870	626.732	159	11.1268
XP_015666616.1_4540	2754	2702.85	490	7.95112
XP_015666592.1_4541	609	360.128	91	11.0825
XP_015666644.1_4542	2157	2065.33	386	8.19696
XP_015666617.1_4543	465	185.693	146	34.4836
XP_015666646.1_4544	684	446.803	128	12.5646
XP_015666647.1_4545	1725	1603.68	271	7.41149
XP_029139004.1_4546	1176	986.592	0	0
XP_015666618.1_4547	1179	990.345	259	11.4701
XP_015666594.1_4548	1524	1332.08	173	5.69601
XP_015666619.1_4549	231	57.2453	99	75.849
XP_015666648.1_4550	372	92.6929	64	30.2822
XP_015666595.1_4551	552	293.785	136	20.3031
XP_015666596.1_4552	450	170.693	82	21.0694
XP_015666597.1_4553	498	218.693	59	11.8324
XP_015666620.1_4554	822	588.223	167	12.4517
XP_029138999.1_4555	534	254.693	56	9.6433
XP_015666599.1_4556	1773	1632.55	371	9.96693
XP_015666621.1_4557	1089	908.354	282	13.616
XP_029139000.1_4558	876	640.347	142	9.72585
XP_015666600.1_4559	957	704.514	55	3.42395
XP_015666623.1_4560	2043	1932.87	345	7.82838
XP_015666624.2_4561	1002	816.344	255	13.7
XP_029139010.1_4562	1017	776.2	0	0
XP_015666649.1_4563	1077	857.449	182.488	9.33428
XP_015666650.1_4564	1062	820.366	0	0
XP_029139009.1_4565	1122	902.309	43.5119	2.11498
XP_015666601.1_4566	531	251.693	35	6.0989
XP_015666625.1_4567	2616	2567.22	564	9.63542
XP_015666602.1_4568	1482	1319.97	262	8.70546
XP_029139011.1_4569	726	497.947	109	9.6006
XP_015666627.1_4570	1131	933.047	108.5	5.10012
XP_015666628.1_4571	1131	933.047	108.5	5.10012
XP_015666630.1_4572	1131	935.797	120.505	5.64777
XP_015666629.1_4573	1272	1078.56	153.495	6.24173
XP_029139005.1_4574	966	767.912	189.781	10.8392
XP_015666631.2_4575	939	735.746	55.219	3.29166
XP_029139006.1_4576	3378	3453.39	644	8.1789
XP_015666633.1_4577	297	23.5829	86	159.94
XP_015666632.1_4578	1008	799.923	272	14.9133
XP_029139001.1_4579	2484	2417.51	450	8.16393
XP_015666636.1_4580	315	36.1508	68	82.4983
XP_029139007.1_4581	1287	1114.38	275	10.8231
XP_029139002.1_4582	1116	941.644	164	7.63857
XP_015666651.1_4583	534	285.265	113	17.3734
XP_015666639.1_4584	663	399.049	76	8.35299
XP_015666606.1_4585	1647	1513.39	335	9.70842
XP_015666607.1_4586	3981	4040.51	692	7.51147
XP_015666608.1_4587	519	239.693	68	12.4425
XP_015666640.1_4588	2028	1915.43	284	6.50291
XP_029139003.1_4589	1208	1037.25	393	16.6175
XP_015666652.1_4590	1365	1206.85	174	6.32341
XP_015666653.1_4591	1575	1466.84	165	4.93351
XP_015666654.1_4592	1050	834.547	81	4.25685
XP_015666657.1_4593	651	410.216	32	3.42131
XP_015666658.1_4594	693	456.872	29.5	2.83192
XP_015666659.1_4595	693	456.872	29.5	2.83192
XP_029139012.1_4596	1986	1917.74	211	4.82556
XP_015666660.1_4597	2565	2576.43	312	5.31118
XP_015666656.2_4598	1083	843.202	76088.7	3957.71
XP_015666661.1_4599	2013	1891.5	132.457	3.0713
XP_015666662.1_4600	1905	1768.65	437.543	10.8501
XP_015666663.1_4601	792	559.289	40.8208	3.2011
XP_015666664.1_4602	636	400.323	31	3.3963
XP_015666676.1_4603	1428	1278.67	32	1.09761
XP_015666677.1_4604	1428	1278.67	32	1.09761
XP_015666679.1_4605	1428	1278.67	32	1.09761
XP_015666680.1_4606	588	340.11	35.1582	4.53379
XP_015666681.1_4607	504	224.693	37.8418	7.38648
XP_029139019.1_4608	2784	2808.2	320	4.99778
XP_015666666.1_4609	2286	2262.55	1382	26.7895
XP_015666682.1_4610	2094	2012.24	250	5.44897
XP_029139014.1_4611	1857	1737.97	1197	30.2069
XP_015666711.1_4612	1023	813.739	125	6.7372
XP_015666712.1_4613	1353	1203.59	149	5.42951
XP_029139020.1_4614	3741	3909.11	352	3.9493
XP_015666686.1_4615	1788	1683.76	69.2785	1.80457
XP_015666687.1_4616	1668	1532.55	0	0
XP_015666684.1_4617	1839	1743.44	69.8608	1.75744
XP_015666685.1_4618	1839	1743.44	69.8608	1.75744
XP_015666688.1_4619	267	38.537	17	19.3475
XP_015666689.1_4620	843	645.409	10.75	0.730513
XP_015666690.1_4621	843	645.409	10.75	0.730513
XP_015666692.1_4622	843	645.409	10.75	0.730513
XP_015666693.1_4623	843	645.409	10.75	0.730513
XP_015666694.1_4624	1380	1219.29	174.42	6.27398
XP_015666669.1_4625	1695	1560.58	121.05	3.402
XP_015666670.1_4626	2676	2652.18	185.95	3.07501
XP_015666671.1_4627	3186	3263.6	330	4.43477
XP_015666695.1_4628	1326	1198.62	161	5.89115
XP_015666696.1_4629	1050	847.684	43.5	2.25066
XP_015666697.1_4630	1050	847.684	43.5	2.25066
XP_015666713.1_4631	768	500.672	46	4.02957
XP_015666698.1_4632	834	617.098	28.6667	2.0374
XP_015666699.1_4633	834	617.098	28.6667	2.0374
XP_015666701.1_4634	834	617.098	28.6667	2.0374
XP_029139015.1_4635	10290	11025	921	3.66385
XP_015666702.1_4636	1191	1032.44	117	4.97023
XP_015666703.1_4637	1374	1211.52	128	4.63377
XP_029139016.1_4638	1365	1222.41	146	5.23828
XP_015666706.1_4639	741	496.731	0	0
XP_015666704.1_4640	747	506.296	98	8.48938
XP_015666707.1_4641	1614	1500.15	167	4.88244
XP_015666708.1_4642	1593	1456.82	0	0
XP_015666709.1_4643	4344	4541.68	393	3.79517
XP_015666710.2_4644	4386	4614.51	350.634	3.33261
XP_029139017.1_4645	4263	4470.38	406.442	3.98758
XP_029139018.1_4646	4308	4515.87	374.923	3.64129
XP_029139027.1_4647	2604	2602.47	866.887	14.6093
XP_015666717.1_4648	2379	2346.48	313.181	5.85374
XP_029139021.1_4649	2379	2336.82	236.953	4.44724
XP_015666719.1_4650	2262	2216.98	363.299	7.18717
XP_015666720.1_4651	2526	2498.87	292.334	5.13086
XP_015666721.1_4652	1125	918.482	91.1764	4.35378
XP_029139022.1_4653	2355	2316.79	269.402	5.09999
4654	369	89.6929	38.2667	18.7119
4655	369	89.6929	43.7333	21.385
4656	369	89.6929	64	31.2951
XP_029139028.1_4657	2049	2008.13	225	4.91411
XP_015666729.1_4658	2616	2609.39	308	5.17686
XP_029139023.1_4659	1500	1379.17	284.208	9.03803
XP_029139024.1_4660	897	686.506	72.5969	4.63797
XP_015666732.1_4661	2598	2581.11	474.705	8.06626
XP_015666733.1_4662	2409	2371.86	403.939	7.46935
XP_015666734.1_4663	2310	2246.67	213.174	4.16151
XP_029139025.1_4664	2055	1984.57	246	5.43655
XP_015666735.1_4665	2124	2057.43	196.414	4.187
XP_029139026.1_4666	6384	6940.68	1128	7.1279
XP_029139029.1_4667	3057	3085.81	689	9.79275
XP_015666737.1_4668	1122	950.545	236	10.8891
XP_015666744.1_4669	3024	3063.48	380	5.44031
XP_015666745.1_4670	1809	1705.4	406	10.4413
XP_015666746.1_4671	1476	1308.27	147	4.92804
XP_015666747.1_4672	1230	1044.82	198	8.3115
XP_015666739.1_4673	3525	3567.8	405	4.97862
XP_015666748.2_4674	1191	1026.27	165	7.05146
XP_015666750.1_4675	1635	1510.87	387	11.2341
XP_029139030.1_4676	3174	3248.99	708	9.55741
XP_015666740.1_4677	1152	957.187	233	10.6761
XP_029139031.1_4678	2901	2951.47	457	6.79098
XP_029139034.1_4679	504	224.693	81	15.8107
XP_029139035.1_4680	2985	3026.93	464	6.72311
XP_015666752.1_4681	1461	1336.28	67.5	2.21544
XP_015666753.1_4682	1461	1336.28	67.5	2.21544
XP_015666754.2_4683	1596	1469.98	239	7.13085
XP_015666755.1_4684	9252	10090.9	1264	5.49377
XP_015666756.1_4685	2304	2265.95	356	6.89054
XP_029139036.1_4686	1167	970.769	149	6.7317
XP_015666757.2_4687	894	684.526	195.704	12.539
XP_015666758.1_4688	747	519.4	93.2964	7.87803
XP_015666759.1_4689	2082	2000.21	368	8.06913
XP_015666760.1_4690	1899	1780.87	0	0
XP_029139033.1_4691	3693	3811.09	430	4.9485
XP_015666762.1_4692	3147	3215.33	526	7.17487
XP_015666768.1_4693	732	486.08	102	9.20337
XP_015666770.1_4694	1872	1719.11	0	0
XP_015666769.1_4695	1899	1770.22	377	9.34047
XP_015666772.1_4696	891	669.931	187	12.2424
XP_015666773.1_4697	5061	5400.63	737	5.98519
XP_029139037.1_4698	2748	2754.59	554	8.82079
XP_015666764.1_4699	945	722.107	97.7671	5.93807
XP_029139039.1_4700	822	599.492	155	11.3397
XP_015666775.1_4701	3069	3121.74	622	8.73874
XP_015666776.1_4702	171	36.8066	39.4805	47.0448
XP_015666777.1_4703	3183	3308.69	591	7.83403
XP_015666779.1_4704	813	553.835	118	9.34451
XP_015666765.1_4705	2397	2414.68	458	8.3188
XP_029139038.1_4706	1647	1511.23	216	6.26871
XP_015666780.1_4707	1488	1312.99	223	7.44901
XP_015666778.1_4708	6189	6551.13	1171	7.83963
XP_015666781.1_4709	1377	1277.65	249	8.54756
XP_015666783.1_4710	1065	840.596	112	5.84367
XP_015666767.1_4711	606	354.779	107	13.2276
XP_015666784.1_4712	804	598.536	151	11.0647
XP_015666864.1_4713	1755	1649.64	282	7.49746
XP_015666791.1_4714	753	519.502	103	8.6957
XP_015666793.1_4715	1410	1251.46	258	9.04183
XP_015666794.1_4716	627	381.599	131	15.0563
XP_015666865.1_4717	1488	1309.2	205	6.86758
XP_015666867.1_4718	1254	1090.54	104	4.18259
XP_015666795.1_4719	1974	1872.06	410	9.60545
XP_015666868.1_4720	657	408.623	56	6.01063
XP_029139046.1_4721	876	656.98	222	14.8203
XP_015666797.1_4722	1213	1041.03	121.5	5.11881
XP_015666798.1_4723	1213	1041.03	121.5	5.11881
XP_015666785.1_4724	4149	4273.58	592	6.07554
XP_015666799.1_4725	2574	2519.76	546	9.50361
XP_015666802.1_4726	1110	926.08	97.6048	4.6225
XP_015666801.1_4727	1110	909.523	0	0
XP_015666800.1_4728	1122	941.377	131.395	6.12168
XP_015666803.1_4729	1002	792.987	0	0
XP_015666804.1_4730	1002	792.987	0	0
XP_015666806.1_4731	3552	3555.08	396	4.8854
XP_015666807.1_4732	741	513.102	113	9.65894
XP_015666808.1_4733	1116	933.355	227	10.6668
XP_015666809.1_4734	984	763.383	142	8.15831
XP_015666810.1_4735	2034	1950.52	285	6.40841
XP_015666811.1_4736	1644	1531.05	236	6.76047
XP_015666812.1_4737	1614	1476.91	0	0
XP_015666814.1_4738	1614	1476.91	0	0
XP_015666815.2_4739	1554	1433.24	347	10.6186
XP_015666869.1_4740	1242	1093.5	84	3.3691
XP_015666870.1_4741	798	574.388	50.5	3.85603
XP_015666871.1_4742	798	574.388	50.5	3.85603
XP_015666820.1_4743	600	348.581	59	7.42339
XP_015666821.1_4744	600	348.581	59	7.42339
XP_015666816.1_4745	984	783.878	69	3.8606
XP_015666817.1_4746	984	783.878	69	3.8606
XP_015666819.1_4747	984	783.878	69	3.8606
XP_015666822.1_4748	2082	2054.11	341	7.28091
XP_015666825.1_4749	2082	2019.21	366	7.94976
XP_015666826.1_4750	2166	2102.31	434	9.05413
XP_015666827.1_4751	2163	2098.56	0	0
XP_015666828.1_4752	1317	1187.98	233	8.60207
XP_015666829.1_4753	837	623.737	102	7.17221
XP_015666832.1_4754	1692	1557.12	227.59	6.41041
XP_015666831.1_4755	1770	1615.88	0	0
XP_029139040.1_4756	1845	1720.75	180.41	4.59831
XP_015666833.2_4757	1008	794.975	227	12.5235
XP_015666834.1_4758	1392	1227.35	254	9.0765
XP_029139048.1_4759	1230	988.264	114	5.05925
XP_015666836.1_4760	1713	1553.8	296	8.3551
XP_029139041.1_4761	1152	973.963	273	12.2935
XP_015666872.1_4762	639	376.878	65	7.56427
XP_015666873.1_4763	1116	899.027	174	8.4885
XP_015666838.1_4764	618	355.946	140.166	17.2708
XP_015666837.1_4765	627	374.583	47.834	5.60071
XP_015666839.1_4766	1434	1277.99	210	7.20686
XP_029139047.1_4767	2883	2920.6	502	7.53852
XP_015666787.2_4768	1002	784.465	141	7.88316
XP_015666847.1_4769	696	453.916	0	0
XP_015666846.1_4770	789	555.503	0	0
XP_015666842.1_4771	1083	878.861	0	0
XP_015666844.1_4772	1038	839.848	0	0
XP_015666845.1_4773	837	616.653	16.2203	1.15365
XP_015666843.1_4774	1041	842.485	100.809	5.24795
XP_015666840.1_4775	1131	943.871	123.971	5.76053
XP_015666848.1_4776	3204	3312.81	583.455	7.72441
XP_029139042.1_4777	5700	5928.54	982	7.26471
XP_015666850.1_4778	843	615.041	160	11.4096
XP_029139043.1_4779	10647	11647.1	1659	6.24717
XP_015666851.1_4780	807	591.029	153	11.3537
XP_015666853.1_4781	864	639.051	93.5	6.41698
XP_015666855.1_4782	864	639.051	93.5	6.41698
XP_015666852.1_4783	1569	1432.83	291	8.90741
XP_029139044.1_4784	1335	1168.23	155	5.81915
XP_029139045.1_4785	3495	3524.54	586	7.29205
XP_015666858.1_4786	1089	917.819	75	3.58392
XP_015666859.1_4787	1089	917.819	75	3.58392
XP_015666860.1_4788	672	429.786	52	5.30647
XP_015666861.1_4789	3750	3874.54	572	6.47486
XP_015666862.1_4790	924	734.416	209	12.4813
XP_015666863.1_4791	411	131.693	55	18.317
XP_015666789.1_4792	1935	1863.88	276	6.4945
XP_015666874.1_4793	1014	834.766	127	6.67258
XP_015666790.1_4794	1821	1678.84	157	4.10151
XP_015666875.1_4795	1500	1343.25	112	3.65691
XP_015666878.1_4796	1431	1268.37	233	8.05683
XP_015666879.1_4797	1389	1220.76	220	7.90402
XP_015666876.1_4798	1356	1195.09	229	8.40408
XP_029139049.1_4799	10089	10996	991	3.9527
XP_015666880.1_4800	3732	3708.91	538	6.36195
XP_015666881.1_4801	1215	1023.16	169	7.24435
XP_029139071.1_4802	2988	2872.05	535	8.16989
XP_015666943.1_4803	552	287.195	134	20.4636
XP_015666882.1_4804	1221	998.423	278	12.2119
XP_029139058.1_4805	756	507.505	102	8.81484
XP_015666944.2_4806	765	519.855	122	10.2928
XP_015666945.1_4807	1263	1066.05	266	10.9436
XP_029139059.1_4808	6228	6524.11	1327	8.92081
XP_029139060.1_4809	1287	1086.4	224	9.04299
XP_029139061.1_4810	1530	1342.67	273	8.91762
XP_015666919.1_4811	549	269.693	127	20.6533
XP_015666926.1_4812	1452	1265.05	346	11.9956
XP_015666920.1_4813	423	143.693	71.2377	21.7435
XP_015666921.1_4814	420	140.693	0	0
XP_029139053.1_4815	747	506.328	175	15.1587
XP_029139050.1_4816	1755	1574.98	141.687	3.94557
XP_029139051.1_4817	1707	1499.45	0	0
XP_015666916.1_4818	1758	1554.64	0	0
XP_029139052.1_4819	1836	1660.46	211.313	5.58152
XP_015666925.1_4820	1764	1604.8	304	8.30822
XP_029139062.1_4821	2334	2153.09	439	8.94245
XP_029139063.1_4822	1767	1559.19	278	7.81987
XP_015666924.1_4823	8124	8668.99	866	4.38131
XP_015666887.1_4824	2373	2265.71	434	8.40119
XP_015666917.1_4825	636	388.994	152	17.1378
XP_015666889.1_4826	1680	1505.94	347	10.1059
XP_015666890.1_4827	1395	1177.6	150	5.58663
XP_015666922.1_4828	870	657.84	186	12.4007
XP_015666913.1_4829	1242	1058.67	307	12.7184
XP_015666918.1_4830	591	343.136	138	17.6387
XP_015666914.1_4831	1077	867.099	132	6.67667
XP_015666915.1_4832	1077	867.099	132	6.67667
