target_id	length	eff_length	est_counts	tpm
lcl|NW_015386394.1_cds_XP_015665682.1_3705	4461	4375	124.427	3.85795
lcl|NW_015386394.1_cds_XP_015665683.1_3706	1329	1300.84	27	2.81553
lcl|NW_015386394.1_cds_XP_015665684.1_3707	801	794.849	81.6859	13.9406
lcl|NW_015386394.1_cds_XP_015665636.1_3708	1350	1311.95	0	0
lcl|NW_015386394.1_cds_XP_029138840.1_3709	1971	1988.65	2	0.136425
lcl|NW_015386394.1_cds_XP_015665704.1_3710	540	522.106	1	0.259813
lcl|NW_015386394.1_cds_XP_015665637.1_3711	1698	1702.97	2	0.15931
lcl|NW_015386394.1_cds_XP_015665686.1_3712	2784	2732.82	88	4.3681
lcl|NW_015386394.1_cds_XP_015665687.1_3713	1443	1372.49	335.09	33.1186
lcl|NW_015386394.1_cds_XP_015665688.1_3714	1437	1362.37	34.9101	3.47598
lcl|NW_015386394.1_cds_XP_015665638.1_3715	915	829.624	35	5.72278
lcl|NW_015386395.1_cds_XP_015665807.1_3716	1416	1421.29	18.6635	1.78127
lcl|NW_015386395.1_cds_XP_015665808.1_3717	1419	1424.27	2.3365	0.222532
lcl|NW_015386395.1_cds_XP_015665809.1_3718	858	809.23	16	2.68206
lcl|NW_015386395.1_cds_XP_015665810.1_3719	1377	1320.18	196	20.1393
lcl|NW_015386395.1_cds_XP_015665811.1_3720	3993	3954.95	0	0
lcl|NW_015386395.1_cds_XP_015665731.1_3721	639	635.857	204.724	43.6747
lcl|NW_015386395.1_cds_XP_015665705.2_3722	690	713.53	2	0.380223
lcl|NW_015386395.1_cds_XP_015665732.1_3723	1275	1238.51	22	2.40959
lcl|NW_015386395.1_cds_XP_015665812.1_3724	492	456.319	12.5981	3.74505
lcl|NW_015386395.1_cds_XP_015665813.1_3725	492	456.319	12.5981	3.74505
lcl|NW_015386395.1_cds_XP_015665733.1_3726	1620	1508.03	14.6207	1.31516
lcl|NW_015386395.1_cds_XP_015665814.1_3727	906	889.339	63.8519	9.73927
lcl|NW_015386395.1_cds_XP_015665706.1_3728	2124	2085.95	0	0
lcl|NW_015386395.1_cds_XP_015665734.1_3729	777	719.797	54.2892	10.2311
lcl|NW_015386395.1_cds_XP_015665817.1_3730	1092	1053.95	0	0
lcl|NW_015386395.1_cds_XP_015665818.1_3731	846	807.949	0	0
lcl|NW_015386395.1_cds_XP_015665735.1_3732	615	560.42	5	1.21026
lcl|NW_015386395.1_cds_XP_015665736.1_3733	585	496.608	988.03	269.883
lcl|NW_015386395.1_cds_XP_029138849.1_3734	4410	4371.95	0	0
lcl|NW_015386395.1_cds_XP_029138863.1_3735	1611	1530.87	4	0.354438
lcl|NW_015386395.1_cds_XP_015665709.1_3736	2910	2913.82	6	0.279324
lcl|NW_015386395.1_cds_XP_015665737.2_3737	1656	1644.99	7	0.577239
lcl|NW_015386395.1_cds_XP_015665739.1_3738	1200	1127.52	2.87245	0.34558
lcl|NW_015386395.1_cds_XP_015665740.1_3739	1203	1131.01	0.142089	0.0170419
lcl|NW_015386395.1_cds_XP_015665710.1_3740	1251	1212.95	0	0
lcl|NW_015386395.1_cds_XP_015665711.1_3741	1068	1029.95	0	0
lcl|NW_015386395.1_cds_XP_015665820.1_3742	654	561.429	20	4.83232
lcl|NW_015386395.1_cds_XP_029138845.1_3743	2715	2486.6	9.25522	0.504895
lcl|NW_015386395.1_cds_XP_015665741.1_3744	2010	1995.94	252.82	17.1824
lcl|NW_015386395.1_cds_XP_029138850.1_3745	693	647.449	15.7498	3.29982
lcl|NW_015386395.1_cds_XP_015665743.1_3746	1509	1460.4	104	9.66013
lcl|NW_015386395.1_cds_XP_015665744.1_3747	2466	2446.25	38.3821	2.12838
lcl|NW_015386395.1_cds_XP_015665712.1_3748	1572	1533.95	0	0
lcl|NW_015386395.1_cds_XP_015665713.1_3749	1356	1356.8	8	0.799825
lcl|NW_015386395.1_cds_XP_029138851.1_3750	816	726.102	1.90171	0.355277
lcl|NW_015386395.1_cds_XP_029138847.1_3751	699	660.949	0	0
lcl|NW_015386395.1_cds_XP_015665716.1_3752	2151	2112.95	0	0
lcl|NW_015386395.1_cds_XP_029138846.1_3753	2160	2121.95	0	0
lcl|NW_015386395.1_cds_XP_015665745.1_3754	1011	930.074	37	5.3964
lcl|NW_015386395.1_cds_XP_015665747.1_3755	2583	2599.72	61.1329	3.18984
lcl|NW_015386395.1_cds_XP_015665718.1_3756	714	675.949	0	0
lcl|NW_015386395.1_cds_XP_029138852.1_3757	2241	2254.65	3	0.180494
lcl|NW_015386395.1_cds_XP_015665719.1_3758	1344	1305.95	0	0
lcl|NW_015386395.1_cds_XP_015665748.1_3759	1434	1347.9	16	1.61021
lcl|NW_015386395.1_cds_XP_015665720.1_3760	750	688.03	1	0.197157
lcl|NW_015386395.1_cds_XP_029138853.1_3761	648	597.584	3	0.680993
lcl|NW_015386395.1_cds_XP_015665749.1_3762	1191	1115.79	695	84.4935
lcl|NW_015386395.1_cds_XP_015665750.1_3763	825	766.115	272	48.161
lcl|NW_015386395.1_cds_XP_029138854.1_3764	3321	3303.9	1.30652	0.0536427
lcl|NW_015386395.1_cds_XP_015665751.1_3765	1827	1774.58	53	4.05136
lcl|NW_015386395.1_cds_XP_015665752.1_3766	1368	1280.18	582	61.6699
lcl|NW_015386395.1_cds_XP_029138864.1_3767	1818	1760.8	119	9.16764
lcl|NW_015386395.1_cds_XP_015665823.1_3768	1005	956.122	3	0.425626
lcl|NW_015386395.1_cds_XP_015665754.1_3769	612	542.225	2574.26	644.012
lcl|NW_015386395.1_cds_XP_015665722.1_3770	1737	1698.95	0	0
lcl|NW_015386395.1_cds_XP_015665824.1_3771	867	850.953	47.3342	7.54553
lcl|NW_015386395.1_cds_XP_029138865.1_3772	3399	3205.14	356.434	15.0853
lcl|NW_015386395.1_cds_XP_029138848.1_3773	678	642.492	11	2.32244
lcl|NW_015386395.1_cds_XP_029138855.1_3774	396	357.949	0	0
lcl|NW_015386395.1_cds_XP_015665756.1_3775	561	562.586	194.037	46.7861
lcl|NW_015386395.1_cds_XP_029138856.1_3776	2508	2598.07	4.44152	0.2319
lcl|NW_015386395.1_cds_XP_029138857.1_3777	1266	1197.03	11	1.24655
lcl|NW_015386395.1_cds_XP_015665759.1_3778	792	759.913	15.9388	2.8452
lcl|NW_015386395.1_cds_XP_015665760.1_3779	1986	1957.46	11	0.762291
lcl|NW_015386395.1_cds_XP_015665723.1_3780	618	579.949	0	0
lcl|NW_015386395.1_cds_XP_015665828.1_3781	576	516.502	6	1.5758
lcl|NW_015386395.1_cds_XP_015665761.1_3782	537	485.978	711	198.46
lcl|NW_015386395.1_cds_XP_015665763.1_3783	534	477.058	1388.27	394.753
lcl|NW_015386395.1_cds_XP_015665762.1_3784	2199	2139.97	16.6271	1.05397
lcl|NW_015386395.1_cds_XP_015665764.1_3785	1110	1103.49	26.758	3.28933
lcl|NW_015386395.1_cds_XP_015665767.1_3786	1056	1051.79	801.925	103.425
lcl|NW_015386395.1_cds_XP_015665829.1_3787	204	154.301	35.8201	31.4904
lcl|NW_015386395.1_cds_XP_015665830.1_3788	720	667.511	3	0.609654
lcl|NW_015386395.1_cds_XP_015665831.1_3789	720	667.511	3	0.609654
lcl|NW_015386395.1_cds_XP_015665832.1_3790	840	796.295	21.122	3.59817
lcl|NW_015386395.1_cds_XP_015665768.1_3791	1962	1948.36	134	9.32944
lcl|NW_015386395.1_cds_XP_015665833.1_3792	1851	1812.95	0	0
lcl|NW_015386395.1_cds_XP_029138858.1_3793	1233	1204.2	1	0.112647
lcl|NW_015386395.1_cds_XP_015665770.1_3794	1263	1231.52	77	8.48141
lcl|NW_015386395.1_cds_XP_015665769.1_3795	1242	1206.95	1.04738e-07	1.17716e-08
lcl|NW_015386395.1_cds_XP_015665774.1_3796	1083	1044.95	0	0
lcl|NW_015386395.1_cds_XP_015665773.1_3797	1182	1136.96	1.17389	0.140056
lcl|NW_015386395.1_cds_XP_015665775.1_3798	1479	1409.59	16.9529	1.63144
lcl|NW_015386395.1_cds_XP_015665776.1_3799	1380	1367.52	559.834	55.5322
lcl|NW_015386395.1_cds_XP_015665724.1_3800	3078	3132.94	20.6745	0.895167
lcl|NW_015386395.1_cds_XP_015665777.1_3801	1974	1904.62	17.3221	1.23371
lcl|NW_015386395.1_cds_XP_015665779.1_3802	3003	2906.26	12056.6	562.743
lcl|NW_015386395.1_cds_XP_029138859.1_3803	1335	1297.05	10.6293	1.11165
lcl|NW_015386395.1_cds_XP_015665782.1_3804	924	890.893	25.6663	3.90803
lcl|NW_015386395.1_cds_XP_015665781.1_3805	933	900.164	102.334	15.4212
lcl|NW_015386395.1_cds_XP_015665783.1_3806	1563	1603.36	85.352	7.22109
lcl|NW_015386395.1_cds_XP_015665835.1_3807	1089	1090.29	35	4.35457
lcl|NW_015386395.1_cds_XP_015665836.1_3808	522	463.89	1	0.292418
lcl|NW_015386395.1_cds_XP_015665725.1_3809	1416	1377.95	0	0
lcl|NW_015386395.1_cds_XP_015665785.1_3810	2736	2650.94	778.845	39.854
lcl|NW_015386395.1_cds_XP_015665726.1_3811	1305	1302.73	59	6.1435
lcl|NW_015386395.1_cds_XP_015665786.1_3812	2232	2275.22	45	2.68293
lcl|NW_015386395.1_cds_XP_029138860.1_3813	864	825.949	0	0
lcl|NW_015386395.1_cds_XP_015665789.1_3814	816	747.886	45.7085	8.29053
lcl|NW_015386395.1_cds_XP_015665791.1_3815	921	891.996	210	31.9357
lcl|NW_015386395.1_cds_XP_015665728.1_3816	894	855.949	0	0
lcl|NW_015386395.1_cds_XP_015665837.1_3817	918	879.949	0	0
lcl|NW_015386395.1_cds_XP_015665729.1_3818	894	855.949	0	0
lcl|NW_015386395.1_cds_XP_015665838.1_3819	915	876.949	0	0
lcl|NW_015386395.1_cds_XP_015665839.1_3820	909	870.949	0	0
lcl|NW_015386395.1_cds_XP_015665841.1_3821	915	867.114	1	0.156439
lcl|NW_015386395.1_cds_XP_015665793.1_3822	1362	1352.63	85.601	8.58458
lcl|NW_015386395.1_cds_XP_015665792.1_3823	1377	1368.68	14.399	1.42709
lcl|NW_015386395.1_cds_XP_015665842.1_3824	882	829.834	10	1.63467
lcl|NW_015386395.1_cds_XP_015665843.1_3825	888	850.401	5.68894	0.907461
lcl|NW_015386395.1_cds_XP_015665795.1_3826	888	868.308	491.953	76.8547
lcl|NW_015386395.1_cds_XP_015665796.1_3827	888	868.308	491.953	76.8547
lcl|NW_015386395.1_cds_XP_029138861.1_3828	1707	1711.28	5	0.396341
lcl|NW_015386395.1_cds_XP_015665798.1_3829	1686	1647.95	0	0
lcl|NW_015386395.1_cds_XP_029138862.1_3830	1443	1426.28	3	0.285323
lcl|NW_015386395.1_cds_XP_015665845.1_3831	819	782.525	6	1.0401
lcl|NW_015386395.1_cds_XP_015665799.1_3832	1746	1755.08	11.1744	0.863667
lcl|NW_015386395.1_cds_XP_015665847.1_3833	657	656.303	5	1.03344
lcl|NW_015386395.1_cds_XP_015665800.1_3834	645	603.917	155.5	34.928
lcl|NW_015386395.1_cds_XP_015665801.1_3835	645	603.917	155.5	34.928
lcl|NW_015386395.1_cds_XP_015665803.1_3836	6423	6330.77	984.267	21.09
lcl|NW_015386395.1_cds_XP_015665806.1_3837	357	301.261	18.9043	8.5121
lcl|NW_015386395.1_cds_XP_015665805.1_3838	360	304.067	155.228	69.2501
lcl|NW_015386395.1_cds_XP_015665730.2_3839	900	896.799	1	0.15126
lcl|NW_015386396.1_cds_XP_015665851.1_3840	1464	1438.59	10	0.942937
lcl|NW_015386396.1_cds_XP_015665852.1_3841	1131	1093.66	63	7.81411
lcl|NW_015386396.1_cds_XP_015665853.1_3842	1074	1049.48	16.3333	2.11117
lcl|NW_015386396.1_cds_XP_015665855.1_3843	1074	1049.48	16.3333	2.11117
lcl|NW_015386396.1_cds_XP_015665856.1_3844	1074	1049.48	16.3333	2.11117
lcl|NW_015386396.1_cds_XP_015665857.1_3845	951	926.555	0	0
lcl|NW_015386396.1_cds_XP_015665859.1_3846	1446	1400.11	63.3764	6.14026
lcl|NW_015386396.1_cds_XP_015665858.1_3847	1575	1532.51	173.624	15.3683
lcl|NW_015386396.1_cds_XP_015665861.1_3848	1614	1644.27	84	6.92989
lcl|NW_015386396.1_cds_XP_029138866.1_3849	1071	1078.25	9	1.13225
lcl|NW_015386396.1_cds_XP_015665862.1_3850	1149	1121	60	7.26049
lcl|NW_015386396.1_cds_XP_015665864.1_3851	1578	1445.26	9	0.844729
lcl|NW_015386396.1_cds_XP_029138867.1_3852	4530	4529.76	49	1.46737
lcl|NW_015386396.1_cds_XP_029138868.1_3853	5022	5042.46	50	1.34508
lcl|NW_015386396.1_cds_XP_015665849.1_3854	4938	4946.78	17.0438	0.467373
lcl|NW_015386396.1_cds_XP_015665866.1_3855	4986	4980.68	374.956	10.212
lcl|NW_015386396.1_cds_XP_015665850.1_3856	1671	1672.73	15	1.21643
lcl|NW_015386396.1_cds_XP_015665868.1_3857	1299	1260.95	0	0
lcl|NW_015386396.1_cds_XP_015665867.1_3858	1278	1217.43	28	3.11985
lcl|NW_015386397.1_cds_XP_015665888.1_3859	360	319.293	10.9462	4.65044
lcl|NW_015386397.1_cds_XP_015665951.1_3860	1041	1008.28	2	0.269073
lcl|NW_015386397.1_cds_XP_015665889.1_3861	585	544.502	38.5292	9.59867
lcl|NW_015386397.1_cds_XP_015665869.1_3862	1473	1397.83	1	0.0970435
lcl|NW_015386397.1_cds_XP_015665891.1_3863	1761	1727.48	8	0.628198
lcl|NW_015386397.1_cds_XP_029138872.1_3864	687	648.949	0	0
lcl|NW_015386397.1_cds_XP_015665892.1_3865	687	655.086	2	0.414145
lcl|NW_015386397.1_cds_XP_015665893.1_3866	558	476.392	8	2.27796
lcl|NW_015386397.1_cds_XP_015665871.1_3867	672	633.949	0	0
lcl|NW_015386397.1_cds_XP_015665872.1_3868	801	762.949	0	0
lcl|NW_015386397.1_cds_XP_015665952.1_3869	1344	1347.69	16	1.61046
lcl|NW_015386397.1_cds_XP_015665894.1_3870	774	742.916	19	3.46924
lcl|NW_015386397.1_cds_XP_015665953.1_3871	288	229.675	2	1.18124
lcl|NW_015386397.1_cds_XP_015665956.1_3872	1626	1587.95	0	0
lcl|NW_015386397.1_cds_XP_015665957.1_3873	1617	1578.95	0	0
lcl|NW_015386397.1_cds_XP_015665955.1_3874	1608	1569.95	0	0
lcl|NW_015386397.1_cds_XP_015665896.1_3875	4365	4400.19	61.9785	1.91069
lcl|NW_015386397.1_cds_XP_015665895.1_3876	4173	4187.2	119.564	3.87345
lcl|NW_015386397.1_cds_XP_015665897.1_3877	1197	1195.41	73	8.28374
lcl|NW_015386397.1_cds_XP_029138882.1_3878	2391	2398.06	3	0.1697
lcl|NW_015386397.1_cds_XP_015665900.1_3879	1263	1224.48	6	0.664689
lcl|NW_015386397.1_cds_XP_015665901.1_3880	1257	1292.09	19	1.99471
lcl|NW_015386397.1_cds_XP_029138883.1_3881	3165	3206.09	16	0.676961
lcl|NW_015386397.1_cds_XP_015665903.1_3882	870	831.949	0	0
lcl|NW_015386397.1_cds_XP_015665873.2_3883	852	813.949	0	0
lcl|NW_015386397.1_cds_XP_015665904.1_3884	1836	1846.6	33.6585	2.47253
lcl|NW_015386397.1_cds_XP_029138884.1_3885	1293	1274.78	0	0
lcl|NW_015386397.1_cds_XP_029138885.1_3886	1209	1192.76	36	4.09421
lcl|NW_015386397.1_cds_XP_015665906.1_3887	1095	1069.88	223	28.2743
lcl|NW_015386397.1_cds_XP_015665907.1_3888	1125	1076.62	24.61	3.10076
lcl|NW_015386397.1_cds_XP_015665958.1_3889	801	786.404	1	0.172494
lcl|NW_015386397.1_cds_XP_015665960.2_3890	1737	1698.95	0	0
lcl|NW_015386397.1_cds_XP_015665908.1_3891	819	744.185	807	147.1
lcl|NW_015386397.1_cds_XP_015665910.1_3892	1833	1844.68	62.6896	4.60993
lcl|NW_015386397.1_cds_XP_029138873.1_3893	894	882.4	5	0.768643
lcl|NW_015386397.1_cds_XP_029138874.1_3894	1041	1014.53	9	1.20337
lcl|NW_015386397.1_cds_XP_015665961.1_3895	210	171.949	0	0
lcl|NW_015386397.1_cds_XP_029138875.1_3896	1137	1098.95	0	0
lcl|NW_015386397.1_cds_XP_015665963.1_3897	1314	1248.29	2	0.217338
lcl|NW_015386397.1_cds_XP_015665962.1_3898	1731	1664.59	0	0
lcl|NW_015386397.1_cds_XP_029138876.1_3899	447	408.949	0	0
lcl|NW_015386397.1_cds_XP_015665912.1_3900	777	723.043	119	22.3256
lcl|NW_015386397.1_cds_XP_015665913.2_3901	1089	1062.27	30	3.83095
lcl|NW_015386397.1_cds_XP_015665914.1_3902	408	369.988	115	42.1629
lcl|NW_015386397.1_cds_XP_015665915.1_3903	1302	1294.1	46.5	4.87421
lcl|NW_015386397.1_cds_XP_015665916.1_3904	1302	1294.1	46.5	4.87421
lcl|NW_015386397.1_cds_XP_015665917.1_3905	564	525.949	0	0
lcl|NW_015386397.1_cds_XP_029138886.1_3906	2235	2209.05	12	0.736877
lcl|NW_015386397.1_cds_XP_015665878.1_3907	966	927.949	0	0
lcl|NW_015386397.1_cds_XP_015665964.1_3908	750	711.949	0	0
lcl|NW_015386397.1_cds_XP_015665965.1_3909	735	696.949	0	0
lcl|NW_015386397.1_cds_XP_015665967.1_3910	726	687.949	0	0
lcl|NW_015386397.1_cds_XP_015665968.1_3911	654	615.949	0	0
lcl|NW_015386397.1_cds_XP_015665970.1_3912	681	642.949	0	0
lcl|NW_015386397.1_cds_XP_015665969.1_3913	816	777.949	0	0
lcl|NW_015386397.1_cds_XP_029138890.1_3914	735	696.949	0	0
lcl|NW_015386397.1_cds_XP_029138889.1_3915	1242	1203.95	0	0
lcl|NW_015386397.1_cds_XP_029138888.1_3916	1254	1215.95	0	0
lcl|NW_015386397.1_cds_XP_029138887.1_3917	1257	1218.95	0	0
lcl|NW_015386397.1_cds_XP_015665971.1_3918	1242	1203.95	0	0
lcl|NW_015386397.1_cds_XP_015665972.2_3919	1158	1119.95	0	0
lcl|NW_015386397.1_cds_XP_015665880.2_3920	1038	999.949	0	0
lcl|NW_015386397.1_cds_XP_029138877.1_3921	780	741.949	0	0
lcl|NW_015386397.1_cds_XP_015665918.1_3922	696	674.988	43.5	8.74205
lcl|NW_015386397.1_cds_XP_015665919.1_3923	696	674.988	43.5	8.74205
lcl|NW_015386397.1_cds_XP_015665920.1_3924	558	497.074	26.263	7.1671
lcl|NW_015386397.1_cds_XP_015665922.1_3925	558	497.074	26.263	7.1671
lcl|NW_015386397.1_cds_XP_015665923.1_3926	2295	2330.22	51.8476	3.01823
lcl|NW_015386397.1_cds_XP_015665924.1_3927	660	606.796	244	54.5465
lcl|NW_015386397.1_cds_XP_015665925.1_3928	1521	1500.86	482	43.5638
lcl|NW_015386397.1_cds_XP_015665926.1_3929	324	269.316	23	11.5847
lcl|NW_015386397.1_cds_XP_015665973.1_3930	780	744.877	5	0.910553
lcl|NW_015386397.1_cds_XP_015665928.1_3931	1206	1177.79	17.6357	2.03116
lcl|NW_015386397.1_cds_XP_015665927.1_3932	1818	1789.36	44.6119	3.38198
lcl|NW_015386397.1_cds_XP_015665929.1_3933	1104	1073.62	6	0.758093
lcl|NW_015386397.1_cds_XP_015665930.1_3934	1278	1244.25	13	1.41729
lcl|NW_015386397.1_cds_XP_015665974.1_3935	984	940.976	1	0.144159
lcl|NW_015386397.1_cds_XP_015665931.1_3936	753	716.695	83.9707	15.8933
lcl|NW_015386397.1_cds_XP_029138869.1_3937	2694	2732.64	16	0.794251
lcl|NW_015386397.1_cds_XP_015665884.1_3938	1785	1746.95	0	0
lcl|NW_015386397.1_cds_XP_029138892.1_3939	1833	1779.6	7	0.533576
lcl|NW_015386397.1_cds_XP_015665934.1_3940	2631	2684.83	85.6491	4.32739
lcl|NW_015386397.1_cds_XP_015665935.1_3941	2628	2664.63	196.935	10.0255
lcl|NW_015386397.1_cds_XP_015665936.1_3942	861	839.319	146	23.5964
lcl|NW_015386397.1_cds_XP_029138878.1_3943	6501	6535.84	1	0.0207548
lcl|NW_015386397.1_cds_XP_015665885.1_3944	1899	1860.95	0	0
lcl|NW_015386397.1_cds_XP_029138893.1_3945	4725	4777.81	37	1.05049
lcl|NW_015386397.1_cds_XP_015665938.1_3946	3492	3542.37	4	0.153174
lcl|NW_015386397.1_cds_XP_029138879.1_3947	1851	1635.58	2	0.165874
lcl|NW_015386397.1_cds_XP_029138894.1_3948	3189	3183.65	14	0.596517
lcl|NW_015386397.1_cds_XP_015665941.1_3949	390	331.396	11	4.50262
lcl|NW_015386397.1_cds_XP_015665940.1_3950	744	699.324	3	0.58192
lcl|NW_015386397.1_cds_XP_015665942.1_3951	1647	1682.69	90	7.25535
lcl|NW_015386397.1_cds_XP_015665976.1_3952	2289	2249.48	19	1.14575
lcl|NW_015386397.1_cds_XP_015665945.1_3953	2544	2490.29	17	0.926019
lcl|NW_015386397.1_cds_XP_015665944.1_3954	639	574.491	209	49.3496
lcl|NW_015386397.1_cds_XP_029138871.1_3955	3186	3147.95	0	0
lcl|NW_015386397.1_cds_XP_029138880.1_3956	390	351.949	0	0
lcl|NW_015386397.1_cds_XP_029138881.1_3957	3216	3119.69	4	0.173928
lcl|NW_015386397.1_cds_XP_015665946.1_3958	2355	2336.16	16.5641	0.961803
lcl|NW_015386397.1_cds_XP_015665948.1_3959	2316	2283.18	3.37411e-05	2.00466e-06
lcl|NW_015386397.1_cds_XP_015665947.1_3960	2319	2290.43	221	13.0886
lcl|NW_015386397.1_cds_XP_015665949.1_3961	1110	1080.94	85	10.6669
lcl|NW_015386397.1_cds_XP_015665950.1_3962	2496	2561.85	322	17.0499
lcl|NW_015386397.1_cds_XP_015665978.1_3963	621	580.477	8	1.8695
lcl|NW_015386398.1_cds_XP_029138903.1_3964	12576	12770.3	143	1.51899
lcl|NW_015386398.1_cds_XP_015665997.1_3965	312	273.949	0	0
lcl|NW_015386398.1_cds_XP_015665993.1_3966	669	630.949	0	0
lcl|NW_015386398.1_cds_XP_015665996.1_3967	312	260.372	1	0.520986
lcl|NW_015386398.1_cds_XP_015665992.1_3968	756	717.949	0	0
lcl|NW_015386398.1_cds_XP_015665995.1_3969	654	615.949	0	0
lcl|NW_015386398.1_cds_XP_015665980.2_3970	1011	972.949	0	0
lcl|NW_015386398.1_cds_XP_015666022.1_3971	1023	948.19	11	1.57368
lcl|NW_015386398.1_cds_XP_015665998.1_3972	834	793.253	35	5.98517
lcl|NW_015386398.1_cds_XP_015665999.1_3973	2436	2376.24	28	1.59841
lcl|NW_015386398.1_cds_XP_015666000.1_3974	1341	1270.96	23	2.45481
lcl|NW_015386398.1_cds_XP_015666001.1_3975	1341	1270.96	23	2.45481
lcl|NW_015386398.1_cds_XP_015666003.1_3976	807	772.639	10.5	1.84346
lcl|NW_015386398.1_cds_XP_015666004.1_3977	807	772.639	10.5	1.84346
lcl|NW_015386398.1_cds_XP_015666024.1_3978	276	227.733	87	51.8218
lcl|NW_015386398.1_cds_XP_015666025.1_3979	1515	1478.77	2.64458	0.242591
lcl|NW_015386398.1_cds_XP_015666005.1_3980	1131	1117.9	11.7823	1.42971
lcl|NW_015386398.1_cds_XP_015666026.1_3981	960	937.663	39.1241	5.66002
lcl|NW_015386398.1_cds_XP_015666027.1_3982	360	330.212	6.2632	2.5729
lcl|NW_015386398.1_cds_XP_029138895.1_3983	1347	1308.95	0	0
lcl|NW_015386398.1_cds_XP_015666006.1_3984	924	892.589	64.8228	9.85137
lcl|NW_015386398.1_cds_XP_015666007.1_3985	1095	1018.74	1247.6	166.124
lcl|NW_015386398.1_cds_XP_015666028.1_3986	756	706.42	6	1.15215
lcl|NW_015386398.1_cds_XP_029138904.1_3987	693	654.949	0	0
lcl|NW_015386398.1_cds_XP_015666008.1_3988	2544	2487.22	286.296	15.6143
lcl|NW_015386398.1_cds_XP_029138905.1_3989	1347	1295.77	63	6.59525
lcl|NW_015386398.1_cds_XP_015665982.1_3990	810	771.949	0	0
lcl|NW_015386398.1_cds_XP_015666029.1_3991	648	619.545	6	1.31371
lcl|NW_015386398.1_cds_XP_015666013.1_3992	3054	2911.4	5.03422	0.234558
lcl|NW_015386398.1_cds_XP_015666015.1_3993	723	692.614	151.841	29.7383
lcl|NW_015386398.1_cds_XP_015666014.1_3994	1356	1316	46	4.74157
lcl|NW_015386398.1_cds_XP_015666016.1_3995	1026	978.167	43.1342	5.98176
lcl|NW_015386398.1_cds_XP_015666017.1_3996	1014	956.962	22.3197	3.16384
lcl|NW_015386398.1_cds_XP_029138906.1_3997	447	406.676	1618.8	539.964
lcl|NW_015386398.1_cds_XP_029138896.1_3998	1839	1772.8	8.40011	0.642754
lcl|NW_015386398.1_cds_XP_015666031.1_3999	663	654.702	9.38201	1.94389
lcl|NW_015386398.1_cds_XP_015666032.1_4000	663	654.702	9.38201	1.94389
lcl|NW_015386398.1_cds_XP_015665984.1_4001	981	942.949	0	0
lcl|NW_015386398.1_cds_XP_029138897.1_4002	2865	2879.08	3	0.141347
lcl|NW_015386398.1_cds_XP_015666018.1_4003	642	621.859	5.85217	1.27657
lcl|NW_015386398.1_cds_XP_015666019.1_4004	642	621.859	5.85217	1.27657
lcl|NW_015386398.1_cds_XP_029138900.1_4005	1701	1579	4	0.343636
lcl|NW_015386398.1_cds_XP_015666035.1_4006	741	672.663	1.99641	0.402599
lcl|NW_015386398.1_cds_XP_015666036.1_4007	1158	1119.95	0	0
lcl|NW_015386398.1_cds_XP_015665986.1_4008	696	657.949	0	0
lcl|NW_015386398.1_cds_XP_015666037.1_4009	1362	1291.55	18	1.89052
lcl|NW_015386398.1_cds_XP_015666039.1_4010	363	298.738	13	5.903
lcl|NW_015386398.1_cds_XP_029138898.1_4011	549	533.473	3	0.762832
lcl|NW_015386398.1_cds_XP_015665989.1_4012	651	607.942	4	0.892521
lcl|NW_015386398.1_cds_XP_015666040.1_4013	708	659.25	6	1.23458
lcl|NW_015386398.1_cds_XP_015666020.1_4014	984	923.982	64.0613	9.40486
lcl|NW_015386398.1_cds_XP_015666021.1_4015	720	690.335	38	7.46696
lcl|NW_015386398.1_cds_XP_015666041.1_4016	609	544.845	5.99519	1.49262
lcl|NW_015386398.1_cds_XP_015666042.1_4017	1563	1461.53	8.30656	0.770965
lcl|NW_015386398.1_cds_XP_029138899.1_4018	1698	1635.72	21	1.74152
lcl|NW_015386398.1_cds_XP_029138901.1_4019	3486	3363.24	2	0.0806662
lcl|NW_015386398.1_cds_XP_015666045.1_4020	1131	1092.52	11.1342	1.38246
lcl|NW_015386398.1_cds_XP_029138902.1_4021	648	609.949	0	0
lcl|NW_015386398.1_cds_XP_015666046.2_4022	2367	2257.37	6.51463	0.391478
lcl|NW_015386398.1_cds_XP_015666048.1_4023	450	415.531	2	0.6529
lcl|NW_015386398.1_cds_XP_015666047.1_4024	906	832.219	1	0.162998
lcl|NW_015386398.1_cds_XP_015666049.1_4025	717	655.534	38	7.86337
lcl|NW_015386398.1_cds_XP_015665991.1_4026	1113	1055.05	8	1.02858
lcl|NW_015386399.1_cds_XP_015666093.1_4027	633	605.941	7	1.56707
lcl|NW_015386399.1_cds_XP_015666094.1_4028	168	123.957	166	181.66
lcl|NW_015386399.1_cds_XP_015666057.1_4029	1551	1595.9	23.8506	2.02728
lcl|NW_015386399.1_cds_XP_015666056.1_4030	1257	1299.14	10.1494	1.05975
lcl|NW_015386399.1_cds_XP_015666095.1_4031	1761	1746.12	31	2.40828
lcl|NW_015386399.1_cds_XP_015666096.1_4032	1188	1157.59	13	1.52338
lcl|NW_015386399.1_cds_XP_015666058.1_4033	1746	1804.2	9	0.676672
lcl|NW_015386399.1_cds_XP_015666097.1_4034	702	645.244	44	9.25016
