target_id	length	eff_length	est_counts	tpm
lcl|NW_015386395.1_cds_XP_015665786.1_3812	2232	2222.93	220	3.85734
lcl|NW_015386395.1_cds_XP_029138860.1_3813	864	691.587	133	7.49542
lcl|NW_015386395.1_cds_XP_015665789.1_3814	816	602.689	72.9692	4.71886
lcl|NW_015386395.1_cds_XP_015665791.1_3815	921	739.723	139	7.3238
lcl|NW_015386395.1_cds_XP_015665728.1_3816	894	715.446	64.3476	3.50547
lcl|NW_015386395.1_cds_XP_015665837.1_3817	918	744.583	94.7077	4.9575
lcl|NW_015386395.1_cds_XP_015665729.1_3818	894	716.237	76.9447	4.18709
lcl|NW_015386395.1_cds_XP_015665838.1_3819	915	748.413	71	3.6975
lcl|NW_015386395.1_cds_XP_015665839.1_3820	909	738.126	75.6882	3.99658
lcl|NW_015386395.1_cds_XP_015665841.1_3821	915	756.915	60.3118	3.10561
lcl|NW_015386395.1_cds_XP_015665793.1_3822	1362	1214.81	109.824	3.52354
lcl|NW_015386395.1_cds_XP_015665792.1_3823	1377	1231.66	131.176	4.15104
lcl|NW_015386395.1_cds_XP_015665842.1_3824	882	677.902	228	13.1087
lcl|NW_015386395.1_cds_XP_015665843.1_3825	888	703.386	125.419	6.94961
lcl|NW_015386395.1_cds_XP_015665795.1_3826	888	696.685	64.7552	3.62267
lcl|NW_015386395.1_cds_XP_015665796.1_3827	888	696.685	64.7552	3.62267
lcl|NW_015386395.1_cds_XP_029138861.1_3828	1707	1578.31	107.417	2.65259
lcl|NW_015386395.1_cds_XP_015665798.1_3829	1686	1570.39	98.1531	2.43605
lcl|NW_015386395.1_cds_XP_029138862.1_3830	1443	1311.05	91.4604	2.71896
lcl|NW_015386395.1_cds_XP_015665845.1_3831	819	610.155	69.6352	4.44815
lcl|NW_015386395.1_cds_XP_015665799.1_3832	1746	1676.08	152.154	3.53817
lcl|NW_015386395.1_cds_XP_015665847.1_3833	657	435.717	45	4.02531
lcl|NW_015386395.1_cds_XP_015665800.1_3834	645	404.002	15.5	1.49534
lcl|NW_015386395.1_cds_XP_015665801.1_3835	645	404.002	15.5	1.49534
lcl|NW_015386395.1_cds_XP_015665803.1_3836	6423	6999.61	520.513	2.89834
lcl|NW_015386395.1_cds_XP_015665806.1_3837	357	91.9712	0	0
lcl|NW_015386395.1_cds_XP_015665805.1_3838	360	94.9712	30	12.3118
lcl|NW_015386395.1_cds_XP_015665730.2_3839	900	704.069	69.0962	3.82499
lcl|NW_015386396.1_cds_XP_015665851.1_3840	1464	1354.09	297	8.5487
lcl|NW_015386396.1_cds_XP_015665852.1_3841	1131	962.19	158	6.40011
lcl|NW_015386396.1_cds_XP_015665853.1_3842	1074	936.744	28.5601	1.18831
lcl|NW_015386396.1_cds_XP_015665855.1_3843	1074	936.744	28.5601	1.18831
lcl|NW_015386396.1_cds_XP_015665856.1_3844	1074	936.744	28.5601	1.18831
lcl|NW_015386396.1_cds_XP_015665857.1_3845	951	801.162	110.32	5.3669
lcl|NW_015386396.1_cds_XP_015665859.1_3846	1446	1274.56	0	0
lcl|NW_015386396.1_cds_XP_015665858.1_3847	1575	1442.62	193	5.21431
lcl|NW_015386396.1_cds_XP_015665861.1_3848	1614	1544.77	271	6.83749
lcl|NW_015386396.1_cds_XP_029138866.1_3849	1071	886.479	214	9.40885
lcl|NW_015386396.1_cds_XP_015665862.1_3850	1149	995.459	226	8.84863
lcl|NW_015386396.1_cds_XP_015665864.1_3851	1578	1438.41	299	8.10176
lcl|NW_015386396.1_cds_XP_029138867.1_3852	4530	4873.42	834	6.66996
lcl|NW_015386396.1_cds_XP_029138868.1_3853	5022	5379.14	886	6.41966
lcl|NW_015386396.1_cds_XP_015665849.1_3854	4938	5333.5	867.601	6.34013
lcl|NW_015386396.1_cds_XP_015665866.1_3855	4986	5406.3	811.399	5.84959
lcl|NW_015386396.1_cds_XP_015665850.1_3856	1671	1544.58	8873	223.898
lcl|NW_015386396.1_cds_XP_015665868.1_3857	1299	1146.47	150.194	5.106
lcl|NW_015386396.1_cds_XP_015665867.1_3858	1278	1117.36	112	3.90676
lcl|NW_015386397.1_cds_XP_015665888.1_3859	360	94.9712	88	36.1145
lcl|NW_015386397.1_cds_XP_015665951.1_3860	1041	875.028	90	4.00877
lcl|NW_015386397.1_cds_XP_015665889.1_3861	585	351.107	49.1722	5.45847
lcl|NW_015386397.1_cds_XP_015665869.1_3862	1473	1362.9	84	2.40219
lcl|NW_015386397.1_cds_XP_015665891.1_3863	1761	1705.78	163	3.72439
lcl|NW_015386397.1_cds_XP_029138872.1_3864	687	483.24	69	5.56516
lcl|NW_015386397.1_cds_XP_015665892.1_3865	687	486.547	96	7.69019
lcl|NW_015386397.1_cds_XP_015665893.1_3866	558	333.375	40	4.67647
lcl|NW_015386397.1_cds_XP_015665871.1_3867	672	450.364	35	3.02897
lcl|NW_015386397.1_cds_XP_015665872.1_3868	801	581.849	54	3.61721
lcl|NW_015386397.1_cds_XP_015665952.1_3869	1344	1252.52	136	4.23201
lcl|NW_015386397.1_cds_XP_015665894.1_3870	774	555.212	55	3.86095
lcl|NW_015386397.1_cds_XP_015665953.1_3871	288	33.9236	44	50.5523
lcl|NW_015386397.1_cds_XP_015665956.1_3872	1626	1511.05	158	4.07539
lcl|NW_015386397.1_cds_XP_015665957.1_3873	1617	1476.48	0	0
lcl|NW_015386397.1_cds_XP_015665955.1_3874	1608	1465.01	0	0
lcl|NW_015386397.1_cds_XP_015665896.1_3875	4365	4587.88	390.006	3.31322
lcl|NW_015386397.1_cds_XP_015665895.1_3876	4173	4378.1	16.3104	0.145201
lcl|NW_015386397.1_cds_XP_015665897.1_3877	1197	1043.04	91	3.40042
lcl|NW_015386397.1_cds_XP_029138882.1_3878	2391	2430.03	219	3.51255
lcl|NW_015386397.1_cds_XP_015665900.1_3879	1263	1106	120	4.22879
lcl|NW_015386397.1_cds_XP_015665901.1_3880	1257	1086.23	123	4.41343
lcl|NW_015386397.1_cds_XP_029138883.1_3881	3165	3249.97	284	3.40589
lcl|NW_015386397.1_cds_XP_015665903.1_3882	870	674.774	60.1355	3.47347
lcl|NW_015386397.1_cds_XP_015665873.2_3883	852	632.057	42	2.58991
lcl|NW_015386397.1_cds_XP_015665904.1_3884	1836	1803.62	169.789	3.66907
lcl|NW_015386397.1_cds_XP_029138884.1_3885	1293	1173.42	125	4.15191
lcl|NW_015386397.1_cds_XP_029138885.1_3886	1209	1060.39	0	0
lcl|NW_015386397.1_cds_XP_015665906.1_3887	1095	917.844	93	3.94916
lcl|NW_015386397.1_cds_XP_015665907.1_3888	1125	982.106	122.355	4.85573
lcl|NW_015386397.1_cds_XP_015665958.1_3889	801	591.171	43	2.83496
lcl|NW_015386397.1_cds_XP_015665960.2_3890	1737	1659.25	134	3.14764
lcl|NW_015386397.1_cds_XP_015665908.1_3891	819	630.251	70	4.32887
lcl|NW_015386397.1_cds_XP_015665910.1_3892	1833	1764.45	110.271	2.4358
lcl|NW_015386397.1_cds_XP_029138873.1_3893	894	713.74	52	2.83958
lcl|NW_015386397.1_cds_XP_029138874.1_3894	1041	868.568	110	4.93605
lcl|NW_015386397.1_cds_XP_015665961.1_3895	210	43.7215	26	23.1776
lcl|NW_015386397.1_cds_XP_029138875.1_3896	1137	978.328	99	3.94404
lcl|NW_015386397.1_cds_XP_015665963.1_3897	1314	1188.45	39.9096	1.30884
lcl|NW_015386397.1_cds_XP_015665962.1_3898	1731	1672.64	107.09	2.4954
lcl|NW_015386397.1_cds_XP_029138876.1_3899	447	181.971	44	9.42412
lcl|NW_015386397.1_cds_XP_015665912.1_3900	777	562.263	71	4.92164
lcl|NW_015386397.1_cds_XP_015665913.2_3901	1089	896.182	158	6.8715
lcl|NW_015386397.1_cds_XP_015665914.1_3902	408	142.971	32	8.72353
lcl|NW_015386397.1_cds_XP_015665915.1_3903	1302	1198.39	59	1.91887
lcl|NW_015386397.1_cds_XP_015665916.1_3904	1302	1198.39	59	1.91887
lcl|NW_015386397.1_cds_XP_015665917.1_3905	564	327.035	32	3.81371
lcl|NW_015386397.1_cds_XP_029138886.1_3906	2235	2233.79	161	2.80914
lcl|NW_015386397.1_cds_XP_015665878.1_3907	966	732.695	41	2.18098
lcl|NW_015386397.1_cds_XP_015665964.1_3908	750	546.633	35	2.49553
lcl|NW_015386397.1_cds_XP_015665965.1_3909	735	505.021	31.1398	2.40324
lcl|NW_015386397.1_cds_XP_015665967.1_3910	726	460.971	0	0
lcl|NW_015386397.1_cds_XP_015665968.1_3911	654	428.534	31.9927	2.90976
lcl|NW_015386397.1_cds_XP_015665970.1_3912	681	461.076	59	4.98736
lcl|NW_015386397.1_cds_XP_015665969.1_3913	816	601.914	57	3.69089
lcl|NW_015386397.1_cds_XP_029138890.1_3914	735	489.678	37	2.94498
lcl|NW_015386397.1_cds_XP_029138889.1_3915	1242	1052.78	8.84362	0.327403
lcl|NW_015386397.1_cds_XP_029138888.1_3916	1254	1050.25	0	0
lcl|NW_015386397.1_cds_XP_029138887.1_3917	1257	1072.15	8.23872e-07	2.99498e-08
lcl|NW_015386397.1_cds_XP_015665971.1_3918	1242	1053.21	44.1564	1.63406
lcl|NW_015386397.1_cds_XP_015665972.2_3919	1158	1012.32	53	2.04055
lcl|NW_015386397.1_cds_XP_015665880.2_3920	1038	838.901	59	2.74115
lcl|NW_015386397.1_cds_XP_029138877.1_3921	780	563.805	371	25.647
lcl|NW_015386397.1_cds_XP_015665918.1_3922	696	494.009	36	2.84026
lcl|NW_015386397.1_cds_XP_015665919.1_3923	696	494.009	36	2.84026
lcl|NW_015386397.1_cds_XP_015665920.1_3924	558	333.608	26.55	3.10184
lcl|NW_015386397.1_cds_XP_015665922.1_3925	558	333.608	26.55	3.10184
lcl|NW_015386397.1_cds_XP_015665923.1_3926	2295	2298.44	130.571	2.21415
lcl|NW_015386397.1_cds_XP_015665924.1_3927	660	434.648	71	6.36666
lcl|NW_015386397.1_cds_XP_015665925.1_3928	1521	1434.98	124	3.36795
lcl|NW_015386397.1_cds_XP_015665926.1_3929	324	59.0565	16	10.5595
lcl|NW_015386397.1_cds_XP_015665973.1_3930	780	570.455	79	5.39755
lcl|NW_015386397.1_cds_XP_015665928.1_3931	1206	1060.14	21.9023	0.805223
lcl|NW_015386397.1_cds_XP_015665927.1_3932	1818	1765.7	95.0977	2.09916
lcl|NW_015386397.1_cds_XP_015665929.1_3933	1104	955.553	40	1.63153
lcl|NW_015386397.1_cds_XP_015665930.1_3934	1278	1151.36	86	2.91125
lcl|NW_015386397.1_cds_XP_015665974.1_3935	984	825.554	103	4.86276
lcl|NW_015386397.1_cds_XP_015665931.1_3936	753	546.682	79	5.63226
lcl|NW_015386397.1_cds_XP_029138869.1_3937	2694	2780.74	253	3.5461
lcl|NW_015386397.1_cds_XP_015665884.1_3938	1785	1657.4	90	2.11644
lcl|NW_015386397.1_cds_XP_029138892.1_3939	1833	1784.66	145	3.16668
lcl|NW_015386397.1_cds_XP_015665934.1_3940	2631	2726.1	233.5	3.33839
lcl|NW_015386397.1_cds_XP_015665935.1_3941	2628	2677.25	266.82	3.88437
lcl|NW_015386397.1_cds_XP_015665936.1_3942	861	683.345	67	3.82143
lcl|NW_015386397.1_cds_XP_029138878.1_3943	6501	7180.66	305	1.65549
lcl|NW_015386397.1_cds_XP_015665885.1_3944	1899	1774.38	117	2.56999
lcl|NW_015386397.1_cds_XP_029138893.1_3945	4725	4988.06	313	2.4457
lcl|NW_015386397.1_cds_XP_015665938.1_3946	3492	3613.88	235	2.53445
lcl|NW_015386397.1_cds_XP_029138879.1_3947	1851	1732.74	50	1.12467
lcl|NW_015386397.1_cds_XP_029138894.1_3948	3189	3279.2	265	3.1497
lcl|NW_015386397.1_cds_XP_015665941.1_3949	390	124.971	28	8.73251
lcl|NW_015386397.1_cds_XP_015665940.1_3950	744	544.944	67	4.79197
lcl|NW_015386397.1_cds_XP_015665942.1_3951	1647	1543.34	128	3.23251
lcl|NW_015386397.1_cds_XP_015665976.1_3952	2289	2275.42	137	2.34665
lcl|NW_015386397.1_cds_XP_015665945.1_3953	2544	2573.47	235	3.55909
lcl|NW_015386397.1_cds_XP_015665944.1_3954	639	429.181	42	3.81416
lcl|NW_015386397.1_cds_XP_029138871.1_3955	3186	3315.79	243	2.85634
lcl|NW_015386397.1_cds_XP_029138880.1_3956	390	124.971	20	6.2375
lcl|NW_015386397.1_cds_XP_029138881.1_3957	3216	3331.72	157	1.83663
lcl|NW_015386397.1_cds_XP_015665946.1_3958	2355	2381.12	204.4	3.34573
lcl|NW_015386397.1_cds_XP_015665948.1_3959	2316	2370.91	126.311	2.07644
lcl|NW_015386397.1_cds_XP_015665947.1_3960	2319	2375.2	119.689	1.964
lcl|NW_015386397.1_cds_XP_015665949.1_3961	1110	963.115	43	1.74013
lcl|NW_015386397.1_cds_XP_015665950.1_3962	2496	2510.38	236	3.66406
lcl|NW_015386397.1_cds_XP_015665978.1_3963	621	390.597	25	2.49461
lcl|NW_015386398.1_cds_XP_029138903.1_3964	12576	14037.5	2208	6.13058
lcl|NW_015386398.1_cds_XP_015665997.1_3965	312	47.6012	25	20.4698
lcl|NW_015386398.1_cds_XP_015665993.1_3966	669	433.399	28.0027	2.51827
lcl|NW_015386398.1_cds_XP_015665996.1_3967	312	47.6012	21.1229	17.2953
lcl|NW_015386398.1_cds_XP_015665992.1_3968	756	537.298	24.1273	1.75019
lcl|NW_015386398.1_cds_XP_015665995.1_3969	654	414.851	17.479	1.64216
lcl|NW_015386398.1_cds_XP_015665980.2_3970	1011	815.661	39	1.86357
lcl|NW_015386398.1_cds_XP_015666022.1_3971	1023	839.298	33.486	1.55502
lcl|NW_015386398.1_cds_XP_015665998.1_3972	834	624.278	121	7.55437
lcl|NW_015386398.1_cds_XP_015665999.1_3973	2436	2451.19	180.979	2.87768
lcl|NW_015386398.1_cds_XP_015666000.1_3974	1341	1231.51	57	1.80397
lcl|NW_015386398.1_cds_XP_015666001.1_3975	1341	1231.51	57	1.80397
lcl|NW_015386398.1_cds_XP_015666003.1_3976	807	594.465	85	5.57293
lcl|NW_015386398.1_cds_XP_015666004.1_3977	807	594.465	85	5.57293
lcl|NW_015386398.1_cds_XP_015666024.1_3978	276	35.0791	72	79.9972
lcl|NW_015386398.1_cds_XP_015666025.1_3979	1515	1369.57	150.011	4.26902
lcl|NW_015386398.1_cds_XP_015666005.1_3980	1131	980.104	103.887	4.13125
lcl|NW_015386398.1_cds_XP_015666026.1_3981	960	774.293	54.4368	2.74017
lcl|NW_015386398.1_cds_XP_015666027.1_3982	360	94.9712	43.1515	17.709
lcl|NW_015386398.1_cds_XP_029138895.1_3983	1347	1199.83	195.235	6.34207
lcl|NW_015386398.1_cds_XP_015666006.1_3984	924	727.809	55.2763	2.96014
lcl|NW_015386398.1_cds_XP_015666007.1_3985	1095	934.311	98.5609	4.11153
lcl|NW_015386398.1_cds_XP_015666028.1_3986	756	527.298	46.5355	3.43969
lcl|NW_015386398.1_cds_XP_029138904.1_3987	693	470.992	63.7336	5.27407
lcl|NW_015386398.1_cds_XP_015666008.1_3988	2544	2548.34	219.225	3.35292
lcl|NW_015386398.1_cds_XP_029138905.1_3989	1347	1217.69	195	6.24148
lcl|NW_015386398.1_cds_XP_015665982.1_3990	810	605.423	17.0058	1.09478
lcl|NW_015386398.1_cds_XP_015666029.1_3991	648	430.341	59.7109	5.40793
lcl|NW_015386398.1_cds_XP_015666013.1_3992	3054	3156.47	234.061	2.89014
lcl|NW_015386398.1_cds_XP_015666015.1_3993	723	516.304	81.6546	6.16404
lcl|NW_015386398.1_cds_XP_015666014.1_3994	1356	1218.39	135	4.31855
lcl|NW_015386398.1_cds_XP_015666016.1_3995	1026	824.298	86.2343	4.07743
lcl|NW_015386398.1_cds_XP_015666017.1_3996	1014	832.814	68.236	3.19342
lcl|NW_015386398.1_cds_XP_029138906.1_3997	447	181.971	34.4991	7.38917
lcl|NW_015386398.1_cds_XP_029138896.1_3998	1839	1766.74	180.629	3.9848
lcl|NW_015386398.1_cds_XP_015666031.1_3999	663	452.173	26.271	2.26445
lcl|NW_015386398.1_cds_XP_015666032.1_4000	663	452.173	26.271	2.26445
lcl|NW_015386398.1_cds_XP_015665984.1_4001	981	778.476	50.828	2.54477
lcl|NW_015386398.1_cds_XP_029138897.1_4002	2865	2814.85	212.006	2.93551
lcl|NW_015386398.1_cds_XP_015666018.1_4003	642	410.397	20.8646	1.98151
lcl|NW_015386398.1_cds_XP_015666019.1_4004	642	410.397	20.8646	1.98151
lcl|NW_015386398.1_cds_XP_029138900.1_4005	1701	1614.15	169	4.08069
lcl|NW_015386398.1_cds_XP_015666035.1_4006	741	509.256	81.8716	6.26596
lcl|NW_015386398.1_cds_XP_015666036.1_4007	1158	965.137	150.2	6.06559
lcl|NW_015386398.1_cds_XP_015665986.1_4008	696	480.03	82	6.65789
lcl|NW_015386398.1_cds_XP_015666037.1_4009	1362	1241.72	91.4175	2.86943
lcl|NW_015386398.1_cds_XP_015666039.1_4010	363	97.9712	36	14.3217
lcl|NW_015386398.1_cds_XP_029138898.1_4011	549	304.779	40	5.11524
lcl|NW_015386398.1_cds_XP_015665989.1_4012	651	416.019	30	2.8106
lcl|NW_015386398.1_cds_XP_015666040.1_4013	708	477.338	53	4.32753
lcl|NW_015386398.1_cds_XP_015666020.1_4014	984	825.398	114.589	5.4109
lcl|NW_015386398.1_cds_XP_015666021.1_4015	720	518.062	102	7.67378
lcl|NW_015386398.1_cds_XP_015666041.1_4016	609	374.59	79.2168	8.24237
lcl|NW_015386398.1_cds_XP_015666042.1_4017	1563	1483.2	143.997	3.78393
lcl|NW_015386398.1_cds_XP_029138899.1_4018	1698	1583.82	183	4.50336
lcl|NW_015386398.1_cds_XP_029138901.1_4019	3486	3639.05	348.248	3.72985
lcl|NW_015386398.1_cds_XP_015666045.1_4020	1131	940.566	81.8285	3.39083
lcl|NW_015386398.1_cds_XP_029138902.1_4021	648	416.537	31.9797	2.99234
lcl|NW_015386398.1_cds_XP_015666046.2_4022	2367	2311.96	193.674	3.26499
lcl|NW_015386398.1_cds_XP_015666048.1_4023	450	184.971	48.75	10.2721
lcl|NW_015386398.1_cds_XP_015666047.1_4024	906	696.127	37.6798	2.10965
lcl|NW_015386398.1_cds_XP_015666049.1_4025	717	508.374	74.1686	5.68627
lcl|NW_015386398.1_cds_XP_015665991.1_4026	1113	956.361	112.076	4.56753
lcl|NW_015386399.1_cds_XP_015666093.1_4027	633	415.186	49	4.59985
lcl|NW_015386399.1_cds_XP_015666094.1_4028	168	26.2889	11	16.3084
lcl|NW_015386399.1_cds_XP_015666057.1_4029	1551	1449.77	83.4991	2.24478
lcl|NW_015386399.1_cds_XP_015666056.1_4030	1257	1125.59	53.5009	1.85256
lcl|NW_015386399.1_cds_XP_015666095.1_4031	1761	1682.77	157	3.63635
lcl|NW_015386399.1_cds_XP_015666096.1_4032	1188	1041.67	112	4.19062
lcl|NW_015386399.1_cds_XP_015666058.1_4033	1746	1654.21	127	2.9923
lcl|NW_015386399.1_cds_XP_015666097.1_4034	702	497.751	62	4.85479
lcl|NW_015386399.1_cds_XP_015666098.1_4035	1758	1719.21	166	3.76332
lcl|NW_015386399.1_cds_XP_015666059.1_4036	780	532.313	0	0
lcl|NW_015386399.1_cds_XP_029138910.1_4037	789	546.627	134	9.55442
lcl|NW_015386399.1_cds_XP_015666061.1_4038	414	148.971	28	7.32566
lcl|NW_015386399.1_cds_XP_015666060.1_4039	1035	880.232	38	1.68259
lcl|NW_015386399.1_cds_XP_015666062.1_4040	912	737.343	87	4.59876
lcl|NW_015386399.1_cds_XP_015666050.1_4041	2973	3117.37	247	3.08816
lcl|NW_015386399.1_cds_XP_015666099.1_4042	294	35.6681	28	30.5963
lcl|NW_015386399.1_cds_XP_015666063.1_4043	1623	1510.99	126	3.25012
lcl|NW_015386399.1_cds_XP_015666066.1_4044	1509	1434.33	109	2.96189
lcl|NW_015386399.1_cds_XP_015666067.1_4045	2649	2749.71	245	3.47273
lcl|NW_015386399.1_cds_XP_015666069.1_4046	318	53.1556	39	28.5961
lcl|NW_015386399.1_cds_XP_029138911.1_4047	1506	1415.51	119	3.27661
lcl|NW_015386399.1_cds_XP_015666051.1_4048	597	378.172	38	3.91638
lcl|NW_015386399.1_cds_XP_029138912.1_4049	1707	1642.73	90	2.13535
lcl|NW_015386399.1_cds_XP_015666073.1_4050	1050	852.785	0	0
lcl|NW_015386399.1_cds_XP_015666071.1_4051	1062	866.602	0	0
lcl|NW_015386399.1_cds_XP_015666072.1_4052	1059	860.025	0	0
lcl|NW_015386399.1_cds_XP_015666070.1_4053	1071	888.219	107	4.6952
lcl|NW_015386399.1_cds_XP_015666074.1_4054	555	330.689	14.6667	1.72863
lcl|NW_015386399.1_cds_XP_015666075.1_4055	555	330.689	14.6667	1.72863
lcl|NW_015386399.1_cds_XP_015666076.1_4056	555	330.689	14.6667	1.72863
lcl|NW_015386399.1_cds_XP_015666077.1_4057	606	395.015	57	5.62409
lcl|NW_015386399.1_cds_XP_015666079.1_4058	1035	858.642	127	5.76478
lcl|NW_015386399.1_cds_XP_015666100.1_4059	999	775.043	45	2.26296
lcl|NW_015386399.1_cds_XP_015666102.1_4060	1152	1010.49	161.722	6.23773
lcl|NW_015386399.1_cds_XP_015666103.1_4061	1272	1104.27	125	4.41191
lcl|NW_015386399.1_cds_XP_029138908.1_4062	834	612.228	0	0
lcl|NW_015386399.1_cds_XP_029138909.1_4063	936	706.96	41	2.26037
lcl|NW_015386399.1_cds_XP_015666104.1_4064	891	667.698	58	3.38563
lcl|NW_015386399.1_cds_XP_015666105.1_4065	726	502.891	55	4.26265
lcl|NW_015386399.1_cds_XP_015666106.1_4066	774	556.165	49	3.43386
lcl|NW_015386399.1_cds_XP_015666107.1_4067	1278	1089.4	393.644	14.0834
lcl|NW_015386399.1_cds_XP_015666108.1_4068	972	728.911	72.2357	3.8625
lcl|NW_015386399.1_cds_XP_015666109.1_4069	993	781.579	33	1.64563
lcl|NW_015386399.1_cds_XP_015666110.1_4070	1221	1004.2	65	2.5228
lcl|NW_015386399.1_cds_XP_015666080.1_4071	1002	828.442	90	4.2342
lcl|NW_015386399.1_cds_XP_015666081.1_4072	2247	2320.85	86	1.44425
lcl|NW_015386399.1_cds_XP_015666082.1_4073	2247	2320.85	86	1.44425
lcl|NW_015386399.1_cds_XP_015666083.1_4074	732	501.633	53	4.11794
lcl|NW_015386399.1_cds_XP_015666053.1_4075	555	325.452	38	4.55079
lcl|NW_015386399.1_cds_XP_015666084.2_4076	1266	1124.86	107	3.70747
lcl|NW_015386399.1_cds_XP_015666111.1_4077	2292	2277.85	104	1.77951
lcl|NW_015386399.1_cds_XP_015666085.1_4078	1443	1355.53	67	1.92644
lcl|NW_015386399.1_cds_XP_015666086.1_4079	1443	1355.53	67	1.92644
lcl|NW_015386399.1_cds_XP_015666087.1_4080	1347	1234.92	115	3.62953
lcl|NW_015386399.1_cds_XP_029138913.1_4081	1365	1227.92	548.809	17.4198
lcl|NW_015386399.1_cds_XP_015666088.1_4082	1245	1111.87	70	2.45379
lcl|NW_015386399.1_cds_XP_015666089.1_4083	630	403.105	24	2.32051
lcl|NW_015386399.1_cds_XP_015666091.1_4084	630	403.105	24	2.32051
lcl|NW_015386399.1_cds_XP_015666092.1_4085	1488	1412.46	123	3.39406
lcl|NW_015386400.1_cds_XP_029138914.1_4086	2655	2817.09	128	1.77092
lcl|NW_015386400.1_cds_XP_015666116.1_4087	2208	2221.96	141	2.47328
lcl|NW_015386400.1_cds_XP_015666117.1_4088	3267	3452.49	239	2.69809
lcl|NW_015386400.1_cds_XP_015666118.1_4089	3249	3427.98	0	0
lcl|NW_015386400.1_cds_XP_029138917.1_4090	1104	937.525	107	4.44828
lcl|NW_015386400.1_cds_XP_015666119.1_4091	780	573.812	48	3.26034
lcl|NW_015386400.1_cds_XP_015666120.1_4092	3840	4113.66	381	3.60984
lcl|NW_015386400.1_cds_XP_015666121.1_4093	1101	947.509	61	2.50921
lcl|NW_015386400.1_cds_XP_015666123.1_4094	627	411.293	34.0198	3.22382
lcl|NW_015386400.1_cds_XP_015666124.1_4095	624	404.843	43.9802	4.23411
lcl|NW_015386400.1_cds_XP_015666125.2_4096	5409	5870.84	273	1.8124
lcl|NW_015386400.1_cds_XP_015666126.1_4097	696	477.634	80	6.52808
lcl|NW_015386400.1_cds_XP_015666127.1_4098	777	590.391	27	1.78244
lcl|NW_015386400.1_cds_XP_015666128.1_4099	777	590.391	27	1.78244
lcl|NW_015386400.1_cds_XP_015666155.2_4100	2163	2198.1	99	1.75541
lcl|NW_015386400.1_cds_XP_015666156.1_4101	3567	3794.04	180	1.8491
lcl|NW_015386400.1_cds_XP_029138918.1_4102	4029	4294.47	1546	14.0311
lcl|NW_015386400.1_cds_XP_015666157.1_4103	1761	1694.17	185	4.25603
lcl|NW_015386400.1_cds_XP_015666158.1_4104	2040	2024.83	154	2.9643
lcl|NW_015386400.1_cds_XP_015666129.1_4105	1740	1641.28	157	3.72827
lcl|NW_015386400.1_cds_XP_029138915.1_4106	1062	909.209	97	4.15814
lcl|NW_015386400.1_cds_XP_015666132.1_4107	1167	988.514	46.0468	1.81555
lcl|NW_015386400.1_cds_XP_015666131.1_4108	1344	1170.32	0	0
lcl|NW_015386400.1_cds_XP_015666130.1_4109	1431	1279.03	75.9532	2.31449
lcl|NW_015386400.1_cds_XP_015666134.1_4110	1464	1376.75	137	3.87844
lcl|NW_015386400.1_cds_XP_029138919.1_4111	2703	2766.2	161	2.26847
lcl|NW_015386400.1_cds_XP_015666138.1_4112	2163	2177.36	0	0
lcl|NW_015386400.1_cds_XP_015666137.1_4113	2169	2184.44	183	3.26513
lcl|NW_015386400.1_cds_XP_015666115.1_4114	2787	2799.36	126	1.7543
lcl|NW_015386400.1_cds_XP_015666139.1_4115	618	402.844	64	6.19205
lcl|NW_015386400.1_cds_XP_015666159.1_4116	1050	873.006	78	3.48232
lcl|NW_015386400.1_cds_XP_015666140.1_4117	3129	3328.12	201	2.3539
lcl|NW_015386400.1_cds_XP_015666141.1_4118	1731	1651.61	170	4.01174
lcl|NW_015386400.1_cds_XP_015666142.1_4119	1926	1883.03	144.443	2.98971
lcl|NW_015386400.1_cds_XP_015666160.1_4120	783	580.493	56	3.75995
lcl|NW_015386400.1_cds_XP_029138916.1_4121	1407	1295.77	137	4.12082
lcl|NW_015386400.1_cds_XP_015666144.1_4122	1710	1666.88	34.0214	0.795498
lcl|NW_015386400.1_cds_XP_015666145.1_4123	1470	1381.23	58.9786	1.66425
lcl|NW_015386400.1_cds_XP_029138920.1_4124	3840	4121.01	187	1.7686
lcl|NW_015386400.1_cds_XP_015666148.1_4125	7011	7729.76	511	2.57659
lcl|NW_015386400.1_cds_XP_015666149.1_4126	2499	2573.75	205	3.1044
lcl|NW_015386400.1_cds_XP_015666152.1_4127	3126	3264.32	36.1083	0.431127
lcl|NW_015386400.1_cds_XP_015666151.1_4128	3300	3464.72	4.78398e-08	5.38161e-10
lcl|NW_015386400.1_cds_XP_015666150.1_4129	3327	3498.12	160.305	1.78609
lcl|NW_015386400.1_cds_XP_015666153.1_4130	2796	2886.02	76.5969	1.03444
lcl|NW_015386401.1_cds_XP_015666196.1_4131	954	758.891	122.404	6.28644
lcl|NW_015386401.1_cds_XP_029138929.1_4132	2124	2005.96	252.158	4.89939
lcl|NW_015386401.1_cds_XP_015666184.1_4133	516	274.497	108	15.3347
lcl|NW_015386401.1_cds_XP_015666183.1_4134	519	278.003	0.000299909	4.20466e-05
lcl|NW_015386401.1_cds_XP_015666197.1_4135	1449	1293.85	192	5.78373
lcl|NW_015386401.1_cds_XP_015666198.1_4136	501	235.971	121	19.9856
