target_id	length	eff_length	est_counts	tpm
lcl|NW_015386287.1_cds_XP_015682259.1_1933	2352	2366.77	300	8.97451
lcl|NW_015386287.1_cds_XP_029142136.1_1934	1815	1776.95	0	0
lcl|NW_015386287.1_cds_XP_015682119.1_1935	2271	2261.94	21	0.65733
lcl|NW_015386288.1_cds_XP_015682277.1_1936	1101	1063.15	118	7.85842
lcl|NW_015386288.1_cds_XP_015682317.1_1937	1539	1555.3	58	2.64034
lcl|NW_015386288.1_cds_XP_015682381.1_1938	1239	1270.06	108	6.02069
lcl|NW_015386288.1_cds_XP_015682284.1_1939	558	495.049	2	0.28604
lcl|NW_015386288.1_cds_XP_015682327.2_1940	915	868.894	38	3.09644
lcl|NW_015386288.1_cds_XP_015682336.1_1941	687	586.433	29	3.50127
lcl|NW_015386288.1_cds_XP_015682402.1_1942	3129	3134.7	12	0.271038
lcl|NW_015386288.1_cds_XP_015682411.1_1943	384	370.449	2	0.38225
lcl|NW_015386288.1_cds_XP_015682422.1_1944	1056	1034.29	83.1217	5.69005
lcl|NW_015386288.1_cds_XP_015682433.1_1945	1008	969.949	0	0
lcl|NW_015386288.1_cds_XP_029142185.1_1946	984	999.287	17	1.20449
lcl|NW_015386288.1_cds_XP_015682345.1_1947	429	396.367	59.9779	10.7137
lcl|NW_015386288.1_cds_XP_015682352.1_1948	372	358.973	16.0221	3.16012
lcl|NW_015386288.1_cds_XP_015682363.1_1949	246	199.272	5	1.77652
lcl|NW_015386288.1_cds_XP_015682370.1_1950	246	199.272	5	1.77652
lcl|NW_015386288.1_cds_XP_015682294.2_1951	660	659.416	2	0.214741
lcl|NW_015386288.1_cds_XP_015682305.1_1952	609	554.493	5	0.638439
lcl|NW_015386288.1_cds_XP_015682456.1_1953	558	468.357	13.5949	2.05515
lcl|NW_015386289.1_cds_XP_029142214.1_1954	1884	1845.95	0	0
lcl|NW_015386289.1_cds_XP_015682687.1_1955	1299	1163.14	7	0.426099
lcl|NW_015386289.1_cds_XP_015682517.1_1956	2100	2023.28	73.6494	2.57726
lcl|NW_015386289.1_cds_XP_015682530.1_1957	717	703.038	8	0.805669
lcl|NW_015386289.1_cds_XP_029142229.1_1958	3324	3361.97	24	0.505433
lcl|NW_015386289.1_cds_XP_015682697.1_1959	456	423.334	51	8.52967
lcl|NW_015386289.1_cds_XP_015682541.1_1960	1992	2010.17	79	2.78252
lcl|NW_015386289.1_cds_XP_015682551.1_1961	2040	2072.39	68	2.32318
lcl|NW_015386289.1_cds_XP_015682562.1_1962	3216	3255.36	14	0.304491
lcl|NW_015386289.1_cds_XP_015682573.1_1963	693	663.358	36.8261	3.93055
lcl|NW_015386289.1_cds_XP_015682580.1_1964	675	645.345	46.1739	5.06583
lcl|NW_015386289.1_cds_XP_015682590.1_1965	1626	1586.31	861.176	38.4369
lcl|NW_015386289.1_cds_XP_015682709.1_1966	414	382.395	376	69.618
lcl|NW_015386289.1_cds_XP_015682718.1_1967	1779	1853.59	11	0.42017
lcl|NW_015386289.1_cds_XP_015682601.1_1968	1677	1575.89	4	0.179713
lcl|NW_015386289.1_cds_XP_015682729.1_1969	1362	1323.95	0	0
lcl|NW_015386289.1_cds_XP_015682488.1_1970	1299	1210.76	1	0.0584775
lcl|NW_015386289.1_cds_XP_015682739.1_1971	819	780.949	0	0
lcl|NW_015386289.1_cds_XP_015682749.1_1972	1023	984.949	0	0
lcl|NW_015386289.1_cds_XP_015682612.1_1973	2874	2941.4	368	8.85806
lcl|NW_015386289.1_cds_XP_015682623.1_1974	2067	2101.64	241	8.11902
lcl|NW_015386289.1_cds_XP_029142262.1_1975	5589	5751.01	119	1.46504
lcl|NW_015386289.1_cds_XP_029142226.1_1976	1398	1359.95	0	0
lcl|NW_015386289.1_cds_XP_029142233.1_1977	3945	4132.17	255	4.36926
lcl|NW_015386289.1_cds_XP_015682658.1_1978	2058	2040.87	222	7.70164
lcl|NW_015386289.1_cds_XP_015682668.2_1979	2820	2828.13	161	4.03062
lcl|NW_015386289.1_cds_XP_015682678.1_1980	1593	1586.05	6	0.267842
lcl|NW_015386290.1_cds_XP_015682760.1_1981	459	440.319	131	21.0644
lcl|NW_015386290.1_cds_XP_015682780.1_1982	705	647.448	1297.96	141.939
lcl|NW_015386290.1_cds_XP_015682772.1_1983	717	658.826	3138.04	337.235
lcl|NW_015386290.1_cds_XP_015682789.1_1984	1560	1550.15	767	35.0322
lcl|NW_015386290.1_cds_XP_015682800.1_1985	1257	1256.22	36.5	2.05717
lcl|NW_015386290.1_cds_XP_015682807.1_1986	1257	1256.22	36.5	2.05717
lcl|NW_015386290.1_cds_XP_015682817.1_1987	542	488.899	15320	2218.63
lcl|NW_015386290.1_cds_XP_015682828.1_1988	1203	1170.67	39.5	2.38897
lcl|NW_015386290.1_cds_XP_015682836.1_1989	1203	1170.67	39.5	2.38897
lcl|NW_015386291.1_cds_XP_015682873.1_1990	1449	1479.96	14	0.669768
lcl|NW_015386291.1_cds_XP_029142302.1_1991	2019	2058.43	40	1.37584
lcl|NW_015386291.1_cds_XP_015682882.1_1992	666	670.521	10	1.05593
lcl|NW_015386291.1_cds_XP_029142305.1_1993	1563	1508.69	203	9.52668
lcl|NW_015386291.1_cds_XP_015682905.1_1994	711	643.741	15	1.64978
lcl|NW_015386291.1_cds_XP_029142295.1_1995	1734	1776.97	5	0.199221
lcl|NW_015386291.1_cds_XP_015683131.1_1996	702	722.341	23.4958	2.30299
lcl|NW_015386291.1_cds_XP_015683123.1_1997	753	765.052	139.504	12.9105
lcl|NW_015386291.1_cds_XP_015682922.1_1998	1137	1149.74	59	3.63329
lcl|NW_015386291.1_cds_XP_015682914.1_1999	1155	1154.07	0	0
lcl|NW_015386291.1_cds_XP_029142296.1_2000	2280	2332.51	5	0.151772
lcl|NW_015386291.1_cds_XP_015682933.1_2001	1986	2053	19	0.655255
lcl|NW_015386291.1_cds_XP_015682853.1_2002	417	368.134	1	0.192327
lcl|NW_015386291.1_cds_XP_015682943.1_2003	2925	3111.29	27	0.614426
lcl|NW_015386291.1_cds_XP_015682954.1_2004	1851	1895.31	74	2.76438
lcl|NW_015386291.1_cds_XP_015682964.1_2005	1761	1792.45	9	0.355502
lcl|NW_015386291.1_cds_XP_015682975.1_2006	3012	3014.27	135	3.17101
lcl|NW_015386291.1_cds_XP_029142316.1_2007	2682	2768.99	892.767	22.8277
lcl|NW_015386291.1_cds_XP_015682993.1_2008	2109	2111.99	83.2334	2.7903
lcl|NW_015386291.1_cds_XP_029142290.1_2009	1062	1075.46	4	0.263336
lcl|NW_015386291.1_cds_XP_015683005.1_2010	1188	1195.58	112	6.63262
lcl|NW_015386291.1_cds_XP_015683010.1_2011	954	931.759	0	0
lcl|NW_015386291.1_cds_XP_015683022.1_2012	2607	2646.57	346.482	9.26923
lcl|NW_015386291.1_cds_XP_015683028.1_2013	2607	2626.01	15.5181	0.418395
lcl|NW_015386291.1_cds_XP_015683040.1_2014	1467	1581.98	701	31.3734
lcl|NW_015386291.1_cds_XP_015683050.1_2015	960	942.61	535	40.1853
lcl|NW_015386291.1_cds_XP_015683112.1_2016	831	785.974	334	30.0873
lcl|NW_015386291.1_cds_XP_015683103.1_2017	2175	2157.64	50.5963	1.66029
lcl|NW_015386291.1_cds_XP_015683086.1_2018	2418	2421.46	66.4943	1.94425
lcl|NW_015386291.1_cds_XP_015683071.1_2019	2421	2423.51	30.7207	0.897492
lcl|NW_015386291.1_cds_XP_015683102.1_2020	2178	2161.14	26.193	0.858118
lcl|NW_015386291.1_cds_XP_015683094.1_2021	2181	2163.19	10.9741	0.359184
lcl|NW_015386291.1_cds_XP_015683079.1_2022	2421	2424.96	36.9851	1.07986
lcl|NW_015386291.1_cds_XP_015683060.1_2023	2424	2427.01	17.0366	0.496999
lcl|NW_015386292.1_cds_XP_015683153.1_2024	2391	2301.2	152	4.67664
lcl|NW_015386293.1_cds_XP_015683420.1_2025	2667	2791.1	0	0
lcl|NW_015386293.1_cds_XP_029142351.1_2026	2502	2636.93	4	0.107401
lcl|NW_015386293.1_cds_XP_015683238.1_2027	867	796.753	480	42.6543
lcl|NW_015386293.1_cds_XP_015683257.1_2028	1269	1306.95	8.94553e-06	4.84609e-07
lcl|NW_015386293.1_cds_XP_015683249.1_2029	1296	1329.83	179	9.53024
lcl|NW_015386293.1_cds_XP_015683269.1_2030	516	475.924	59	8.77728
lcl|NW_015386293.1_cds_XP_015683287.1_2031	642	626.045	6.47015	0.731736
lcl|NW_015386293.1_cds_XP_015683280.1_2032	690	658.325	279.53	30.0631
lcl|NW_015386293.1_cds_XP_015683298.1_2033	1023	964.22	104	7.63664
lcl|NW_015386293.1_cds_XP_015683309.1_2034	1815	1832.33	19	0.734167
lcl|NW_015386293.1_cds_XP_015683318.1_2035	1419	1435.97	1326	65.3797
lcl|NW_015386293.1_cds_XP_015683329.1_2036	2373	2373.52	80	2.38639
lcl|NW_015386293.1_cds_XP_015683353.1_2037	1206	1224.24	201	11.6245
lcl|NW_015386293.1_cds_XP_015683341.1_2038	1230	1254.88	1.61988e-08	9.13959e-10
lcl|NW_015386293.1_cds_XP_015683349.1_2039	1230	1254.88	1.61988e-08	9.13959e-10
lcl|NW_015386293.1_cds_XP_015683363.1_2040	1059	1047.25	23	1.55498
lcl|NW_015386293.1_cds_XP_015683371.1_2041	1110	1083.63	0	0
lcl|NW_015386293.1_cds_XP_015683174.1_2042	1191	1165.71	20	1.21475
lcl|NW_015386293.1_cds_XP_015683185.1_2043	600	535.277	7	0.925901
lcl|NW_015386293.1_cds_XP_015683198.1_2044	918	876.459	16	1.29251
lcl|NW_015386293.1_cds_XP_015683208.1_2045	1056	1018.79	19	1.32043
lcl|NW_015386293.1_cds_XP_015683219.1_2046	414	419.522	9	1.51892
lcl|NW_015386293.1_cds_XP_015683431.1_2047	1500	1461.95	0	0
lcl|NW_015386293.1_cds_XP_029142378.1_2048	1599	1629.37	5	0.217268
lcl|NW_015386293.1_cds_XP_015683230.1_2049	594	564.537	28	3.51165
lcl|NW_015386293.1_cds_XP_015683389.1_2050	1299	1318.64	20	1.07386
lcl|NW_015386293.1_cds_XP_015683399.1_2051	1323	1336.13	329.845	17.4787
lcl|NW_015386293.1_cds_XP_029142429.1_2052	2064	2120.51	110	3.67281
lcl|NW_015386293.1_cds_XP_029142384.1_2053	699	660.949	0	0
lcl|NW_015386294.1_cds_XP_015683463.1_2054	1755	1782.03	1258.77	50.0124
lcl|NW_015386294.1_cds_XP_015683472.1_2055	1041	1015.58	73.1489	5.09964
lcl|NW_015386294.1_cds_XP_015683481.1_2056	852	821.207	9.85111	0.849334
lcl|NW_015386294.1_cds_XP_029142438.1_2057	1542	1503.95	0	0
lcl|NW_015386294.1_cds_XP_015683506.1_2058	1521	1482.95	0	0
lcl|NW_015386294.1_cds_XP_015683451.1_2059	2187	2277.96	192	5.96762
lcl|NW_015386294.1_cds_XP_015683490.1_2060	474	461.342	22.5	3.45307
lcl|NW_015386294.1_cds_XP_015683496.1_2061	474	461.342	22.5	3.45307
lcl|NW_015386295.1_cds_XP_015683518.1_2062	1413	1369.55	70	3.61881
lcl|NW_015386296.1_cds_XP_015683537.1_2063	267	217.532	316	102.851
lcl|NW_015386296.1_cds_XP_029142447.1_2064	1674	1640.53	2	0.0863162
lcl|NW_015386296.1_cds_XP_015683563.1_2065	591	554.679	39.3988	5.02905
lcl|NW_015386296.1_cds_XP_015683548.1_2066	705	675.549	0	0
lcl|NW_015386296.1_cds_XP_015683556.1_2067	696	668.962	32.6012	3.45047
lcl|NW_015386296.1_cds_XP_029142470.1_2068	645	646.186	6	0.657414
lcl|NW_015386296.1_cds_XP_015683584.1_2069	357	335.918	2	0.421543
lcl|NW_015386296.1_cds_XP_015683573.1_2070	636	636.995	16	1.7784
lcl|NW_015386296.1_cds_XP_015683605.1_2071	648	654.901	15.3333	1.6577
lcl|NW_015386296.1_cds_XP_015683613.1_2072	648	654.901	15.3333	1.6577
lcl|NW_015386296.1_cds_XP_015683621.1_2073	648	654.901	15.3333	1.6577
lcl|NW_015386296.1_cds_XP_015683585.1_2074	765	788.053	1542.14	138.553
lcl|NW_015386297.1_cds_XP_015683630.1_2075	585	534.476	45	5.96115
lcl|NW_015386298.1_cds_XP_015683639.1_2076	960	921.949	0	0
lcl|NW_015386298.1_cds_XP_015683647.1_2077	946	916.517	78	6.02559
lcl|NW_015386299.1_cds_XP_015683685.1_2078	843	756.58	312	29.1975
lcl|NW_015386299.1_cds_XP_015683674.1_2079	930	884.857	52	4.16079
lcl|NW_015386299.1_cds_XP_015683656.1_2080	993	954.949	0	0
lcl|NW_015386300.1_cds_XP_015683696.1_2081	354	326.138	42	9.11786
lcl|NW_015386300.1_cds_XP_015683755.1_2082	1140	1094.28	28	1.81166
lcl|NW_015386300.1_cds_XP_015683765.1_2083	387	353.274	91	18.2379
lcl|NW_015386300.1_cds_XP_015683777.1_2084	576	540.942	21	2.74862
lcl|NW_015386300.1_cds_XP_015683801.1_2085	726	671.571	56	5.90394
lcl|NW_015386300.1_cds_XP_015683803.1_2086	675	618.302	0	0
lcl|NW_015386300.1_cds_XP_015683794.1_2087	750	688.88	0	0
lcl|NW_015386300.1_cds_XP_015683787.1_2088	753	690.736	0	0
lcl|NW_015386300.1_cds_XP_015683833.1_2089	1536	1574.87	174.898	7.86293
lcl|NW_015386300.1_cds_XP_015683818.1_2090	1566	1613.49	7.94815e-06	3.48774e-07
lcl|NW_015386300.1_cds_XP_015683811.1_2091	1590	1640.68	17.102	0.738022
lcl|NW_015386300.1_cds_XP_015683825.1_2092	1563	1587.87	0	0
lcl|NW_015386300.1_cds_XP_015683804.1_2093	1593	1625.91	0	0
lcl|NW_015386300.1_cds_XP_029142524.1_2094	2181	2124.14	2	0.0666642
lcl|NW_015386300.1_cds_XP_015683845.1_2095	1437	1348.21	32	1.68049
lcl|NW_015386300.1_cds_XP_015683855.1_2096	2916	3000.77	90	2.12352
lcl|NW_015386300.1_cds_XP_015683867.1_2097	2679	2626.13	78	2.10292
lcl|NW_015386300.1_cds_XP_015683887.1_2098	444	414.969	152.493	26.0183
lcl|NW_015386300.1_cds_XP_015683878.1_2099	447	411.768	43.5072	7.4809
lcl|NW_015386300.1_cds_XP_015683907.1_2100	408	366.741	56.3436	10.8775
lcl|NW_015386300.1_cds_XP_015683898.1_2101	408	361.624	82.6564	16.1832
lcl|NW_015386300.1_cds_XP_015683716.1_2102	1683	1716.27	1	0.0412534
lcl|NW_015386300.1_cds_XP_029142531.1_2103	1548	1573.67	3	0.134975
lcl|NW_015386300.1_cds_XP_015683936.1_2104	738	711.678	61	6.06864
lcl|NW_015386300.1_cds_XP_015683944.1_2105	738	711.678	61	6.06864
lcl|NW_015386300.1_cds_XP_015683725.1_2106	1335	1275.02	8	0.44424
lcl|NW_015386300.1_cds_XP_015683735.1_2107	603	571.803	2	0.247645
lcl|NW_015386300.1_cds_XP_015683746.1_2108	4023	4035.57	32	0.561424
lcl|NW_015386300.1_cds_XP_015683955.1_2109	2058	2044.34	244	8.45049
lcl|NW_015386301.1_cds_XP_015683977.1_2110	2451	2445.26	73	2.1137
lcl|NW_015386301.1_cds_XP_015683965.1_2111	3126	3131.75	9	0.20347
lcl|NW_015386301.1_cds_XP_015683987.1_2112	3162	3250.71	264	5.75004
lcl|NW_015386301.1_cds_XP_015683998.1_2113	5697	6073.42	5	0.0582884
lcl|NW_015386302.1_cds_XP_015684309.1_2114	432	399.73	17	3.01112
lcl|NW_015386302.1_cds_XP_015684319.1_2115	2316	2382.11	100	2.97223
lcl|NW_015386302.1_cds_XP_015684328.1_2116	234	193.451	4	1.46398
lcl|NW_015386302.1_cds_XP_015684337.2_2117	768	726.473	48	4.67808
lcl|NW_015386302.1_cds_XP_015684357.2_2118	1434	1417.57	287	14.3345
lcl|NW_015386302.1_cds_XP_015684384.1_2119	2241	2283.65	97.0274	3.00823
lcl|NW_015386302.1_cds_XP_015684390.1_2120	2241	2283.65	97.0274	3.00823
lcl|NW_015386302.1_cds_XP_015684398.1_2121	2241	2283.65	97.0274	3.00823
lcl|NW_015386302.1_cds_XP_015684405.1_2122	2241	2283.65	97.0274	3.00823
lcl|NW_015386302.1_cds_XP_015684414.1_2123	2157	2195.86	146.89	4.73624
lcl|NW_015386302.1_cds_XP_015684425.1_2124	1620	1655.81	131	5.60152
lcl|NW_015386302.1_cds_XP_015684440.1_2125	1287	1365.26	79.3454	4.11484
lcl|NW_015386302.1_cds_XP_015684433.1_2126	1218	1296.43	209.655	11.4499
lcl|NW_015386302.1_cds_XP_015684009.1_2127	531	514.761	1	0.137544
lcl|NW_015386302.1_cds_XP_029142567.1_2128	5172	5438.4	30	0.390567
lcl|NW_015386302.1_cds_XP_029142570.1_2129	3252	3319	55	1.17328
lcl|NW_015386302.1_cds_XP_029142634.1_2130	2214	2298.1	11	0.338899
lcl|NW_015386302.1_cds_XP_015684050.1_2131	2499	2706.33	6	0.15697
lcl|NW_015386302.1_cds_XP_015684072.2_2132	5154	5414.07	21	0.274626
lcl|NW_015386302.1_cds_XP_029142579.1_2133	2451	2492.73	0	0
lcl|NW_015386302.1_cds_XP_029142580.1_2134	4884	5139.16	10.0674	0.138699
lcl|NW_015386302.1_cds_XP_015684114.1_2135	2607	2676.3	14.117	0.373467
lcl|NW_015386302.1_cds_XP_029142585.1_2136	3447	3670.54	8.11619	0.156555
lcl|NW_015386302.1_cds_XP_029142591.1_2137	4653	4913.29	14.7863	0.213075
lcl|NW_015386302.1_cds_XP_015684155.1_2138	7395	7652.31	16.2575	0.150421
lcl|NW_015386302.1_cds_XP_029142635.1_2139	2466	2490.17	0	0
lcl|NW_015386302.1_cds_XP_015684165.2_2140	3720	3907.06	5.65559	0.102488
lcl|NW_015386302.1_cds_XP_015684188.2_2141	2538	2596.28	14.1491	0.385854
lcl|NW_015386302.1_cds_XP_029142600.1_2142	11808	12216.3	10.0288	0.0581239
lcl|NW_015386302.1_cds_XP_029142559.1_2143	2307	2319.97	5.34423	0.163098
lcl|NW_015386302.1_cds_XP_029142606.1_2144	1539	1523.94	0	0
lcl|NW_015386302.1_cds_XP_029142608.1_2145	2529	2595.65	5.4779	0.149422
lcl|NW_015386302.1_cds_XP_029142642.1_2146	2883	2954.55	14	0.335492
lcl|NW_015386303.1_cds_XP_029142653.1_2147	1869	1768.21	8	0.320333
lcl|NW_015386303.1_cds_XP_015684475.1_2148	1953	1883.25	206.565	7.76591
lcl|NW_015386303.1_cds_XP_015684483.1_2149	666	627.949	0	0
lcl|NW_015386303.1_cds_XP_029142658.1_2150	3801	3762.95	0	0
lcl|NW_015386303.1_cds_XP_015684493.1_2151	825	785.898	7	0.630634
lcl|NW_015386304.1_cds_XP_015684500.1_2152	1938	1955.9	34	1.23077
lcl|NW_015386305.1_cds_XP_015684538.1_2153	1017	1046.6	7	0.473545
lcl|NW_015386305.1_cds_XP_015684517.1_2154	1041	975.094	8.8824	0.644955
lcl|NW_015386305.1_cds_XP_015684548.1_2155	1071	1066.03	1	0.0664168
lcl|NW_015386305.1_cds_XP_015684506.1_2156	1062	991.748	2	0.142782
lcl|NW_015386305.1_cds_XP_015684527.2_2157	1041	1013.69	21	1.46676
lcl|NW_015386306.1_cds_XP_015684579.1_2158	1986	1879.71	13	0.489663
lcl|NW_015386306.1_cds_XP_015684566.1_2159	3264	3237.97	39	0.852781
lcl|NW_015386306.1_cds_XP_015684587.1_2160	3426	3514.07	7	0.141037
lcl|NW_015386306.1_cds_XP_015684596.1_2161	615	625.343	30	3.39663
lcl|NW_015386306.1_cds_XP_015684607.1_2162	2364	2392.35	46	1.36138
lcl|NW_015386306.1_cds_XP_015684618.1_2163	159	127.392	5	2.7789
lcl|NW_015386306.1_cds_XP_015684636.1_2164	642	603.949	0	0
lcl|NW_015386306.1_cds_XP_015684629.1_2165	660	621.949	0	0
lcl|NW_015386307.1_cds_XP_029142709.1_2166	678	654.165	2.08838	0.226031
lcl|NW_015386307.1_cds_XP_015684676.1_2167	780	747.922	31.9103	3.02079
lcl|NW_015386307.1_cds_XP_015684669.1_2168	855	825.05	177.001	15.1894
lcl|NW_015386307.1_cds_XP_029142713.1_2169	1263	1224.95	0	0
lcl|NW_015386307.1_cds_XP_015684686.1_2170	942	992.635	44	3.1384
lcl|NW_015386307.1_cds_XP_015684659.1_2171	1086	1100.24	132	8.49441
lcl|NW_015386308.1_cds_XP_015684704.1_2172	573	550.838	15	1.92803
lcl|NW_015386308.1_cds_XP_015684713.1_2173	2220	2362.42	71	2.12788
lcl|NW_015386308.1_cds_XP_015684725.1_2174	1656	1703.61	39	1.62084
lcl|NW_015386309.1_cds_XP_029142750.1_2175	5178	5313.95	2	0.0266476
lcl|NW_015386309.1_cds_XP_015684754.1_2176	4065	4052.72	64	1.1181
lcl|NW_015386309.1_cds_XP_015684766.1_2177	1989	2019.64	133	4.66255
lcl|NW_015386309.1_cds_XP_015684777.1_2178	882	859.71	71	5.84726
lcl|NW_015386309.1_cds_XP_015684810.1_2179	1965	1959.79	51.4294	1.858
lcl|NW_015386309.1_cds_XP_015684795.1_2180	1965	1963.08	109.189	3.9381
lcl|NW_015386309.1_cds_XP_015684788.1_2181	1983	1978.51	14.3813	0.514643
lcl|NW_015386309.1_cds_XP_015684820.1_2182	996	998.858	1353	95.9046
lcl|NW_015386309.1_cds_XP_015684830.1_2183	654	615.809	33	3.79414
lcl|NW_015386309.1_cds_XP_015684743.1_2184	798	759.949	0	0
lcl|NW_015386309.1_cds_XP_015684840.1_2185	798	810.899	296	25.8446
lcl|NW_015386309.1_cds_XP_015684848.1_2186	798	810.899	296	25.8446
lcl|NW_015386309.1_cds_XP_015684858.1_2187	804	761.07	3	0.279089
lcl|NW_015386310.1_cds_XP_029142781.1_2188	2085	2046.95	0	0
lcl|NW_015386310.1_cds_XP_015685045.1_2189	1461	1483.81	100	4.77162
lcl|NW_015386310.1_cds_XP_029142752.1_2190	1449	1459	2	0.0970555
lcl|NW_015386310.1_cds_XP_015684880.1_2191	1326	1351.59	71	3.71927
lcl|NW_015386310.1_cds_XP_015685056.1_2192	1581	1620.78	43	1.87841
lcl|NW_015386310.1_cds_XP_015684891.1_2193	537	548.414	8.31481	1.07347
lcl|NW_015386310.1_cds_XP_015684903.1_2194	2703	2664.95	0	0
lcl|NW_015386310.1_cds_XP_015685064.1_2195	786	726.344	37	3.60666
lcl|NW_015386310.1_cds_XP_015685093.1_2196	447	395.316	844	151.162
lcl|NW_015386310.1_cds_XP_015685082.1_2197	489	481.063	198.545	29.2215
lcl|NW_015386310.1_cds_XP_015685076.1_2198	492	483.663	457.455	66.9655
lcl|NW_015386310.1_cds_XP_015684910.1_2199	648	609.949	0	0
lcl|NW_015386310.1_cds_XP_029142760.1_2200	447	408.949	0	0
lcl|NW_015386310.1_cds_XP_029142757.1_2201	447	408.949	0	0
lcl|NW_015386310.1_cds_XP_029142763.1_2202	735	744.27	1	0.0951295
lcl|NW_015386310.1_cds_XP_015685131.1_2203	444	402.914	1	0.175725
lcl|NW_015386310.1_cds_XP_015684931.2_2204	960	921.949	0	0
lcl|NW_015386310.1_cds_XP_015684941.1_2205	1017	978.949	0	0
lcl|NW_015386310.1_cds_XP_015684951.2_2206	942	1000.93	1	0.070736
lcl|NW_015386310.1_cds_XP_015684960.2_2207	876	837.949	0	0
lcl|NW_015386310.1_cds_XP_015684972.1_2208	969	930.949	0	0
lcl|NW_015386310.1_cds_XP_015684983.1_2209	987	948.949	0	0
lcl|NW_015386310.1_cds_XP_015684994.1_2210	948	909.949	0	0
lcl|NW_015386310.1_cds_XP_015685015.1_2211	948	909.949	0	0
lcl|NW_015386310.1_cds_XP_015685141.2_2212	951	912.949	0	0
lcl|NW_015386310.1_cds_XP_015685023.2_2213	843	804.949	0	0
lcl|NW_015386310.1_cds_XP_015685033.1_2214	942	903.949	0	0
lcl|NW_015386311.1_cds_XP_015685174.1_2215	2229	2295	114	3.51696
lcl|NW_015386311.1_cds_XP_015685268.1_2216	843	804.949	0	0
lcl|NW_015386311.1_cds_XP_015685152.1_2217	840	801.949	0	0
lcl|NW_015386311.1_cds_XP_015685186.1_2218	864	842.737	37.5	3.15054
lcl|NW_015386311.1_cds_XP_015685193.1_2219	864	842.737	37.5	3.15054
lcl|NW_015386311.1_cds_XP_015685210.1_2220	1116	1125.27	0	0
lcl|NW_015386311.1_cds_XP_015685203.1_2221	1107	1116.3	0	0
lcl|NW_015386311.1_cds_XP_015685222.1_2222	891	852.949	0	0
lcl|NW_015386311.1_cds_XP_015685214.1_2223	933	935.29	1	0.0757006
lcl|NW_015386311.1_cds_XP_015685231.1_2224	786	747.694	43	4.07184
lcl|NW_015386311.1_cds_XP_015685163.1_2225	762	749.597	2	0.188907
lcl|NW_015386311.1_cds_XP_015685280.1_2226	1404	1391.28	0.93656	0.0476614
lcl|NW_015386311.1_cds_XP_015685288.1_2227	1404	1389.44	3.06344	0.156104
lcl|NW_015386311.1_cds_XP_015685241.1_2228	1020	1034.64	33	2.25825
lcl|NW_015386311.1_cds_XP_015685250.1_2229	1374	1455.48	760	36.9702
lcl|NW_015386311.1_cds_XP_015685257.1_2230	1044	1066.7	58	3.84973
lcl|NW_015386312.1_cds_XP_015685318.1_2231	822	798.424	2.51214	0.222769
lcl|NW_015386312.1_cds_XP_015685326.1_2232	2640	2655.87	1	0.0266587
lcl|NW_015386312.1_cds_XP_015685308.1_2233	603	577.816	39.0097	4.78
lcl|NW_015386312.1_cds_XP_015685299.1_2234	618	593.476	440	52.4922
lcl|NW_015386312.1_cds_XP_029142839.1_2235	651	622.782	0	0
lcl|NW_015386313.1_cds_XP_015685335.1_2236	402	370.201	779.166	149.018
lcl|NW_015386314.1_cds_XP_015685355.1_2237	1896	1871.44	44	1.66465
lcl|NW_015386314.1_cds_XP_015685376.1_2238	1152	1113.95	0	0
lcl|NW_015386314.1_cds_XP_015685365.1_2239	1101	1080.3	48.3026	3.16573
lcl|NW_015386315.1_cds_XP_015685397.1_2240	2589	2717.43	30	0.781643
lcl|NW_015386315.1_cds_XP_015685387.1_2241	1389	1364.17	33	1.71274
lcl|NW_015386315.1_cds_XP_029142855.1_2242	759	734.11	182	17.5532
lcl|NW_015386315.1_cds_XP_015685415.1_2243	324	281.628	59	14.8327
lcl|NW_015386315.1_cds_XP_015685446.1_2244	762	676.167	8	0.837687
lcl|NW_015386315.1_cds_XP_015685436.1_2245	1122	1093.61	82	5.30883
lcl|NW_015386315.1_cds_XP_015685425.1_2246	1509	1576.19	597.234	26.8275
lcl|NW_015386316.1_cds_XP_015685466.1_2247	705	623.368	194	22.0345
lcl|NW_015386316.1_cds_XP_015685519.1_2248	759	679.034	1	0.104269
lcl|NW_015386316.1_cds_XP_015685457.1_2249	630	568.143	1	0.12462
lcl|NW_015386316.1_cds_XP_015685477.1_2250	672	630.705	70.1724	7.87745
lcl|NW_015386316.1_cds_XP_015685485.1_2251	672	630.705	70.1724	7.87745
lcl|NW_015386316.1_cds_XP_015685498.1_2252	582	533.658	23.4915	3.11669
lcl|NW_015386316.1_cds_XP_015685492.1_2253	627	584.365	83.0431	10.0615
lcl|NW_015386317.1_cds_XP_029142868.1_2254	1293	1254.95	0	0
lcl|NW_015386317.1_cds_XP_015685546.1_2255	1797	1731.07	17	0.695312
lcl|NW_015386317.1_cds_XP_015685556.1_2256	918	903.243	40	3.13546
lcl|NW_015386317.1_cds_XP_015685573.1_2257	1245	1248.13	31	1.75853
lcl|NW_015386317.1_cds_XP_015685583.1_2258	696	706.812	258	25.8441
lcl|NW_015386317.1_cds_XP_015685593.1_2259	666	608.629	45	5.23487
lcl|NW_015386317.1_cds_XP_015685602.1_2260	1335	1373.61	16	0.824711
lcl|NW_015386318.1_cds_XP_015685613.1_2261	939	810.888	1	0.0873142
