target_id	length	eff_length	est_counts	tpm
lcl|NW_015386262.1_cds_XP_015679718.1_1687	459	440.22	556	107.954
lcl|NW_015386262.1_cds_XP_015679825.1_1688	330	292.635	76	22.1984
lcl|NW_015386262.1_cds_XP_029141605.1_1689	2571	2599.6	56	1.84126
lcl|NW_015386262.1_cds_XP_015679737.1_1690	597	553.987	13.0531	2.01395
lcl|NW_015386262.1_cds_XP_015679745.1_1691	597	553.987	13.0531	2.01395
lcl|NW_015386262.1_cds_XP_015679729.1_1692	597	556.09	873.894	134.322
lcl|NW_015386262.1_cds_XP_015679758.1_1693	3228	3334.92	438	11.2259
lcl|NW_015386262.1_cds_XP_015679769.1_1694	897	826.534	82	8.47981
lcl|NW_015386262.1_cds_XP_015679781.1_1695	3153	3099.91	577	15.9096
lcl|NW_015386262.1_cds_XP_015679792.1_1696	567	517.118	12	1.98346
lcl|NW_015386262.1_cds_XP_015679803.1_1697	1044	1021.21	216	18.0789
lcl|NW_015386262.1_cds_XP_029141619.1_1698	372	333.488	4	1.02521
lcl|NW_015386262.1_cds_XP_029141623.1_1699	1221	1221.85	1	0.0699544
lcl|NW_015386263.1_cds_XP_029141627.1_1700	2928	3094.57	95.0589	2.62558
lcl|NW_015386263.1_cds_XP_029141631.1_1701	1587	1560.66	24.1401	1.3221
lcl|NW_015386263.1_cds_XP_029141630.1_1702	1128	1115.33	95.587	7.32539
lcl|NW_015386263.1_cds_XP_015679837.1_1703	888	895.111	127	12.1272
lcl|NW_015386263.1_cds_XP_015679848.1_1704	426	365.842	11	2.57
lcl|NW_015386264.1_cds_XP_015679889.1_1705	813	792.487	0	0
lcl|NW_015386264.1_cds_XP_015679897.1_1706	723	711.984	6.06534	0.728144
lcl|NW_015386264.1_cds_XP_015679881.1_1707	822	809.393	0	0
lcl|NW_015386265.1_cds_XP_015679913.1_1708	708	669.949	0	0
lcl|NW_015386266.1_cds_XP_015679924.1_1709	4032	4056.05	262	5.52118
lcl|NW_015386267.1_cds_XP_015679935.1_1710	351	345.104	8	1.98141
lcl|NW_015386267.1_cds_XP_015679948.1_1711	639	565.788	79	11.9346
lcl|NW_015386267.1_cds_XP_015679966.1_1712	1182	1177.18	59	4.28394
lcl|NW_015386267.1_cds_XP_015679958.1_1713	1203	1208.85	0	0
lcl|NW_015386267.1_cds_XP_015679977.1_1714	1731	1698.6	183.997	9.25875
lcl|NW_015386267.1_cds_XP_015679985.1_1715	519	510.018	34.003	5.69855
lcl|NW_015386267.1_cds_XP_015679996.1_1716	642	597.602	9	1.28725
lcl|NW_015386267.1_cds_XP_015680006.1_1717	1353	1372.15	90	5.60629
lcl|NW_015386267.1_cds_XP_015680017.1_1718	3132	3222.27	162	4.29721
lcl|NW_015386267.1_cds_XP_015680029.1_1719	1092	1040.98	68.5	5.62446
lcl|NW_015386267.1_cds_XP_015680036.1_1720	1092	1040.98	68.5	5.62446
lcl|NW_015386268.1_cds_XP_015680080.1_1721	873	816.152	7	0.733095
lcl|NW_015386268.1_cds_XP_015680058.1_1722	783	744.949	0	0
lcl|NW_015386269.1_cds_XP_015680126.1_1723	474	454.195	0	0
lcl|NW_015386269.1_cds_XP_015680137.1_1724	1269	1283.05	32.6845	2.17737
lcl|NW_015386269.1_cds_XP_029141682.1_1725	1026	1024.11	61.3155	5.11748
lcl|NW_015386269.1_cds_XP_015680099.1_1726	936	910.938	37.0161	3.47324
lcl|NW_015386269.1_cds_XP_015680108.1_1727	879	837.11	28.992	2.96025
lcl|NW_015386269.1_cds_XP_015680115.1_1728	879	837.11	28.992	2.96025
lcl|NW_015386269.1_cds_XP_015680090.1_1729	1326	1270.78	80	5.38088
lcl|NW_015386270.1_cds_XP_015680216.1_1730	744	750.692	2	0.22772
lcl|NW_015386270.1_cds_XP_029141701.1_1731	855	723.434	1	0.11815
lcl|NW_015386270.1_cds_XP_029141707.1_1732	4062	3611.5	9	0.213004
lcl|NW_015386270.1_cds_XP_015680182.2_1733	468	429.469	16	3.18435
lcl|NW_015386270.1_cds_XP_015680193.1_1734	2127	2156.82	33.5496	1.32956
lcl|NW_015386270.1_cds_XP_015680205.1_1735	1239	1279.58	92	6.14546
lcl|NW_015386270.1_cds_XP_015680238.1_1736	402	339.564	33	8.30663
lcl|NW_015386270.1_cds_XP_029141712.1_1737	1770	1718.71	5	0.248656
lcl|NW_015386270.1_cds_XP_015680171.1_1738	861	769.109	3	0.333401
lcl|NW_015386270.1_cds_XP_015680249.1_1739	600	557.952	30	4.59577
lcl|NW_015386271.1_cds_XP_029141720.1_1740	2511	2526.29	9	0.304503
lcl|NW_015386271.1_cds_XP_015680306.1_1741	1596	1522.26	2	0.112299
lcl|NW_015386271.1_cds_XP_029141721.1_1742	1047	1008.7	88	7.4568
lcl|NW_015386271.1_cds_XP_015680296.1_1743	852	784.8	541.5	58.9756
lcl|NW_015386271.1_cds_XP_015680283.1_1744	852	784.8	541.5	58.9756
lcl|NW_015386272.1_cds_XP_015680329.1_1745	1320	1442.92	26.9286	1.59516
lcl|NW_015386272.1_cds_XP_015680338.1_1746	1260	1369.06	220.585	13.7717
lcl|NW_015386272.1_cds_XP_015680318.1_1747	624	654.86	59.0959	7.71334
lcl|NW_015386272.1_cds_XP_015680349.1_1748	1269	1282.05	241	16.0674
lcl|NW_015386272.1_cds_XP_015680372.1_1749	666	634.126	68.4831	9.23084
lcl|NW_015386272.1_cds_XP_015680361.1_1750	963	940.409	0	0
lcl|NW_015386272.1_cds_XP_015680356.1_1751	1362	1355.83	41	2.58471
lcl|NW_015386272.1_cds_XP_015680357.1_1752	1362	1355.83	41	2.58471
lcl|NW_015386272.1_cds_XP_015680383.1_1753	363	341.118	6	1.50342
lcl|NW_015386273.1_cds_XP_015680394.1_1754	837	805.693	20	2.12175
lcl|NW_015386273.1_cds_XP_015680405.1_1755	1677	1620.25	1	0.0527533
lcl|NW_015386273.1_cds_XP_015680613.1_1756	861	819.551	20	2.08587
lcl|NW_015386273.1_cds_XP_029141774.1_1757	1284	1226.52	23	1.60282
lcl|NW_015386273.1_cds_XP_015680635.1_1758	1059	996.932	1	0.0857369
lcl|NW_015386273.1_cds_XP_015680437.1_1759	450	380.665	208	46.7039
lcl|NW_015386273.1_cds_XP_015680447.1_1760	450	380.665	208	46.7039
lcl|NW_015386273.1_cds_XP_015680454.1_1761	450	380.665	208	46.7039
lcl|NW_015386273.1_cds_XP_015680465.1_1762	1170	1137.11	77	5.78789
lcl|NW_015386273.1_cds_XP_015680475.1_1763	2211	2153.07	69	2.7392
lcl|NW_015386273.1_cds_XP_015680488.1_1764	1134	1107.16	2082	160.732
lcl|NW_015386273.1_cds_XP_015680499.1_1765	1047	1050.8	67	5.44988
lcl|NW_015386273.1_cds_XP_015680513.1_1766	1026	962.342	17.158	1.52395
lcl|NW_015386273.1_cds_XP_015680509.1_1767	1026	964.873	65.842	5.83266
lcl|NW_015386273.1_cds_XP_015680524.1_1768	1041	1014.16	6	0.505682
lcl|NW_015386273.1_cds_XP_029141777.1_1769	540	501.949	0	0
lcl|NW_015386273.1_cds_XP_015680534.1_1770	393	310.243	105	28.9281
lcl|NW_015386273.1_cds_XP_029141761.1_1771	2376	2343.34	101	3.684
lcl|NW_015386273.1_cds_XP_015680554.1_1772	2190	2285.48	277	10.3594
lcl|NW_015386273.1_cds_XP_015680566.1_1773	282	251.986	65	22.0481
lcl|NW_015386273.1_cds_XP_015680416.1_1774	1500	1407	34	2.06547
lcl|NW_015386273.1_cds_XP_029141781.1_1775	2484	2465.22	39	1.3522
lcl|NW_015386273.1_cds_XP_015680647.2_1776	606	575.575	5	0.742508
lcl|NW_015386273.1_cds_XP_015680593.1_1777	1947	1917.91	0	0
lcl|NW_015386273.1_cds_XP_015680602.1_1778	1872	1854.18	117	5.39345
lcl|NW_015386273.1_cds_XP_015680426.1_1779	384	331.7	6	1.5461
lcl|NW_015386274.1_cds_XP_015680888.1_1780	1179	1147.69	1	0.0744746
lcl|NW_015386274.1_cds_XP_015680759.1_1781	1620	1644.93	73	3.79323
lcl|NW_015386274.1_cds_XP_015680668.1_1782	951	955.582	18	1.61004
lcl|NW_015386274.1_cds_XP_015680689.1_1783	558	547.857	19	2.96428
lcl|NW_015386274.1_cds_XP_015680771.1_1784	2982	2995.52	21	0.599211
lcl|NW_015386274.1_cds_XP_015680700.1_1785	765	726.949	0	0
lcl|NW_015386274.1_cds_XP_029141813.1_1786	1971	1979.14	10	0.431875
lcl|NW_015386274.1_cds_XP_015680781.1_1787	3711	3845.47	482	10.7135
lcl|NW_015386274.1_cds_XP_029141796.1_1788	2802	2906.87	40	1.17616
lcl|NW_015386274.1_cds_XP_015680790.1_1789	1185	1157.1	327	24.1552
lcl|NW_015386274.1_cds_XP_029141822.1_1790	3534	3694.56	26	0.601511
lcl|NW_015386274.1_cds_XP_015680741.1_1791	1890	1847.05	36	1.66593
lcl|NW_015386274.1_cds_XP_015680800.1_1792	270	231.949	0	0
lcl|NW_015386274.1_cds_XP_015680816.1_1793	2067	2060.63	134.731	5.58857
lcl|NW_015386274.1_cds_XP_015680823.1_1794	1989	1985.98	0.00336717	0.000144919
lcl|NW_015386274.1_cds_XP_015680810.1_1795	2082	2077.05	126.265	5.19601
lcl|NW_015386274.1_cds_XP_015680839.1_1796	2145	2043.92	0	0
lcl|NW_015386274.1_cds_XP_015680834.1_1797	2157	2058.71	54.5	2.26273
lcl|NW_015386274.1_cds_XP_015680838.1_1798	2157	2058.71	54.5	2.26273
lcl|NW_015386274.1_cds_XP_015680848.1_1799	1848	1764.26	7.86861e-06	3.81214e-07
lcl|NW_015386274.1_cds_XP_015680860.1_1800	435	396.605	522	112.498
lcl|NW_015386274.1_cds_XP_015680878.1_1801	2229	2259.5	79.5015	3.00743
lcl|NW_015386274.1_cds_XP_015680870.1_1802	2232	2261.86	73.4985	2.77745
lcl|NW_015386275.1_cds_XP_015681037.1_1803	441	402.949	0	0
lcl|NW_015386275.1_cds_XP_015680926.1_1804	492	439.535	5	0.972322
lcl|NW_015386275.1_cds_XP_015680948.1_1805	996	958.289	58	5.17327
lcl|NW_015386275.1_cds_XP_029141872.1_1806	3111	2961.13	3	0.0865958
lcl|NW_015386275.1_cds_XP_015680982.1_1807	1182	1111.72	59.8639	4.60259
lcl|NW_015386275.1_cds_XP_015680969.1_1808	1308	1239.8	130.89	9.02374
lcl|NW_015386275.1_cds_XP_015680977.1_1809	1263	1244.94	53.2462	3.65571
lcl|NW_015386275.1_cds_XP_015681049.1_1810	498	488.272	24	4.20129
lcl|NW_015386275.1_cds_XP_015680992.1_1811	5829	5880.11	250	3.63403
lcl|NW_015386275.1_cds_XP_015681004.1_1812	2280	2340.62	96	3.5057
lcl|NW_015386275.1_cds_XP_029141854.1_1813	1284	1245.95	0	0
lcl|NW_015386275.1_cds_XP_015681060.1_1814	1626	1639.78	1	0.052125
lcl|NW_015386275.1_cds_XP_015681015.1_1815	3039	3059.2	43	1.20142
lcl|NW_015386275.1_cds_XP_015681026.1_1816	3036	3177.33	83	2.23279
lcl|NW_015386275.1_cds_XP_015680915.1_1817	969	902.565	1	0.094701
lcl|NW_015386276.1_cds_XP_015681079.1_1818	2628	2603.01	58	1.90452
lcl|NW_015386276.1_cds_XP_015681070.1_1819	1434	1425.41	1	0.0599646
lcl|NW_015386276.1_cds_XP_015681090.1_1820	648	592.151	48	6.92854
lcl|NW_015386276.1_cds_XP_015681099.1_1821	267	227.093	287	108.022
lcl|NW_015386277.1_cds_XP_015681205.1_1822	1626	1654.23	1	0.0516699
lcl|NW_015386277.1_cds_XP_029141910.1_1823	4791	4904.99	207	3.60716
lcl|NW_015386277.1_cds_XP_015681215.1_1824	618	588.859	12.139	1.762
lcl|NW_015386277.1_cds_XP_015681222.1_1825	573	540.35	13.861	2.19257
lcl|NW_015386277.1_cds_XP_015681138.1_1826	2235	2309.72	29	1.07318
lcl|NW_015386277.1_cds_XP_015681147.1_1827	3330	3265.56	6	0.157046
lcl|NW_015386277.1_cds_XP_015681172.1_1828	1188	1182.93	56.1685	4.0585
lcl|NW_015386277.1_cds_XP_015681156.1_1829	1284	1275.26	0	0
lcl|NW_015386277.1_cds_XP_015681163.1_1830	1209	1208.77	146.866	10.3851
lcl|NW_015386277.1_cds_XP_015681180.1_1831	1122	1114.08	195.966	15.0347
lcl|NW_015386277.1_cds_XP_015681117.1_1832	561	530.381	7	1.12809
lcl|NW_015386277.1_cds_XP_015681197.1_1833	1770	1780.06	77	3.69735
lcl|NW_015386277.1_cds_XP_015681191.1_1834	1779	1782.86	0	0
lcl|NW_015386278.1_cds_XP_015681256.1_1835	5742	5761.39	7	0.103849
lcl|NW_015386278.1_cds_XP_015681244.1_1836	1002	908.517	5	0.470403
lcl|NW_015386278.1_cds_XP_015681267.1_1837	1590	1542.64	157	8.69897
lcl|NW_015386278.1_cds_XP_015681284.1_1838	747	683.989	79	9.87214
lcl|NW_015386278.1_cds_XP_015681294.1_1839	915	906.082	42.1101	3.97239
lcl|NW_015386278.1_cds_XP_015681307.1_1840	3501	3553.24	45	1.08248
lcl|NW_015386278.1_cds_XP_015681328.1_1841	1812	1747.17	34	1.66333
lcl|NW_015386278.1_cds_XP_015681338.1_1842	1572	1625.83	3	0.157717
lcl|NW_015386278.1_cds_XP_015681318.1_1843	4986	4980.7	65.6636	1.12685
lcl|NW_015386279.1_cds_XP_015681378.1_1844	2106	2016.58	475.372	20.1489
lcl|NW_015386279.1_cds_XP_015681385.1_1845	2103	2013.54	51.1267	2.1703
lcl|NW_015386279.1_cds_XP_015681392.1_1846	1800	1757.35	3.25043	0.158094
lcl|NW_015386279.1_cds_XP_015681399.1_1847	1800	1757.35	3.25043	0.158094
lcl|NW_015386279.1_cds_XP_029141966.1_1848	1470	1516.71	2201	124.037
lcl|NW_015386279.1_cds_XP_029141985.1_1849	579	540.949	0	0
lcl|NW_015386279.1_cds_XP_029141972.1_1850	1875	1889.66	464.999	21.033
lcl|NW_015386279.1_cds_XP_015681424.1_1851	1839	1848.52	1423.57	65.8246
lcl|NW_015386279.1_cds_XP_015681477.1_1852	3063	3084.79	13	0.360206
lcl|NW_015386279.1_cds_XP_015681486.1_1853	405	345.385	2	0.494948
lcl|NW_015386279.1_cds_XP_015681444.1_1854	1641	1576.28	7	0.379575
lcl|NW_015386279.1_cds_XP_015681455.1_1855	1359	1302.06	620	40.7
lcl|NW_015386279.1_cds_XP_015681349.1_1856	3723	3830.43	76	1.69589
lcl|NW_015386279.1_cds_XP_015681466.1_1857	1272	1266.75	147	9.91884
lcl|NW_015386279.1_cds_XP_015681358.1_1858	2601	2697.09	10	0.316911
lcl|NW_015386279.1_cds_XP_015681360.1_1859	627	631.522	1	0.135346
lcl|NW_015386279.1_cds_XP_029141955.1_1860	3430	3483.41	9.25759	0.227157
lcl|NW_015386280.1_cds_XP_029141994.1_1861	3867	3828.95	0	0
lcl|NW_015386280.1_cds_XP_015681528.1_1862	651	562.456	38.9852	5.92441
lcl|NW_015386280.1_cds_XP_015681536.1_1863	594	519.173	105.015	17.289
lcl|NW_015386280.1_cds_XP_029141997.1_1864	384	328.085	2	0.521046
lcl|NW_015386280.1_cds_XP_015681517.1_1865	864	812.341	12	1.26263
lcl|NW_015386280.1_cds_XP_015681557.1_1866	807	739.657	2	0.231117
lcl|NW_015386280.1_cds_XP_029141996.1_1867	537	464.498	33	6.07244
lcl|NW_015386280.1_cds_XP_015681568.1_1868	1029	990.949	0	0
lcl|NW_015386281.1_cds_XP_015681579.1_1869	4683	4598.86	598	11.1144
lcl|NW_015386282.1_cds_XP_015681605.1_1870	1803	1784.38	64.2686	3.07853
lcl|NW_015386282.1_cds_XP_015681616.1_1871	867	729.896	80	9.36833
lcl|NW_015386282.1_cds_XP_029142010.1_1872	726	681.306	15	1.88184
lcl|NW_015386282.1_cds_XP_015681598.1_1873	1398	1272.41	33	2.21676
lcl|NW_015386282.1_cds_XP_015681646.1_1874	1176	1184.13	1	0.0721827
lcl|NW_015386283.1_cds_XP_015681710.1_1875	2433	2255.67	0	0
lcl|NW_015386283.1_cds_XP_029142021.1_1876	1707	1634.31	2	0.104599
lcl|NW_015386283.1_cds_XP_015681655.1_1877	2289	2310.81	7	0.258921
lcl|NW_015386283.1_cds_XP_015681667.1_1878	2730	2680.84	45	1.43475
lcl|NW_015386283.1_cds_XP_015681678.1_1879	471	467.484	79	14.4442
lcl|NW_015386283.1_cds_XP_015681690.1_1880	5819	5884.43	419	6.08616
lcl|NW_015386283.1_cds_XP_015681700.1_1881	894	901.459	186	17.636
lcl|NW_015386285.1_cds_XP_015681728.1_1882	1266	1227.95	0	0
lcl|NW_015386285.1_cds_XP_015681862.1_1883	1764	1654.12	11	0.568406
lcl|NW_015386285.1_cds_XP_015681738.1_1884	969	853.519	6	0.600858
lcl|NW_015386285.1_cds_XP_015681941.1_1885	1746	1716.46	3	0.149389
lcl|NW_015386285.1_cds_XP_015681947.1_1886	1467	1428.95	0	0
lcl|NW_015386285.1_cds_XP_029142048.1_1887	1731	1692.95	0	0
lcl|NW_015386285.1_cds_XP_015681761.1_1888	1752	1720.82	1	0.0496703
lcl|NW_015386285.1_cds_XP_015681771.1_1889	1041	1002.95	0	0
lcl|NW_015386285.1_cds_XP_015681885.1_1890	855	770.353	19	2.10813
lcl|NW_015386285.1_cds_XP_015681874.1_1891	1164	1102.66	6	0.465097
lcl|NW_015386285.1_cds_XP_029142083.1_1892	1668	1472.28	24	1.39333
lcl|NW_015386285.1_cds_XP_015681896.1_1893	2889	2822.24	99	2.99829
lcl|NW_015386285.1_cds_XP_015681970.1_1894	2940	2900.7	15	0.441999
lcl|NW_015386285.1_cds_XP_029142072.1_1895	666	611.612	12	1.67702
lcl|NW_015386285.1_cds_XP_015681788.1_1896	2577	2526.23	177	5.98872
lcl|NW_015386285.1_cds_XP_029142093.1_1897	1923	1804.02	9	0.426416
lcl|NW_015386285.1_cds_XP_015681810.1_1898	1764	1666.14	35	1.79551
lcl|NW_015386285.1_cds_XP_015681979.1_1899	675	618.68	123	16.9931
lcl|NW_015386285.1_cds_XP_015681820.1_1900	1515	1476.95	0	0
lcl|NW_015386285.1_cds_XP_015681828.1_1901	1416	1377.95	0	0
lcl|NW_015386285.1_cds_XP_015681989.1_1902	564	525.949	0	0
lcl|NW_015386285.1_cds_XP_015681907.1_1903	11001	10770.3	46	0.36506
lcl|NW_015386285.1_cds_XP_015681918.1_1904	612	573.225	245	36.5321
lcl|NW_015386285.1_cds_XP_015681929.1_1905	393	330.739	861	222.511
lcl|NW_015386285.1_cds_XP_015681839.1_1906	2649	2562.76	5	0.166761
lcl|NW_015386286.1_cds_XP_015682000.1_1907	966	929.553	9	0.827564
lcl|NW_015386286.1_cds_XP_029142121.1_1908	4035	4263.69	37	0.741736
lcl|NW_015386286.1_cds_XP_029142124.1_1909	5277	5330.02	119.872	1.9223
lcl|NW_015386286.1_cds_XP_015682064.1_1910	5157	5197.29	18.9887	0.312284
lcl|NW_015386286.1_cds_XP_015682011.1_1911	741	702.949	0	0
lcl|NW_015386286.1_cds_XP_015682023.1_1912	933	916.944	41	3.82185
lcl|NW_015386286.1_cds_XP_029142111.1_1913	1353	1314.95	0	0
lcl|NW_015386286.1_cds_XP_015682083.1_1914	3150	3116.33	50.5	1.3851
lcl|NW_015386286.1_cds_XP_015682089.1_1915	3150	3116.33	50.5	1.3851
lcl|NW_015386286.1_cds_XP_015682044.1_1916	1164	1125.95	0	0
lcl|NW_015386287.1_cds_XP_015682100.1_1917	360	304.705	4	1.12205
lcl|NW_015386287.1_cds_XP_015682129.2_1918	2157	2156.52	32	1.26833
lcl|NW_015386287.1_cds_XP_015682139.1_1919	1854	1842.16	231	10.7181
lcl|NW_015386287.1_cds_XP_015682150.1_1920	1038	1038.98	25.7865	2.12138
lcl|NW_015386287.1_cds_XP_015682158.1_1921	549	555.48	1.21353	0.18673
lcl|NW_015386287.1_cds_XP_015682167.1_1922	5991	6085.41	234.337	3.29143
lcl|NW_015386287.1_cds_XP_015682174.1_1923	2451	2557.45	81	2.70714
lcl|NW_015386287.1_cds_XP_029142176.1_1924	3372	3540.66	5	0.120703
lcl|NW_015386287.1_cds_XP_015682193.1_1925	1455	1450.14	76.893	4.53221
lcl|NW_015386287.1_cds_XP_015682185.1_1926	1473	1473.24	35.107	2.03682
lcl|NW_015386287.1_cds_XP_015682206.1_1927	1335	1384.03	50	3.08786
lcl|NW_015386287.1_cds_XP_015682216.1_1928	5802	5725.21	317	4.73261
lcl|NW_015386287.1_cds_XP_015682226.1_1929	1089	1071.9	156.262	12.4604
lcl|NW_015386287.1_cds_XP_015682248.1_1930	858	845.368	0	0
lcl|NW_015386287.1_cds_XP_015682240.1_1931	942	931.215	21.7375	1.99523
lcl|NW_015386287.1_cds_XP_029142169.1_1932	174	131.748	177	114.832
lcl|NW_015386287.1_cds_XP_015682259.1_1933	2352	2337.93	284	10.383
lcl|NW_015386287.1_cds_XP_029142136.1_1934	1815	1818.14	3	0.141035
lcl|NW_015386287.1_cds_XP_015682119.1_1935	2271	2226.76	27	1.03639
lcl|NW_015386288.1_cds_XP_015682277.1_1936	1101	1046.65	48.5457	3.96444
lcl|NW_015386288.1_cds_XP_015682317.1_1937	1539	1532.6	55	3.06737
lcl|NW_015386288.1_cds_XP_015682381.1_1938	1239	1254.9	79	5.38084
lcl|NW_015386288.1_cds_XP_015682284.1_1939	558	492.087	12	2.08436
lcl|NW_015386288.1_cds_XP_015682327.2_1940	915	850.19	19	1.91016
lcl|NW_015386288.1_cds_XP_015682336.1_1941	687	571.049	21	3.14325
lcl|NW_015386288.1_cds_XP_015682402.1_1942	3129	3103.74	19	0.523241
lcl|NW_015386288.1_cds_XP_015682411.1_1943	384	345.949	0	0
lcl|NW_015386288.1_cds_XP_015682422.1_1944	1056	1010.62	89.1745	7.54202
lcl|NW_015386288.1_cds_XP_015682433.1_1945	1008	953.455	1	0.0896464
lcl|NW_015386288.1_cds_XP_029142185.1_1946	984	980.624	20	1.74325
lcl|NW_015386288.1_cds_XP_015682345.1_1947	429	395.493	69.3052	14.9782
lcl|NW_015386288.1_cds_XP_015682352.1_1948	372	357.145	13.6948	3.2775
lcl|NW_015386288.1_cds_XP_015682363.1_1949	246	195.229	5.5	2.40797
lcl|NW_015386288.1_cds_XP_015682370.1_1950	246	195.229	5.5	2.40797
lcl|NW_015386288.1_cds_XP_015682294.2_1951	660	655.861	1.38634	0.180672
lcl|NW_015386288.1_cds_XP_015682305.1_1952	609	542.731	7.98808	1.25803
lcl|NW_015386288.1_cds_XP_015682456.1_1953	558	460.695	7.49124	1.38987
lcl|NW_015386289.1_cds_XP_029142214.1_1954	1884	1903.03	7	0.314403
lcl|NW_015386289.1_cds_XP_015682687.1_1955	1299	1150.92	14	1.03972
lcl|NW_015386289.1_cds_XP_015682517.1_1956	2100	2003.61	89.1515	3.8032
lcl|NW_015386289.1_cds_XP_015682530.1_1957	717	685.048	8	0.998164
lcl|NW_015386289.1_cds_XP_029142229.1_1958	3324	3316.55	26	0.670069
lcl|NW_015386289.1_cds_XP_015682697.1_1959	456	419.03	33	6.73134
lcl|NW_015386289.1_cds_XP_015682541.1_1960	1992	2002.51	75	3.20125
lcl|NW_015386289.1_cds_XP_015682551.1_1961	2040	2031.31	58	2.44053
lcl|NW_015386289.1_cds_XP_015682562.1_1962	3216	3226.49	22	0.582809
lcl|NW_015386289.1_cds_XP_015682573.1_1963	693	654.232	37.2816	4.87075
lcl|NW_015386289.1_cds_XP_015682580.1_1964	675	636.684	46.7184	6.27187
lcl|NW_015386289.1_cds_XP_015682590.1_1965	1626	1571.36	862.884	46.9363
lcl|NW_015386289.1_cds_XP_015682709.1_1966	414	378.549	445	100.478
lcl|NW_015386289.1_cds_XP_015682718.1_1967	1779	1821.25	8	0.375451
lcl|NW_015386289.1_cds_XP_015682601.1_1968	1677	1518.5	5	0.281441
lcl|NW_015386289.1_cds_XP_015682729.1_1969	1362	1323.95	0	0
lcl|NW_015386289.1_cds_XP_015682488.1_1970	1299	1172.14	2	0.145842
lcl|NW_015386289.1_cds_XP_015682739.1_1971	819	780.949	0	0
lcl|NW_015386289.1_cds_XP_015682749.1_1972	1023	984.949	0	0
lcl|NW_015386289.1_cds_XP_015682612.1_1973	2874	2909.27	324	9.51907
lcl|NW_015386289.1_cds_XP_015682623.1_1974	2067	2072.66	213	8.78384
lcl|NW_015386289.1_cds_XP_029142262.1_1975	5589	5687.5	162	2.43459
lcl|NW_015386289.1_cds_XP_029142226.1_1976	1398	1359.95	0	0
lcl|NW_015386289.1_cds_XP_029142233.1_1977	3945	4096.94	157	3.27547
lcl|NW_015386289.1_cds_XP_015682658.1_1978	2058	2022.24	249	10.5245
lcl|NW_015386289.1_cds_XP_015682668.2_1979	2820	2770.59	119	3.6712
lcl|NW_015386289.1_cds_XP_015682678.1_1980	1593	1572.38	3	0.163079
lcl|NW_015386290.1_cds_XP_015682760.1_1981	459	433.322	131	25.84
lcl|NW_015386290.1_cds_XP_015682780.1_1982	705	640.937	2806.86	374.317
lcl|NW_015386290.1_cds_XP_015682772.1_1983	717	650.973	3589.14	471.259
lcl|NW_015386290.1_cds_XP_015682789.1_1984	1560	1524.74	1376	77.1358
lcl|NW_015386290.1_cds_XP_015682800.1_1985	1257	1239.21	49.5	3.41423
lcl|NW_015386290.1_cds_XP_015682807.1_1986	1257	1239.21	49.5	3.41423
lcl|NW_015386290.1_cds_XP_015682817.1_1987	542	483.128	31875	5639.25
lcl|NW_015386290.1_cds_XP_015682828.1_1988	1203	1153.11	68	5.04049
lcl|NW_015386290.1_cds_XP_015682836.1_1989	1203	1153.11	68	5.04049
lcl|NW_015386291.1_cds_XP_015682873.1_1990	1449	1444.97	12	0.709832
lcl|NW_015386291.1_cds_XP_029142302.1_1991	2019	2008.78	22	0.936104
lcl|NW_015386291.1_cds_XP_015682882.1_1992	666	661.122	2	0.258572
lcl|NW_015386291.1_cds_XP_029142305.1_1993	1563	1473.57	222	12.877
lcl|NW_015386291.1_cds_XP_015682905.1_1994	711	625.072	20	2.73485
lcl|NW_015386291.1_cds_XP_029142295.1_1995	1734	1743.52	1	0.0490238
lcl|NW_015386291.1_cds_XP_015683131.1_1996	702	704.792	35.7029	4.32988
lcl|NW_015386291.1_cds_XP_015683123.1_1997	753	746.912	137.297	15.7118
lcl|NW_015386291.1_cds_XP_015682922.1_1998	1137	1119.25	0.33991	0.0259579
lcl|NW_015386291.1_cds_XP_015682914.1_1999	1155	1133.74	59.6601	4.49782
lcl|NW_015386291.1_cds_XP_029142296.1_2000	2280	2304.87	5	0.18542
lcl|NW_015386291.1_cds_XP_015682933.1_2001	1986	2020.84	47	1.98792
lcl|NW_015386291.1_cds_XP_015682853.1_2002	417	361.586	1	0.236386
lcl|NW_015386291.1_cds_XP_015682943.1_2003	2925	3063.78	28	0.781149
lcl|NW_015386291.1_cds_XP_015682954.1_2004	1851	1876.35	93	4.23646
lcl|NW_015386291.1_cds_XP_015682964.1_2005	1761	1766.83	4	0.193508
lcl|NW_015386291.1_cds_XP_015682975.1_2006	3012	2970.69	98	2.81969
lcl|NW_015386291.1_cds_XP_029142316.1_2007	2682	2720.39	917.045	28.8132
lcl|NW_015386291.1_cds_XP_015682993.1_2008	2109	2075.2	63.9552	2.6342
lcl|NW_015386291.1_cds_XP_029142290.1_2009	1062	1047.08	4	0.326523
lcl|NW_015386291.1_cds_XP_015683005.1_2010	1188	1174.55	108	7.85933
lcl|NW_015386291.1_cds_XP_015683010.1_2011	954	920.529	0	0
lcl|NW_015386291.1_cds_XP_015683022.1_2012	2607	2619.85	315.199	10.2835
lcl|NW_015386291.1_cds_XP_015683028.1_2013	2607	2598.41	12.8013	0.421094
lcl|NW_015386291.1_cds_XP_015683040.1_2014	1467	1558.63	485	26.597
