target_id	length	eff_length	est_counts	tpm
XP_015667728.1_5600	1896	1862.73	8.5421	1.17856
XP_029139229.1_5601	849	784.847	71	23.2492
XP_029139230.1_5602	6585	6604.53	121	4.70845
XP_015667748.1_5603	609	559.702	23	10.561
XP_015667734.1_5604	1218	1152.64	175	39.0192
XP_015667735.1_5605	723	698.832	278.804	102.532
XP_015667736.1_5606	690	661.234	223.196	86.7494
XP_015667702.1_5607	744	656.763	14	5.4784
XP_015667750.1_5608	2835	2727.48	0.019569	0.00184392
XP_029139233.1_5609	2820	2709.73	9.98043	0.946581
XP_015667751.1_5610	480	430.601	23	13.7274
XP_015667752.1_5611	492	459.836	162	90.5413
XP_015667703.1_5612	1071	1032.95	0	0
XP_029139231.1_5613	3804	3899.19	20	1.31823
XP_015667753.1_5614	2133	2094.95	0	0
XP_015667738.1_5615	522	504.225	2184	1113.17
XP_015667760.1_5616	1743	1754.22	0	0
XP_015667761.1_5617	1545	1544.06	94	15.6458
XP_015667762.1_5618	3591	3707.86	332	23.0118
XP_015667763.1_5619	1605	1522.41	165	27.854
XP_015667766.1_5620	879	907.084	18	5.09988
XP_015667768.1_5621	684	670.037	4.66196	1.78815
XP_015667767.1_5622	900	892.514	116.338	33.4997
XP_015667755.1_5623	1893	1886.81	34	4.63111
XP_015667769.1_5624	1086	1050.96	82	20.0523
XP_015667756.1_5625	2091	2026.01	0	0
XP_029139234.1_5626	2031	1959.49	31	4.06587
XP_015667757.1_5627	1500	1192.23	1	0.215563
XP_015667758.1_5628	462	381.971	1	0.672829
XP_029139235.1_5629	2538	2649.41	125	12.1254
XP_015667772.1_5630	3756	3846.49	55.529	3.71014
XP_015667771.1_5631	3762	3851.59	938.471	62.6203
XP_015667774.1_5632	1086	1065.45	269	64.8865
XP_015667776.1_5633	978	986.986	8	2.08312
XP_015667775.1_5634	14514	15073.3	228	3.88743
XP_029139236.1_5635	2353	2314.48	2	0.222081
XP_029139237.1_5636	930	880.066	42	12.265
XP_015667789.1_5637	1224	1146.76	65	14.5672
XP_015667790.1_5638	1122	1062.42	28.3332	6.85384
XP_015667791.1_5639	756	699.367	58.6668	21.5587
XP_015667792.1_5640	1362	1390.52	116.333	21.5011
XP_015667794.1_5641	1362	1390.52	116.333	21.5011
XP_015667795.1_5642	1362	1390.52	116.333	21.5011
XP_015667797.1_5643	462	412.022	0	0
XP_015667796.1_5644	594	570.952	10	4.50127
XP_029139241.1_5645	6573	6630.56	10	0.387601
XP_015667778.1_5646	1173	1172.26	13	2.85007
XP_015667836.1_5647	714	600.801	13	5.56091
XP_015667835.1_5648	606	513.774	4.26603e-05	2.13396e-05
XP_015667779.1_5649	2295	2304.56	5	0.557591
XP_015667780.1_5650	1821	1802.71	1	0.142564
XP_029139242.1_5651	4080	4224.74	266	16.1814
XP_015667799.1_5652	1923	1870.57	27	3.70958
XP_015667781.1_5653	1896	1805.69	54	7.68574
XP_015667837.1_5654	1011	983.069	2	0.522854
XP_015667840.1_5655	2490	2497.22	6	0.61749
XP_015667839.1_5656	2664	2668.08	0	0
XP_015667841.1_5657	462	427.939	8	4.80443
XP_015667800.1_5658	828	788.425	342	111.481
XP_015667801.1_5659	5329	5201.7	391	19.3182
XP_015667783.1_5660	1329	1303	11	2.16962
XP_015667842.1_5661	828	781.313	59	19.4071
XP_015667802.1_5662	1224	1220.38	55.5	11.6878
XP_015667803.1_5663	1224	1220.38	55.5	11.6878
XP_015667804.1_5664	618	566.066	91	41.3151
XP_015667806.1_5665	1572	1605.91	277	44.3295
XP_015667807.1_5666	1632	1657.65	294	45.5816
XP_029139239.1_5667	834	789.374	10	3.25576
XP_029139243.1_5668	1998	1975.07	14	1.82171
XP_015667809.1_5669	702	640.716	109	43.7216
XP_029139244.1_5670	5049	5023.9	94	4.80863
XP_029139245.1_5671	4320	4224.6	50	3.04172
XP_029139240.1_5672	2100	2086.97	16	1.97032
XP_029139246.1_5673	399	334.863	17	13.0472
XP_015667812.1_5674	2343	2376.67	216	23.3572
XP_015667813.1_5675	1383	1401.48	48	8.80217
XP_015667814.1_5676	888	893.665	186	53.49
XP_015667815.1_5677	9348	9190.58	48.7701	1.36378
XP_015667819.1_5678	8997	8808.72	827.572	24.145
XP_015667818.1_5679	9120	8965.51	0.00408009	0.000116958
XP_015667817.1_5680	9270	9110.69	12.6541	0.356955
XP_015667787.1_5681	966	927.949	0	0
XP_015667820.1_5682	2772	2835.58	298	27.009
XP_015667821.1_5683	1026	1048.95	106	25.9709
XP_015667822.1_5684	816	792.999	2596	841.331
XP_015667823.1_5685	576	482.164	6	3.19809
XP_015667824.1_5686	477	438.949	0	0
XP_015667826.1_5687	771	723.702	160	56.8191
XP_015667827.1_5688	1212	1173.06	435	95.3026
XP_029139247.1_5689	1413	1406.09	3	0.54833
XP_015667828.1_5690	2751	2759.69	0.00857355	0.000798428
XP_015667829.1_5691	2727	2733.42	87.9914	8.27311
XP_015667831.1_5692	1044	1066.31	59	14.2201
XP_015667832.1_5693	1044	1066.31	59	14.2201
XP_015667833.2_5694	849	814.52	23	7.25706
XP_029139248.1_5695	975	1051.5	15	3.6662
XP_015667848.1_5696	2565	2556.49	103	10.3545
XP_015667850.1_5697	1542	1536.95	183.705	30.7182
XP_015667851.1_5698	1479	1475.4	107.295	18.6898
XP_015667844.1_5699	2346	2282.88	1	0.112578
XP_015667852.1_5700	357	308.655	2741	2282.29
XP_015667845.1_5701	1044	1005.95	0	0
XP_015667864.1_5702	1506	1520.89	4	0.675922
XP_015667854.1_5703	333	286.654	31.5291	28.2675
XP_015667855.1_5704	303	260.549	1.80061	1.77608
XP_015667856.1_5705	255	201.112	9.67028	12.3577
XP_015667853.1_5706	966	979.975	145	38.0266
XP_015667865.1_5707	798	776.859	1	0.33082
XP_015667866.1_5708	1113	1074.95	0	0
XP_029139250.1_5709	1059	1047.42	4	0.98146
XP_015667846.2_5710	1539	1500.95	0	0
XP_015667858.1_5711	897	863.762	113.234	33.6912
XP_015667857.1_5712	891	856.114	531.766	159.633
XP_015667859.1_5713	2757	2845.68	293	26.4616
XP_015667847.1_5714	1578	1656.87	38	5.89427
XP_029139249.1_5715	729	756.781	11	3.73557
XP_015667862.1_5716	639	616.693	616	256.712
XP_015667863.1_5717	9030	9055.78	105	2.97988
XP_015667870.1_5718	1107	1097.81	5	1.17051
XP_029139251.1_5719	2019	1981.85	0	0
XP_015667872.1_5720	1725	1726.34	2.67423	0.398112
XP_015667871.1_5721	1725	1730.38	0.325774	0.048385
XP_029139255.1_5722	2313	2153.82	1	0.119323
XP_015667875.1_5723	2487	2310.55	0	0
XP_029139254.1_5724	2535	2365.6	0	0
XP_015667874.1_5725	2499	2323.62	0	0
XP_029139253.1_5726	2535	2365.6	0	0
XP_029139252.1_5727	2541	2373.23	0	0
XP_015667868.1_5728	618	557.569	24	11.0623
XP_015667869.1_5729	1356	1392.76	99	18.2681
XP_015667893.1_5730	918	815.462	21	6.61836
XP_015667876.2_5731	1536	1497.95	0	0
XP_015667877.1_5732	1530	1491.95	0	0
XP_015667878.1_5733	1542	1503.95	0	0
XP_015667879.1_5734	1536	1497.95	0	0
XP_015667880.1_5735	1536	1497.95	0	0
XP_015667895.1_5736	1518	1479.95	0	0
XP_029139261.1_5737	2118	1921.12	61	8.16038
XP_015667901.1_5738	1512	1404.06	304	55.6445
XP_015667881.1_5739	1746	1596.88	44	7.08135
XP_015667882.1_5740	2193	2063.91	4	0.498085
XP_029139256.1_5741	4350	3933.65	103	6.72941
XP_015667902.1_5742	912	840.573	26	7.94937
XP_015667884.1_5743	1212	1152.54	1	0.222988
XP_029139262.1_5744	1455	1416.95	0	0
XP_029139258.1_5745	1344	1305.95	0	0
XP_029139259.1_5746	438	356.744	7	5.04286
XP_015667888.2_5747	2085	1898.32	16	2.16613
XP_029139260.1_5748	1761	1646.83	5	0.78029
XP_015667903.1_5749	1266	1159.95	9	1.99407
XP_029139257.1_5750	5076	4978.06	25	1.29067
XP_015667897.1_5751	2301	2176.88	20	2.36119
XP_015667898.1_5752	2583	2470.42	59	6.13784
XP_015667899.1_5753	828	779.923	27	8.89706
XP_015667891.1_5754	2253	2033.53	47	5.93995
XP_015667892.1_5755	1212	1173.95	0	0
XP_015667908.1_5756	1683	1699.35	49	7.41052
XP_015667906.1_5757	2124	2148.25	8	0.957063
XP_015667910.1_5758	2454	2542.92	133.591	13.5014
XP_029139263.1_5759	2367	2385.63	13	1.40047
XP_015667916.1_5760	1062	1019.28	12	3.02568
XP_015667912.1_5761	540	516.554	22	10.9456
XP_015667917.1_5762	499	470.825	11	6.00437
XP_015667907.1_5763	564	525.949	0	0
XP_015667913.1_5764	1593	1633.85	17.8973	2.8152
XP_015667915.1_5765	1374	1451.27	47.1027	8.3413
XP_015667933.2_5766	1065	1046.34	45	11.0529
XP_015667920.1_5767	1515	1503.69	838	143.225
XP_015667921.1_5768	2478	2399.88	237	25.3801
XP_015667918.1_5769	5682	5701.5	1	0.045076
XP_029139264.1_5770	1449	1318.96	370	72.095
XP_015667925.1_5771	3120	3155.29	46.9222	3.82186
XP_015667924.1_5772	3288	3320.16	28.4336	2.20093
XP_015667923.1_5773	3291	3326.55	4.6442	0.358799
XP_015667927.2_5774	3321	3315.71	46	3.56547
XP_015667928.2_5775	2931	2861.49	456	40.955
XP_015667929.1_5776	1134	1146.99	52	11.6514
XP_015667930.2_5777	2256	2206.92	91	10.5971
XP_015667931.2_5778	2058	1970.5	0	0
XP_015667934.1_5779	1011	972.949	0	0
XP_015667935.1_5780	837	798.949	0	0
XP_015667936.1_5781	837	812.696	1	0.316233
XP_015667932.1_5782	2235	2207.75	62	7.21733
XP_015667919.1_5783	717	663.764	11	4.25906
XP_015667939.1_5784	1395	1377.69	72.5	13.5245
XP_015667940.1_5785	1395	1377.69	72.5	13.5245
XP_015667942.1_5786	1158	1135.73	1.89317e-05	4.28399e-06
XP_015667941.1_5787	1179	1152.67	0	0
XP_015667943.1_5788	684	650.422	500	197.565
XP_015667944.1_5789	1752	1747.24	137	20.1513
XP_015667949.1_5790	1392	1424.9	40	7.21455
XP_015667947.1_5791	1398	1408.6	67.449	12.3062
XP_015667945.1_5792	1401	1410.82	305.276	55.6102
XP_015667946.1_5793	1401	1410.82	305.276	55.6102
XP_015667959.1_5794	933	889.676	8	2.31096
XP_015667950.1_5795	2745	2823.71	288	26.2124
XP_015667951.1_5796	555	513.153	73.6667	36.8942
XP_015667953.1_5797	555	513.153	73.6667	36.8942
XP_015667954.1_5798	555	513.153	73.6667	36.8942
XP_015667955.1_5799	555	513.153	73.6667	36.8942
XP_029139266.1_5800	555	513.153	73.6667	36.8942
XP_029139267.1_5801	555	513.153	73.6667	36.8942
XP_029139268.1_5802	2211	2167.84	260	30.8234
XP_015667938.1_5803	585	594.28	1	0.432458
XP_015667960.1_5804	525	494.03	77	40.0564
XP_015667957.1_5805	1575	1549.45	43	7.13225
XP_015667958.1_5806	3693	3841.09	429	28.7037
XP_015667963.1_5807	2064	2117.6	121	14.6851
XP_015667964.1_5808	3240	3249.27	74	5.85302
XP_015667965.1_5809	765	598.56	1	0.429365
XP_029139269.1_5810	4503	4626.94	22	1.22198
XP_029139270.1_5811	1152	1141.24	17	3.8283
XP_015667967.1_5812	4128	4177.14	1240.77	76.339
XP_029139271.1_5813	2718	2773.28	564.232	52.2876
XP_015667968.1_5814	867	863.035	21	6.25353
XP_015667969.1_5815	2736	2639.51	47	4.57624
XP_015667972.1_5816	1905	1945.07	113	14.9307
XP_015667973.1_5817	2040	2214.33	62	7.19588
XP_015667975.1_5818	1587	1576.58	89.5481	14.5974
XP_015667974.1_5819	1674	1680.64	48.4519	7.40921
XP_015667977.1_5820	876	858.64	5	1.49656
XP_015667970.1_5821	915	762.235	14	4.72035
XP_029139272.1_5822	2370	2444.06	1	0.105153
XP_029139274.1_5823	4002	3563.88	2	0.144225
XP_029139273.1_5824	2844	2657.84	20	1.93391
XP_015667981.1_5825	1932	1713.72	24	3.5992
XP_015667980.2_5826	2889	2864.28	1	0.0897263
XP_015667989.1_5827	2313	2357.47	35.4087	3.86009
XP_015667988.1_5828	2343	2396.15	61.9312	6.64246
XP_015667983.1_5829	1560	1567.44	12	1.96755
XP_029139276.1_5830	702	677.23	4	1.51795
XP_015667985.1_5831	690	691.611	10	3.71598
XP_015667990.1_5832	1794	1721.61	18	2.68703
XP_015667991.1_5833	555	513.778	43.3498	21.6844
XP_015667992.1_5834	426	383.407	30.6502	20.5451
XP_015667993.1_5835	1794	1749.97	116	17.0357
XP_015667995.1_5836	1110	1054.28	74	18.039
XP_029139275.1_5837	3021	2946.91	59	5.14541
XP_015667996.1_5838	2376	2314.23	40	4.44209
XP_015667998.1_5839	405	334.03	18	13.8491
XP_029139278.1_5840	1833	1815.45	7	0.990944
XP_015667999.1_5841	1797	1806.92	27	3.84024
XP_015668000.1_5842	549	515.669	2	0.996768
XP_015668001.1_5843	4263	4247.01	47	2.84413
XP_015668022.1_5844	1284	1245.95	0	0
XP_015668004.1_5845	2919	2912.06	18.7211	1.65221
XP_015668003.1_5846	552	490.678	7.27889	3.81244
XP_015668006.1_5847	582	531.743	750	362.488
XP_015668007.1_5848	624	587.204	157	68.7141
XP_015668008.1_5849	2307	2347.97	281.5	30.8121
XP_015668009.1_5850	2307	2347.97	281.5	30.8121
XP_015668010.1_5851	771	732.949	0	0
XP_029139279.1_5852	2463	2482.68	132	13.6643
XP_029139280.1_5853	3321	3424.57	6	0.450278
XP_015668012.1_5854	672	579.431	143	63.4263
XP_015668013.1_5855	1263	1203.1	56	11.9625
XP_015668023.1_5856	1629	1475.1	19	3.3103
XP_015668014.1_5857	4422	4523.06	207	11.7618
XP_015668018.1_5858	459	465.272	35	19.3328
XP_015668019.1_5859	444	418.755	101.722	62.4297
XP_015668020.1_5860	357	332.305	50.6388	39.1634
XP_015668021.1_5861	357	332.305	50.6388	39.1634
XP_015668046.2_5862	1002	972.59	5.25554	1.38874
XP_015668044.1_5863	816	787.53	10.3722	3.38485
XP_015668045.1_5864	816	787.53	10.3722	3.38485
XP_015668024.1_5865	1209	1183.64	5	1.08564
XP_015668031.1_5866	1473	1430.78	221	39.6965
XP_015668032.1_5867	2007	2082.3	333.206	41.1249
XP_015668033.1_5868	1704	1801.08	37.7939	5.39292
XP_029139284.1_5869	1482	1443.95	0	0
XP_015668026.2_5870	1374	1335.95	0	0
XP_029139281.1_5871	1275	1236.95	0	0
XP_015668034.1_5872	702	634.957	95	38.4516
XP_015668035.1_5873	3921	3973.08	273	17.6592
XP_015668047.1_5874	522	462.631	2	1.11104
XP_015668036.1_5875	396	349.503	292	214.717
XP_029139285.1_5876	1281	1244.58	2	0.412991
XP_015668037.1_5877	1506	1444.19	27	4.8048
XP_015668038.1_5878	1527	1472.11	102	17.8072
XP_029139282.1_5879	588	534.272	7	3.36721
XP_015668039.1_5880	927	841.844	205	62.5831
XP_015668049.1_5881	651	610.99	76	31.9679
XP_015668050.1_5882	1401	1395.35	11	2.02602
XP_029139283.1_5883	549	510.949	0	0
XP_015668053.1_5884	1089	1019.5	0.999993	0.252084
XP_015668051.1_5885	1104	1031.95	6.88578e-06	1.71487e-06
XP_015668027.1_5886	1689	1632.29	392.488	61.7965
XP_015668041.1_5887	1788	1799.31	295.5	42.2072
XP_015668042.1_5888	1788	1799.31	295.5	42.2072
XP_015668043.1_5889	1770	1729.28	141	20.9551
XP_015668029.1_5890	1767	1728.95	0	0
XP_015668030.1_5891	504	474.364	95.5123	51.7467
XP_015668054.1_5892	1500	1501.11	79	13.5253
XP_015668055.1_5893	3078	3052.52	22	1.85225
XP_029139289.1_5894	414	350.285	1	0.73369
XP_015668062.1_5895	447	392.532	41	26.8438
XP_029139286.1_5896	1824	1719.71	31	4.63278
XP_015668068.1_5897	603	549.239	137	64.1053
XP_015668057.1_5898	558	501.567	34	17.4214
XP_015668064.1_5899	258	219.949	0	0
XP_015668069.1_5900	885	762.52	4	1.34817
XP_015668070.1_5901	1047	976.07	8.45592	2.22646
XP_015668071.1_5902	951	886.296	34.5441	10.0168
XP_015668058.1_5903	1692	1606.03	51	8.16116
XP_015668072.1_5904	2088	1849.64	3	0.41684
XP_029139290.1_5905	309	244.205	31	32.6244
XP_015668073.1_5906	540	460.891	258	143.865
XP_015668075.2_5907	525	422.21	1	0.608704
XP_015668076.1_5908	471	409.942	17	10.6577
XP_029139291.1_5909	3540	3381.42	117	8.89246
XP_029139288.1_5910	2502	2346.76	2	0.219026
XP_029139292.1_5911	1176	1067.6	6	1.44436
XP_015668066.1_5912	720	645.077	3	1.19521
XP_015668077.1_5913	771	693.356	13	4.81861
XP_015668061.1_5914	747	652.463	11	4.33283
XP_029139293.1_5915	852	813.949	0	0
XP_015668078.1_5916	1596	1496.75	5	0.858532
XP_015668079.1_5917	1932	1846.19	3	0.417617
XP_015668081.1_5918	984	952.375	120	32.3823
XP_015668082.1_5919	1914	1915.47	109	14.6246
XP_015668083.2_5920	1002	960.43	11	2.94348
XP_015668091.1_5921	2064	2036.07	12	1.51469
XP_015668084.1_5922	942	890.539	32	9.23489
XP_029139294.1_5923	906	943.419	7	1.9069
XP_015668086.1_5924	1512	1486.26	27	4.66879
XP_015668080.1_5925	1038	1002.22	4	1.02572
XP_029139295.1_5926	2976	2870.44	9.85012	0.881917
XP_015668089.1_5927	3477	3335.95	3.78877	0.291886
XP_015668088.1_5928	3480	3337.73	2.22019	0.170952
XP_015668087.1_5929	3483	3340.02	1.13152	0.0870659
XP_015668090.1_5930	3492	3357.2	0.0093977	0.000719414
XP_015668110.1_5931	1365	1330.92	0	0
XP_029139300.1_5932	1410	1362.42	0	0
XP_029139302.1_5933	1254	1226.75	3	0.628495
XP_029139299.1_5934	1452	1406.18	0	0
XP_029139301.1_5935	1371	1339.66	0	0
XP_015668109.1_5936	1569	1522.64	0	0
XP_015668098.1_5937	1614	1532.34	872	146.251
XP_015668100.1_5938	276	223.485	36.5301	42.0085
XP_029139296.1_5939	300	257.981	33.4699	33.3428
XP_015668099.1_5940	1095	1084.07	88	20.8621
XP_015668101.1_5941	1683	1706.1	219	32.9894
XP_029139297.1_5942	1491	1497.83	2	0.343165
XP_015668111.1_5943	1023	992.777	93.1186	24.1057
XP_029139303.1_5944	618	587.642	4.88143	2.13485
XP_015668102.1_5945	1479	1462.84	211.999	37.2454
XP_015668103.1_5946	1476	1459.13	0.00114651	0.000201937
XP_029139298.1_5947	1167	1126.78	4	0.912341
XP_015668104.1_5948	411	382.427	27	18.1447
XP_015668094.1_5949	1116	1067.7	10	2.40704
XP_015668105.1_5950	654	595.058	0	0
XP_015668106.1_5951	651	594.746	52	22.4702
XP_029139304.1_5952	2202	2237.44	36	4.1351
XP_015668096.1_5953	483	424.817	5	3.02484
XP_015668107.1_5954	1512	1495.62	155.289	26.6842
XP_015668112.1_5955	1311	1339.51	717	137.565
XP_015668117.1_5956	2088	2111.52	0	0
XP_015668116.1_5957	2130	2147.08	188	22.5032
XP_029139305.1_5958	1773	1811.57	3	0.4256
XP_015668119.1_5959	261	242.211	146	154.915
XP_015668114.1_5960	1806	1756.89	67	9.8009
XP_015668127.1_5961	1302	1230.17	8	1.67132
XP_015668128.1_5962	1989	1950.95	0	0
XP_015668120.1_5963	1842	1813.84	707	100.174
XP_015668121.1_5964	1224	1172.1	79.3352	17.3954
XP_015668122.1_5965	1224	1172.1	79.3352	17.3954
XP_015668123.1_5966	561	514.658	17.3295	8.65373
XP_015668124.1_5967	1572	1588.57	32	5.17701
XP_029139306.1_5968	9648	9894.56	276	7.16881
XP_015668126.1_5969	1992	2025.1	234	29.6965
XP_029139307.1_5970	10410	10980.8	9	0.210642
XP_015668135.1_5971	468	442.196	8	4.64954
XP_015668159.2_5972	293	254.117	47	47.5334
XP_015668136.1_5973	1002	962.371	160	42.7279
XP_015668137.1_5974	1116	1023.48	14	3.51547
XP_015668138.1_5975	1116	1023.48	14	3.51547
XP_015668139.1_5976	1101	1069.48	0	0
XP_015668140.1_5977	1074	1041.79	21.5499	5.3162
XP_015668142.1_5978	873	848.416	12.4501	3.77136
XP_015668143.1_5979	633	570.596	16	7.20652
XP_015668132.1_5980	1332	1293.95	0	0
XP_015668133.1_5981	1710	1673.45	30	4.60726
XP_015668134.1_5982	696	660.248	59	22.9657
XP_015668145.1_5983	468	388.908	26.3801	17.4326
XP_015668144.1_5984	471	394.197	31.8435	20.7607
XP_015668146.1_5985	414	331.223	8.77642	6.80976
XP_015668147.1_5986	1419	1394.13	149.105	27.4868
XP_015668148.1_5987	1269	1244.53	12.895	2.66288
XP_015668150.1_5988	3360	3476.96	29	2.14355
XP_015668161.1_5989	799	729.006	125	44.067
XP_015668151.1_5990	1929	1990.45	135	17.4308
XP_015668152.1_5991	1746	1767.72	22.5	3.27117
XP_015668153.1_5992	1746	1767.72	22.5	3.27117
XP_015668155.1_5993	1242	1305.9	68.4953	13.4799
XP_015668156.1_5994	1239	1303.65	77.5047	15.2792
XP_015668157.1_5995	915	873.876	14	4.1173
XP_015668158.1_5996	2109	2112.43	58	7.05637
XP_015668170.1_5997	1248	996.814	0	0
XP_015668171.1_5998	1140	919.563	5.90091e-07	1.64919e-07
XP_015668172.1_5999	1119	905.63	2	0.567563
XP_015668162.1_6000	1134	1137.87	138	31.1689
XP_029139308.1_6001	3858	3897.77	52	3.42864
XP_015668165.1_6002	2787	2835.87	111	10.0594
XP_015668173.1_6003	1947	1908.95	0	0
XP_015668174.1_6004	2067	2108	3	0.36575
XP_015668167.1_6005	1122	1092.48	180.5	42.4617
XP_015668168.1_6006	1122	1092.48	180.5	42.4617
XP_015668164.1_6007	2400	2398.67	86	9.2143
XP_015668175.1_6008	2157	2164.08	113	13.4196
XP_015668176.1_6009	2661	2637.46	1	0.0974425
XP_015668179.1_6010	1380	1384.87	173	32.1049
XP_015668183.1_6011	978	939.949	0	0
XP_015668180.1_6012	327	267.122	105.5	101.502
XP_015668181.1_6013	327	267.122	105.5	101.502
XP_029139309.1_6014	3261	3332.47	410	31.6193
XP_015668182.1_6015	1020	971.061	9	2.38194
XP_015668184.1_6016	687	656.959	12	4.69437
XP_015668185.1_6017	631	641.102	8	3.20699
XP_015668192.1_6018	1635	1487.21	189	32.6606
XP_015668193.1_6019	1230	1174.7	51	11.1577
XP_015668194.1_6020	3306	3176.24	19	1.53736
XP_015668186.1_6021	456	417.949	0	0
XP_015668195.1_6022	1710	1513.93	82	13.9202
XP_015668196.2_6023	1314	1096.95	8	1.87429
XP_015668206.1_6024	1281	1231.7	18	3.75579
XP_029139314.1_6025	2439	2271.4	26	2.94181
XP_029139312.1_6026	2220	1875.28	1.9768	0.270915
XP_015668198.1_6027	2235	1883.62	0.0231993	0.0031653
XP_015668197.1_6028	2388	1991.5	0	0
XP_015668188.1_6029	660	585.813	4	1.75483
XP_015668199.1_6030	7101	7009.25	1366	50.0857
XP_015668200.1_6031	1011	941.477	56	15.2867
XP_015668208.1_6032	240	174.627	278	409.136
XP_029139313.1_6033	4530	4374.25	34	1.99761
XP_015668203.1_6034	2688	2470.76	42	4.36871
XP_015668204.1_6035	1254	1183.07	592	128.601
XP_015668189.1_6036	1356	1317.95	0	0
XP_029139315.1_6037	2871	2705.32	1	0.0949982
XP_015668205.1_6038	711	673.282	18	6.87084
XP_015668191.1_6039	972	864.088	2	0.594849
XP_029139328.1_6040	1086	1047.95	0	0
XP_029139329.1_6041	4260	3742.64	9	0.618015
XP_015668245.1_6042	1104	971.349	0	0
XP_015668248.1_6043	1062	937.55	16	4.38592
XP_015668242.1_6044	1245	1206.95	0	0
XP_015668249.2_6045	1203	1164.95	0	0
XP_015668243.1_6046	1191	1152.95	0	0
XP_015668244.1_6047	1104	1065.95	0	0
XP_015668250.1_6048	435	338.191	403	306.251
XP_015668251.1_6049	972	854.368	15	4.51212
XP_015668212.1_6050	1965	1751.61	1	0.146723
XP_015668231.1_6051	873	727.223	12	4.24081
XP_029139316.1_6052	1935	1896.95	0	0
XP_015668215.1_6053	477	438.949	0	0
XP_015668216.1_6054	2520	2481.95	0	0
XP_015668217.1_6055	3012	2606.05	5	0.493085
XP_029139322.1_6056	1836	1588.29	7	1.13267
XP_029139323.1_6057	2082	1765.36	1	0.14558
XP_015668219.1_6058	1773	1355.58	5	0.947934
XP_015668253.1_6059	924	885.949	0	0
XP_015668254.1_6060	1683	1460.24	16	2.81599
XP_029139317.1_6061	4914	4285.72	4.50457	0.270125
XP_029139318.1_6062	1731	1431.47	0.495432	0.0889482
XP_015668220.1_6063	1431	1380.61	3	0.55845
XP_029139324.1_6064	3645	3495.6	3	0.220563
XP_015668234.1_6065	528	442.325	195	113.3
XP_015668223.1_6066	1236	1082.74	3	0.712086
XP_029139319.1_6067	816	716.233	4.33168	1.55431
XP_029139320.1_6068	462	380.028	16	10.8203
XP_029139325.1_6069	816	715.882	8.66832	3.11192
XP_015668235.1_6070	289	223.045	335	386
XP_029139326.1_6071	861	740.023	2	0.694575
XP_015668257.1_6072	570	463.674	311	172.378
XP_015668259.1_6073	1317	1278.95	0	0
XP_015668225.1_6074	1233	1076.49	3	0.716219
XP_015668260.1_6075	912	755.242	13	4.42376
XP_015668226.1_6076	13038	11677.1	15	0.330134
XP_015668227.1_6077	1890	1851.95	0	0
XP_029139327.1_6078	1917	1878.95	0	0
XP_015668228.1_6079	348	309.949	0	0
XP_015668229.1_6080	1512	1380.7	1	0.186138
XP_015668236.1_6081	2892	2584.39	0.0973072	0.00967655
XP_029139321.1_6082	2955	2652.41	0	0
XP_015668237.1_6083	2889	2578.18	0.902693	0.0899832
XP_015668238.1_6084	756	634.141	55	22.2901
XP_015668239.1_6085	735	644.872	198.5	79.1082
XP_015668240.1_6086	735	644.872	198.5	79.1082
XP_015668241.1_6087	735	611.591	20	8.40434
XP_029139330.1_6088	2799	2437.35	15.2836	1.61155
XP_015668261.1_6089	3861	3807.48	4	0.269996
XP_015668267.1_6090	2631	2501.82	99	10.1698
XP_015668262.1_6091	1188	1169.64	9.76351	2.1453
XP_015668263.1_6092	738	694.61	30.3796	11.2402
XP_015668268.1_6093	729	696.208	300.62	110.972
XP_029139331.1_6094	5070	5147.4	439	21.9185
XP_015668270.1_6095	687	664.706	19.5	7.53945
XP_015668271.1_6096	687	664.706	19.5	7.53945
XP_015668273.1_6097	4374	4389.91	605	35.4188
XP_015668274.1_6098	3816	3707.13	897	62.1855
