target_id	length	eff_length	est_counts	tpm
XP_015667501.2_5387	1008	839.672	93	4.96418
XP_015667502.1_5388	2244	2206.49	0	0
XP_015667503.1_5389	2238	2228.53	312	6.27495
XP_015667505.1_5390	264	34.2003	19	24.9
XP_029139190.1_5391	3654	3780.18	319	3.78227
XP_029139191.1_5392	2778	2772.76	103.398	1.67137
XP_029139192.1_5393	2763	2754.2	109.602	1.78361
XP_015667508.1_5394	2757	2750.73	0	0
XP_015667509.2_5395	2415	2468.9	169.5	3.07708
XP_029139193.1_5396	2424	2483.21	97.5005	1.75982
XP_015667510.1_5397	2430	2436.09	177.537	3.26641
XP_015667511.1_5398	2898	3037.54	304	4.48566
XP_015667512.1_5399	2895	3033.08	0	0
XP_029139197.1_5400	1131	982.71	210	9.57785
XP_015667514.1_5401	999	810.351	215	11.8916
XP_029139195.1_5402	327	61.2592	56	40.9724
XP_029139196.1_5403	1836	1724.02	351	9.12512
XP_015667515.1_5404	552	325.182	48	6.6159
XP_015667516.1_5405	552	325.182	48	6.6159
XP_029139198.1_5406	3453	3618.25	689	8.53484
XP_015667524.1_5407	2100	2037.69	394	8.66627
XP_015667533.1_5408	705	489.365	114	10.4411
XP_015667519.1_5409	804	557.823	93	7.47241
XP_015667525.1_5410	786	521.125	75	6.45051
XP_015667520.1_5411	6921	7637.77	1183	6.94213
XP_015667521.1_5412	6846	7564.15	1304	7.72666
XP_015667526.1_5413	441	175.247	107	27.3658
XP_015667527.1_5414	372	106.247	49	20.6707
XP_015667522.1_5415	2952	3021.31	812	12.0458
XP_015667529.1_5416	954	741.654	134	8.09801
XP_015667531.1_5417	1272	1154.39	0	0
XP_015667530.1_5418	1281	1164.42	220	8.46816
XP_015667532.1_5419	7158	7729.13	1065	6.1758
XP_015667534.1_5420	3360	3408.33	469	6.16746
XP_015667535.1_5421	678	457.485	147	14.4017
XP_015667536.1_5422	2799	2802.25	398.756	6.37786
XP_015667537.1_5423	2226	2177.04	371	7.63806
XP_015667544.1_5424	570	333.072	116	15.6097
XP_015667539.1_5425	2574	2560.75	0	0
XP_015667538.1_5426	2667	2696.83	341.16	5.66993
XP_015667541.1_5427	2532	2516.34	0	0
XP_015667542.1_5428	2391	2396.45	86.4201	1.6163
XP_015667543.1_5429	2391	2396.45	86.4201	1.6163
XP_015667545.1_5430	747	550.25	57.0437	4.64647
XP_015667546.1_5431	747	550.25	57.0437	4.64647
XP_015667547.1_5432	639	434.496	17.9125	1.84776
XP_015667550.1_5433	1515	1412.78	227	7.20156
XP_029139199.1_5434	2223	2289.86	565	11.0589
XP_015667551.1_5435	399	133.247	58	19.5095
XP_015667553.1_5436	1011	831.413	164	8.84101
XP_015667548.1_5437	663	453.828	143	14.1228
XP_015667549.1_5438	726	508.567	68	5.99287
XP_015667555.1_5439	1170	1023.13	86	3.7674
XP_015667556.1_5440	867	676.664	82	5.43144
XP_015667554.1_5441	2967	3104.36	239	3.45065
XP_015667557.1_5442	1218	1086.89	154	6.35053
XP_015667558.1_5443	3102	3180.5	473.08	6.66674
XP_015667568.1_5444	276	27.4727	10.2952	16.796
XP_015667580.2_5445	2340	2207.6	313.129	6.35738
XP_015667559.1_5446	675	420.246	43.8708	4.67893
XP_015667560.1_5447	1134	908.729	175	8.63134
XP_015667561.2_5448	798	495.313	24	2.17173
XP_015667569.1_5449	453	187.247	28	6.70221
XP_015667570.1_5450	453	187.247	28	6.70221
XP_015667571.1_5451	1485	1316.63	319	10.8593
XP_015667562.2_5452	1290	1114.04	99	3.983
XP_015667581.1_5453	771	543.487	91	7.50458
XP_015667572.1_5454	1386	1216.05	217	7.99804
XP_015667564.1_5455	1371	1179.73	167	6.34466
XP_015667573.1_5456	1914	1803.55	381	9.46826
XP_015667565.1_5457	1386	1138.34	185	7.28406
XP_015667575.1_5458	1662	1563.67	348	9.97488
XP_015667576.1_5459	3162	3212.88	1568.26	21.8775
XP_015667582.1_5460	240	57.5979	44	34.2389
XP_015667583.1_5461	1965	1846.19	425	10.3178
XP_029139200.1_5462	2391	2306.49	351	6.82071
XP_015667566.1_5463	2484	2390.06	446	8.36372
XP_029139203.1_5464	651	388.063	95	10.9722
XP_029139201.1_5465	1842	1651.95	164	4.44959
XP_029139202.1_5466	855	608.083	164	12.088
XP_015667587.1_5467	1722	1506.31	209	6.21881
XP_015667578.1_5468	582	331.851	64	8.64393
XP_015667579.1_5469	642	411.837	156	16.9775
XP_029139204.1_5470	6714	7090.48	911	5.75861
XP_015667589.1_5471	2346	2330.88	402	7.73001
XP_029139205.1_5472	2007	1951.1	226.144	5.19495
XP_015667596.1_5473	1086	864.675	127	6.58302
XP_015667597.2_5474	948	777.164	207	11.938
XP_015667619.1_5475	414	148.247	77	23.2798
XP_015667598.1_5476	1347	1208.79	332	12.3101
XP_015667601.1_5477	711	485.3	140.072	12.9365
XP_015667599.1_5478	840	637.042	64.928	4.56813
XP_015667602.1_5479	1320	1171.86	166	6.34904
XP_015667604.1_5480	3537	3734.24	139.501	1.67436
XP_015667603.1_5481	3465	3656.99	518.499	6.35476
XP_029139209.1_5482	6792	7454.45	957	5.75401
XP_029139206.1_5483	1236	1128.55	253	10.0479
XP_015667593.2_5484	3636	3832.53	588	6.87649
XP_015667606.1_5485	1854	1769.18	356	9.01886
XP_015667607.1_5486	513	278.545	98	15.7691
XP_015667609.1_5487	510	271.296	0	0
XP_015667610.1_5488	6681	7225.39	580	3.59783
XP_015667594.1_5489	2484	2464.89	508	9.23719
XP_015667611.1_5490	297	34.0838	52	68.3801
XP_015667620.1_5491	435	169.247	119	31.5138
XP_015667613.1_5492	453	187.247	65.7493	15.7381
XP_015667612.1_5493	576	326.123	33.9351	4.66384
XP_015667614.1_5494	648	403.888	46.3156	5.13973
XP_015667615.1_5495	1617	1511.37	306	9.07454
XP_015667616.1_5496	2133	2143.83	191	3.99316
XP_015667621.1_5497	291	30.8041	58	84.3905
XP_029139207.1_5498	4416	4654.16	345.411	3.32636
XP_015667618.1_5499	4416	4652.27	0	0
XP_029139208.1_5500	3729	3882.54	333.589	3.85097
XP_015667622.2_5501	723	497.789	86	7.74333
XP_015667626.1_5502	1659	1507.92	362	10.7598
XP_015667627.1_5503	1095	901.38	142	7.06082
XP_015667630.1_5504	1764	1617.8	355	9.8351
XP_015667631.1_5505	1743	1605.43	199	5.55567
XP_015667632.1_5506	810	583.323	145	11.1412
XP_015667633.1_5507	747	531.884	144	12.1344
XP_015667624.2_5508	1545	1363.69	198	6.50763
XP_029139210.1_5509	4839	5011.37	805	7.1997
XP_015667629.1_5510	1194	1000.85	165	7.38906
XP_015667634.1_5511	2529	2566.61	401	7.00261
XP_029139211.1_5512	2016	1929.21	259	6.0172
XP_015667638.1_5513	957	689.076	50	3.2522
XP_015667640.1_5514	330	64.2468	21.6667	15.1152
XP_015667641.1_5515	330	64.2468	21.6667	15.1152
XP_015667642.1_5516	330	64.2468	21.6667	15.1152
XP_015667643.1_5517	369	103.247	68.8312	29.8802
XP_015667644.1_5518	339	73.2468	2.1688	1.32711
XP_015667645.1_5519	603	374.371	110	13.1694
XP_015667635.1_5520	3012	3095.75	500	7.239
XP_029139212.1_5521	7752	8429.73	1116	5.93369
XP_015667647.1_5522	630	394.561	105	11.9275
XP_015667636.1_5523	1242	1104.76	242	9.81797
XP_029139213.1_5524	4284	4437.46	704	7.1107
XP_015667650.1_5525	1770	1637.41	146	3.99641
XP_015667649.1_5526	2652	2699.22	399	6.62536
XP_029139214.1_5527	339	73.2468	57	34.8787
XP_015667653.1_5528	1482	1314.75	209	7.12487
XP_029139217.1_5529	1131	910.111	139	6.84534
XP_029139218.1_5530	1773	1683.71	356	9.47671
XP_029139219.1_5531	759	541.261	175	14.4913
XP_015667664.1_5532	1275	1079.14	240	9.968
XP_015667665.1_5533	1368	1173.48	198	7.56245
XP_015667668.1_5534	489	223.247	71	14.2544
XP_029139215.1_5535	861	631.406	131	9.29901
XP_015667667.1_5536	1302	1072.49	190	7.94027
XP_029139220.1_5537	2337	2105.63	439.011	9.34478
XP_015667677.1_5538	414	148.247	82	24.7915
XP_015667669.1_5539	1062	873.961	183	9.38498
XP_015667655.1_5540	1164	956.408	145	6.79515
XP_029139221.1_5541	3744	3703.24	522	6.31776
XP_015667656.1_5542	4734	4890.04	674	6.17763
XP_015667657.1_5543	2190	2100.33	364	7.76763
XP_015667679.1_5544	1044	828.627	170	9.19526
XP_015667658.1_5545	3192	3084.12	604	8.77768
XP_015667659.1_5546	2292	2214.29	432	8.74428
XP_015667670.1_5547	3654	3670.88	676	8.25375
XP_015667660.1_5548	423	157.247	87	24.7977
XP_015667671.1_5549	7131	7633.67	1304	7.65629
XP_029139216.1_5550	1347	1169.67	216	8.27683
XP_015667680.1_5551	1173	986.013	128.261	5.83023
XP_015667682.1_5552	1020	801.692	0	0
XP_015667681.1_5553	1059	851.986	125.917	6.62409
XP_029139222.1_5554	1074	870.356	51.8221	2.66865
XP_015667684.1_5555	414	148.247	26.504	8.01311
XP_015667683.1_5556	645	411.844	62.496	6.80133
XP_015667661.1_5557	15033	16203.1	2510	6.94306
XP_015667674.1_5558	2367	2258.54	448	8.89045
XP_029139223.1_5559	2223	2066.47	388	8.41543
XP_015667687.2_5560	1974	1959.49	216	4.94067
XP_015667688.1_5561	7137	7823.05	965	5.52874
XP_015667690.1_5562	2061	1929.05	0	0
XP_015667689.1_5563	2109	2017.06	322	7.15504
XP_015667693.1_5564	4353	4661.12	729	7.0099
XP_015667739.1_5565	1053	857.713	89	4.65074
XP_015667704.1_5566	4581	4781.54	822	7.70511
XP_015667705.1_5567	984	778.907	158	9.09172
XP_015667708.1_5568	1038	856.867	96	5.02149
XP_015667706.1_5569	1632	1507.57	274	8.14608
XP_029139232.1_5570	2481	2466.61	426	7.74077
XP_015667740.1_5571	1419	1256.87	160	5.70565
XP_015667709.1_5572	924	720.346	203	12.6308
XP_015667711.1_5573	1140	962.94	106.836	4.97271
XP_015667710.1_5574	993	818.703	78.164	4.27912
XP_015667712.2_5575	1764	1703.34	296	7.78871
XP_015667713.1_5576	1659	1520.31	326	9.61081
XP_015667714.1_5577	1557	1389.88	0	0
XP_015667715.1_5578	1569	1420.7	301	9.49599
XP_029139227.1_5579	2019	1919.49	383	8.94311
XP_015667695.1_5580	4491	4403.49	512	5.21132
XP_015667718.1_5581	3702	3870.72	627	7.26022
XP_015667719.1_5582	1140	946.778	184	8.71052
XP_015667721.1_5583	786	557.514	137	11.0139
XP_029139225.1_5584	1350	1140.37	195	7.66416
XP_015667741.1_5585	1113	926.234	92	4.45186
XP_029139228.1_5586	2361	2252.04	275.167	5.47642
XP_015667722.1_5587	1902	1788.44	427	10.7011
XP_029139226.1_5588	5982	6369.16	1228.43	8.64456
XP_015667742.1_5589	897	688.9	153	9.95427
XP_015667743.1_5590	672	441.772	55	5.58006
XP_015667723.2_5591	1047	845.241	207	10.9765
XP_015667726.1_5592	1461	1287.6	0	0
XP_015667725.1_5593	1464	1309.4	331	11.33
XP_015667745.1_5594	2154	2092.07	226	4.8418
XP_015667727.1_5595	1881	1757.4	314	8.00819
XP_015667701.1_5596	1266	1118.57	148	5.93027
XP_015667746.1_5597	1098	915.452	186	9.1065
XP_015667747.1_5598	1248	1043.48	113	4.85365
XP_015667729.1_5599	1893	1761.1	179.686	4.57306
XP_015667728.1_5600	1896	1767.29	148.314	3.76139
XP_029139229.1_5601	849	643.799	60	4.17711
XP_029139230.1_5602	6585	6851.13	817	5.34483
XP_015667748.1_5603	609	381.54	136	15.9762
XP_015667734.1_5604	1218	1050.31	244	10.4123
XP_015667735.1_5605	723	507.903	179	15.796
XP_015667736.1_5606	690	473.987	0	0
XP_015667702.1_5607	744	513.844	91	7.93752
XP_015667750.1_5608	2835	2825.57	511	8.10568
XP_029139233.1_5609	2820	2811.36	0	0
XP_015667751.1_5610	480	214.247	68	14.2255
XP_015667752.1_5611	492	226.247	73	14.4616
XP_015667703.1_5612	1071	856.215	116	6.07225
XP_029139231.1_5613	3804	3869.24	651	7.54101
XP_015667753.1_5614	2133	2010.51	245	5.46178
XP_015667738.1_5615	522	256.247	128	22.3886
XP_015667760.1_5616	1743	1675.59	107.514	2.87588
XP_015667761.1_5617	1545	1455.85	228.486	7.03424
XP_015667762.1_5618	3591	3771.69	734	8.72238
XP_015667763.1_5619	1605	1519.97	283	8.34497
XP_015667766.1_5620	879	677.664	168	11.1114
XP_015667768.1_5621	684	456.988	108.953	10.6859
XP_015667767.1_5622	900	695.377	66.0468	4.25702
XP_015667755.1_5623	1893	1863.56	643	15.4647
XP_015667769.1_5624	1086	938.913	140	6.68309
XP_015667756.1_5625	2091	2056.95	386	8.41082
XP_029139234.1_5626	2031	1960.95	0	0
XP_015667757.1_5627	1500	1217.48	60	2.20883
XP_015667758.1_5628	462	196.247	77	17.5858
XP_029139235.1_5629	2538	2603.27	482	8.29854
XP_015667772.1_5630	3756	3995.02	383.977	4.30785
XP_015667771.1_5631	3762	3995.99	383.023	4.2961
XP_015667774.1_5632	1086	931.968	158	7.59855
XP_015667776.1_5633	978	785.943	130	7.41356
XP_015667775.1_5634	14514	16009.4	2261	6.32996
XP_029139236.1_5635	2353	2408.53	587	10.9235
XP_029139237.1_5636	930	746.967	212	12.7206
XP_015667789.1_5637	1224	1033.55	131	5.68087
XP_015667790.1_5638	1122	991.019	103.427	4.67763
XP_015667791.1_5639	756	558.373	86.5732	6.94918
XP_015667792.1_5640	1362	1246.59	47	1.68985
XP_015667794.1_5641	1362	1246.59	47	1.68985
XP_015667795.1_5642	1362	1246.59	47	1.68985
XP_015667797.1_5643	462	196.247	10.6623	2.43514
XP_015667796.1_5644	594	358.643	88.3377	11.0397
XP_029139241.1_5645	6573	7124.97	552	3.47241
XP_015667778.1_5646	1173	1033.38	239	10.366
XP_015667836.1_5647	714	495.395	79	7.14743
XP_015667835.1_5648	606	371.208	0	0
XP_015667779.1_5649	2295	2284.94	678.699	13.313
XP_015667780.1_5650	1821	1734.93	696.646	17.9972
XP_029139242.1_5651	4080	4338.59	615	6.35332
XP_015667799.1_5652	1923	1849.07	200	4.84788
XP_015667781.1_5653	1896	1838.81	433	10.5542
XP_015667837.1_5654	1011	828.843	124	6.70539
XP_015667840.1_5655	2490	2438.44	0	0
XP_015667839.1_5656	2664	2664.38	252	4.23915
XP_015667841.1_5657	462	196.247	62	14.16
XP_015667800.1_5658	828	629.084	157	11.1858
XP_015667801.1_5659	5329	5798.04	962	7.43649
XP_015667783.1_5660	1329	1218.86	310	11.3994
XP_015667842.1_5661	828	640.126	75	5.25134
XP_015667802.1_5662	1224	1106.8	46.5	1.88303
XP_015667803.1_5663	1224	1106.8	46.5	1.88303
XP_015667804.1_5664	618	385.832	132	15.3338
XP_015667806.1_5665	1572	1456.63	319	9.81558
XP_015667807.1_5666	1632	1517.65	260	7.6785
XP_029139239.1_5667	834	646.562	199	13.7949
XP_029139243.1_5668	1998	2028.38	322	7.11511
XP_015667809.1_5669	702	480.835	58	5.40637
XP_029139244.1_5670	5049	5264.39	1033	8.79482
XP_029139245.1_5671	4320	4452.12	811	8.16448
XP_029139240.1_5672	2100	2035.49	326	7.17833
XP_029139246.1_5673	399	133.247	87	29.2642
XP_015667812.1_5674	2343	2354.93	422	8.03171
XP_015667813.1_5675	1383	1276.89	286	10.0389
XP_015667814.1_5676	888	669.728	1603.59	107.318
XP_015667815.1_5677	9348	10631.5	271.504	1.14461
XP_015667819.1_5678	8997	10226.2	426.912	1.87111
XP_015667818.1_5679	9120	10377.1	614.353	2.65347
XP_015667817.1_5680	9270	10539.2	0.230495	0.00098023
XP_015667787.1_5681	966	806.628	96	5.33424
XP_015667820.1_5682	2772	2855.74	582	9.13436
XP_015667821.1_5683	1026	860.841	69	3.59253
XP_015667822.1_5684	816	622.756	161	11.5873
XP_015667823.1_5685	576	335.48	57.0012	7.61539
XP_015667824.1_5686	477	211.247	37.9988	8.0622
XP_015667826.1_5687	771	565.416	159	12.6039
XP_015667827.1_5688	1212	1074.93	259	10.7993
XP_029139247.1_5689	1413	1302.84	136	4.67867
XP_015667828.1_5690	2751	2821.28	221	3.51092
XP_015667829.1_5691	2727	2759.47	0	0
XP_015667831.1_5692	1044	857.67	43	2.2471
XP_015667832.1_5693	1044	857.67	43	2.2471
XP_015667833.2_5694	849	655.443	149	10.1889
XP_029139248.1_5695	975	783.78	200	11.437
XP_015667848.1_5696	2565	2617.66	381	6.52358
XP_015667850.1_5697	1542	1442.3	300	9.32265
XP_015667851.1_5698	1479	1357.01	0	0
XP_015667844.1_5699	2346	2440.23	422	7.75097
XP_015667852.1_5700	357	91.2468	62	30.4543
XP_015667845.1_5701	1044	851.387	118	6.21197
XP_015667864.1_5702	1506	1390.36	141	4.54533
XP_015667854.1_5703	333	67.2468	40.058	26.6988
XP_015667855.1_5704	303	38.4687	31.8129	37.0656
XP_015667856.1_5705	255	48.4666	34.1292	31.5615
XP_015667853.1_5706	966	799.373	153	8.5786
XP_015667865.1_5707	798	588.433	95	7.23604
XP_015667866.1_5708	1113	960.637	89	4.15246
XP_029139250.1_5709	1059	918.329	183	8.93156
XP_015667846.2_5710	1539	1450.51	221	6.82884
XP_015667858.1_5711	897	719.223	188	11.7157
XP_015667857.1_5712	891	699.248	0	0
XP_015667859.1_5713	2757	2828.03	651	10.3174
XP_015667847.1_5714	1578	1466.42	274	8.37466
XP_029139249.1_5715	729	503.953	167	14.8525
XP_015667862.1_5716	639	416.542	187	20.1213
XP_015667863.1_5717	9030	9829.01	1143.4	5.21392
XP_015667870.1_5718	1107	944.142	209	9.92164
XP_029139251.1_5719	2019	1965.46	186.154	4.24506
XP_015667872.1_5720	1725	1646.6	178.846	4.86815
XP_015667871.1_5721	1725	1646.75	0	0
XP_029139255.1_5722	2313	2359.36	132.661	2.52014
XP_015667875.1_5723	2487	2509.74	0	0
XP_029139254.1_5724	2535	2606.4	0	0
XP_015667874.1_5725	2499	2566.38	256.362	4.47721
XP_029139253.1_5726	2535	2565.48	0	0
XP_029139252.1_5727	2541	2613.34	97.9771	1.68036
XP_015667868.1_5728	618	399.704	124	13.9046
XP_015667869.1_5729	1356	1212.95	254	9.38567
XP_015667893.1_5730	918	688.485	156	10.1556
XP_015667876.2_5731	1536	1402.58	37	1.18235
XP_015667877.1_5732	1530	1379.58	60	1.9493
XP_015667878.1_5733	1542	1400.16	129.342	4.14033
XP_015667879.1_5734	1536	1381.84	62.6585	2.03234
XP_015667880.1_5735	1536	1372.37	59	1.92688
XP_015667895.1_5736	1518	1387.91	72	2.32512
XP_029139261.1_5737	2118	2076.51	167	3.6046
XP_015667901.1_5738	1512	1356.67	109	3.60102
XP_015667881.1_5739	1746	1614.24	74	2.05465
XP_015667882.1_5740	2193	2091.35	104.361	2.23659
XP_029139256.1_5741	4350	4454.66	257	2.58579
XP_015667902.1_5742	912	686.084	56	3.65835
XP_015667884.1_5743	1212	1034.73	125	5.41446
XP_029139262.1_5744	1455	1279.85	139	4.86777
XP_029139258.1_5745	1344	1176.1	145	5.52582
XP_029139259.1_5746	438	172.247	21	5.4644
XP_015667888.2_5747	2085	1968.31	154	3.50672
XP_029139260.1_5748	1761	1631.8	168	4.61441
XP_015667903.1_5749	1266	1077.6	122	5.07432
XP_029139257.1_5750	5076	5245.33	420	3.58881
XP_015667897.1_5751	2301	2266.67	191	3.77676
XP_015667898.1_5752	2583	2572.99	210	3.6581
XP_015667899.1_5753	828	623.13	89	6.40156
XP_015667891.1_5754	2253	2151.37	281	5.85418
XP_015667892.1_5755	1212	1040.25	130	5.60118
XP_015667908.1_5756	1683	1578.61	125	3.54903
XP_015667906.1_5757	2124	2123.86	887	18.7186
XP_015667910.1_5758	2454	2450.3	293.405	5.36688
XP_029139263.1_5759	2367	2333.85	171	3.28396
XP_015667916.1_5760	1062	898.098	112	5.58944
XP_015667912.1_5761	540	295.691	39	5.91154
XP_015667917.1_5762	499	233.247	32	6.14906
XP_015667907.1_5763	564	333.396	40	5.37743
XP_015667913.1_5764	1593	1478.34	93.8234	2.84453
XP_015667915.1_5765	1374	1241.99	43.1766	1.55813
XP_015667933.2_5766	1065	910.344	91.7329	4.51642
XP_015667920.1_5767	1515	1406.07	340	10.838
XP_015667921.1_5768	2478	2430.22	454	8.37307
XP_015667918.1_5769	5682	6071.15	710	5.24158
XP_029139264.1_5770	1449	1340.03	292	9.76659
XP_015667925.1_5771	3120	3128.19	192.701	2.76099
XP_015667924.1_5772	3288	3325.63	275.877	3.71806
XP_015667923.1_5773	3291	3325.22	91.4226	1.23227
XP_015667927.2_5774	3321	3484.03	565	7.26843
XP_015667928.2_5775	2931	3001.36	576	8.60158
XP_015667929.1_5776	1134	985.406	164	7.45938
XP_015667930.2_5777	2256	2206.24	254.9	5.17836
XP_015667931.2_5778	2058	1989.86	34.1	0.768082
XP_015667934.1_5779	1011	830.566	184.922	9.97902
XP_015667935.1_5780	837	636.233	51.0785	3.59829
XP_015667936.1_5781	837	637.104	170	11.9595
XP_015667932.1_5782	2235	2234.18	417	8.36552
XP_015667919.1_5783	717	509.999	189	16.6099
XP_015667939.1_5784	1395	1284.69	92.1508	3.21497
XP_015667940.1_5785	1395	1284.69	92.1508	3.21497
XP_015667942.1_5786	1158	998.127	0	0
XP_015667941.1_5787	1179	1038.77	46.6984	2.01492
XP_015667943.1_5788	684	467.451	144	13.8071
XP_015667944.1_5789	1752	1610.03	272	7.57199
XP_015667949.1_5790	1392	1275.6	231	8.11654
XP_015667947.1_5791	1398	1256.84	0	0
XP_015667945.1_5792	1401	1277.83	133	4.66503
XP_015667946.1_5793	1401	1277.83	133	4.66503
XP_015667959.1_5794	933	719.142	123	7.66593
XP_015667950.1_5795	2745	2844.36	607	9.56485
XP_015667951.1_5796	555	334.099	24.5	3.28674
XP_015667953.1_5797	555	334.099	24.5	3.28674
XP_015667954.1_5798	555	334.099	24.5	3.28674
XP_015667955.1_5799	555	334.099	24.5	3.28674
XP_029139266.1_5800	555	334.099	24.5	3.28674
XP_029139267.1_5801	555	334.099	24.5	3.28674
XP_029139268.1_5802	2211	2220.12	417	8.41849
XP_015667938.1_5803	585	351.628	128	16.3155
XP_015667960.1_5804	525	298.57	114	17.1133
XP_015667957.1_5805	1575	1481.2	138	4.17581
XP_015667958.1_5806	3693	3886.94	539	6.2152
XP_015667963.1_5807	2064	2037.42	361	7.94146
XP_015667964.1_5808	3240	3375.63	582.696	7.73681
XP_015667965.1_5809	765	502.211	64	5.71173
XP_029139269.1_5810	4503	4681.88	703	6.72992
XP_029139270.1_5811	1152	970.389	183	8.45239
XP_015667967.1_5812	4128	4294.07	494.046	5.15671
XP_029139271.1_5813	2718	2703.5	220.954	3.6631
XP_015667968.1_5814	867	677.987	102	6.743
XP_015667969.1_5815	2736	2836.75	431	6.80973
XP_015667972.1_5816	1905	1849.37	391	9.47603
XP_015667973.1_5817	2040	1967.04	251	5.71921
XP_015667975.1_5818	1587	1474.86	0	0
XP_015667974.1_5819	1674	1596.12	518	14.5459
XP_015667977.1_5820	876	693.287	94	6.077
XP_015667970.1_5821	915	687.701	101	6.58258
XP_029139272.1_5822	2370	2367.26	1429	27.0558
XP_029139274.1_5823	4002	3905.77	284	3.25902
XP_029139273.1_5824	2844	2891.75	517	8.01316
XP_015667981.1_5825	1932	1768.68	290	7.3489
XP_015667980.2_5826	2889	2834.44	180	2.84629
XP_015667989.1_5827	2313	2264.16	38.394	0.760029
XP_015667988.1_5828	2343	2290.27	349.78	6.84516
XP_015667983.1_5829	1560	1479.85	312	9.44954
XP_029139276.1_5830	702	506.51	134	11.8574
XP_015667985.1_5831	690	494.19	72	6.52999
XP_015667990.1_5832	1794	1716.26	347	9.06191
XP_015667991.1_5833	555	323.506	124	17.1796
XP_015667992.1_5834	426	160.247	0	0
XP_015667993.1_5835	1794	1716.57	310	8.09422
XP_015667995.1_5836	1110	991.225	230	10.3999
XP_029139275.1_5837	3021	3199.22	362.193	5.07424
XP_015667996.1_5838	2376	2295.31	226.32	4.41933
XP_015667998.1_5839	405	139.247	52	16.7376
XP_029139278.1_5840	1833	1787.23	418	10.4826
XP_015667999.1_5841	1797	1742.77	280	7.201
XP_015668000.1_5842	549	321.142	94	13.1191
XP_015668001.1_5843	4263	4457.63	682	6.85732
XP_015668022.1_5844	1284	1159.5	216	8.34943
XP_015668004.1_5845	2919	2976.16	468.874	7.06113
XP_015668003.1_5846	552	326.632	87.1257	11.9553
XP_015668006.1_5847	582	351.53	134	17.0851
XP_015668007.1_5848	624	404.403	118	13.078
XP_015668008.1_5849	2307	2295.59	228.5	4.46136
XP_015668009.1_5850	2307	2295.59	228.5	4.46136
XP_015668010.1_5851	771	555.101	77	6.21718
XP_029139279.1_5852	2463	2486.8	410	7.38953
XP_029139280.1_5853	3321	3477.96	599	7.71929
XP_015668012.1_5854	672	467.254	101	9.68819
XP_015668013.1_5855	1263	1101.14	114	4.64022
XP_015668023.1_5856	1629	1496.74	170	5.0907
XP_015668014.1_5857	4422	4787.14	507	4.74686
XP_015668018.1_5858	459	193.247	110	25.5126
XP_015668019.1_5859	444	178.247	34.8298	8.75798
XP_015668020.1_5860	357	91.2468	31.5851	15.5145
XP_015668021.1_5861	357	91.2468	31.5851	15.5145
XP_015668046.2_5862	1002	852.579	155	8.14839
XP_015668044.1_5863	816	623.977	0	0
XP_015668045.1_5864	816	623.977	0	0
XP_015668024.1_5865	1209	1074.86	614	25.603
XP_015668031.1_5866	1473	1352.84	331	10.9662
XP_015668032.1_5867	2007	1921.55	318	7.41738
XP_015668033.1_5868	1704	1588.92	0	0
XP_029139284.1_5869	1482	1370.29	195	6.37819
XP_015668026.2_5870	1374	1057.26	72	3.05229
