target_id	length	eff_length	est_counts	tpm
XP_015687544.1_2968	708	498.918	93.1679	9.93282
XP_015687546.2_2969	1782	1674.91	170	5.39875
XP_015687547.1_2970	1215	1104.05	174	8.38296
XP_029143157.1_2971	1512	1356.23	181	7.09872
XP_015687550.1_2972	1281	1140.31	155	7.23012
XP_015687551.1_2973	321	47.8496	42	46.6881
XP_015687552.1_2974	408	134.452	41	16.2201
XP_015687560.1_2975	399	125.452	81	34.3434
XP_029143155.1_2976	159	29.5066	0	0
XP_015687553.1_2977	399	125.452	70	29.6795
XP_015687554.1_2978	837	619.494	98.4155	8.45009
XP_015687555.1_2979	804	598.94	138	12.2555
XP_015687556.1_2980	666	448.15	41.3122	4.90332
XP_015687540.1_2981	444	170.452	64.6878	20.1863
XP_015687557.1_2982	1044	858.344	126	7.80808
XP_015687561.1_2983	1443	1302.52	129	5.26795
XP_015687563.1_2984	747	531.084	115	11.5178
XP_015687562.1_2985	2007	2010.08	312	8.25611
XP_029143159.1_2986	243	61.1042	34	29.5967
XP_029143160.1_2987	816	609.718	80	6.97904
XP_015687564.1_2988	2598	2660.69	311	6.2173
XP_015687566.1_2989	585	338.368	129	20.2785
XP_015687567.1_2990	729	498.323	112	11.9548
XP_015687565.1_2991	1815	1708.16	174	5.4182
XP_015687572.1_2992	384	110.452	62	29.8576
XP_015687568.1_2993	7287	7961.16	812	5.42519
XP_015687569.1_2994	1146	969.16	178	9.76922
XP_015687573.1_2995	1185	993.48	65	3.48008
XP_015687571.1_2996	3405	3552.6	458	6.85731
XP_015687574.1_2997	1230	1071.8	101	5.01238
XP_015687575.1_2998	500	226.452	68	15.9723
XP_015687581.1_2999	5844	6358.2	727	6.08185
XP_029143162.1_3000	1554	1402.28	206	7.81391
XP_015687577.1_3001	2226	2178.89	316	7.71413
XP_029143161.1_3002	2739	2726.94	315	6.14428
XP_015687579.1_3003	663	427.099	107	13.3257
XP_029143163.1_3004	1224	1063.31	105	5.2525
XP_015687583.1_3005	1668	1581.93	100.741	3.38729
XP_015687587.1_3006	477	203.452	68.6427	17.946
XP_015687584.1_3007	945	742.734	74.7512	5.35328
XP_029143165.1_3008	840	617.45	117	10.079
XP_015687588.1_3009	1932	1814.35	160	4.69065
XP_015687586.1_3010	276	30.9391	55	94.5562
XP_015687590.1_3011	969	780.871	23.2357	1.58275
XP_015687591.1_3012	966	777.794	50.9228	3.48243
XP_015687592.1_3013	2172	2142.12	330	8.19419
XP_015687594.1_3014	759	548.969	58.7341	5.69086
XP_015687595.1_3015	2724	2767.63	392	7.53379
XP_015687598.1_3016	1383	1224.32	245	10.6441
XP_015687596.1_3017	1584	1420.68	93	3.48195
XP_015687599.1_3018	5167	5501.19	684.062	6.61415
XP_015687604.1_3019	558	313.407	63	10.6922
XP_015687603.2_3020	1284	1116.81	198	9.43017
XP_015687605.1_3021	1965	1902.11	252	7.04694
XP_029143168.1_3022	1071	877.102	109	6.61016
XP_015687607.2_3023	810	580.077	104	9.53637
XP_015687608.1_3024	696	456.228	0	0
XP_015687606.1_3025	2334	2285.61	194	4.51477
XP_029143169.1_3026	2595	2621.89	397	8.05401
XP_015687611.1_3027	1209	1039.55	126	6.44702
XP_029143167.1_3028	3537	3603.4	0	0
XP_029143166.1_3029	3672	3826.16	369.177	5.13224
XP_015687613.1_3030	3684	3844.5	131.813	1.8237
XP_015687612.1_3031	3762	3932.46	0.0097317	0.000131632
XP_015687602.1_3032	1725	1598.76	234.598	7.80505
XP_015687624.1_3033	870	630.846	0	0
XP_015687623.1_3034	891	665.981	84	6.70891
XP_015687615.1_3035	2208	2203.52	322	7.77275
XP_015687619.1_3036	1464	1347.82	195	7.69552
XP_015687618.1_3037	1464	1325.31	0	0
XP_015687620.1_3038	1206	1016.52	139	7.27337
XP_029143171.1_3039	960	779.53	463.186	31.6052
XP_015687627.1_3040	1461	1300.7	0	0
XP_015687626.1_3041	1464	1326.34	68.7312	2.75635
XP_029143170.1_3042	1437	1303.25	106.269	4.33723
XP_029143172.1_3043	2232	2201.12	202	4.88139
XP_015687621.1_3044	1254	1086.07	231	11.3133
XP_015687614.2_3045	954	766.647	151	10.4765
XP_015687630.2_3046	1491	1377.75	177	6.83339
XP_015687622.1_3047	2196	2152.45	126	3.11367
XP_015687631.1_3048	1728	1648.72	215.229	6.94366
XP_015687634.1_3049	1419	1276.95	232	9.66382
XP_015687632.1_3050	3228	3275.06	470	7.63334
XP_015687635.1_3051	1650	1538.82	225	7.7773
XP_015687636.1_3052	3417	3521.8	398	6.0111
XP_015687633.1_3053	1110	939.88	157	8.88511
XP_015687637.1_3054	7539	8156.99	936	6.10353
XP_015687652.1_3055	2151	2109.81	146	3.68082
XP_015687641.1_3056	1434	1312.24	0	0
XP_015687642.1_3057	1434	1337.52	76.1111	3.0268
XP_015687640.1_3058	1437	1341.44	44.8006	1.77643
XP_015687643.1_3059	339	65.4653	74.0883	60.1969
XP_015687644.1_3060	4896	5149.77	624	6.44514
XP_029143174.1_3061	1458	1302.75	134	5.47115
XP_015687645.1_3062	3150	3181.42	437	7.30626
XP_015687653.1_3063	399	125.452	67	28.4075
XP_015687654.2_3064	417	143.452	58	21.5059
XP_015687655.1_3065	1197	1036.14	165	8.47037
XP_015687656.1_3066	1137	970.723	149	8.16444
XP_015687657.1_3067	1839	1748.67	253	7.6957
XP_015687646.1_3068	279	29.2356	59	107.343
XP_029143173.1_3069	2376	2395.91	323	7.17079
XP_015687648.1_3070	3621	3760.71	192.385	2.72105
XP_015687649.1_3071	3738	3880.89	251.615	3.44858
XP_015687651.1_3072	1110	922.562	67	3.86291
XP_015687660.1_3073	558	320.517	84.6791	14.0527
XP_015687661.1_3074	525	287.815	61.3209	11.3326
XP_015687667.1_3075	1407	1290.66	177.988	7.33525
XP_015687666.1_3076	1485	1383.65	12.4142	0.47723
XP_015687663.1_3077	2817	2824.39	0	0
XP_015687665.1_3078	2631	2646.05	217.598	4.37413
XP_015687664.1_3079	2802	2813.4	0	0
XP_015687662.1_3080	2895	2915.53	0	0
XP_029143175.1_3081	1044	889.102	158	9.45237
XP_015687668.1_3082	444	170.452	50	15.6028
XP_015687669.1_3083	417	143.452	0	0
XP_015687670.1_3084	414	140.452	0	0
XP_015687672.1_3085	414	140.452	45	17.042
XP_015687671.1_3086	1326	1196.64	215	9.55671
XP_015687789.1_3087	669	441.856	77	9.26926
XP_015687695.1_3088	2811	2901.74	166	3.04288
XP_015687696.1_3089	3525	3650.56	223	3.24923
XP_015687697.1_3090	1269	1114.87	123.599	5.89691
XP_015687698.1_3091	2205	2163.48	206	5.06464
XP_015687790.1_3092	1068	900.725	46	2.71644
XP_015687674.2_3093	1107	952.442	45	2.5131
XP_015687700.1_3094	639	409.466	26.5579	3.44994
XP_029143179.1_3095	498	224.452	15.4421	3.65947
XP_029143189.1_3096	1314	1168.33	54	2.45846
XP_015687675.1_3097	390	116.452	29	13.2461
XP_015687701.1_3098	2379	2391.34	170	3.78131
XP_015687702.1_3099	1215	1054.39	79	3.9853
XP_015687704.1_3100	2253	2202.47	226.858	5.47872
XP_015687676.1_3101	1650	1546.01	96	3.30289
XP_015687791.1_3102	1536	1434.73	80	2.96589
XP_015687708.1_3103	588	344.637	17.5	2.70092
XP_015687709.1_3104	588	344.637	17.5	2.70092
XP_015687705.1_3105	1536	1458.18	103.22	3.76521
XP_015687706.1_3106	1524	1414.46	0	0
XP_015687707.1_3107	1359	1246.27	15.7798	0.673479
XP_015687710.1_3108	1269	1116.81	45	2.14324
XP_015687711.1_3109	1815	1765.95	117	3.52405
XP_015687713.1_3110	3306	3376.6	265	4.17447
XP_015687677.1_3111	1314	1106.2	64.0094	3.07782
XP_015687678.1_3112	1236	1035.57	238.991	12.2754
XP_015687716.1_3113	885	664.781	41.5	3.32051
XP_015687717.1_3114	885	664.781	41.5	3.32051
XP_015687714.1_3115	1674	1521.62	0	0
XP_015687715.1_3116	1692	1566.69	109	3.70066
XP_015687718.1_3117	2028	1970.46	50.8282	1.37206
XP_015687719.1_3118	2025	1966.76	88.1718	2.38459
XP_015687720.1_3119	1377	1244.02	62	2.65093
XP_015687721.1_3120	900	703.139	32	2.42072
XP_015687722.1_3121	1026	827.222	78	5.01542
XP_015687723.1_3122	2280	2236.17	239.694	5.70146
XP_029143180.1_3123	2700	2712.24	171	3.35354
XP_015687794.1_3124	1335	1185.41	81.9132	3.67552
XP_015687792.1_3125	1341	1191.91	51.0868	2.27982
XP_015687727.1_3126	1023	833.973	67.491	4.30456
XP_015687726.1_3127	1068	885.899	37.509	2.25209
XP_029143182.1_3128	1236	1080.58	87	4.2825
XP_015687730.1_3129	1650	1518.23	117.994	4.13388
XP_015687729.1_3130	1308	1189.61	75	3.35346
XP_015687733.1_3131	2499	2544.31	69.5451	1.45389
XP_015687732.1_3132	2502	2548.2	84.8069	1.77024
XP_015687734.1_3133	570	337.065	44	6.94343
XP_029143190.1_3134	1953	1862.82	126	3.59778
XP_015687737.1_3135	591	357.147	38	5.65942
XP_015687795.1_3136	1230	1080.67	106	5.21732
XP_029143176.1_3137	1443	1318.85	99	3.99277
XP_015687738.1_3138	1311	1162.96	142	6.49469
XP_015687739.1_3139	4776	5056.47	249	2.61931
XP_015687740.1_3140	4458	4639.98	333	3.81736
XP_015687797.1_3141	1059	868.515	52	3.18464
XP_015687741.1_3142	702	470.549	0.13962	0.0157826
XP_029143183.1_3143	699	467.157	122.343	13.93
XP_015687743.1_3144	1329	1174.06	118	5.34595
XP_015687680.2_3145	726	493.132	55	5.93246
XP_015687744.1_3146	546	295.873	23	4.13482
XP_015687681.1_3147	825	629.148	34	2.87449
XP_015687745.1_3148	972	795.526	67	4.47977
XP_015687746.1_3149	3696	3833.94	259	3.59327
XP_015687748.1_3150	342	68.4585	27	20.9783
XP_015687749.1_3151	1626	1516.66	151	5.29571
XP_015687682.1_3152	957	768.895	68	4.70411
XP_015687683.1_3153	1602	1499.66	85	3.01482
XP_015687684.2_3154	963	767.198	56	3.88254
XP_029143191.1_3155	1350	1229.44	87	3.76398
XP_015687798.1_3156	783	562.56	37	3.49839
XP_015687750.1_3157	462	188.452	35	9.87878
XP_015687751.1_3158	1362	1243.37	63	2.6951
XP_015687752.1_3159	1566	1425.96	97	3.61827
XP_029143192.1_3160	708	494.829	32	3.43978
XP_015687753.1_3161	2994	3112.87	234	3.99844
XP_015687685.1_3162	1698	1587.65	586.408	19.6463
XP_015687754.1_3163	1794	1689.36	120	3.77828
XP_015687755.1_3164	1050	883.867	85	5.11525
XP_015687756.1_3165	2124	2023.77	116	3.04882
XP_029143193.1_3166	1899	1823.71	135	3.93744
XP_015687759.1_3167	1320	1127.07	71	3.35075
XP_015687760.1_3168	1713	1666.26	130	4.14987
XP_015687761.1_3169	1377	1225.71	83.2219	3.61148
XP_015687799.1_3170	918	716.441	33	2.45001
XP_015687762.1_3171	4461	4684.51	287	3.25876
XP_015687763.1_3172	786	554.915	47	4.50512
XP_015687764.1_3173	2124	2066.31	135	3.47515
XP_029143194.1_3174	1251	1101.49	50	2.41448
XP_015687765.1_3175	1239	1084.72	85	4.16808
XP_029143177.1_3176	846	653.299	45	3.66383
XP_015687766.1_3177	1377	1261.37	85	3.58436
XP_015687767.1_3178	1401	1261.83	97	4.0889
XP_029143185.1_3179	1494	1398.88	80	3.0419
XP_015687687.2_3180	1671	1625.16	90	2.94565
XP_015687802.1_3181	1062	883.938	62	3.73083
XP_015687768.1_3182	1287	1151.22	66	3.04945
XP_015687770.2_3183	2787	2795.45	161	3.06344
XP_029143186.1_3184	942	766.351	53	3.6786
XP_015687803.1_3185	1374	1226.64	76	3.29558
XP_029143178.1_3186	1068	905.347	67	3.93636
XP_015687773.1_3187	1410	1310.46	76	3.08477
XP_029143187.1_3188	1368	1237.47	42.9804	1.84745
XP_015687806.2_3189	1383	1251.99	46.0196	1.95514
XP_015687690.2_3190	1233	1086.67	81	3.9648
XP_015687774.1_3191	342	68.4585	36	27.9711
XP_015687807.1_3192	309	37.4944	20	28.3725
XP_029143195.1_3193	1344	1181.8	99	4.45581
XP_015687775.1_3194	2235	2181.79	33.75	0.822804
XP_015687776.1_3195	2235	2181.79	33.75	0.822804
XP_015687777.1_3196	2235	2181.79	33.75	0.822804
XP_015687778.1_3197	2235	2181.79	33.75	0.822804
XP_029143196.1_3198	2637	2655.49	210	4.20638
XP_015687780.1_3199	813	609.409	70	6.10977
XP_015687691.1_3200	444	170.452	71	22.156
XP_015687782.2_3201	1380	1233.98	102	4.39672
XP_029143197.1_3202	1275	1103.89	50	2.40923
XP_015687783.1_3203	1530	1399.91	126	4.78747
XP_015687784.1_3204	1221	1057.68	90	4.52609
XP_015687785.1_3205	2520	2539.66	197	4.12596
XP_029143198.1_3206	957	755.769	71	4.99694
XP_015687787.1_3207	546	292.458	0	0
XP_015687786.1_3208	549	301.013	18.5976	3.28629
XP_015687788.1_3209	537	291.027	33.4024	6.10493
XP_015687693.1_3210	1545	1406.02	101	3.82088
XP_015687694.1_3211	758	536.506	37	3.66828
XP_015687829.1_3212	945	765.437	75	5.21179
XP_015687809.1_3213	843	630.069	151	12.7475
XP_015687825.1_3214	3030	3019.47	348	6.13032
XP_015687830.1_3215	2193	2132.49	490	12.222
XP_015687831.1_3216	1164	925.223	11.277	0.648312
XP_015687832.1_3217	1083	843.178	34.5237	2.17788
XP_029143199.1_3218	14226	15633.2	1574	5.35541
XP_015687811.1_3219	1320	1155.72	93	4.28021
XP_015687812.1_3220	1017	821.995	94	6.08266
XP_015687813.1_3221	1533	1399.82	256	9.72752
XP_015687833.1_3222	1023	787.135	35	2.36512
XP_029143200.1_3223	5202	5604.27	628.423	5.96442
XP_015687835.1_3224	645	406.376	0	0
XP_015687834.1_3225	693	469.394	140	15.8645
XP_029143202.1_3226	459	185.452	30	8.6045
XP_015687816.1_3227	3801	3943.82	434	5.8534
XP_015687817.2_3228	1275	1101.54	126	6.08425
XP_015687819.1_3229	1185	991.102	82	4.40079
XP_015687828.1_3230	2280	2295.16	278	6.44267
XP_015687821.2_3231	2892	2897.47	345	6.33338
XP_029143201.1_3232	1515	1375.67	199	7.69441
XP_015687836.1_3233	225	50.9941	26	27.1199
XP_015687823.1_3234	1341	1176.38	169	7.64143
XP_015687824.1_3235	2322	2272	204	4.77592
XP_015687846.1_3236	972	788.504	151	10.1861
XP_029143206.1_3237	3219	3301.27	269.413	4.34083
XP_015687847.1_3238	921	729.354	112	8.16798
XP_015687848.1_3239	1227	1056.64	227	11.4271
XP_029143203.1_3240	1935	1772.65	103	3.09065
XP_015687840.1_3241	843	616.453	71	6.12623
XP_015687850.1_3242	711	480.852	107	11.8361
XP_015687841.1_3243	1446	1302.46	95	3.87967
XP_029143204.1_3244	2343	2313.24	257	5.90946
XP_015687851.1_3245	1419	1276.12	216	9.00323
XP_015687852.1_3246	996	786.184	69.5	4.70214
XP_015687853.1_3247	996	786.184	69.5	4.70214
XP_015687854.1_3248	945	742.134	89.8387	6.43897
XP_029143207.1_3249	813	593.441	10.1613	0.910762
XP_015687855.1_3250	786	574.492	117	10.8327
XP_015687856.1_3251	876	677.303	154	12.0941
XP_015687842.1_3252	990	798.257	91	6.06365
XP_015687857.1_3253	3651	3778.92	497	6.99558
XP_015687874.1_3254	1590	1495.82	96.5064	3.43172
XP_015687873.1_3255	1986	1931.24	118.403	3.26109
XP_015687872.1_3256	2253	2226.66	30.0905	0.718802
XP_015687858.1_3257	1221	1074.68	180	8.90896
XP_015687861.1_3258	336	62.4841	51	43.4146
XP_015687862.1_3259	333	59.4902	54	48.2818
XP_015687843.1_3260	1113	937.631	126	7.14782
XP_015687844.1_3261	1653	1561.24	194	6.60949
XP_029143208.1_3262	3129	3255.3	379	6.19274
XP_015687875.1_3263	441	167.452	68	21.6
XP_015687876.1_3264	1179	1029.98	157	8.10787
XP_015687864.1_3265	1329	1162.08	183	8.37628
XP_015687877.1_3266	1125	890.397	66	3.94271
XP_015687878.1_3267	1347	1219.82	258	11.2501
XP_015687865.1_3268	10590	11601.6	1236	5.66675
XP_015687866.1_3269	1959	1910.55	187	5.20618
XP_015687867.1_3270	1395	1245.27	135.922	5.80576
XP_015687868.1_3271	1395	1238.05	70.0783	3.01079
XP_029143209.1_3272	1053	854.504	0	0
XP_015687869.1_3273	1269	1086.45	0	0
XP_015687845.1_3274	5866	6287.7	508.274	4.29973
XP_015687965.1_3275	1458	1276.21	0	0
XP_015687964.1_3276	1470	1309.79	254	10.3149
XP_029138765.1_3277	1428	1273.43	213	8.89692
XP_015687880.1_3278	1986	1926.86	226	6.23868
XP_029138766.1_3279	816	579.034	96	8.81865
XP_015687966.1_3280	681	461.731	94	10.8287
XP_015687883.1_3281	1164	994.112	81	4.33396
XP_015687884.1_3282	1758	1645.58	289	9.34146
XP_015687885.1_3283	456	182.452	77	22.448
XP_029138767.1_3284	5370	5703.38	620	5.78222
XP_015687919.1_3285	957	744.263	147	10.5057
XP_015687887.1_3286	858	650.348	65	5.31621
XP_015687920.1_3287	138	33.08	37	59.4938
XP_015687888.1_3288	711	499.452	90	9.58482
XP_015687967.1_3289	729	493.003	126	13.5943
XP_015687890.1_3290	1239	1057.84	212	10.6599
XP_015687968.1_3291	591	350.167	38.6173	5.866
XP_015687970.1_3292	420	146.452	54.3827	19.7516
XP_015687891.1_3293	1410	1264.55	145	6.09913
XP_015687923.1_3294	792	576.836	145.353	13.4031
XP_015687922.1_3295	1107	915.584	153	8.8885
XP_015687972.1_3296	3462	3490.2	303.975	4.63259
XP_015687971.1_3297	3639	3676.24	318.025	4.60142
XP_029138768.1_3298	1206	992.792	104	5.57199
XP_029138769.1_3299	3867	3930.42	370	5.00723
XP_029138770.1_3300	3453	3548.38	583	8.73923
XP_015687973.1_3301	1248	1064.29	228	11.3949
XP_015687924.1_3302	2265	2166.24	133.006	3.26588
XP_015687925.1_3303	2265	2166.61	145.994	3.58417
XP_015687895.1_3304	1011	828.532	204	13.0965
XP_015687974.1_3305	915	684.742	107	8.31174
XP_015687975.1_3306	1305	1113.76	185	8.83519
XP_015687896.1_3307	978	774.674	67	4.60035
XP_015687926.1_3308	3108	3184.53	456	7.61649
XP_015687897.1_3309	5700	6051.1	927.658	8.15433
XP_015687927.1_3310	576	328.724	47	7.60503
XP_029138772.1_3311	1053	873.125	182	11.0874
XP_015687928.1_3312	1389	1230.75	199	8.60037
XP_029138773.1_3313	4296	4461.88	441	5.25722
XP_015687978.1_3314	840	630.901	71	5.98593
XP_015687979.1_3315	2577	2484.16	157.134	3.36454
XP_015687980.2_3316	2331	2180.08	0	0
XP_015687982.1_3317	2391	2286.25	113.866	2.64915
XP_015687983.1_3318	6036	6321.09	802.752	6.75498
XP_015687898.1_3319	1041	847.576	203	12.7395
XP_015687900.1_3320	570	327.077	104	16.9129
XP_015687984.1_3321	1266	1115.87	181	8.62783
XP_015687930.1_3322	2571	2502.32	183.959	3.91034
XP_015687931.1_3323	2529	2451.52	2.5399e-06	5.51081e-08
XP_015687932.1_3324	2475	2394.44	230.041	5.11019
XP_015687933.1_3325	2418	2293.47	0	0
XP_029138774.1_3326	2841	2949.03	574	10.353
XP_015687985.1_3327	492	218.452	65	15.8268
XP_015687934.1_3328	1878	1763.61	245	7.38923
XP_015687936.1_3329	489	215.452	59	14.5659
XP_029138775.1_3330	1674	1520.87	72	2.51812
XP_015687903.1_3331	1620	1520.21	290	10.1468
XP_015687986.1_3332	1413	1241.95	114	4.88243
XP_029138776.1_3333	2211	2145.8	348	8.62633
XP_015687904.1_3334	1398	1255.29	121	5.12715
XP_015687988.1_3335	594	352.07	114	17.2231
XP_015687937.1_3336	1887	1792.67	295	8.75302
XP_029138777.1_3337	1131	947.289	73	4.09898
XP_015687906.1_3338	1914	1790.32	282	8.37826
XP_015687989.1_3339	1842	1716	196	6.07537
XP_015687907.1_3340	2739	2683.46	341	6.75919
XP_015687938.1_3341	5979	6429.45	907	7.50358
XP_029138761.1_3342	1188	1024.16	193	10.0236
XP_029138763.1_3343	1230	1046.91	185	9.39933
XP_029143211.1_3344	2088	2039.92	260	6.77946
XP_015687941.1_3345	552	298.194	38	6.77829
XP_015687943.1_3346	1080	912.547	90.8439	5.29512
XP_015687942.1_3347	1116	954.166	47.1561	2.62875
XP_015687909.1_3348	747	530.445	62	6.21708
XP_015687944.1_3349	1470	1347.28	184	7.26434
XP_015687911.1_3350	1647	1542.46	203	7.00032
XP_015687945.1_3351	1098	932.89	207	11.8025
XP_015687912.2_3352	645	402.781	144	19.0164
XP_015687947.1_3353	681	444.72	147	17.5819
XP_015687950.1_3354	648	411.48	92	11.8925
XP_015687949.1_3355	2697	2682.87	261.594	5.18636
XP_015687948.1_3356	1098	918.859	44.4065	2.57059
XP_015687951.1_3357	402	128.452	59	24.4313
XP_015687990.1_3358	1791	1668.81	331	10.5501
XP_015687952.1_3359	894	709.538	120	8.99582
XP_015687953.1_3360	846	641.202	0	0
XP_015687954.1_3361	846	641.202	0	0
XP_029138778.1_3362	2550	2559.82	350	7.27267
XP_029138779.1_3363	2754	2820.62	378	7.12824
XP_015687913.1_3364	1179	1007.45	133	7.02205
XP_015687955.1_3365	1362	1204.94	189	8.34318
XP_015687957.1_3366	612	365.391	25.5	3.71208
XP_015687958.1_3367	612	365.391	25.5	3.71208
XP_015687914.2_3368	774	556.942	91	8.69094
XP_015687959.1_3369	2328	2341.36	378	8.58735
XP_015687961.1_3370	1140	914.108	0	0
XP_015687960.1_3371	1155	942.758	151	8.51945
XP_015687915.1_3372	1986	1877	295	8.35972
XP_029143212.1_3373	1410	1216.31	58	2.5364
XP_015687963.1_3374	717	488.995	51.4812	5.59989
XP_015687962.1_3375	741	519.715	56.5188	5.78446
XP_029138780.1_3376	1215	1048.71	137	6.94865
XP_015687916.1_3377	1416	1255.75	136	5.76066
XP_015687917.1_3378	3291	3439.73	455	7.03594
XP_029138781.1_3379	3363	3501.97	471	7.15392
XP_029143213.1_3380	1017	775.568	0	0
XP_015687993.1_3381	1056	835.484	46	2.92856
XP_015688008.1_3382	912	702.61	39.9704	3.02593
XP_015688007.1_3383	966	756.689	7.1079	0.499642
XP_015688006.1_3384	969	761.331	38.9217	2.71928
XP_015688009.1_3385	3249	3332.96	198	3.15988
XP_015688033.1_3386	981	754.592	35	2.46713
XP_029138782.1_3387	2568	2568.97	122	2.52601
XP_015688010.1_3388	1470	1337.01	113	4.49551
XP_029138788.1_3389	1392	1273.82	240	10.0216
XP_029138789.1_3390	2385	2402.38	67	1.48343
XP_015688035.1_3391	1281	1088.59	45	2.19878
XP_029138783.1_3392	1239	1021.42	0	0
XP_015688034.1_3393	1221	1003.66	0	0
XP_029138785.1_3394	3630	3718.41	210.46	3.01056
XP_029138790.1_3395	552	312.212	40	6.81467
XP_015687998.1_3396	927	710.534	20	1.4972
XP_015688012.1_3397	822	625.328	59	5.01856
XP_015688036.1_3398	1077	899.13	38	2.248
XP_015688013.1_3399	3210	3335.62	267.725	4.2692
XP_015688015.1_3400	2604	2642.57	197	3.96529
XP_029138784.1_3401	1392	1228.85	0	0
XP_015688037.1_3402	1257	1102.09	93	4.48849
XP_015688016.1_3403	816	604.277	33	2.90478
XP_029138786.1_3404	14493	16120.2	788	2.60011
XP_015688039.1_3405	1827	1724	124	3.82577
XP_015688020.1_3406	1719	1577.51	0	0
XP_015688019.1_3407	1695	1572.38	126	4.26234
XP_015688021.1_3408	555	316.594	65	10.9206
XP_015688040.1_3409	1203	1029.19	57	2.94589
XP_015688022.1_3410	1860	1813.63	127	3.72469
XP_015687999.2_3411	708	481.998	38	4.19347
XP_015688023.1_3412	1596	1502.63	124	4.3894
XP_029138791.1_3413	1599	1490.03	120	4.28373
XP_029138787.1_3414	1125	964.75	82	4.521
XP_015688027.1_3415	5916	6330.29	332	2.78965
XP_015688000.1_3416	6003	6465.88	280	2.30338
XP_029138792.1_3417	5082	5407.13	288	2.83309
XP_015688028.1_3418	2034	1961.53	162.921	4.4179
XP_015688030.1_3419	1203	981.656	0	0
XP_015688029.1_3420	1206	1000.79	84	4.46447
XP_015688002.1_3421	3951	4178.96	245	3.11841
XP_015688041.1_3422	1746	1617.53	67	2.20321
XP_015688031.1_3423	7578	8257.22	1140.08	7.34408
XP_015688004.1_3424	1653	1509.07	113	3.98296
XP_015688005.2_3425	1644	1515.29	108	3.79109
XP_015688032.1_3426	1599	1470.54	122	4.41285
XP_015688042.1_3427	903	703.477	57	4.30983
XP_015688043.1_3428	1215	1061.64	174	8.71781
XP_015665434.1_3429	1062	870.06	99	6.05231
XP_015688044.1_3430	9345	10151.7	704	3.68867
XP_015665435.1_3431	1005	833.882	122	7.78198
XP_015665436.1_3432	219	46.8421	41	46.5567
XP_015665399.1_3433	942	775.042	135	9.26496
XP_015665437.1_3434	432	158.452	51.2679	17.2101
XP_015665438.1_3435	432	158.452	51.2679	17.2101
XP_015665440.1_3436	432	158.452	21.2321	7.12742
XP_015665439.1_3437	432	158.452	21.2321	7.12742
XP_015665442.1_3438	765	548.572	24.25	2.35133
XP_015665443.1_3439	765	548.572	24.25	2.35133
XP_015665444.1_3440	765	548.572	24.25	2.35133
XP_015665445.1_3441	765	548.572	24.25	2.35133
XP_029138796.1_3442	723	510.954	88	9.16086
XP_015665447.1_3443	2712	2754.09	381	7.35838
XP_015665448.2_3444	873	698.652	155	11.8007
XP_015665449.1_3445	1614	1524.26	256	8.93338
XP_015665400.1_3446	1479	1382.43	174	6.69484
XP_015665524.1_3447	321	47.8496	33.5	37.2393
XP_015665525.1_3448	321	47.8496	33.5	37.2393
XP_015665450.1_3449	1234	1064.27	203	10.1457
XP_015665451.1_3450	624	399.659	127.969	17.0314
