target_id	length	eff_length	est_counts	tpm
lcl|NW_015386415.1_cds_XP_015666625.1_4567	2616	2672.96	53	1.4412
lcl|NW_015386415.1_cds_XP_015666602.1_4568	1482	1443.95	0	0
lcl|NW_015386415.1_cds_XP_029139011.1_4569	726	687.949	0	0
lcl|NW_015386415.1_cds_XP_015666627.1_4570	1131	1126.7	16.5	1.06443
lcl|NW_015386415.1_cds_XP_015666628.1_4571	1131	1126.7	16.5	1.06443
lcl|NW_015386415.1_cds_XP_015666630.1_4572	1131	1161.11	0.00599887	0.000375525
lcl|NW_015386415.1_cds_XP_015666629.1_4573	1272	1299.16	96.994	5.42656
lcl|NW_015386415.1_cds_XP_029139005.1_4574	966	931.761	0	0
lcl|NW_015386415.1_cds_XP_015666631.2_4575	939	920.313	159	12.5575
lcl|NW_015386415.1_cds_XP_029139006.1_4576	3378	3343.17	107	2.3263
lcl|NW_015386415.1_cds_XP_015666633.1_4577	297	262.052	228	63.2396
lcl|NW_015386415.1_cds_XP_015666632.1_4578	1008	961.347	163	12.3239
lcl|NW_015386415.1_cds_XP_029139001.1_4579	2484	2391.72	30	0.911703
lcl|NW_015386415.1_cds_XP_015666636.1_4580	315	293.774	102	25.2365
lcl|NW_015386415.1_cds_XP_029139007.1_4581	1287	1246.76	32	1.86555
lcl|NW_015386415.1_cds_XP_029139002.1_4582	1116	1104.56	10	0.658043
lcl|NW_015386415.1_cds_XP_015666651.1_4583	534	494.97	3	0.440538
lcl|NW_015386415.1_cds_XP_015666639.1_4584	663	588.381	67	8.27672
lcl|NW_015386415.1_cds_XP_015666606.1_4585	1647	1567.37	33	1.53033
lcl|NW_015386415.1_cds_XP_015666607.1_4586	3981	3942.95	0	0
lcl|NW_015386415.1_cds_XP_015666608.1_4587	519	430.507	16	2.70135
lcl|NW_015386415.1_cds_XP_015666640.1_4588	2028	1997.61	37	1.34627
lcl|NW_015386415.1_cds_XP_029139003.1_4589	1208	1169.95	0	0
lcl|NW_015386416.1_cds_XP_015666652.1_4590	1365	1314.32	142	7.85286
lcl|NW_015386416.1_cds_XP_015666653.1_4591	1575	1536.95	0	0
lcl|NW_015386416.1_cds_XP_015666654.1_4592	1050	1011.95	0	0
lcl|NW_015386416.1_cds_XP_015666657.1_4593	651	598.258	4	0.485974
lcl|NW_015386416.1_cds_XP_015666658.1_4594	693	658.516	18.5	2.04196
lcl|NW_015386416.1_cds_XP_015666659.1_4595	693	658.516	18.5	2.04196
lcl|NW_015386416.1_cds_XP_029139012.1_4596	1986	1947.95	0	0
lcl|NW_015386416.1_cds_XP_015666660.1_4597	2565	2560.77	170	4.82525
lcl|NW_015386416.1_cds_XP_015666656.2_4598	1083	1096.39	9	0.596651
lcl|NW_015386416.1_cds_XP_015666661.1_4599	2013	2040.95	0	0
lcl|NW_015386416.1_cds_XP_015666662.1_4600	1905	1927.56	3	0.113124
lcl|NW_015386416.1_cds_XP_015666663.1_4601	792	752.283	7.68404	0.742421
lcl|NW_015386416.1_cds_XP_015666664.1_4602	636	637.913	25	2.84853
lcl|NW_015386417.1_cds_XP_015666676.1_4603	1428	1447.96	20.3333	1.02069
lcl|NW_015386417.1_cds_XP_015666677.1_4604	1428	1447.96	20.3333	1.02069
lcl|NW_015386417.1_cds_XP_015666679.1_4605	1428	1447.96	20.3333	1.02069
lcl|NW_015386417.1_cds_XP_015666680.1_4606	588	588.757	399.163	49.2783
lcl|NW_015386417.1_cds_XP_015666681.1_4607	504	495.709	85.8371	12.5861
lcl|NW_015386417.1_cds_XP_029139019.1_4608	2784	2862.64	1	0.0253907
lcl|NW_015386417.1_cds_XP_015666666.1_4609	2286	2219.96	3	0.098224
lcl|NW_015386417.1_cds_XP_015666682.1_4610	2094	2194.79	152	5.03375
lcl|NW_015386417.1_cds_XP_029139014.1_4611	1857	1892.4	3	0.115226
lcl|NW_015386417.1_cds_XP_015666711.1_4612	1023	965.337	1	0.0752944
lcl|NW_015386417.1_cds_XP_015666712.1_4613	1353	1314.95	0	0
lcl|NW_015386417.1_cds_XP_029139020.1_4614	3741	3898.91	6	0.111853
lcl|NW_015386417.1_cds_XP_015666686.1_4615	1788	1831.54	19.8484	0.787685
lcl|NW_015386417.1_cds_XP_015666687.1_4616	1668	1691.61	0	0
lcl|NW_015386417.1_cds_XP_015666684.1_4617	1839	1891.01	56.0758	2.15538
lcl|NW_015386417.1_cds_XP_015666685.1_4618	1839	1891.01	56.0758	2.15538
lcl|NW_015386417.1_cds_XP_015666688.1_4619	267	235.367	13	4.01457
lcl|NW_015386417.1_cds_XP_015666689.1_4620	843	779.402	19.5	1.81851
lcl|NW_015386417.1_cds_XP_015666690.1_4621	843	779.402	19.5	1.81851
lcl|NW_015386417.1_cds_XP_015666692.1_4622	843	779.402	19.5	1.81851
lcl|NW_015386417.1_cds_XP_015666693.1_4623	843	779.402	19.5	1.81851
lcl|NW_015386417.1_cds_XP_015666694.1_4624	1380	1333.71	17	0.926468
lcl|NW_015386417.1_cds_XP_015666669.1_4625	1695	1656.95	0	0
lcl|NW_015386417.1_cds_XP_015666670.1_4626	2676	2773.6	6	0.157235
lcl|NW_015386417.1_cds_XP_015666671.1_4627	3186	3344.36	3	0.0652004
lcl|NW_015386417.1_cds_XP_015666695.1_4628	1326	1377.19	49	2.58608
lcl|NW_015386417.1_cds_XP_015666696.1_4629	1050	1019.31	16.5	1.17658
lcl|NW_015386417.1_cds_XP_015666697.1_4630	1050	1019.31	16.5	1.17658
lcl|NW_015386417.1_cds_XP_015666713.1_4631	768	729.949	0	0
lcl|NW_015386417.1_cds_XP_015666698.1_4632	834	808.897	23.3333	2.09665
lcl|NW_015386417.1_cds_XP_015666699.1_4633	834	808.897	23.3333	2.09665
lcl|NW_015386417.1_cds_XP_015666701.1_4634	834	808.897	23.3333	2.09665
lcl|NW_015386417.1_cds_XP_029139015.1_4635	10290	10792.8	44	0.29632
lcl|NW_015386417.1_cds_XP_015666702.1_4636	1191	1192.72	33	2.01103
lcl|NW_015386417.1_cds_XP_015666703.1_4637	1374	1309.45	470	26.0886
lcl|NW_015386417.1_cds_XP_029139016.1_4638	1365	1326.95	0	0
lcl|NW_015386417.1_cds_XP_015666706.1_4639	741	708.6	23.7995	2.44122
lcl|NW_015386417.1_cds_XP_015666704.1_4640	747	719.597	10.2005	1.03033
lcl|NW_015386417.1_cds_XP_015666707.1_4641	1614	1652.68	62	2.72675
lcl|NW_015386417.1_cds_XP_015666708.1_4642	1593	1610.67	0	0
lcl|NW_015386417.1_cds_XP_015666709.1_4643	4344	4401.39	44	0.726615
lcl|NW_015386417.1_cds_XP_015666710.2_4644	4386	4568.84	13.8433	0.22023
lcl|NW_015386417.1_cds_XP_029139017.1_4645	4263	4224.95	0	0
lcl|NW_015386417.1_cds_XP_029139018.1_4646	4308	4462.77	23.1567	0.37715
lcl|NW_015386418.1_cds_XP_029139027.1_4647	2604	2593.6	0	0
lcl|NW_015386418.1_cds_XP_015666717.1_4648	2379	2340.95	0	0
lcl|NW_015386418.1_cds_XP_029139021.1_4649	2379	2340.95	0	0
lcl|NW_015386418.1_cds_XP_015666719.1_4650	2262	2223.95	0	0
lcl|NW_015386418.1_cds_XP_015666720.1_4651	2526	2487.95	0	0
lcl|NW_015386418.1_cds_XP_015666721.1_4652	1125	1086.95	0	0
lcl|NW_015386418.1_cds_XP_029139022.1_4653	2355	2316.95	0	0
lcl|NW_015386418.1_cds_4654	369	330.949	0	0
lcl|NW_015386418.1_cds_4655	369	366.563	5	0.991433
lcl|NW_015386418.1_cds_4656	369	330.949	0	0
lcl|NW_015386418.1_cds_XP_029139028.1_4657	2049	2010.95	0	0
lcl|NW_015386418.1_cds_XP_015666729.1_4658	2616	2577.95	0	0
lcl|NW_015386418.1_cds_XP_029139023.1_4659	1500	1461.95	0	0
lcl|NW_015386418.1_cds_XP_029139024.1_4660	897	858.949	0	0
lcl|NW_015386418.1_cds_XP_015666732.1_4661	2598	2559.95	0	0
lcl|NW_015386418.1_cds_XP_015666733.1_4662	2409	2426.85	1.21286	0.0363253
lcl|NW_015386418.1_cds_XP_015666734.1_4663	2310	2271.95	0	0
lcl|NW_015386418.1_cds_XP_029139025.1_4664	2055	2016.95	0	0
lcl|NW_015386418.1_cds_XP_015666735.1_4665	2124	2085.95	0	0
lcl|NW_015386418.1_cds_XP_029139026.1_4666	6384	6362.69	102	1.1652
lcl|NW_015386419.1_cds_XP_029139029.1_4667	3057	3232.93	1	0.0224826
lcl|NW_015386419.1_cds_XP_015666737.1_4668	1122	1094.67	7	0.464789
lcl|NW_015386419.1_cds_XP_015666744.1_4669	3024	3044.85	11	0.262584
lcl|NW_015386419.1_cds_XP_015666745.1_4670	1809	1854.13	12	0.470418
lcl|NW_015386419.1_cds_XP_015666746.1_4671	1476	1517.38	9	0.431112
lcl|NW_015386419.1_cds_XP_015666747.1_4672	1230	1269.22	47	2.69156
lcl|NW_015386419.1_cds_XP_015666739.1_4673	3525	3613.07	5	0.100586
lcl|NW_015386419.1_cds_XP_015666748.2_4674	1191	1149.01	2	0.126516
lcl|NW_015386419.1_cds_XP_015666750.1_4675	1635	1612.52	13	0.585975
lcl|NW_015386419.1_cds_XP_029139030.1_4676	3174	3135.95	0	0
lcl|NW_015386419.1_cds_XP_015666740.1_4677	1152	1122.17	1	0.0647712
lcl|NW_015386419.1_cds_XP_029139031.1_4678	2901	2910.49	19	0.474493
lcl|NW_015386419.1_cds_XP_029139034.1_4679	504	465.949	0	0
lcl|NW_015386419.1_cds_XP_029139035.1_4680	2985	3073.67	2	0.047295
lcl|NW_015386419.1_cds_XP_015666752.1_4681	1461	1480.71	67.5	3.31342
lcl|NW_015386419.1_cds_XP_015666753.1_4682	1461	1480.71	67.5	3.31342
lcl|NW_015386419.1_cds_XP_015666754.2_4683	1596	1547.1	669	31.4304
lcl|NW_015386419.1_cds_XP_015666755.1_4684	9252	9355.61	496	3.85346
lcl|NW_015386419.1_cds_XP_015666756.1_4685	2304	2280.87	122	3.88777
lcl|NW_015386419.1_cds_XP_029139036.1_4686	1167	1128.95	0	0
lcl|NW_015386419.1_cds_XP_015666757.2_4687	894	840.605	46	3.97747
lcl|NW_015386419.1_cds_XP_015666758.1_4688	747	664.877	0	0
lcl|NW_015386419.1_cds_XP_015666759.1_4689	2082	2125.83	3	0.102573
lcl|NW_015386419.1_cds_XP_015666760.1_4690	1899	1926.57	0	0
lcl|NW_015386419.1_cds_XP_029139033.1_4691	3693	3654.95	0	0
lcl|NW_015386420.1_cds_XP_015666762.1_4692	3147	3187.19	36	0.820986
lcl|NW_015386420.1_cds_XP_015666768.1_4693	732	771.192	5	0.471248
lcl|NW_015386420.1_cds_XP_015666770.1_4694	1872	1912.74	0.00189055	7.18412e-05
lcl|NW_015386420.1_cds_XP_015666769.1_4695	1899	1941.94	116.998	4.3791
lcl|NW_015386420.1_cds_XP_015666772.1_4696	891	898.735	343	27.7398
lcl|NW_015386420.1_cds_XP_015666773.1_4697	5061	5229.55	20	0.277976
lcl|NW_015386420.1_cds_XP_029139037.1_4698	2748	2833.31	6	0.153921
lcl|NW_015386420.1_cds_XP_015666764.1_4699	945	899.066	13	1.05098
lcl|NW_015386420.1_cds_XP_029139039.1_4700	822	825.399	43	3.78657
lcl|NW_015386420.1_cds_XP_015666775.1_4701	3069	3125.87	145	3.37162
lcl|NW_015386420.1_cds_XP_015666776.1_4702	171	108.324	73.6983	49.4511
lcl|NW_015386420.1_cds_XP_015666777.1_4703	3183	3157.76	32	0.736567
lcl|NW_015386420.1_cds_XP_015666779.1_4704	813	694.201	1	0.104702
lcl|NW_015386420.1_cds_XP_015666765.1_4705	2397	2451.23	13	0.385479
lcl|NW_015386420.1_cds_XP_029139038.1_4706	1647	1608.95	0	0
lcl|NW_015386420.1_cds_XP_015666780.1_4707	1488	1449.95	0	0
lcl|NW_015386420.1_cds_XP_015666778.1_4708	6189	6254.77	117	1.35962
lcl|NW_015386420.1_cds_XP_015666781.1_4709	1377	1314.84	19	1.05033
lcl|NW_015386420.1_cds_XP_015666783.1_4710	1065	998.863	1	0.0727672
lcl|NW_015386420.1_cds_XP_015666767.1_4711	606	567.949	0	0
lcl|NW_015386421.1_cds_XP_015666784.1_4712	804	765.949	0	0
lcl|NW_015386421.1_cds_XP_015666864.1_4713	1755	1801.07	20	0.807126
lcl|NW_015386421.1_cds_XP_015666791.1_4714	753	723.9	85	8.53458
lcl|NW_015386421.1_cds_XP_015666793.1_4715	1410	1359.25	71	3.79665
lcl|NW_015386421.1_cds_XP_015666794.1_4716	627	582.126	1790	223.5
lcl|NW_015386421.1_cds_XP_015666865.1_4717	1488	1449.95	0	0
lcl|NW_015386421.1_cds_XP_015666867.1_4718	1254	1272.58	3	0.171348
lcl|NW_015386421.1_cds_XP_015666795.1_4719	1974	1955.01	25	0.929467
lcl|NW_015386421.1_cds_XP_015666868.1_4720	657	618.949	0	0
lcl|NW_015386421.1_cds_XP_029139046.1_4721	876	863.17	3	0.252619
lcl|NW_015386421.1_cds_XP_015666797.1_4722	1213	1257.81	90.5	5.22967
lcl|NW_015386421.1_cds_XP_015666798.1_4723	1213	1257.81	90.5	5.22967
lcl|NW_015386421.1_cds_XP_015666785.1_4724	4149	4110.95	0	0
lcl|NW_015386421.1_cds_XP_015666799.1_4725	2574	2512.64	82	2.37206
lcl|NW_015386421.1_cds_XP_015666802.1_4726	1110	1116.53	63.961	4.16377
lcl|NW_015386421.1_cds_XP_015666801.1_4727	1110	1115.38	0	0
lcl|NW_015386421.1_cds_XP_015666800.1_4728	1122	1135.61	31.7862	2.03446
lcl|NW_015386421.1_cds_XP_015666803.1_4729	1002	993.8	52.6264	3.84899
lcl|NW_015386421.1_cds_XP_015666804.1_4730	1002	993.8	52.6264	3.84899
lcl|NW_015386421.1_cds_XP_015666806.1_4731	3552	3518.09	1	0.0206602
lcl|NW_015386421.1_cds_XP_015666807.1_4732	741	738.666	23	2.26319
lcl|NW_015386421.1_cds_XP_015666808.1_4733	1116	1108.98	124	8.12721
lcl|NW_015386421.1_cds_XP_015666809.1_4734	984	976.339	140	10.4224
lcl|NW_015386421.1_cds_XP_015666810.1_4735	2034	2069.01	35	1.22955
lcl|NW_015386421.1_cds_XP_015666811.1_4736	1644	1639.3	66	2.92635
lcl|NW_015386421.1_cds_XP_015666812.1_4737	1614	1614.41	1.12067e-05	5.04552e-07
lcl|NW_015386421.1_cds_XP_015666814.1_4738	1614	1614.41	1.12067e-05	5.04552e-07
lcl|NW_015386421.1_cds_XP_015666815.2_4739	1554	1565.03	24	1.11463
lcl|NW_015386421.1_cds_XP_015666869.1_4740	1242	1242.78	5	0.292426
lcl|NW_015386421.1_cds_XP_015666870.1_4741	798	738.377	17.5	1.72267
lcl|NW_015386421.1_cds_XP_015666871.1_4742	798	738.377	17.5	1.72267
lcl|NW_015386421.1_cds_XP_015666820.1_4743	600	567.214	69.5	8.90594
lcl|NW_015386421.1_cds_XP_015666821.1_4744	600	567.214	69.5	8.90594
lcl|NW_015386421.1_cds_XP_015666816.1_4745	984	1025.11	82.6667	5.86138
lcl|NW_015386421.1_cds_XP_015666817.1_4746	984	1025.11	82.6667	5.86138
lcl|NW_015386421.1_cds_XP_015666819.1_4747	984	1025.11	82.6667	5.86138
lcl|NW_015386421.1_cds_XP_015666822.1_4748	2082	2077.6	120	4.19819
lcl|NW_015386421.1_cds_XP_015666825.1_4749	2082	2093.51	3	0.104157
lcl|NW_015386421.1_cds_XP_015666826.1_4750	2166	2174.05	0.67558	0.0225865
lcl|NW_015386421.1_cds_XP_015666827.1_4751	2163	2167.56	9.32442	0.312674
lcl|NW_015386421.1_cds_XP_015666828.1_4752	1317	1330.14	25	1.36611
lcl|NW_015386421.1_cds_XP_015666829.1_4753	837	843.798	43	3.70401
lcl|NW_015386421.1_cds_XP_015666832.1_4754	1692	1729.1	0	0
lcl|NW_015386421.1_cds_XP_015666831.1_4755	1770	1821.15	22	0.878048
lcl|NW_015386421.1_cds_XP_029139040.1_4756	1845	1888.52	0	0
lcl|NW_015386421.1_cds_XP_015666833.2_4757	1008	988.991	131	9.62766
lcl|NW_015386421.1_cds_XP_015666834.1_4758	1392	1351.4	17	0.914336
lcl|NW_015386421.1_cds_XP_029139048.1_4759	1230	1191.95	0	0
lcl|NW_015386421.1_cds_XP_015666836.1_4760	1713	1721.67	1	0.0422175
lcl|NW_015386421.1_cds_XP_029139041.1_4761	1152	1160.77	6	0.375704
lcl|NW_015386421.1_cds_XP_015666872.1_4762	639	600.949	0	0
lcl|NW_015386421.1_cds_XP_015666873.1_4763	1116	1068.43	2	0.136059
lcl|NW_015386421.1_cds_XP_015666838.1_4764	618	600.496	225.109	27.2474
lcl|NW_015386421.1_cds_XP_015666837.1_4765	627	615.063	6.89077	0.81431
lcl|NW_015386421.1_cds_XP_015666839.1_4766	1434	1451.05	31	1.55282
lcl|NW_015386421.1_cds_XP_029139047.1_4767	2883	3000.36	12	0.290703
lcl|NW_015386421.1_cds_XP_015666787.2_4768	1002	963.949	0	0
lcl|NW_015386421.1_cds_XP_015666847.1_4769	696	650.88	0.223354	0.0249422
lcl|NW_015386421.1_cds_XP_015666846.1_4770	789	742.847	0	0
lcl|NW_015386421.1_cds_XP_015666842.1_4771	1083	1061.72	0	0
lcl|NW_015386421.1_cds_XP_015666844.1_4772	1038	1017.23	2.77665	0.1984
lcl|NW_015386421.1_cds_XP_015666845.1_4773	837	787.661	0	0
lcl|NW_015386421.1_cds_XP_015666843.1_4774	1041	1002.95	0	0
lcl|NW_015386421.1_cds_XP_015666840.1_4775	1131	1106.54	0	0
lcl|NW_015386421.1_cds_XP_015666848.1_4776	3204	3198.51	48	1.09078
lcl|NW_015386421.1_cds_XP_029139042.1_4777	5700	5955.7	51	0.622414
lcl|NW_015386421.1_cds_XP_015666850.1_4778	843	801.67	86	7.79731
lcl|NW_015386421.1_cds_XP_029139043.1_4779	10647	11063.1	78	0.512459
lcl|NW_015386421.1_cds_XP_015666851.1_4780	807	828.303	54	4.73856
lcl|NW_015386421.1_cds_XP_015666853.1_4781	864	866.821	86.5	7.25318
lcl|NW_015386421.1_cds_XP_015666855.1_4782	864	866.821	86.5	7.25318
lcl|NW_015386421.1_cds_XP_015666852.1_4783	1569	1592.85	23	1.04953
lcl|NW_015386421.1_cds_XP_029139044.1_4784	1335	1372.17	7	0.370792
lcl|NW_015386421.1_cds_XP_029139045.1_4785	3495	3523.34	4	0.0825176
lcl|NW_015386421.1_cds_XP_015666858.1_4786	1089	1081.75	8	0.537533
lcl|NW_015386421.1_cds_XP_015666859.1_4787	1089	1081.75	8	0.537533
lcl|NW_015386421.1_cds_XP_015666860.1_4788	672	665.436	91	9.93978
lcl|NW_015386421.1_cds_XP_015666861.1_4789	3750	3882.64	10	0.187204
lcl|NW_015386421.1_cds_XP_015666862.1_4790	924	853.491	87	7.40904
lcl|NW_015386421.1_cds_XP_015666863.1_4791	411	377.177	18	3.46872
lcl|NW_015386421.1_cds_XP_015666789.1_4792	1935	1887.72	2	0.0770079
lcl|NW_015386421.1_cds_XP_015666874.1_4793	1014	995.891	11	0.802828
lcl|NW_015386421.1_cds_XP_015666790.1_4794	1821	1782.95	0	0
lcl|NW_015386421.1_cds_XP_015666875.1_4795	1500	1461.95	0	0
lcl|NW_015386422.1_cds_XP_015666878.1_4796	1431	1392.95	0	0
lcl|NW_015386422.1_cds_XP_015666879.1_4797	1389	1380.42	1	0.0526537
lcl|NW_015386422.1_cds_XP_015666876.1_4798	1356	1317.95	0	0
lcl|NW_015386423.1_cds_XP_029139049.1_4799	10089	10068.2	2	0.0144384
lcl|NW_015386423.1_cds_XP_015666880.1_4800	3732	3531.5	2	0.0411635
lcl|NW_015386423.1_cds_XP_015666881.1_4801	1215	1176.95	0	0
lcl|NW_015386423.1_cds_XP_029139071.1_4802	2988	2802.62	2	0.0518689
lcl|NW_015386423.1_cds_XP_015666943.1_4803	552	511.842	1	0.142006
lcl|NW_015386423.1_cds_XP_015666882.1_4804	1221	1090.29	27	1.79996
lcl|NW_015386423.1_cds_XP_029139058.1_4805	756	717.949	0	0
lcl|NW_015386423.1_cds_XP_015666944.2_4806	765	661.674	3	0.329548
lcl|NW_015386423.1_cds_XP_015666945.1_4807	1263	1248.13	9	0.524112
lcl|NW_015386423.1_cds_XP_029139059.1_4808	6228	6196.63	21	0.246323
lcl|NW_015386423.1_cds_XP_029139060.1_4809	1287	1222.35	2	0.118925
lcl|NW_015386423.1_cds_XP_029139061.1_4810	1530	1423.45	2	0.102124
lcl|NW_015386423.1_cds_XP_015666919.1_4811	549	467.371	1775	276.044
lcl|NW_015386423.1_cds_XP_015666926.1_4812	1452	1401.24	15	0.778071
lcl|NW_015386423.1_cds_XP_015666920.1_4813	423	400.32	7.82776	1.42125
lcl|NW_015386423.1_cds_XP_015666921.1_4814	420	390.939	82.8726	15.4079
lcl|NW_015386423.1_cds_XP_029139053.1_4815	747	708.949	0	0
lcl|NW_015386423.1_cds_XP_029139050.1_4816	1755	1492.24	4.06799e-07	1.98145e-08
lcl|NW_015386423.1_cds_XP_029139051.1_4817	1707	1469.45	1	0.0494638
lcl|NW_015386423.1_cds_XP_015666916.1_4818	1758	1503.31	0	0
lcl|NW_015386423.1_cds_XP_029139052.1_4819	1836	1571.69	0	0
lcl|NW_015386423.1_cds_XP_015666925.1_4820	1764	1729.64	12	0.504274
lcl|NW_015386423.1_cds_XP_029139062.1_4821	2334	2295.95	0	0
lcl|NW_015386423.1_cds_XP_029139063.1_4822	1767	1580.77	3	0.137941
lcl|NW_015386423.1_cds_XP_015666924.1_4823	8124	7801.83	315	2.93465
lcl|NW_015386423.1_cds_XP_015666887.1_4824	2373	2251.89	18	0.580988
lcl|NW_015386423.1_cds_XP_015666917.1_4825	636	534.258	1379	187.609
lcl|NW_015386423.1_cds_XP_015666889.1_4826	1680	1641.95	0	0
lcl|NW_015386423.1_cds_XP_015666890.1_4827	1395	1356.95	0	0
lcl|NW_015386423.1_cds_XP_015666922.1_4828	870	817.134	2	0.177901
lcl|NW_015386423.1_cds_XP_015666913.1_4829	1242	1215.88	2	0.119558
lcl|NW_015386423.1_cds_XP_015666918.1_4830	591	536.933	29	3.92572
lcl|NW_015386423.1_cds_XP_015666914.1_4831	1077	977.941	25	1.8581
lcl|NW_015386423.1_cds_XP_015666915.1_4832	1077	977.941	25	1.8581
lcl|NW_015386423.1_cds_XP_029139064.1_4833	1341	1222.78	2	0.118884
lcl|NW_015386423.1_cds_XP_029139072.1_4834	1905	1799.81	2	0.080769
lcl|NW_015386423.1_cds_XP_015666891.1_4835	1980	1806.5	13	0.523056
lcl|NW_015386423.1_cds_XP_029139065.1_4836	4317	4211.06	8	0.138083
lcl|NW_015386423.1_cds_XP_029139066.1_4837	2250	2048.25	2	0.0709724
lcl|NW_015386423.1_cds_XP_015666948.1_4838	2073	1948.2	19	0.708864
lcl|NW_015386423.1_cds_XP_015666950.1_4839	939	900.949	0	0
lcl|NW_015386423.1_cds_XP_029139073.1_4840	1269	1230.95	0	0
lcl|NW_015386423.1_cds_XP_029139075.1_4841	1236	1197.95	0	0
lcl|NW_015386423.1_cds_XP_029139074.1_4842	1242	1203.95	0	0
lcl|NW_015386423.1_cds_XP_029139077.1_4843	1095	1056.95	0	0
lcl|NW_015386423.1_cds_XP_029139076.1_4844	1221	1182.95	0	0
lcl|NW_015386423.1_cds_XP_015666954.1_4845	1374	1344.52	1.98329e-08	1.07216e-09
lcl|NW_015386423.1_cds_XP_015666952.1_4846	1347	1320.17	0.396377	0.0218232
lcl|NW_015386423.1_cds_XP_015666953.1_4847	1344	1316.12	5.52523	0.305137
lcl|NW_015386423.1_cds_XP_015666951.1_4848	1356	1322.01	0.0783926	0.00431005
lcl|NW_015386423.1_cds_XP_029139067.1_4849	651	612.949	0	0
lcl|NW_015386423.1_cds_XP_015666956.1_4850	1362	1260.39	5	0.288342
lcl|NW_015386423.1_cds_XP_015666957.1_4851	411	362.857	21	4.20654
lcl|NW_015386423.1_cds_XP_015666895.1_4852	942	903.949	0	0
lcl|NW_015386423.1_cds_XP_015666896.1_4853	2631	2504.57	2	0.0580415
lcl|NW_015386423.1_cds_XP_015666927.1_4854	2532	2475.66	59	1.73222
lcl|NW_015386423.1_cds_XP_029139068.1_4855	3264	3007.55	5	0.120837
lcl|NW_015386423.1_cds_XP_015666958.1_4856	1647	1608.95	0	0
lcl|NW_015386423.1_cds_XP_015666898.1_4857	360	321.949	0	0
lcl|NW_015386423.1_cds_XP_015666899.1_4858	2061	2022.95	0	0
lcl|NW_015386423.1_cds_XP_029139078.1_4859	1539	1500.95	0	0
lcl|NW_015386423.1_cds_XP_015666960.1_4860	1539	1500.95	0	0
lcl|NW_015386423.1_cds_XP_015666928.1_4861	1314	1284.01	23	1.30197
lcl|NW_015386423.1_cds_XP_015666929.1_4862	681	525.333	9	1.24523
lcl|NW_015386423.1_cds_XP_015666901.1_4863	2040	1942.83	24	0.897881
lcl|NW_015386423.1_cds_XP_015666961.1_4864	543	483.912	932	139.988
lcl|NW_015386423.1_cds_XP_015666962.2_4865	603	581.621	1	0.124969
lcl|NW_015386423.1_cds_XP_015666902.1_4866	1662	1536.89	35	1.65526
lcl|NW_015386423.1_cds_XP_015666963.1_4867	420	356.697	40	8.15085
lcl|NW_015386423.1_cds_XP_015666931.1_4868	4476	4413.97	0	0
lcl|NW_015386423.1_cds_XP_015666932.1_4869	4473	4411.75	0	0
lcl|NW_015386423.1_cds_XP_029139054.1_4870	3852	3771.77	6	0.115624
lcl|NW_015386423.1_cds_XP_015666964.1_4871	843	709.478	4	0.409792
lcl|NW_015386423.1_cds_XP_029139079.1_4872	1275	1150.35	7	0.442292
lcl|NW_015386423.1_cds_XP_029139069.1_4873	2439	2270.38	12	0.384171
lcl|NW_015386423.1_cds_XP_015666936.1_4874	969	879.097	316	26.1271
lcl|NW_015386423.1_cds_XP_029139070.1_4875	10512	10217.4	8	0.0569102
lcl|NW_015386423.1_cds_XP_015666937.1_4876	3708	3538.96	55	1.12961
lcl|NW_015386423.1_cds_XP_015666903.1_4877	1185	1063.73	59	4.03146
lcl|NW_015386423.1_cds_XP_015666938.1_4878	1077	1080.31	86	5.7862
lcl|NW_015386423.1_cds_XP_029139080.1_4879	927	859.65	7	0.591859
lcl|NW_015386423.1_cds_XP_015666905.1_4880	1983	1854.99	11	0.431015
lcl|NW_015386423.1_cds_XP_015666939.1_4881	2454	2468.5	47	1.38391
lcl|NW_015386423.1_cds_XP_015666967.1_4882	1368	1395.59	1	0.0520814
lcl|NW_015386423.1_cds_XP_015666906.1_4883	1152	1113.95	0	0
lcl|NW_015386423.1_cds_XP_015666907.1_4884	1752	1729.18	172	7.22986
lcl|NW_015386423.1_cds_XP_029139056.1_4885	972	917.729	7.31243	0.579147
lcl|NW_015386423.1_cds_XP_029139055.1_4886	1032	994.228	19.6876	1.43929
lcl|NW_015386423.1_cds_XP_015666941.1_4887	354	310.21	175.614	41.1476
lcl|NW_015386423.1_cds_XP_015666940.1_4888	357	313.108	18.3863	4.26817
lcl|NW_015386423.1_cds_XP_015666909.1_4889	948	859.682	2	0.169096
lcl|NW_015386423.1_cds_XP_015666968.1_4890	1185	1139.77	1	0.0637714
lcl|NW_015386424.1_cds_XP_015666969.1_4891	3402	3403.98	9	0.192175
lcl|NW_015386424.1_cds_XP_015666972.2_4892	2469	2436.87	12	0.357924
lcl|NW_015386424.1_cds_XP_029139081.1_4893	2532	2496.28	0	0
lcl|NW_015386424.1_cds_XP_015666973.1_4894	3204	3138.87	38	0.879938
lcl|NW_015386424.1_cds_XP_015666971.1_4895	1311	1331.42	1	0.0545916
lcl|NW_015386424.1_cds_XP_015666974.1_4896	1965	1877.5	0	0
lcl|NW_015386424.1_cds_XP_015666975.1_4897	1926	1841.52	0	0
