target_id	length	eff_length	est_counts	tpm
XP_015669726.1_7478	1185	1146.95	0	0
XP_015669736.1_7479	870	833.96	60	8.90506
XP_015669737.1_7480	2034	2030.29	50	3.04819
XP_015669738.1_7481	2034	2030.29	50	3.04819
XP_015669739.1_7482	1191	1100.27	48	5.39975
XP_029139625.1_7483	4467	4608.95	18	0.483394
XP_015669742.1_7484	8124	8317.9	191	2.84217
XP_015669743.1_7485	936	935.291	272	35.9959
XP_015669744.1_7486	1539	1576.07	107	8.40307
XP_015669747.1_7487	747	725.59	699.153	119.265
XP_015669746.1_7488	786	767.926	52.8399	8.51674
XP_015669745.1_7489	915	905.39	80.0069	10.9376
XP_015669761.2_7490	585	561.843	12	2.64361
XP_015669748.1_7491	2838	2882.54	445	19.108
XP_015669749.1_7492	1992	1858.61	294	19.5789
XP_015669750.1_7493	666	665.102	130	24.1928
XP_015669752.1_7494	5961	5839.77	682	14.455
XP_015669753.1_7495	5961	5839.77	682	14.455
XP_015669754.1_7496	738	725.3	804	137.205
XP_029139628.1_7497	4824	4853.19	37	0.943638
XP_015669755.1_7498	747	653.633	47	8.90009
XP_015669757.1_7499	4326	4466.75	190	5.26494
XP_015669762.1_7500	897	859.164	102	14.6945
XP_029139626.1_7501	8994	9294.18	190	2.53031
XP_029139627.1_7502	1845	1824.2	18	1.22132
XP_015669763.2_7503	2124	2209.64	15	0.840234
XP_015669765.1_7504	4515	4487.44	135	3.72362
XP_015669764.1_7505	456	445.848	10	2.77616
XP_029139629.1_7506	1725	1605.03	9	0.694051
XP_029139630.1_7507	22230	21727.3	797	4.5403
XP_015669779.2_7508	1110	954.903	59	7.64757
XP_015669780.1_7509	1263	1174.45	20	2.10779
XP_015669783.1_7510	636	564.712	76	16.6578
XP_015669784.1_7511	384	345.425	8	2.8666
XP_015669785.1_7512	966	894.395	38	5.25878
XP_015669766.1_7513	546	496.136	18.1933	4.5388
XP_015669786.2_7514	1059	1020.95	0	0
XP_029139634.1_7515	951	832.17	4	0.594947
XP_015669769.1_7516	1131	999.616	4	0.495288
XP_015669787.1_7517	1287	1152.56	2	0.214782
XP_029139636.1_7518	2796	2629.54	8	0.376566
XP_015669772.1_7519	462	423.949	0	0
XP_015669788.1_7520	588	508.391	5	1.21732
XP_015669773.1_7521	1599	1490.14	1	0.083062
XP_015669789.1_7522	366	291.29	3	1.27475
XP_029139632.1_7523	8115	7693.23	17	0.273509
XP_015669790.1_7524	1116	1077.95	0	0
XP_015669775.1_7525	1041	1002.95	0	0
XP_015669776.2_7526	7803	7459.08	60	0.995628
XP_029139633.1_7527	2418	2189.97	2	0.113038
XP_029139637.1_7528	1644	1605.95	0	0
XP_015669791.1_7529	519	442.682	31	8.66764
XP_015669813.1_7530	1404	1409	133	11.6834
XP_015669817.1_7531	699	622.81	1	0.198735
XP_029139640.1_7532	6624	6699.53	56.0061	1.03472
XP_015669806.1_7533	945	937.365	37	4.88566
XP_015669792.1_7534	1218	1163.84	105.846	11.2567
XP_015669798.1_7535	1104	1070.11	69.3267	8.0187
XP_015669799.1_7536	1104	1070.11	69.3267	8.0187
XP_015669801.1_7537	1008	973.253	0	0
XP_015669802.1_7538	1008	973.253	0	0
XP_015669803.1_7539	1008	973.253	0	0
XP_015669797.1_7540	1104	1096.85	7.36091e-06	8.30641e-07
XP_015669793.1_7541	1116	1107.89	64.5002	7.20599
XP_015669795.1_7542	1116	1107.89	64.5002	7.20599
XP_015669796.1_7543	1116	1107.89	64.5002	7.20599
XP_015669804.1_7544	1008	994.649	203	25.2614
XP_015669805.1_7545	999	959.7	78	10.0598
XP_029139641.1_7546	7815	8229.53	387	5.82059
XP_015669807.1_7547	1212	1229.45	3131	315.212
XP_015669819.1_7548	948	938.869	38	5.00967
XP_015669809.1_7549	1206	1200.39	72	7.42404
XP_015669821.1_7550	1305	1298.55	41	3.90802
XP_015669810.1_7551	2025	1946.21	22	1.39915
XP_015669811.1_7552	1461	1352.97	216	19.7605
XP_015669816.1_7553	846	818.472	48	7.25885
XP_029139642.1_7554	4329	4392.25	125	3.52252
XP_029139643.1_7555	3276	3310.64	131	4.89767
XP_015669825.1_7556	1110	1016.39	489	59.5494
XP_015669824.1_7557	1860	1870.25	756	50.0326
XP_029139645.1_7558	606	568.458	1.37981	0.300436
XP_029139646.1_7559	2112	2073.95	0	0
XP_029139647.1_7560	3354	3476.28	4.88447	0.173914
XP_029139648.1_7561	2526	2572.57	2.39892	0.115419
XP_029139649.1_7562	2004	1965.95	0	0
XP_015669826.1_7563	789	784.171	626.26	98.8496
XP_029139644.1_7564	1896	1838.31	77	5.18446
XP_015669828.1_7565	960	974.195	57	7.24202
XP_029139650.1_7566	2799	2811.79	2	0.0880396
XP_015669832.2_7567	2208	2222.41	3	0.167081
XP_029139651.1_7568	2400	2457.68	1	0.0503623
XP_015669834.2_7569	3609	3699.51	5	0.167285
XP_015669835.1_7570	2373	2388.38	8.1877	0.424316
XP_029139652.1_7571	2088	2096.67	2.26049	0.133445
XP_015669837.1_7572	1950	1911.95	0	0
XP_015669840.1_7573	825	862.52	233	33.4362
XP_015669839.1_7574	8106	8527.85	3203.71	46.4991
XP_015669838.1_7575	8178	8599.7	9130.29	131.411
XP_015669847.1_7576	609	562.189	2	0.44033
XP_015669841.1_7577	1065	1039.35	260	30.963
XP_015669842.1_7578	1791	1773.11	121	8.44657
XP_015669845.1_7579	2001	2029.8	76	4.63438
XP_015669843.1_7580	2763	2772.23	240.07	10.7186
XP_015669844.1_7581	2715	2727.52	24.9305	1.13134
XP_015669846.1_7582	4086	4140.15	287	8.58019
XP_029139653.1_7583	7284	7421.84	147.121	2.45354
XP_029139654.1_7584	6771	6831.18	28.8789	0.523258
XP_015669851.1_7585	1095	1091.08	5	0.567212
XP_015669852.1_7586	7560	7500.01	15	0.247548
XP_015669854.1_7587	2946	2943.91	25	1.0511
XP_015669853.1_7588	3144	3215.65	335	12.8946
XP_015669855.1_7589	3300	3210.5	6	0.231318
XP_015669857.1_7590	1896	1821.53	0	0
XP_015669856.1_7591	2058	1986.01	8	0.498584
XP_015669859.1_7592	3798	3799.83	37.3231	1.21575
XP_029139655.1_7593	3801	3806.26	7.67686	0.249641
XP_029139656.1_7594	972	933.949	0	0
XP_029139657.1_7595	1059	1020.95	0	0
XP_029139682.1_7596	936	947.708	4	0.522416
XP_029139659.1_7597	924	934.724	5	0.662091
XP_029139660.1_7598	966	927.949	0	0
XP_029139661.1_7599	921	933.298	2	0.265241
XP_029139662.1_7600	933	956.102	6	0.776744
XP_029139663.1_7601	924	885.949	0	0
XP_029139664.1_7602	639	653.645	1	0.18936
XP_029139665.1_7603	933	894.949	0	0
XP_029139683.1_7604	921	882.949	0	0
XP_029139666.1_7605	933	974.781	4	0.507906
XP_029139667.1_7606	933	970.105	6	0.765532
XP_029139668.1_7607	933	978.94	4	0.505748
XP_029139669.1_7608	930	891.949	0	0
XP_029139670.1_7609	933	894.949	0	0
XP_029139684.1_7610	912	873.949	0	0
XP_015669861.1_7611	966	927.949	0	0
XP_029139671.1_7612	924	969.321	1	0.127692
XP_029139672.1_7613	948	975.496	1	0.126884
XP_015669863.1_7614	915	923.306	6.25577	0.838622
XP_029139673.1_7615	963	924.949	0	0
XP_015669864.1_7616	915	932.468	3.74423	0.497003
XP_015669865.1_7617	960	921.949	0	0
XP_015669866.1_7618	960	921.949	0	0
XP_015669867.1_7619	930	891.949	0	0
XP_015669868.1_7620	960	921.949	0	0
XP_015669870.1_7621	930	954.508	2	0.259347
XP_015669887.1_7622	960	980.423	22	2.77741
XP_015669871.1_7623	942	925.472	2	0.267484
XP_015669872.1_7624	939	971.471	16	2.03855
XP_015669873.1_7625	942	931.068	2	0.265876
XP_015669874.1_7626	921	919.516	1	0.134608
XP_015669875.1_7627	936	897.949	0	0
XP_015669876.1_7628	930	891.949	0	0
XP_029139674.1_7629	924	885.949	0	0
XP_029139675.1_7630	912	873.949	0	0
XP_015669877.1_7631	948	909.949	0	0
XP_029139676.1_7632	933	890.041	1	0.139066
XP_029139677.1_7633	924	906.373	1	0.13656
XP_029139678.1_7634	951	912.949	0	0
XP_015669883.2_7635	807	768.949	0	0
XP_015669884.2_7636	921	882.949	0	0
XP_029139679.1_7637	1023	984.949	0	0
XP_029139680.1_7638	1176	1137.95	0	0
XP_015669885.1_7639	915	876.949	0	0
XP_029139681.1_7640	942	978.286	1	0.126522
XP_015669886.1_7641	915	876.949	0	0
XP_015669898.1_7642	2160	2262.96	236	12.9082
XP_015669899.1_7643	681	677.147	4	0.731152
XP_015669900.1_7644	792	760.324	49	7.97679
XP_015669901.1_7645	975	942.226	74	9.72092
XP_015669888.1_7646	2463	2426.81	515	26.2665
XP_015669902.1_7647	483	479.707	46	11.869
XP_015669903.1_7648	651	618.558	124	24.8126
XP_015669889.1_7649	3462	3493.24	85	3.01177
XP_015669890.1_7650	3390	3446.52	109	3.9145
XP_015669893.1_7651	462	431.677	566	162.289
XP_015669905.2_7652	1194	1175.53	14	1.4741
XP_015669894.1_7653	315	267.562	39.5	18.2728
XP_015669895.1_7654	315	267.562	39.5	18.2728
XP_015669896.1_7655	1089	1031.5	46	5.51974
XP_015669897.1_7656	1071	1008.78	37	4.53978
XP_015669906.1_7657	2256	2245.14	7	0.385909
XP_015669907.1_7658	1098	1110.94	1719	191.521
XP_015669908.1_7659	1488	1474.5	89	7.47095
XP_015669909.1_7660	261	207.092	72	43.0329
XP_015669910.1_7661	261	207.092	72	43.0329
XP_015669914.1_7662	1785	1809.58	133	9.09712
XP_029139686.1_7663	2850	2898.48	0	0
XP_029139685.1_7664	2940	2998.39	0	0
XP_015669912.1_7665	2997	3046.74	35	1.42188
XP_015669911.1_7666	3087	3147.65	0	0
XP_015669924.1_7667	342	317.622	5.94296	2.31591
XP_015669932.1_7668	702	639.539	4.46751	0.864628
XP_015669925.1_7669	1101	1134.93	2	0.218119
XP_015669926.1_7670	459	329.013	0	0
XP_015669915.1_7671	651	455.465	19	5.16332
XP_015669928.1_7672	426	299.735	9	3.71652
XP_015669917.1_7673	1929	1936.95	150	9.58524
XP_029139687.1_7674	801	762.949	0	0
XP_015669933.1_7675	294	264.552	10	4.67865
XP_015669918.1_7676	318	267.706	5230	2418.1
XP_015669934.1_7677	813	815.652	9	1.36574
XP_015669919.1_7678	603	597.783	648.5	134.276
XP_015669920.1_7679	603	597.783	648.5	134.276
XP_015669935.1_7680	258	207.533	1	0.596409
XP_015669929.1_7681	3258	3233.53	6	0.22967
XP_015669922.1_7682	444	395.881	28	8.75435
XP_015669921.1_7683	648	615.799	186	37.3856
XP_015669923.1_7684	2262	2249	90	4.95318
XP_029139690.1_7685	1056	1017.95	0	0
XP_015669936.1_7686	1878	1868.68	10	0.662363
XP_015669931.1_7687	1338	1349.37	106	9.72311
XP_015669937.1_7688	2172	2202.42	208.642	11.7255
XP_015669939.1_7689	2172	2202.42	208.642	11.7255
XP_015669940.1_7690	2172	2202.42	208.642	11.7255
XP_015669941.1_7691	2172	2202.42	208.642	11.7255
XP_015669942.1_7692	1284	1304.72	11.0589	1.04912
XP_015669943.1_7693	1365	1398.05	60.3741	5.34513
XP_015669949.1_7694	1665	1687.21	2	0.146721
XP_015669944.1_7695	6441	6528.78	93	1.76312
XP_015669945.1_7696	1248	1196.56	1093	113.062
XP_029139691.1_7697	2355	2272.33	79	4.30316
XP_015669948.1_7698	2265	2251.13	149	8.19249
XP_015669951.1_7699	1722	1673.24	1	0.0739728
XP_015669950.1_7700	756	777.628	39	6.20759
XP_015669959.1_7701	6096	6125.36	14	0.282896
XP_029139692.1_7702	1002	1026.76	14	1.68769
XP_015669953.1_7703	600	573.953	107	23.0748
XP_015669954.1_7704	645	609.747	182	36.9447
XP_015669955.1_7705	2760	2850.51	120	5.21062
XP_015669956.1_7706	471	432.949	0	0
XP_015669957.1_7707	471	456.746	4	1.08397
XP_015669960.1_7708	1305	1331.33	77	7.15873
XP_029139693.1_7709	8424	8762.14	8	0.113008
XP_015669961.1_7710	1038	999.949	0	0
XP_015669963.2_7711	2763	2794.99	87.9963	3.89686
XP_015669964.2_7712	2760	2789.9	0.00369595	0.000163971
XP_029139694.1_7713	960	922.926	6.40427	0.858881
XP_015669967.1_7714	801	748.454	131.596	21.7624
XP_015669968.1_7715	687	636.466	0	0
XP_015669972.1_7716	1806	1783.92	157	10.8932
XP_015669969.1_7717	1776	1727.42	81.7042	5.85433
XP_015669970.1_7718	1734	1687.47	143.794	10.5472
XP_015669971.1_7719	1689	1647.34	124.502	9.35458
XP_029139697.1_7720	2199	2136.51	31.0482	1.79871
XP_029139695.1_7721	2433	2380.55	70.5186	3.66654
XP_015669973.2_7722	3009	2967.59	258.94	10.8001
XP_029139696.1_7723	2412	2357.23	90.4931	4.75164
XP_015669976.1_7724	429	397.898	55.5088	17.2672
XP_015669974.1_7725	462	420.172	6.23113	1.83557
XP_015669975.1_7726	462	420.172	6.23113	1.83557
XP_015669977.1_7727	423	378.791	48.5145	15.8527
XP_015669978.1_7728	423	378.791	48.5145	15.8527
XP_015669980.1_7729	606	587.602	167	35.1774
XP_029139698.1_7730	8193	8533.85	369	5.35195
XP_029139699.1_7731	2307	2299.43	14	0.753597
XP_029139700.1_7732	4959	4947.96	40.0388	1.00158
XP_029139701.1_7733	603	537.992	6	1.3804
XP_029139702.1_7734	978	940.759	7.87734	1.03641
XP_029139703.1_7735	978	939.949	0	0
XP_029139704.1_7736	1755	1786.33	1	0.0692897
XP_029139705.1_7737	573	517.729	4.58582	1.09634
XP_029139706.1_7738	996	975.501	44.3757	5.63052
XP_029139707.1_7739	2556	2556.09	6.96012	0.337032
XP_029139708.1_7740	909	884.929	7	0.979085
XP_029139709.1_7741	1659	1664.65	4.52937	0.336779
XP_029139710.1_7742	972	954.896	10.8655	1.4084
XP_029139711.1_7743	513	468.482	2.5163	0.664813
XP_029139713.1_7744	1602	1594.43	23	1.78547
XP_015670009.1_7745	243	202.832	67.5	41.1906
XP_015670010.1_7746	243	202.832	67.5	41.1906
XP_015670005.1_7747	3885	3869.48	44	1.40744
XP_015669994.1_7748	1254	1230.61	78	7.84522
XP_015669996.1_7749	1398	1362.11	225	20.4456
XP_029139712.1_7750	3318	3420.56	144	5.2107
XP_015669998.1_7751	1800	1771.79	1405	98.1509
XP_015670003.1_7752	558	501.785	7.8	1.92401
XP_015669999.1_7753	558	501.785	7.8	1.92401
XP_015670000.1_7754	558	501.785	7.8	1.92401
XP_015670001.1_7755	558	501.785	7.8	1.92401
XP_015670002.1_7756	558	501.785	7.8	1.92401
XP_015670006.1_7757	2295	2268.49	129	7.03855
XP_015670007.1_7758	5257	5383.83	2	0.04598
XP_015670014.1_7759	519	465.752	3.49027	0.927545
XP_015670011.1_7760	231	186.678	129	85.5318
XP_015670012.2_7761	963	911.057	93	12.6348
XP_015670015.1_7762	1257	1208.78	86.4664	8.85383
XP_015670016.1_7763	1257	1209.64	139.534	14.2776
XP_015670017.1_7764	927	853.174	73	10.5905
XP_015670018.1_7765	531	497.819	19.5	4.84834
XP_015670019.1_7766	531	497.819	19.5	4.84834
XP_015670021.1_7767	267	227.209	38	20.7008
XP_015670022.1_7768	1419	1410.33	103	9.03957
XP_015670039.1_7769	1020	977.709	67	8.48195
XP_029139714.1_7770	6561	6611.84	40	0.748805
XP_015670033.1_7771	1458	1411.66	21	1.84127
XP_015670023.1_7772	945	938.151	48.3709	6.38178
XP_015670024.1_7773	864	856.941	216.878	31.3253
XP_015670025.1_7774	864	856.941	216.878	31.3253
XP_015670026.1_7775	825	801.873	442.873	68.3604
XP_015670027.1_7776	657	617.524	37.3106	7.4784
XP_015670028.1_7777	549	518.219	47.8447	11.4275
XP_015670029.1_7778	549	518.219	47.8447	11.4275
XP_015670040.1_7779	1128	1120.41	49	5.41314
XP_029139716.1_7780	2511	2489.48	15	0.745785
XP_015670031.1_7781	1050	1019.43	57.3448	6.9625
XP_015670030.1_7782	1272	1237.32	306.655	30.6761
XP_015670035.1_7783	651	596.975	10	2.07336
XP_029139715.1_7784	4458	4558.09	3	0.0814646
XP_015670037.1_7785	399	321.232	2	0.770623
XP_015670038.1_7786	2647	2648.45	39.0422	1.82462
XP_015670058.1_7787	321	281.693	32	14.0606
XP_015670059.1_7788	798	714.756	23	3.98291
XP_015670041.1_7789	1644	1534.86	600	48.3853
XP_029139720.1_7790	1449	1421.77	218	18.9783
XP_029139721.1_7791	1323	1259.15	93	9.14192
XP_029139723.1_7792	1557	1518.95	0	0
XP_015670043.1_7793	1050	1013.61	968	118.205
XP_029139717.1_7794	3168	3106.64	87	3.46624
XP_015670044.1_7795	1413	1365.85	66	5.98097
XP_029139718.1_7796	585	545.547	1	0.226881
XP_015670055.1_7797	1386	1322.87	29	2.7134
XP_015670045.1_7798	597	564.972	97	21.2508
XP_015670046.1_7799	597	564.972	97	21.2508
XP_029139719.1_7800	1641	1557.81	40	3.17816
XP_015670056.1_7801	1092	1017.64	5	0.608143
XP_015670061.1_7802	765	694.341	2962	528.011
XP_015670048.1_7803	498	435.148	7952.85	2262.13
XP_015670049.1_7804	2868	2792.49	55.62	2.4653
XP_029139722.1_7805	2871	2795.37	20.4391	0.905009
XP_029139724.1_7806	6315	6392.44	7	0.135538
XP_015670065.1_7807	1422	1397.72	2	0.177109
XP_015670063.1_7808	1515	1488.98	0	0
XP_015670062.1_7809	1692	1653.39	0	0
XP_015670067.1_7810	2490	2574.07	99	4.76042
XP_015670082.1_7811	948	915.583	4	0.540745
XP_015670083.2_7812	3273	3331.74	6	0.2229
XP_015670084.1_7813	1926	1985.91	14	0.872568
XP_015670068.1_7814	1239	1255.36	547	53.9324
XP_015670069.1_7815	975	967.911	0.000254919	3.25985e-05
XP_015670085.1_7816	552	505.119	65	15.9276
XP_015670072.1_7817	1830	1825.29	345.661	23.4395
XP_015670076.1_7818	1767	1761.03	608.47	42.7665
XP_015670075.1_7819	1803	1793.24	0.0043257	0.000298573
XP_029139725.1_7820	1803	1795.71	239.438	16.504
XP_015670078.1_7821	1752	1742.07	156.648	11.1299
XP_015670077.1_7822	1752	1746.03	373.097	26.4484
XP_015670081.1_7823	1380	1360.41	133.682	12.1629
XP_015670080.1_7824	1431	1401.18	0	0
XP_015670094.1_7825	1542	1581.74	4	0.313008
XP_029139726.1_7826	2181	2142.95	0	0
XP_015670095.1_7827	1152	1169.63	8	0.846586
XP_029139728.1_7828	318	276.777	1	0.447199
XP_015670088.1_7829	315	280.583	143	63.0819
XP_029139727.1_7830	1608	1630.66	20	1.51809
XP_015670096.1_7831	2847	2664.63	16	0.743213
XP_015670097.1_7832	1800	1752.69	11	0.776817
XP_015670099.1_7833	2178	2169.62	5	0.285245
XP_015670089.1_7834	2487	2469.73	76	3.80886
XP_015670091.1_7835	1584	1593.47	9.51693	0.739239
XP_015670090.1_7836	1581	1587.87	261.483	20.3826
XP_015670100.1_7837	1626	1610.75	17	1.30633
XP_015670106.1_7838	1305	1161.42	4	0.426285
XP_015670107.1_7839	384	342.003	17.5239	6.34207
XP_015670108.1_7840	363	322.518	1.47614	0.566505
XP_015670101.2_7841	7623	7463.12	5	0.082924
XP_029139729.1_7842	7722	7729.01	4	0.0640571
XP_029139730.1_7843	7686	7636.12	3	0.0486272
XP_015670102.1_7844	1401	1301.08	33	3.13936
XP_029139731.1_7845	2061	1877.22	59	3.89016
XP_015670104.1_7846	1389	1317.35	2	0.187914
XP_015670110.1_7847	1011	962.967	14	1.79948
XP_015670105.1_7848	4461	4280.01	12	0.34703
XP_015670111.1_7849	2919	3059.63	514	20.7934
XP_015670126.1_7850	738	652.656	19.3333	3.66651
XP_029139732.1_7851	738	652.656	19.3333	3.66651
XP_029139733.1_7852	738	652.656	19.3333	3.66651
XP_015670123.2_7853	1248	1245.19	6	0.59641
XP_015670128.1_7854	1341	1302.95	0	0
XP_015670124.1_7855	2517	2504.5	35	1.72973
XP_015670112.1_7856	795	664.382	1	0.1863
XP_015670129.1_7857	690	663.356	40	7.46353
XP_015670113.1_7858	1467	1423.74	526	45.7284
XP_015670115.1_7859	2352	2339.02	364.447	19.2855
XP_015670114.1_7860	1767	1780.65	48.5529	3.37494
XP_015670116.1_7861	1062	1033.72	80.75	9.66876
XP_015670117.1_7862	1062	1033.72	80.75	9.66876
XP_015670118.1_7863	1062	1033.72	80.75	9.66876
XP_015670119.1_7864	1062	1033.72	80.75	9.66876
XP_015670120.1_7865	1077	1058.53	66.3586	7.75938
XP_015670122.1_7866	918	905.01	3	0.410297
XP_015670125.1_7867	4842	4768.8	148.375	3.85108
XP_015670141.1_7868	1054	889.764	17	2.36486
XP_015670130.1_7869	3114	3201.19	0	0
XP_029139734.1_7870	3015	3105.02	5	0.199313
XP_015670133.1_7871	1143	1146.91	11	1.18712
XP_015670131.1_7872	1191	1205.49	0	0
XP_015670135.1_7873	858	839.081	0	0
XP_015670134.1_7874	885	869.786	167	23.7648
XP_015670143.1_7875	1248	1235.98	900	90.1287
XP_015670136.1_7876	489	452.695	232535	63578.9
XP_029139736.1_7877	1656	1574.2	71	5.5825
XP_015670138.1_7878	1122	1060.4	19	2.21775
XP_015670139.1_7879	771	708.694	63	11.003
XP_015670140.1_7880	741	704.101	207	36.3887
XP_015670144.1_7881	6633	6622.22	135	2.52325
XP_015670146.1_7882	1233	1194.95	0	0
XP_015670145.1_7883	978	949.246	5	0.651962
XP_015670152.1_7884	1536	1551.88	245	19.5406
XP_015670148.1_7885	1653	1663.83	38	2.82686
XP_015670149.1_7886	792	723.048	117	20.0286
XP_015670151.1_7887	792	723.048	117	20.0286
XP_015670154.1_7888	1260	1254.97	103	10.1586
XP_029139737.1_7889	3474	3518.73	14	0.492462
XP_015670155.1_7890	3660	3566.64	224	7.77354
XP_015670156.1_7891	1125	1061.01	118	13.7656
XP_015670157.1_7892	951	876.669	0	0
XP_029139739.1_7893	1953	1869.7	31	2.0522
XP_029139738.1_7894	5139	5192.04	279.758	6.66922
XP_015670160.1_7895	2046	2022.84	64	3.91605
XP_015670169.1_7896	672	633.949	0	0
XP_015670161.1_7897	1086	1035.67	69	8.24625
XP_015670162.1_7898	1086	1087.66	92	10.4695
XP_015670166.1_7899	5427	5547.71	712	15.8854
XP_015670164.1_7900	2061	2014.02	103	6.33
XP_015670165.1_7901	2727	2697.34	2	0.0917751
XP_015670170.1_7902	2406	2486.05	85	4.23195
XP_015670171.1_7903	1038	1039.48	930	110.738
XP_015670172.1_7904	993	994.579	0	0
XP_015670173.1_7905	1341	1339.85	1536	141.895
XP_015670175.1_7906	1038	982.739	509.689	64.1945
XP_015670176.1_7907	987	930.693	60.3112	8.02087
XP_015670189.1_7908	3105	3107.57	300	11.949
XP_029139743.1_7909	531	520.199	2.57088	0.611707
XP_015670191.1_7910	741	729.764	3	0.508826
XP_015670177.1_7911	948	835.243	50	7.40948
XP_015670178.1_7912	1503	1565.69	377	29.8034
XP_015670190.1_7913	666	533.967	19	4.40423
XP_015670179.1_7914	915	880.399	202	28.399
XP_029139740.1_7915	5706	5793.86	222.362	4.75032
XP_015670192.1_7916	1203	1100.37	7	0.78739
XP_015670181.1_7917	747	698.064	49	8.68823
XP_015670182.1_7918	2457	2467.84	161	8.07495
XP_015670185.1_7919	1062	930.222	90.7356	12.0732
XP_015670183.1_7920	1131	1003.36	329.257	40.6172
XP_029139741.1_7921	1131	1004.3	1.85394e-05	2.28488e-06
XP_029139742.1_7922	1113	985.798	0.00722828	0.000907565
XP_015670187.1_7923	912	870.376	257.334	36.595
XP_015670188.1_7924	762	718.174	10.6658	1.83821
XP_015670211.1_7925	1164	1140.52	173	18.7748
XP_029139750.1_7926	3627	3500.87	274	9.68735
XP_015670194.1_7927	807	789.144	192	30.1145
XP_029139744.1_7928	1281	1279.9	8.6321	0.834778
XP_015670195.1_7929	1233	1238.84	6.70043	0.669449
XP_029139747.1_7930	1131	1134.76	9.84938	1.07433
XP_029139745.1_7931	1167	1166.12	31.9147	3.3875
XP_029139746.1_7932	1119	1125.06	25.9033	2.84978
XP_015670196.1_7933	1812	1800.63	273	18.7659
XP_015670198.1_7934	549	488.199	1825	462.697
XP_015670199.1_7935	777	771.46	373	59.8448
XP_015670200.1_7936	777	740.452	146	24.4054
XP_015670202.1_7937	1332	1262.3	0	0
XP_015670201.1_7938	1458	1383.99	0	0
XP_029139748.1_7939	1281	1223.8	3	0.303419
XP_015670206.1_7940	2760	2712.52	1015	46.3152
XP_029139751.1_7941	1425	1388.63	2	0.178268
XP_029139749.1_7942	1425	1338.49	399	36.8967
XP_015670203.1_7943	1416	1346.53	1031	94.7709
XP_015670210.1_7944	1530	1531.55	18	1.45469
XP_015670204.1_7945	705	660.177	63	11.8117
XP_015670205.1_7946	12915	12887.1	645.39	6.19866
XP_029139756.1_7947	3963	3995.09	33	1.02239
XP_029139754.1_7948	5178	5208.35	472	11.2169
XP_029139753.1_7949	708	671.22	136	25.0787
XP_015670215.1_7950	2103	2165.33	197.027	11.2624
XP_015670214.1_7951	2262	2343.33	85.9884	4.54189
XP_015670212.1_7952	2265	2346.97	111.992	5.90625
XP_015670213.1_7953	2265	2346.97	111.992	5.90625
XP_029139755.1_7954	6717	6702.23	708	13.0751
XP_015670217.1_7955	1449	1382	100	8.95619
XP_015670222.1_7956	5118	5102.35	183	4.43927
XP_015670230.1_7957	2940	2855.7	15	0.650144
XP_015670232.2_7958	2442	2302.74	3	0.161253
XP_015670239.1_7959	636	562.714	17	3.73932
XP_015670223.1_7960	1194	1214.43	678	69.1015
XP_015670240.1_7961	1059	985.179	2	0.251273
XP_015670224.1_7962	1875	1873.47	141	9.31546
XP_029139758.1_7963	1146	1080.03	6	0.687617
XP_015670225.1_7964	633	570.741	563	122.096
XP_015670226.1_7965	462	445.68	30	8.33161
XP_015670234.1_7966	13026	12591.1	40	0.393211
XP_015670241.1_7967	555	516.949	0	0
XP_015670235.1_7968	1245	1206.95	0	0
XP_015670227.1_7969	1461	1460.95	39	3.30414
XP_015670228.1_7970	1251	1216.19	104.374	10.6223
XP_015670229.1_7971	1350	1289.66	1292.99	124.094
