target_id	length	eff_length	est_counts	tpm
lcl|NW_015386612.1_cds_XP_029139726.1_7826	2181	2142.95	0	0
lcl|NW_015386612.1_cds_XP_015670095.1_7827	1152	1197.34	1	0.0606677
lcl|NW_015386612.1_cds_XP_029139728.1_7828	318	279.949	0	0
lcl|NW_015386612.1_cds_XP_015670088.1_7829	315	279.838	180	46.724
lcl|NW_015386612.1_cds_XP_029139727.1_7830	1608	1677.94	12	0.519491
lcl|NW_015386612.1_cds_XP_015670096.1_7831	2847	2700.85	37	0.995122
lcl|NW_015386612.1_cds_XP_015670097.1_7832	1800	1779.66	4	0.163266
lcl|NW_015386612.1_cds_XP_015670099.1_7833	2178	2253.55	1	0.0322335
lcl|NW_015386612.1_cds_XP_015670089.1_7834	2487	2527.54	33	0.948396
lcl|NW_015386612.1_cds_XP_015670091.1_7835	1584	1650.08	3.5134	0.154667
lcl|NW_015386612.1_cds_XP_015670090.1_7836	1581	1646.46	27.4866	1.21268
lcl|NW_015386612.1_cds_XP_015670100.1_7837	1626	1677.89	2	0.0865846
lcl|NW_015386613.1_cds_XP_015670106.1_7838	1305	1186.49	3	0.183667
lcl|NW_015386613.1_cds_XP_015670107.1_7839	384	351.969	16.8435	3.47618
lcl|NW_015386613.1_cds_XP_015670108.1_7840	363	331.073	23.1565	5.08071
lcl|NW_015386613.1_cds_XP_015670101.2_7841	7623	7706.82	5	0.047127
lcl|NW_015386613.1_cds_XP_029139729.1_7842	7722	7931.93	1	0.00915789
lcl|NW_015386613.1_cds_XP_029139730.1_7843	7686	7811.77	1	0.00929875
lcl|NW_015386613.1_cds_XP_015670102.1_7844	1401	1319.54	8	0.440396
lcl|NW_015386613.1_cds_XP_029139731.1_7845	2061	1906.35	21	0.800187
lcl|NW_015386613.1_cds_XP_015670104.1_7846	1389	1295.72	13	0.728797
lcl|NW_015386613.1_cds_XP_015670110.1_7847	1011	965.606	1	0.0752272
lcl|NW_015386613.1_cds_XP_015670105.1_7848	4461	4377.33	13	0.215729
lcl|NW_015386614.1_cds_XP_015670111.1_7849	2919	3158.36	102	2.34592
lcl|NW_015386614.1_cds_XP_015670126.1_7850	738	699.616	2.66667	0.276875
lcl|NW_015386614.1_cds_XP_029139732.1_7851	738	699.616	2.66667	0.276875
lcl|NW_015386614.1_cds_XP_029139733.1_7852	738	699.616	2.66667	0.276875
lcl|NW_015386614.1_cds_XP_015670123.2_7853	1248	1209.95	0	0
lcl|NW_015386614.1_cds_XP_015670128.1_7854	1341	1302.95	0	0
lcl|NW_015386614.1_cds_XP_015670124.1_7855	2517	2571.09	2	0.0565051
lcl|NW_015386614.1_cds_XP_015670112.1_7856	795	756.949	0	0
lcl|NW_015386614.1_cds_XP_015670129.1_7857	690	681.884	21	2.23709
lcl|NW_015386614.1_cds_XP_015670113.1_7858	1467	1456.85	94.5497	4.71433
lcl|NW_015386614.1_cds_XP_015670115.1_7859	2352	2390.45	8	0.2431
lcl|NW_015386614.1_cds_XP_015670114.1_7860	1767	1827.11	1.43099e-08	5.68915e-10
lcl|NW_015386614.1_cds_XP_015670116.1_7861	1062	1048.66	29.25	2.02613
lcl|NW_015386614.1_cds_XP_015670117.1_7862	1062	1048.66	29.25	2.02613
lcl|NW_015386614.1_cds_XP_015670118.1_7863	1062	1048.66	29.25	2.02613
lcl|NW_015386614.1_cds_XP_015670119.1_7864	1062	1048.66	29.25	2.02613
lcl|NW_015386614.1_cds_XP_015670120.1_7865	1077	1113.66	36	2.34814
lcl|NW_015386614.1_cds_XP_015670122.1_7866	918	879.949	0	0
lcl|NW_015386614.1_cds_XP_015670125.1_7867	4842	4906.67	37	0.547759
lcl|NW_015386615.1_cds_XP_015670141.1_7868	1054	946.794	16	1.22755
lcl|NW_015386615.1_cds_XP_015670130.1_7869	3114	3075.95	0	0
lcl|NW_015386615.1_cds_XP_029139734.1_7870	3015	2976.95	0	0
lcl|NW_015386615.1_cds_XP_015670133.1_7871	1143	1104.95	0	0
lcl|NW_015386615.1_cds_XP_015670131.1_7872	1191	1152.95	0	0
lcl|NW_015386615.1_cds_XP_015670135.1_7873	858	872.574	2	0.166495
lcl|NW_015386615.1_cds_XP_015670134.1_7874	885	903.431	0	0
lcl|NW_015386615.1_cds_XP_015670143.1_7875	1248	1226.28	14190	840.559
lcl|NW_015386615.1_cds_XP_015670136.1_7876	489	448.825	13	2.10398
lcl|NW_015386615.1_cds_XP_029139736.1_7877	1656	1592.66	1	0.0456091
lcl|NW_015386615.1_cds_XP_015670138.1_7878	1122	1087.64	1	0.0667865
lcl|NW_015386615.1_cds_XP_015670139.1_7879	771	726.787	102	10.1945
lcl|NW_015386615.1_cds_XP_015670140.1_7880	741	726.157	21	2.1007
lcl|NW_015386615.1_cds_XP_015670144.1_7881	6633	6772.24	11	0.117987
lcl|NW_015386616.1_cds_XP_015670146.1_7882	1233	1194.95	0	0
lcl|NW_015386616.1_cds_XP_015670145.1_7883	978	995.964	2	0.145868
lcl|NW_015386617.1_cds_XP_015670152.1_7884	1536	1581.84	69	3.16855
lcl|NW_015386617.1_cds_XP_015670148.1_7885	1653	1714.64	4	0.169458
lcl|NW_015386617.1_cds_XP_015670149.1_7886	792	741.194	115	11.2704
lcl|NW_015386617.1_cds_XP_015670151.1_7887	792	741.194	115	11.2704
lcl|NW_015386617.1_cds_XP_015670154.1_7888	1260	1282.51	12	0.679667
lcl|NW_015386617.1_cds_XP_029139737.1_7889	3474	3611.33	1	0.0201144
lcl|NW_015386618.1_cds_XP_015670155.1_7890	3660	3692.34	40	0.786923
lcl|NW_015386619.1_cds_XP_015670156.1_7891	1125	1092.33	29.6005	1.96843
lcl|NW_015386619.1_cds_XP_015670157.1_7892	951	907.818	28.3995	2.27241
lcl|NW_015386619.1_cds_XP_029139739.1_7893	1953	1899.74	17	0.650022
lcl|NW_015386619.1_cds_XP_029139738.1_7894	5139	5366.16	57.0416	0.772152
lcl|NW_015386619.1_cds_XP_015670160.1_7895	2046	2094.83	72	2.49665
lcl|NW_015386619.1_cds_XP_015670169.1_7896	672	633.949	0	0
lcl|NW_015386619.1_cds_XP_015670161.1_7897	1086	1051.44	29	2.0035
lcl|NW_015386619.1_cds_XP_015670162.1_7898	1086	1047.95	0	0
lcl|NW_015386619.1_cds_XP_015670166.1_7899	5427	5641.06	197	2.53676
lcl|NW_015386619.1_cds_XP_015670164.1_7900	2061	2073.57	128	4.48399
lcl|NW_015386619.1_cds_XP_015670165.1_7901	2727	2688.95	0	0
lcl|NW_015386620.1_cds_XP_015670170.1_7902	2406	2508.34	23	0.666065
lcl|NW_015386620.1_cds_XP_015670171.1_7903	1038	1073.52	149.945	10.1461
lcl|NW_015386620.1_cds_XP_015670172.1_7904	993	1023.65	11.0547	0.784453
lcl|NW_015386620.1_cds_XP_015670173.1_7905	1341	1379.64	52	2.73786
lcl|NW_015386620.1_cds_XP_015670175.1_7906	1038	991.697	198.992	14.5757
lcl|NW_015386620.1_cds_XP_015670176.1_7907	987	939.705	0.00822839	0.000636059
lcl|NW_015386620.1_cds_XP_015670189.1_7908	3105	3234.11	15	0.336907
lcl|NW_015386620.1_cds_XP_029139743.1_7909	531	492.949	0	0
lcl|NW_015386620.1_cds_XP_015670191.1_7910	741	702.949	0	0
lcl|NW_015386620.1_cds_XP_015670177.1_7911	948	858.254	3	0.25391
lcl|NW_015386620.1_cds_XP_015670178.1_7912	1503	1604.53	114	5.16097
lcl|NW_015386620.1_cds_XP_015670190.1_7913	666	548.146	32	4.24061
lcl|NW_015386620.1_cds_XP_015670179.1_7914	915	937.326	190.605	14.7713
lcl|NW_015386620.1_cds_XP_029139740.1_7915	5706	5956.5	30.7375	0.374844
lcl|NW_015386620.1_cds_XP_015670192.1_7916	1203	1164.95	0	0
lcl|NW_015386620.1_cds_XP_015670181.1_7917	747	725.248	202	20.232
lcl|NW_015386620.1_cds_XP_015670182.1_7918	2457	2536.34	9	0.257756
lcl|NW_015386620.1_cds_XP_015670185.1_7919	1062	970.147	67.1372	5.0269
lcl|NW_015386620.1_cds_XP_015670183.1_7920	1131	1046.33	0.0169588	0.00117734
lcl|NW_015386620.1_cds_XP_029139741.1_7921	1131	1044.63	0.0735034	0.00511115
lcl|NW_015386620.1_cds_XP_029139742.1_7922	1113	1024.63	14.7723	1.04727
lcl|NW_015386620.1_cds_XP_015670187.1_7923	912	907.2	4	0.320281
lcl|NW_015386620.1_cds_XP_015670188.1_7924	762	734.28	0	0
lcl|NW_015386621.1_cds_XP_015670211.1_7925	1164	1175.96	3	0.185312
lcl|NW_015386621.1_cds_XP_029139750.1_7926	3627	3575.67	13	0.264095
lcl|NW_015386621.1_cds_XP_015670194.1_7927	807	793.044	19	1.74033
lcl|NW_015386621.1_cds_XP_029139744.1_7928	1281	1304.98	0	0
lcl|NW_015386621.1_cds_XP_015670195.1_7929	1233	1262.05	0	0
lcl|NW_015386621.1_cds_XP_029139747.1_7930	1131	1162.02	1.07372e-06	6.71197e-08
lcl|NW_015386621.1_cds_XP_029139745.1_7931	1167	1194.08	69.9878	4.2576
lcl|NW_015386621.1_cds_XP_029139746.1_7932	1119	1150.73	0.012217	0.000771196
lcl|NW_015386621.1_cds_XP_015670196.1_7933	1812	1833.85	22	0.87143
lcl|NW_015386621.1_cds_XP_015670198.1_7934	549	510.036	146	20.7934
lcl|NW_015386621.1_cds_XP_015670199.1_7935	777	782.149	2	0.185744
lcl|NW_015386621.1_cds_XP_015670200.1_7936	777	763.478	25	2.37858
lcl|NW_015386621.1_cds_XP_015670202.1_7937	1332	1293.95	0	0
lcl|NW_015386621.1_cds_XP_015670201.1_7938	1458	1419.95	0	0
lcl|NW_015386621.1_cds_XP_029139748.1_7939	1281	1242.95	0	0
lcl|NW_015386621.1_cds_XP_015670206.1_7940	2760	2754.98	30	0.791
lcl|NW_015386621.1_cds_XP_029139751.1_7941	1425	1420.62	1	0.0511324
lcl|NW_015386621.1_cds_XP_029139749.1_7942	1425	1391.22	3	0.156639
lcl|NW_015386621.1_cds_XP_015670203.1_7943	1416	1386.83	3	0.157135
lcl|NW_015386621.1_cds_XP_015670210.1_7944	1530	1491.95	0	0
lcl|NW_015386621.1_cds_XP_015670204.1_7945	705	670.186	108	11.7058
lcl|NW_015386621.1_cds_XP_015670205.1_7946	12915	13271	89.4894	0.489827
lcl|NW_015386623.1_cds_XP_029139756.1_7947	3963	4065.91	4	0.0714622
lcl|NW_015386623.1_cds_XP_029139754.1_7948	5178	5324.04	16	0.218299
lcl|NW_015386623.1_cds_XP_029139753.1_7949	708	690.201	50	5.26222
lcl|NW_015386623.1_cds_XP_015670215.1_7950	2103	2239.31	48.5293	1.57422
lcl|NW_015386623.1_cds_XP_015670214.1_7951	2262	2427.34	27.4714	0.8221
lcl|NW_015386623.1_cds_XP_015670212.1_7952	2265	2433.79	4.99965	0.149221
lcl|NW_015386623.1_cds_XP_015670213.1_7953	2265	2433.79	4.99965	0.149221
lcl|NW_015386623.1_cds_XP_029139755.1_7954	6717	6895.42	136	1.43269
lcl|NW_015386623.1_cds_XP_015670217.1_7955	1449	1427.36	12	0.610691
lcl|NW_015386623.1_cds_XP_015670222.1_7956	5118	5231.2	17	0.23606
lcl|NW_015386624.1_cds_XP_015670230.1_7957	2940	2893.6	2	0.0502071
lcl|NW_015386624.1_cds_XP_015670232.2_7958	2442	2376.62	2	0.0611286
lcl|NW_015386624.1_cds_XP_015670239.1_7959	636	568.123	20	2.55719
lcl|NW_015386624.1_cds_XP_015670223.1_7960	1194	1259.72	4	0.230653
lcl|NW_015386624.1_cds_XP_015670240.1_7961	1059	1025.79	4	0.283253
lcl|NW_015386624.1_cds_XP_015670224.1_7962	1875	1923.88	54	2.03888
lcl|NW_015386624.1_cds_XP_029139758.1_7963	1146	1081.63	7	0.470104
lcl|NW_015386624.1_cds_XP_015670225.1_7964	633	585.068	99	12.2915
lcl|NW_015386624.1_cds_XP_015670226.1_7965	462	446.455	61	9.9249
lcl|NW_015386624.1_cds_XP_015670234.1_7966	13026	12866.4	56	0.31616
lcl|NW_015386624.1_cds_XP_015670241.1_7967	555	516.949	0	0
lcl|NW_015386624.1_cds_XP_015670235.1_7968	1245	1219.98	1	0.0595416
lcl|NW_015386624.1_cds_XP_015670227.1_7969	1461	1509.77	13	0.625471
lcl|NW_015386624.1_cds_XP_015670228.1_7970	1251	1248.34	393.127	22.8757
lcl|NW_015386624.1_cds_XP_015670229.1_7971	1350	1328.19	1140.15	62.3559
lcl|NW_015386624.1_cds_XP_015670237.1_7972	1347	1213.47	5	0.299307
lcl|NW_015386625.1_cds_XP_015670242.1_7973	591	552.949	0	0
lcl|NW_015386625.1_cds_XP_015670244.1_7974	1251	1179.93	1	0.0615628
lcl|NW_015386625.1_cds_XP_015670245.1_7975	723	685.39	17	1.80171
lcl|NW_015386625.1_cds_XP_015670243.1_7976	3666	3728.35	2	0.0389662
lcl|NW_015386627.1_cds_XP_015670246.1_7977	1014	1062.01	78	5.33508
lcl|NW_015386627.1_cds_XP_015670247.1_7978	618	595.641	5186	632.444
lcl|NW_015386627.1_cds_XP_015670248.1_7979	1269	1261.77	4	0.230279
lcl|NW_015386627.1_cds_XP_015670251.1_7980	1182	1143.89	159.524	10.1301
lcl|NW_015386627.1_cds_XP_015670250.1_7981	1185	1145.06	50.4763	3.20209
lcl|NW_015386627.1_cds_XP_015670256.1_7982	465	473.682	7	1.07346
lcl|NW_015386627.1_cds_XP_015670252.1_7983	423	398.434	9249	1686.21
lcl|NW_015386627.1_cds_XP_015670253.1_7984	621	578.505	0	0
lcl|NW_015386627.1_cds_XP_015670254.1_7985	681	658.88	10	1.10247
lcl|NW_015386627.1_cds_XP_015670255.1_7986	1515	1547.71	4	0.187734
lcl|NW_015386629.1_cds_XP_015670269.1_7987	1584	1545.95	0	0
lcl|NW_015386629.1_cds_XP_015670257.1_7988	3291	3425.22	36	0.763463
lcl|NW_015386629.1_cds_XP_015670258.1_7989	1053	892.667	9	0.732365
lcl|NW_015386629.1_cds_XP_015670260.1_7990	1059	1020.95	0	0
lcl|NW_015386629.1_cds_XP_015670262.1_7991	5262	5492.35	39.4699	0.522014
lcl|NW_015386629.1_cds_XP_015670261.1_7992	5262	5507.54	3.53009	0.0465589
lcl|NW_015386629.1_cds_XP_029139759.1_7993	3561	3745.67	11	0.213323
lcl|NW_015386629.1_cds_XP_015670266.1_7994	603	600.9	919	111.093
lcl|NW_015386629.1_cds_XP_015670267.1_7995	2301	2340.43	71.5395	2.22036
lcl|NW_015386629.1_cds_XP_015670268.1_7996	1959	1980.57	252.461	9.25931
lcl|NW_015386629.1_cds_XP_029139761.1_7997	2301	2404.56	2	0.0604184
lcl|NW_015386629.1_cds_XP_029139760.1_7998	1074	1041.8	69	4.81103
lcl|NW_015386629.1_cds_XP_015670274.1_7999	1007	1041.84	1	0.0697226
lcl|NW_015386630.1_cds_XP_015670323.2_8000	1006	967.949	0	0
lcl|NW_015386630.1_cds_XP_015670324.1_8001	1485	1446.95	0	0
lcl|NW_015386630.1_cds_XP_015670325.1_8002	1431	1398.07	154	8.00143
lcl|NW_015386630.1_cds_XP_015670275.1_8003	2994	2956.44	27	0.663391
lcl|NW_015386630.1_cds_XP_029139769.1_8004	2721	2750.68	11	0.290488
lcl|NW_015386630.1_cds_XP_015670326.1_8005	306	261.081	3	0.834681
lcl|NW_015386630.1_cds_XP_015670327.1_8006	273	234.949	0	0
lcl|NW_015386630.1_cds_XP_015670329.1_8007	273	228.05	10	3.18525
lcl|NW_015386630.1_cds_XP_015670316.1_8008	3060	3117.52	5	0.116503
lcl|NW_015386630.1_cds_XP_029139770.1_8009	2286	2360.14	3	0.0923332
lcl|NW_015386630.1_cds_XP_015670280.1_8010	375	329.134	2881	635.835
lcl|NW_015386630.1_cds_XP_015670279.1_8011	387	366.624	215.912	42.779
lcl|NW_015386630.1_cds_XP_015670278.1_8012	426	411.376	17.0881	3.01737
lcl|NW_015386630.1_cds_XP_015670281.2_8013	1620	1632.06	1	0.044508
lcl|NW_015386630.1_cds_XP_015670330.1_8014	996	985.532	0	0
lcl|NW_015386630.1_cds_XP_015670331.1_8015	951	930.817	4	0.312155
lcl|NW_015386630.1_cds_XP_015670332.1_8016	1209	1172.13	1	0.0619722
lcl|NW_015386630.1_cds_XP_029139771.1_8017	1434	1347.47	30	1.61725
lcl|NW_015386630.1_cds_XP_015670317.1_8018	1773	1727.05	175	7.36048
lcl|NW_015386630.1_cds_XP_015670285.1_8019	945	896.292	26	2.10716
lcl|NW_015386630.1_cds_XP_029139762.1_8020	945	896.292	26	2.10716
lcl|NW_015386630.1_cds_XP_015670286.1_8021	1137	1079.98	1	0.0672603
lcl|NW_015386630.1_cds_XP_015670333.1_8022	1332	1377.97	4	0.210861
lcl|NW_015386630.1_cds_XP_029139772.1_8023	1278	1239.95	0	0
lcl|NW_015386630.1_cds_XP_015670287.1_8024	1125	1121.77	243	15.7354
lcl|NW_015386630.1_cds_XP_015670288.1_8025	1455	1468.79	1048	51.8293
lcl|NW_015386630.1_cds_XP_015670336.1_8026	876	809.456	4	0.358956
lcl|NW_015386630.1_cds_XP_015670289.1_8027	660	633.709	5	0.573132
lcl|NW_015386630.1_cds_XP_015670290.1_8028	747	709.941	3	0.306954
lcl|NW_015386630.1_cds_XP_015670291.1_8029	5250	5399.08	74	0.995604
lcl|NW_015386630.1_cds_XP_015670293.1_8030	1608	1572.31	38	1.75558
lcl|NW_015386630.1_cds_XP_015670292.1_8031	1671	1621.32	0	0
lcl|NW_015386630.1_cds_XP_015670337.1_8032	1641	1658.01	92.695	4.06111
lcl|NW_015386630.1_cds_XP_015670294.1_8033	1578	1529.96	61	2.89616
lcl|NW_015386630.1_cds_XP_029139763.1_8034	972	920.159	17	1.34202
lcl|NW_015386630.1_cds_XP_015670297.1_8035	1419	1406.44	253	13.0669
lcl|NW_015386630.1_cds_XP_015670298.1_8036	1551	1488.03	325	15.8652
lcl|NW_015386630.1_cds_XP_015670299.1_8037	2889	2996.43	32	0.775748
lcl|NW_015386630.1_cds_XP_015670338.1_8038	1044	1005.95	0	0
lcl|NW_015386630.1_cds_XP_015670300.1_8039	1602	1610.14	39	1.75944
lcl|NW_015386630.1_cds_XP_015670301.1_8040	561	556.933	15.6667	2.04338
lcl|NW_015386630.1_cds_XP_015670302.1_8041	561	556.933	15.6667	2.04338
lcl|NW_015386630.1_cds_XP_029139764.1_8042	561	556.933	15.6667	2.04338
lcl|NW_015386630.1_cds_XP_015670303.1_8043	1164	1153.16	172	10.8346
lcl|NW_015386630.1_cds_XP_015670304.1_8044	1161	1151.26	2.56766e-05	1.62009e-06
lcl|NW_015386630.1_cds_XP_015670318.1_8045	417	378.949	0	0
lcl|NW_015386630.1_cds_XP_015670340.1_8046	534	512.612	7	0.991936
lcl|NW_015386630.1_cds_XP_015670306.1_8047	6492	6637.47	0.0014784	1.61794e-05
lcl|NW_015386630.1_cds_XP_015670305.1_8048	6681	6843.68	75.9985	0.806658
lcl|NW_015386630.1_cds_XP_029139773.1_8049	558	525.461	127	17.5565
lcl|NW_015386630.1_cds_XP_015670307.1_8050	1884	1961.11	64	2.37057
lcl|NW_015386630.1_cds_XP_015670309.1_8051	1260	1256.35	224.252	12.9658
lcl|NW_015386630.1_cds_XP_015670308.1_8052	1341	1356.43	35.7485	1.91441
lcl|NW_015386630.1_cds_XP_015670310.1_8053	1200	1201.4	13	0.786014
lcl|NW_015386630.1_cds_XP_015670341.1_8054	711	679.693	6	0.641228
lcl|NW_015386630.1_cds_XP_015670312.1_8055	897	846.798	0	0
lcl|NW_015386630.1_cds_XP_015670311.1_8056	897	840.405	44	3.80311
lcl|NW_015386630.1_cds_XP_029139766.1_8057	2004	1994.87	2	0.0728264
lcl|NW_015386630.1_cds_XP_029139768.1_8058	3036	2812.21	4	0.103321
lcl|NW_015386630.1_cds_XP_015670343.1_8059	114	69.9798	1525	1582.97
lcl|NW_015386630.1_cds_XP_029139774.1_8060	2787	2949.18	99	2.43842
lcl|NW_015386630.1_cds_XP_015670321.1_8061	2010	2069.81	831	29.1639
lcl|NW_015386630.1_cds_XP_015670314.1_8062	843	825.491	22.8356	2.00944
lcl|NW_015386630.1_cds_XP_015670315.1_8063	852	833.363	7.1644	0.624483
lcl|NW_015386630.1_cds_XP_015670322.1_8064	606	571.48	2	0.254216
lcl|NW_015386631.1_cds_XP_015670344.1_8065	3102	3063.95	0	0
lcl|NW_015386631.1_cds_XP_015670345.2_8066	648	609.949	0	0
lcl|NW_015386631.1_cds_XP_015670347.1_8067	1914	1948.15	2	0.074573
lcl|NW_015386632.1_cds_XP_015670358.1_8068	402	388.795	10	1.86833
lcl|NW_015386632.1_cds_XP_015670353.1_8069	2241	2293.83	2	0.063335
lcl|NW_015386632.1_cds_XP_015670348.1_8070	471	443.877	72	11.7827
lcl|NW_015386632.1_cds_XP_015670354.1_8071	513	428.899	1	0.169363
lcl|NW_015386632.1_cds_XP_015670349.1_8072	3834	4090.45	51	0.905678
lcl|NW_015386632.1_cds_XP_015670350.1_8073	1275	1236.95	0	0
lcl|NW_015386632.1_cds_XP_029139776.1_8074	1254	1215.95	0	0
lcl|NW_015386632.1_cds_XP_029139777.1_8075	1038	1016.92	8	0.571446
lcl|NW_015386632.1_cds_XP_015670351.1_8076	798	734.721	68	6.72297
lcl|NW_015386632.1_cds_XP_015670352.1_8077	2739	2737.55	11	0.29188
lcl|NW_015386633.1_cds_XP_029139780.1_8078	3309	3270.95	0	0
lcl|NW_015386633.1_cds_XP_029139779.1_8079	3306	3267.95	0	0
lcl|NW_015386633.1_cds_XP_015670359.1_8080	714	706.688	301	30.9395
lcl|NW_015386633.1_cds_XP_015670360.1_8081	354	306.251	306	72.5802
lcl|NW_015386634.1_cds_XP_015670362.1_8082	405	366.949	0	0
lcl|NW_015386635.1_cds_XP_015670365.1_8083	627	588.949	0	0
lcl|NW_015386635.1_cds_XP_015670363.1_8084	891	938.341	107.5	8.32189
lcl|NW_015386635.1_cds_XP_015670364.1_8085	891	938.341	107.5	8.32189
lcl|NW_015386635.1_cds_XP_015670366.1_8086	13299	13650.2	5	0.0266077
lcl|NW_015386636.1_cds_XP_015670377.1_8087	1113	1074.95	0	0
lcl|NW_015386636.1_cds_XP_015670368.1_8088	780	746.147	7	0.681472
lcl|NW_015386636.1_cds_XP_015670369.1_8089	417	379.066	0	0
lcl|NW_015386636.1_cds_XP_015670370.1_8090	417	379.066	0	0
lcl|NW_015386636.1_cds_XP_015670378.1_8091	738	699.949	0	0
lcl|NW_015386636.1_cds_XP_015670371.1_8092	1167	1205.64	11	0.662749
lcl|NW_015386636.1_cds_XP_015670372.1_8093	993	998.864	0	0
lcl|NW_015386636.1_cds_XP_015670373.1_8094	960	991.035	33.5	2.45545
lcl|NW_015386636.1_cds_XP_015670374.1_8095	960	991.035	33.5	2.45545
lcl|NW_015386636.1_cds_XP_015670381.1_8096	681	642.949	0	0
lcl|NW_015386636.1_cds_XP_015670376.1_8097	648	580.082	21	2.62969
lcl|NW_015386637.1_cds_XP_015670382.1_8098	399	353.907	5216.76	1070.75
lcl|NW_015386637.1_cds_XP_015670383.1_8099	399	353.907	5216.76	1070.75
lcl|NW_015386637.1_cds_XP_015670384.1_8100	1836	1984.89	3	0.109789
lcl|NW_015386638.1_cds_XP_015670385.1_8101	2763	2864.92	0	0
lcl|NW_015386638.1_cds_XP_015670386.1_8102	2694	2782.45	109	2.8456
lcl|NW_015386638.1_cds_XP_029139781.1_8103	1416	1377.95	0	0
lcl|NW_015386638.1_cds_XP_015670390.1_8104	2013	2050.98	94.0356	3.33047
lcl|NW_015386638.1_cds_XP_015670389.1_8105	2145	2193.35	58.9644	1.9528
lcl|NW_015386638.1_cds_XP_015670387.1_8106	2208	2249.54	0	0
lcl|NW_015386638.1_cds_XP_015670391.1_8107	774	714.844	30467	3095.94
lcl|NW_015386638.1_cds_XP_015670392.1_8108	7656	7941.98	313	2.86279
lcl|NW_015386638.1_cds_XP_015670393.1_8109	4320	4425.57	32	0.525237
lcl|NW_015386638.1_cds_XP_029139782.1_8110	996	910.968	200	15.9478
lcl|NW_015386638.1_cds_XP_015670394.1_8111	1059	1105.66	109	7.1611
lcl|NW_015386638.1_cds_XP_015670397.1_8112	5157	5439.33	30	0.400636
lcl|NW_015386638.1_cds_XP_015670398.1_8113	516	497.318	130.333	19.0369
lcl|NW_015386638.1_cds_XP_015670399.1_8114	516	497.318	130.333	19.0369
lcl|NW_015386638.1_cds_XP_015670400.1_8115	516	497.318	130.333	19.0369
lcl|NW_015386638.1_cds_XP_015670402.1_8116	750	785.494	26	2.40439
lcl|NW_015386638.1_cds_XP_015670403.1_8117	582	543.949	0	0
lcl|NW_015386638.1_cds_XP_015670405.1_8118	1065	1104.31	2	0.131556
lcl|NW_015386638.1_cds_XP_015670406.1_8119	310	260.278	3.03316	0.846512
lcl|NW_015386639.1_cds_XP_015670407.1_8120	852	870.577	5	0.417193
lcl|NW_015386639.1_cds_XP_029139783.1_8121	4209	4419.33	10	0.164368
lcl|NW_015386639.1_cds_XP_015670410.1_8122	1038	999.949	0	0
lcl|NW_015386639.1_cds_XP_015670409.1_8123	1038	999.949	0	0
lcl|NW_015386640.1_cds_XP_015670414.1_8124	831	792.949	0	0
lcl|NW_015386640.1_cds_XP_015670413.1_8125	1107	1053.13	54.717	3.77412
lcl|NW_015386640.1_cds_XP_015670412.1_8126	1116	1070.44	28.283	1.91928
lcl|NW_015386640.1_cds_XP_015670415.1_8127	687	648.949	0	0
lcl|NW_015386641.1_cds_XP_015670416.1_8128	3120	3187.34	4	0.0911603
lcl|NW_015386641.1_cds_XP_015670417.1_8129	570	510.369	12	1.70794
lcl|NW_015386641.1_cds_XP_015670418.1_8130	3636	3922.5	48	0.8889
lcl|NW_015386641.1_cds_XP_015670421.2_8131	1065	1064.57	1	0.0682337
lcl|NW_015386641.1_cds_XP_015670419.1_8132	873	827.62	8	0.702155
lcl|NW_015386641.1_cds_XP_015670420.1_8133	1230	1208.19	574	34.5106
lcl|NW_015386641.1_cds_XP_015670422.1_8134	1303	1264.95	0	0
lcl|NW_015386643.1_cds_XP_015670443.1_8135	4854	4990.72	20	0.291099
lcl|NW_015386643.1_cds_XP_015670423.1_8136	3282	3341.54	30	0.652152
lcl|NW_015386643.1_cds_XP_015670424.1_8137	2991	2945.82	8	0.197269
lcl|NW_015386643.1_cds_XP_029139786.1_8138	3684	3849.5	1	0.0188699
lcl|NW_015386643.1_cds_XP_015670425.1_8139	789	781.176	28.3333	2.63465
lcl|NW_015386643.1_cds_XP_015670426.1_8140	789	781.176	28.3333	2.63465
lcl|NW_015386643.1_cds_XP_015670427.1_8141	789	781.176	28.3333	2.63465
lcl|NW_015386643.1_cds_XP_015670429.1_8142	1350	1412.62	37	1.90261
lcl|NW_015386643.1_cds_XP_015670428.1_8143	1488	1530.48	0	0
lcl|NW_015386643.1_cds_XP_015670431.1_8144	1413	1463.84	0	0
lcl|NW_015386643.1_cds_XP_015670430.1_8145	1551	1594.67	0	0
lcl|NW_015386643.1_cds_XP_015670449.1_8146	1584	1598.37	8	0.36357
lcl|NW_015386643.1_cds_XP_015670432.1_8147	1764	1776.43	81	3.31215
lcl|NW_015386643.1_cds_XP_015670433.1_8148	1938	1892.86	14	0.537259
lcl|NW_015386643.1_cds_XP_015670434.1_8149	453	423.577	133	22.8084
lcl|NW_015386643.1_cds_XP_015670450.1_8150	450	416.413	7	1.22109
lcl|NW_015386643.1_cds_XP_015670451.1_8151	297	257.152	0	0
lcl|NW_015386643.1_cds_XP_015670453.1_8152	585	555.378	3	0.39238
lcl|NW_015386643.1_cds_XP_029139787.1_8153	705	666.949	0	0
lcl|NW_015386643.1_cds_XP_015670435.1_8154	3288	3380.71	26	0.55865
