target_id	length	eff_length	est_counts	tpm
XP_015668654.1_6468	972	933.949	0	0
XP_015668655.1_6469	384	345.949	0	0
XP_015668678.1_6470	1230	1084.01	19	2.07205
XP_029139417.1_6471	2982	2620.12	3	0.135357
XP_015668677.1_6472	297	224.576	26	13.6864
XP_015668656.1_6473	609	570.949	0	0
XP_015668657.1_6474	1755	1580.94	2	0.149553
XP_015668658.1_6475	3228	3062.35	50	1.93017
XP_015668659.1_6476	2064	1873.6	13	0.820253
XP_015668681.1_6477	1119	1080.95	0	0
XP_015668682.1_6478	474	415.744	13	3.69656
XP_029139418.1_6479	1542	1503.95	0	0
XP_015668683.1_6480	960	921.949	0	0
XP_015668660.1_6481	1032	993.949	0	0
XP_015668661.1_6482	1008	969.949	0	0
XP_029139421.1_6483	2010	1807.06	28	1.83175
XP_015668684.1_6484	2040	1840.3	4.49801e-07	2.88943e-08
XP_015668663.1_6485	648	486.987	2	0.485505
XP_015668664.1_6486	354	315.949	0	0
XP_015668686.1_6487	1734	1489.03	5	0.39696
XP_029139419.1_6488	1437	1398.95	0	0
XP_029139420.1_6489	2001	1962.95	0	0
XP_015668687.1_6490	1713	1667.32	14	0.992633
XP_015668692.1_6491	1785	1765.96	280	18.7438
XP_029139422.1_6492	2508	2529.65	1	0.0467327
XP_029139424.1_6493	6801	6746	341	5.9757
XP_015668696.1_6494	906	876.293	73.3485	9.89516
XP_015668693.1_6495	1023	992.988	289.118	34.4201
XP_015668694.1_6496	993	969.096	17.511	2.13612
XP_015668695.1_6497	993	969.096	17.511	2.13612
XP_015668698.1_6498	993	969.096	17.511	2.13612
XP_015668699.1_6499	783	666.229	50	8.87211
XP_015668701.1_6500	1053	1003.68	9.92826	1.16939
XP_015668700.1_6501	999	953.802	8.07174	1.00044
XP_015668702.2_6502	2040	2051.46	29	1.67115
XP_015668703.1_6503	1269	1240.98	822	78.3048
XP_015668704.1_6504	996	1035.52	409	46.6923
XP_015668690.1_6505	2772	2779.48	2	0.0850644
XP_015668706.1_6506	3147	2807.44	3	0.126325
XP_015668705.1_6507	3189	2865.86	0	0
XP_015668712.1_6508	777	766.296	26	4.01104
XP_015668707.1_6509	1260	1289.18	11	1.00869
XP_015668714.1_6510	1365	1383.91	3	0.256268
XP_015668708.1_6511	3309	3372.93	145	5.08208
XP_015668710.1_6512	2622	2616.72	45	2.033
XP_015668713.1_6513	4380	4356.68	159	4.31442
XP_015668711.1_6514	801	770.42	97	14.8842
XP_015668724.1_6515	351	308.425	6	2.29976
XP_029139425.1_6516	1671	1619.29	146	10.6588
XP_015668717.1_6517	1299	1248.68	3839	363.453
XP_015668718.1_6518	2268	2319.41	306	15.5964
XP_015668719.1_6519	1146	1148.68	447	46.0031
XP_015668725.1_6520	927	938.097	59	7.43507
XP_015668721.1_6521	1353	1323.25	94	8.3978
XP_015668722.1_6522	609	528.046	47	10.5222
XP_015668723.1_6523	1902	1815.38	144	9.37725
XP_029139426.1_6524	1074	1084.32	17	1.85342
XP_015668728.1_6525	1479	1440.47	803	65.9011
XP_015668729.1_6526	777	748.035	53	8.37596
XP_015668731.1_6527	6978	6987.34	360	6.09076
XP_029139428.1_6528	2238	2219.69	56	2.98248
XP_029139427.1_6529	378	360.311	6	1.96859
XP_015668727.1_6530	2526	2406.19	34	1.67043
XP_015668733.1_6531	438	379.589	92	28.652
XP_029139429.1_6532	11574	11186.5	8	0.084543
XP_015668735.1_6533	498	433.387	39	10.6382
XP_029139430.1_6534	2469	2211.43	1	0.0534574
XP_029139431.1_6535	5625	5304.28	11	0.245159
XP_015668737.1_6536	5265	4973.49	41	0.974549
XP_015668739.1_6537	951	912.949	0	0
XP_015668742.2_6538	1809	1663.19	1	0.0710787
XP_029139433.1_6539	1767	1734.75	1.88002e-07	1.28117e-08
XP_015668753.1_6540	1743	1706.48	2	0.138551
XP_015668746.1_6541	1242	1210.04	315	30.7744
XP_015668743.1_6542	597	592.606	2.05167	0.409282
XP_029139434.1_6543	1425	1295.39	18	1.64268
XP_029139432.1_6544	1875	1851.29	126	8.04592
XP_015668749.1_6545	1086	1016.82	219	25.4612
XP_015668750.1_6546	1215	1224.29	140	13.5184
XP_015668752.1_6547	1032	967.601	41	5.0092
XP_015668751.1_6548	1035	967.128	0	0
XP_015668745.1_6549	1035	1000.98	4	0.472405
XP_015668761.1_6550	1572	1465.8	79	6.37138
XP_015668762.1_6551	1938	1886.63	56	3.50899
XP_015668763.1_6552	2535	2477.84	23	1.09732
XP_015668764.1_6553	4827	4823.76	112	2.74482
XP_015668765.2_6554	1083	1095.73	3281.5	354.039
XP_029139438.1_6555	1083	1095.73	3281.5	354.039
XP_015668789.1_6556	1134	1110.3	9	0.958262
XP_015668766.1_6557	1329	1309.11	883	79.7381
XP_015668754.1_6558	510	471.949	0	0
XP_015668767.2_6559	1737	1662.08	160	11.3801
XP_015668768.1_6560	1251	1286.37	66855	6143.96
XP_015668771.1_6561	1083	1047.96	375	42.3024
XP_015668769.1_6562	921	879.099	4.45694e-07	5.99349e-08
XP_015668772.1_6563	1701	1715.39	349	24.0516
XP_015668773.1_6564	657	567.397	186	38.7531
XP_015668774.1_6565	1512	1423.23	132	10.9643
XP_015668790.1_6566	867	833.911	23	3.26053
XP_029139435.1_6567	969	925.705	18	2.29869
XP_015668775.1_6568	252	218.677	135	72.9813
XP_015668776.1_6569	252	218.677	135	72.9813
XP_029139439.1_6570	753	705.115	18	3.01782
XP_015668778.1_6571	765	749.149	30	4.73406
XP_015668779.1_6572	1275	1228	262.5	25.2703
XP_015668780.1_6573	1275	1228	262.5	25.2703
XP_015668755.1_6574	1911	1881.93	105	6.59578
XP_015668792.2_6575	1251	1212.95	0	0
XP_015668794.1_6576	1059	1020.95	0	0
XP_015668795.1_6577	1020	981.949	0	0
XP_015668781.1_6578	1575	1529.96	435	33.6118
XP_015668783.1_6579	1659	1570.08	81	6.0988
XP_029139436.1_6580	2202	2218.11	8	0.426372
XP_015668757.1_6581	1482	1514.42	88	6.86936
XP_015668796.1_6582	783	717.222	73	12.0323
XP_029139440.1_6583	1179	1160.7	3	0.305549
XP_015668760.1_6584	624	584.599	4	0.808878
XP_015668784.1_6585	567	512.275	102	23.5385
XP_015668785.1_6586	567	512.275	102	23.5385
XP_015668786.1_6587	567	512.275	102	23.5385
XP_015668787.1_6588	663	629.331	44	8.26521
XP_015668788.1_6589	663	629.331	44	8.26521
XP_015668797.1_6590	16932	17930.2	37	0.243949
XP_029139441.1_6591	7428	7735.14	15	0.229247
XP_015668798.1_6592	7176	6941.56	803	13.6754
XP_015668800.1_6593	1350	1337.16	39.2122	3.46671
XP_015668801.1_6594	1350	1337.16	39.2122	3.46671
XP_015668802.1_6595	1350	1337.16	39.2122	3.46671
XP_015668803.1_6596	1341	1327.41	520.363	46.3429
XP_015668799.1_6597	933	894.949	0	0
XP_015668806.1_6598	1713	1730.91	19	1.29765
XP_015668807.1_6599	2232	2251.25	369	19.3769
XP_015668808.1_6600	813	787.461	48	7.20598
XP_015668809.1_6601	20418	20309.9	662	3.85329
XP_015668810.1_6602	1659	1617.55	22	1.60785
XP_015668811.1_6603	2808	2750.7	301	12.9361
XP_029139442.1_6604	1488	1449.95	0	0
XP_015668812.1_6605	1314	1296.95	44	4.01062
XP_015668813.1_6606	2130	2135.66	147	8.13702
XP_015668814.1_6607	1908	1836.25	368	23.6917
XP_015668817.2_6608	596	545.335	78.6437	17.0483
XP_015668815.2_6609	635	588.588	40.8238	8.19941
XP_015668818.1_6610	2829	2507.54	28	1.32005
XP_029139447.1_6611	1509	1470.95	0	0
XP_015668820.1_6612	1161	1016.96	6	0.697471
XP_029139448.1_6613	1041	927.751	3	0.38227
XP_029139449.1_6614	1362	1133.1	2	0.208662
XP_015668864.1_6615	1146	1107.95	0	0
XP_015668865.1_6616	957	918.949	0	0
XP_015668866.1_6617	813	653.141	38	6.87792
XP_015668847.1_6618	3345	3026.83	31	1.21075
XP_015668867.1_6619	714	617.226	14	2.68142
XP_015668848.1_6620	855	716.309	0	0
XP_015668852.1_6621	855	727.268	0	0
XP_029139443.1_6622	852	725.944	0	0
XP_015668850.1_6623	855	721.239	0	0
XP_015668851.1_6624	855	732.198	0	0
XP_015668853.1_6625	747	601.518	8.4963	1.66979
XP_029139444.1_6626	744	602.868	0	0
XP_029139446.1_6627	744	610.938	3.75087	0.725797
XP_015668854.1_6628	747	609.122	0	0
XP_029139445.1_6629	747	617.668	0.000145753	2.7896e-05
XP_015668855.1_6630	477	408.295	12.7527	3.6924
XP_015668822.1_6631	5625	5161.74	4	0.0916104
XP_015668868.1_6632	255	189.758	2117	1318.87
XP_015668869.1_6633	603	511.827	8	1.84777
XP_029139450.1_6634	297	234.593	58	29.2276
XP_015668824.1_6635	339	246.54	1	0.479506
XP_015668871.1_6636	1041	906.546	5	0.65202
XP_029139451.1_6637	2463	2161.78	6	0.328111
XP_015668873.1_6638	273	212.867	953	529.254
XP_015668825.1_6639	1011	894.655	17	2.24633
XP_015668858.1_6640	303	264.949	0	0
XP_015668857.1_6641	306	267.949	0	0
XP_015668856.1_6642	306	224.736	13	6.83836
XP_015668875.1_6643	339	274.88	16	6.8811
XP_015668874.1_6644	351	291.202	93	37.7546
XP_015668876.1_6645	309	254.44	4	1.85847
XP_015668877.1_6646	291	230.266	113	58.0135
XP_015668878.1_6647	285	236.956	13.5	6.73515
XP_015668879.1_6648	285	236.956	13.5	6.73515
XP_015668880.1_6649	744	705.949	0	0
XP_015668881.1_6650	741	702.949	0	0
XP_015668883.1_6651	603	564.949	0	0
XP_015668826.1_6652	438	321.126	14	5.15387
XP_015668884.1_6653	1173	1029.08	135	15.5084
XP_015668828.1_6654	3165	2844.76	7	0.290893
XP_015668829.1_6655	2961	2766.95	6	0.256348
XP_015668830.1_6656	1515	1309	1	0.0903111
XP_029139452.1_6657	2178	2139.95	0	0
XP_015668885.1_6658	1779	1573.34	2	0.150275
XP_029139457.1_6659	4557	4152.09	2	0.0569434
XP_015668886.1_6660	288	245.375	200	96.3566
XP_015668887.2_6661	810	731.389	1	0.161634
XP_015668833.1_6662	693	654.949	0	0
XP_029139453.1_6663	1038	999.949	0	0
XP_029139458.1_6664	516	446.393	1	0.264828
XP_029139454.1_6665	441	378.833	1	0.312057
XP_015668860.1_6666	939	901.4	3	0.393446
XP_029139455.1_6667	342	303.949	0	0
XP_015668861.1_6668	330	261.466	526	237.822
XP_015668862.1_6669	297	219.01	160	86.3647
XP_029139456.1_6670	528	491.108	1	0.240716
XP_015668842.1_6671	657	570.205	2	0.414648
XP_015668843.1_6672	555	516.949	0	0
XP_015668890.1_6673	1065	873.625	1	0.135318
XP_015668891.1_6674	1275	1146.67	6	0.618579
XP_015668844.1_6675	1827	1788.95	0	0
XP_015668892.1_6676	1881	1842.95	0	0
XP_015668845.1_6677	1596	1403.38	1	0.0842375
XP_015668846.1_6678	642	603.949	0	0
XP_015668901.1_6679	861	822.949	0	0
XP_015668902.1_6680	717	684.265	304	52.5206
XP_015668904.1_6681	564	471.768	51	12.7798
XP_029139459.1_6682	4425	4190.67	20	0.564192
XP_015668905.2_6683	2922	2849.1	36	1.49374
XP_029139461.1_6684	1692	1741.93	24	1.62877
XP_015668911.1_6685	1695	1772.36	3.4149	0.227775
XP_029139460.1_6686	1692	1767.16	61.5851	4.11985
XP_015668906.1_6687	1068	992.311	89	10.6029
XP_015668907.1_6688	1779	1743.29	46	3.11939
XP_015668896.1_6689	2475	2488.71	1	0.0475014
XP_015668897.1_6690	2922	2918.52	9	0.364553
XP_015668908.1_6691	1110	1082.84	272	29.6952
XP_015668898.1_6692	1104	1033.22	7	0.800915
XP_015668899.1_6693	1788	1752.81	19	1.28145
XP_015668910.1_6694	207	143.865	226	185.71
XP_015668909.1_6695	1029	921.212	133	17.0676
XP_029139463.1_6696	981	983.346	2	0.240439
XP_015668912.1_6697	2535	2623.25	14	0.630913
XP_015668930.1_6698	465	424.81	319	88.772
XP_029139465.1_6699	762	711.57	2	0.332272
XP_015668917.1_6700	1911	1820.35	23	1.49367
XP_015668913.1_6701	2814	2828.34	4	0.16719
XP_015668919.1_6702	969	939.889	130	16.3511
XP_015668920.1_6703	954	938.39	64	8.06264
XP_015668932.1_6704	903	864.949	0	0
XP_015668933.1_6705	810	771.949	0	0
XP_015668921.1_6706	1884	1947.13	123	7.46776
XP_029139464.1_6707	1563	1568.24	2	0.150764
XP_015668934.1_6708	1683	1668.02	50	3.54364
XP_015668935.1_6709	612	552.765	163	34.86
XP_015668922.1_6710	1200	1235.85	173	16.5486
XP_015668916.1_6711	645	606.949	0	0
XP_015668923.1_6712	411	367.552	26.5985	8.55498
XP_015668924.1_6713	411	367.552	26.5985	8.55498
XP_015668925.1_6714	489	436.02	14.4015	3.90465
XP_015668927.1_6715	489	436.02	14.4015	3.90465
XP_015668928.1_6716	2775	2778.79	103	4.3819
XP_015668929.1_6717	693	654.949	0	0
XP_015668936.1_6718	1161	1082.61	5.5076	0.60141
XP_015668938.1_6719	1803	1688.52	5.11087	0.357824
XP_015668947.1_6720	543	465.67	50	12.6932
XP_015668948.1_6721	621	482.405	16	3.92093
XP_015668943.1_6722	1224	1170.85	81	8.17832
XP_015668942.1_6723	1227	1172.74	0	0
XP_015668950.1_6724	522	481.404	11	2.70124
XP_015668939.2_6725	1362	1276.9	7	0.648072
XP_029139467.1_6726	3114	3075.95	0	0
XP_015668944.1_6727	2082	1967.11	26	1.56252
XP_015668951.1_6728	441	363.036	152	49.4966
XP_015668945.1_6729	1818	1670.9	27	1.91027
XP_015668940.1_6730	2151	1924.17	22	1.35164
XP_015668946.1_6731	1959	1820.9	77	4.99902
XP_029139468.1_6732	1116	1077.95	0	0
XP_015668952.1_6733	1941	1890.02	30	1.87644
XP_015668953.1_6734	1413	1376.36	173	14.8591
XP_015668962.1_6735	531	492.949	0	0
XP_015668954.1_6736	1626	1615.59	49	3.58547
XP_015668955.1_6737	1335	1333.45	155.71	13.8045
XP_015668963.1_6738	942	934.354	29	3.66917
XP_015668956.1_6739	2211	2212.24	147	7.85536
XP_015668957.1_6740	1977	1852.58	272	17.357
XP_015668959.1_6741	1500	1474.9	584.112	46.8182
XP_015668958.1_6742	1638	1625	397.888	28.946
XP_015668961.1_6743	4131	4107.9	511	14.7056
XP_015668964.1_6744	549	549.668	4	0.860281
XP_015668965.1_6745	2409	2370.95	0	0
XP_015668966.1_6746	1215	1190.3	1	0.0993168
XP_015668967.1_6747	2394	2408.72	3	0.147237
XP_029139471.1_6748	2793	2754.95	0	0
XP_015668968.1_6749	2670	2647.67	1	0.0446495
XP_015668969.1_6750	936	897.949	0	0
XP_015668997.1_6751	978	956.928	13	1.606
XP_015668985.1_6752	1116	1120.33	19.2612	2.03244
XP_015668986.1_6753	1116	1120.33	19.2612	2.03244
XP_015668987.1_6754	1071	1069.71	971.556	107.37
XP_015668970.1_6755	507	468.949	0	0
XP_029139472.1_6756	363	324.949	0	0
XP_015668972.1_6757	2331	2278.36	8.38153	0.434892
XP_015668988.1_6758	825	769.499	204.382	31.399
XP_015668989.1_6759	2835	2768.79	41.8165	1.78541
XP_015668974.1_6760	1422	1374.38	7	0.602106
XP_015668992.1_6761	2367	2292.35	83	4.28033
XP_029139473.1_6762	5418	5525.3	50	1.06978
XP_015668994.1_6763	1002	956.418	31	3.83173
XP_015668995.1_6764	624	587.059	4	0.805488
XP_015668996.1_6765	1302	1289.22	4	0.366787
XP_029139470.1_6766	930	897.89	3	0.394983
XP_029139474.1_6767	948	909.949	0	0
XP_029139475.1_6768	918	935.805	0	0
XP_029139484.1_6769	915	876.949	0	0
XP_029139476.1_6770	915	876.949	0	0
XP_029139477.1_6771	915	876.949	0	0
XP_029139478.1_6772	915	910.563	1	0.129829
XP_029139479.1_6773	915	876.949	0	0
XP_029139480.1_6774	570	531.949	0	0
XP_029139481.1_6775	948	909.949	0	0
XP_015668982.1_6776	981	942.949	0	0
XP_015668983.1_6777	912	915.169	3	0.387526
XP_015668984.2_6778	942	998.588	3	0.355153
XP_029139482.1_6779	2649	2610.95	0	0
XP_029139485.1_6780	246	236.325	41	20.5095
XP_015669002.1_6781	4029	4018.64	176	5.17743
XP_015669007.1_6782	1401	1275.46	404.213	37.465
XP_015669003.1_6783	1203	1072.83	56.7868	6.25747
XP_015669006.1_6784	1044	910.534	0	0
XP_015669005.1_6785	1044	910.534	0	0
XP_015669008.1_6786	1308	1260.69	242	22.6928
XP_015669009.2_6787	864	827.42	70	10.0012
XP_015669010.1_6788	5718	5798.36	138	2.81355
XP_015669011.1_6789	390	348.842	106	35.9218
XP_015669012.1_6790	282	203.062	63	36.6769
XP_015669019.1_6791	810	779.344	21	3.18545
XP_015669013.1_6792	1284	1266.99	161	15.0222
XP_015669014.1_6793	861	861.648	71	9.74113
XP_015668998.1_6794	1014	972.157	2	0.243206
XP_015669015.1_6795	549	497.708	74	17.5767
XP_015669020.2_6796	1647	1613.5	4	0.293071
XP_015668999.1_6797	3231	3229.18	203	7.43163
XP_015669017.1_6798	690	662.224	188	33.5609
XP_015669000.1_6799	3558	3519.95	0	0
XP_015669018.1_6800	387	354.671	292	97.3279
XP_015669001.1_6801	543	495.937	136.823	32.6147
XP_015669021.1_6802	3396	3443.41	28	0.96128
XP_015669022.1_6803	1506	1511.44	495	38.7163
XP_015669024.1_6804	1101	1040.71	1	0.113593
XP_015669025.1_6805	843	808.645	1103	161.249
XP_015669026.1_6806	5271	5344.86	45	0.995307
XP_015669035.1_6807	1197	1134.53	4	0.416798
XP_015669027.1_6808	1113	1074.95	0	0
XP_015669029.2_6809	834	798.556	32	4.73724
XP_029139488.1_6810	2892	2890.88	51	2.08555
XP_029139487.1_6811	435	381.411	3	0.929842
XP_015669032.1_6812	3621	3519.88	941	31.6041
XP_015669028.1_6813	846	721.112	2	0.327875
XP_015669033.1_6814	2163	2189.54	55	2.96955
XP_015669038.2_6815	4653	4760.98	359	8.91413
XP_015669039.1_6816	861	807.902	1166	170.616
XP_015669040.1_6817	1509	1462.34	195	15.764
XP_015669041.1_6818	1425	1372.86	46	3.96107
XP_015669036.1_6819	4920	4978.73	603	14.3179
XP_015669037.1_6820	4965	4929.37	86	2.06247
XP_015669043.1_6821	291	265.73	52	23.1336
XP_015669042.1_6822	6705	6569.03	440	7.9183
XP_015669044.1_6823	846	807.949	0	0
XP_015669052.1_6824	1812	1711.44	4	0.276298
XP_029139490.1_6825	1554	1503.96	3	0.235812
XP_015669053.2_6826	780	741.949	0	0
XP_015669055.1_6827	1800	1722.2	0.000434211	2.98057e-05
XP_015669054.1_6828	1782	1705.27	7.99957	0.554566
XP_015669046.1_6829	1698	1659.95	0	0
XP_015669057.1_6830	738	615.606	3	0.576102
XP_015669058.1_6831	1434	1368.3	2	0.172795
XP_015669050.1_6832	1854	1778.22	58	3.85588
XP_015669059.1_6833	2700	2580.03	4	0.18328
XP_015669051.1_6834	591	523.133	48	10.847
XP_015669047.1_6835	1272	1181.75	5	0.500177
XP_029139491.1_6836	2391	2277.46	3	0.155722
XP_015669060.1_6837	1185	1122.5	92	9.68911
XP_015669061.1_6838	831	794.073	44	6.55048
XP_015669062.1_6839	2097	2133.01	138	7.64833
XP_015669063.1_6840	4431	4478.76	370	9.76618
XP_015669064.1_6841	2640	2580.6	25	1.14525
XP_015669067.1_6842	1116	1077.52	129.375	14.1939
XP_015669065.1_6843	1605	1549.47	31	2.36515
XP_015669068.1_6844	618	593.663	4.5	0.896094
XP_015669069.1_6845	618	593.663	4.5	0.896094
XP_015669071.1_6846	1500	1456.79	112	9.08872
XP_015669072.2_6847	6027	6038.84	103	2.01634
XP_015669073.1_6848	1464	1426.74	755	62.5578
XP_015669074.1_6849	2256	2306.53	178	9.12307
XP_029139492.1_6850	3156	3101.34	80	3.04945
XP_015669076.1_6851	924	901.204	1591	208.703
XP_015669078.1_6852	1062	966.711	613	74.9626
XP_015669080.1_6853	1515	1557.84	167.852	12.7375
XP_015669079.1_6854	1536	1575.96	0	0
XP_015669081.1_6855	1281	1325.81	39.1482	3.49067
XP_015669082.1_6856	327	287.57	1143	469.876
XP_015669083.1_6857	7416	7496.03	226.383	3.57021
XP_015669084.2_6858	2460	2480.65	93	4.43198
XP_015669085.1_6859	1779	1703.8	116	8.04861
XP_015669086.1_6860	3030	3055.24	157	6.07484
XP_015669094.1_6861	882	822.212	13	1.86913
XP_029139493.1_6862	912	841.223	0	0
XP_015669087.1_6863	1020	992.233	246	29.3091
XP_015669089.1_6864	333	293.169	187	75.4057
XP_015669090.1_6865	2352	2380.92	1278	63.4552
XP_015669091.1_6866	462	429.181	34	9.36524
XP_015669096.1_6867	780	698.707	14	2.36872
XP_015669093.1_6868	510	498.29	29	6.88013
XP_015669092.2_6869	1285	1311.53	450	40.5616
XP_015669097.1_6870	726	651.42	13	2.35919
XP_015669098.1_6871	9666	9976.13	15	0.17775
XP_029139494.1_6872	1545	1584.82	3	0.22378
XP_015669101.1_6873	1560	1590.76	5021	373.136
XP_015669104.1_6874	1377	1338.95	0	0
XP_015669103.1_6875	1122	1113.68	17	1.80456
XP_015669102.1_6876	1119	1059.39	111	12.3864
XP_015669105.1_6877	2325	2388.69	25	1.23726
XP_029139495.1_6878	4848	4854.13	5	0.12177
XP_015669119.1_6879	1698	1536.17	19	1.46216
XP_015669136.1_6880	537	484.832	1084	264.313
XP_015669137.1_6881	855	779.973	159	24.099
XP_015669138.1_6882	591	526.397	133	29.8689
XP_029139500.1_6883	2022	1780.14	4	0.265636
XP_015669121.1_6884	3189	2991.24	49	1.93653
XP_015669142.1_6885	819	738.501	2	0.320154
XP_015669107.1_6886	2352	2253	3	0.157413
XP_015669122.1_6887	1071	975.847	76	9.20688
XP_015669123.1_6888	780	683.736	38	6.57016
XP_029139501.1_6889	4242	4107.75	5	0.143895
XP_029139496.1_6890	3459	3235.71	12	0.438422
XP_015669144.1_6891	492	379.98	34.5	10.7334
XP_015669145.1_6892	492	379.98	34.5	10.7334
XP_015669147.1_6893	273	234.949	0	0
XP_015669124.1_6894	4062	3826.45	200	6.17895
XP_029139497.1_6895	1074	939.947	5	0.628851
XP_015669148.1_6896	663	578.752	55	11.2344
XP_015669149.1_6897	507	436.922	13	3.51739
XP_015669111.1_6898	1113	1074.95	0	0
XP_015669112.1_6899	6885	6611.22	5	0.0894064
XP_015669150.1_6900	954	915.949	0	0
XP_029139502.1_6901	13878	13057.4	15	0.135805
XP_015669125.1_6902	2544	2394.55	176	8.68899
XP_015669126.1_6903	2058	1983.86	197	11.7391
XP_015669127.1_6904	906	855.209	238	32.8992
XP_015669128.1_6905	516	460.934	0	0
XP_015669130.1_6906	909	824.811	147	21.069
XP_015669129.1_6907	1779	1636.8	46	3.32233
XP_015669131.1_6908	606	537.84	220	48.356
XP_015669151.1_6909	1092	949.184	6	0.747277
XP_015669152.1_6910	780	650.119	14	2.54575
XP_015669153.1_6911	1056	1023.28	122	14.0944
XP_015669114.2_6912	1656	1617.95	0	0
XP_015669115.2_6913	2766	2605.67	1	0.0453692
XP_015669133.1_6914	471	368.501	1515	486.02
XP_015669134.1_6915	3171	3035.92	53	2.06379
XP_015669154.2_6916	1164	1125.95	0	0
XP_029139498.1_6917	1764	1598.61	3	0.22185
XP_029139503.1_6918	1998	1826.26	8	0.517855
XP_015669155.1_6919	567	488.327	2	0.484172
XP_015669156.1_6920	525	466.773	13	3.29244
XP_015669158.1_6921	1062	925.466	1	0.127738
XP_015669118.1_6922	1311	1250.06	105	9.92976
XP_015669135.1_6923	1752	1665.67	264	18.7368
XP_015669159.2_6924	1323	1271.99	1	0.0929384
XP_015669163.1_6925	411	353.321	0	0
XP_015669179.2_6926	2025	1986.95	0	0
XP_029139515.1_6927	4275	4278.1	21.1103	0.583344
XP_029139514.1_6928	4284	4292.73	0.755329	0.0208009
XP_029139511.1_6929	4320	4324.13	0.000494176	1.35102e-05
XP_029139504.1_6930	4419	4420.73	0	0
XP_029139512.1_6931	4305	4299.43	0.133856	0.00368052
XP_029139506.1_6932	4482	4478.75	0	0
XP_015669165.1_6933	4449	4444.89	0	0
XP_029139505.1_6934	4464	4455.48	0	0
XP_029139513.1_6935	4344	4348.18	2.05262e-06	5.5806e-08
XP_015669167.1_6936	4452	4441.87	0	0
XP_029139507.1_6937	4461	4456.43	0	0
XP_029139508.1_6938	4458	4441.52	0	0
XP_015669170.1_6939	4395	4413.63	0	0
XP_029139509.1_6940	4476	4467.02	0	0
XP_015669169.1_6941	4485	4481.58	0	0
XP_015669166.1_6942	4506	4502.49	0	0
XP_029139510.1_6943	4446	4437.42	0	0
XP_015669164.1_6944	4614	4620.9	0	0
XP_015669172.1_6945	1605	1613.36	153	11.2109
XP_015669173.1_6946	624	625.008	25	4.72863
XP_015669174.1_6947	1464	1466.7	837	67.463
XP_015669175.1_6948	2511	2435.01	48	2.33035
XP_029139516.1_6949	1650	1637.15	62	4.47697
XP_015669161.1_6950	5004	5023.43	54	1.27079
XP_015669176.1_6951	294	241.41	4	1.95878
XP_029139517.1_6952	927	888.949	0	0
XP_015669178.1_6953	7065	7015.29	261	4.39821
XP_015669162.1_6954	2238	2290.5	51	2.63221
XP_015669183.1_6955	504	471.089	70	17.5661
XP_015669184.1_6956	504	471.089	70	17.5661
XP_015669185.1_6957	1305	1138.82	54.9995	5.70932
XP_029139518.1_6958	1188	1023.32	0.000547999	6.33063e-05
XP_015669188.1_6959	1479	1463.11	13	1.05038
XP_015669180.1_6960	747	708.949	0	0
XP_015669181.1_6961	1449	1372.67	56	4.82284
XP_029139520.1_6962	1371	1320.56	0	0
XP_015669187.1_6963	1524	1459.14	3.526	0.285671
XP_029139519.1_6964	1530	1461.9	0.474001	0.0383303
XP_015669189.1_6965	573	498.957	5	1.18464
XP_015669190.1_6966	1608	1485.61	6	0.477451
XP_015669182.1_6967	1389	1350.95	0	0
XP_015669213.1_6968	477	411.76	0	0
XP_029139521.1_6969	1494	1455.95	0	0
XP_015669214.2_6970	1323	1353.24	8	0.698869
XP_015669192.1_6971	3870	3821.78	50	1.54663
XP_015669196.1_6972	1248	1209.95	0	0
XP_029139522.1_6973	1872	1882.57	69	4.33289
XP_029139526.1_6974	3645	3730.18	26	0.823994
XP_029139523.1_6975	1614	1553.55	34	2.58722
XP_015669215.1_6976	315	282.437	3	1.25568
XP_015669200.1_6977	3828	3747.83	376	11.8601
