target_id	length	eff_length	est_counts	tpm
lcl|NW_015386244.1_cds_XP_029141078.1_1452	4626	4652.89	0	0
lcl|NW_015386244.1_cds_XP_029141076.1_1453	4692	4720.19	0	0
lcl|NW_015386244.1_cds_XP_029141079.1_1454	4638	4692.4	232.216	2.54272
lcl|NW_015386244.1_cds_XP_029141099.1_1455	3963	3936.8	0	0
lcl|NW_015386244.1_cds_XP_029141089.1_1456	4170	4143.08	0	0
lcl|NW_015386244.1_cds_XP_029141104.1_1457	3786	3749.27	0	0
lcl|NW_015386244.1_cds_XP_029141097.1_1458	3960	3925	0	0
lcl|NW_015386244.1_cds_XP_029141133.1_1459	4509	4523.58	0	0
lcl|NW_015386244.1_cds_XP_029141137.1_1460	3993	3961.75	0	0
lcl|NW_015386244.1_cds_XP_029141135.1_1461	4026	3748.43	0	0
lcl|NW_015386244.1_cds_XP_029141080.1_1462	4608	4628.99	0	0
lcl|NW_015386244.1_cds_XP_015677462.1_1463	4008	3973.58	0	0
lcl|NW_015386244.1_cds_XP_029141084.1_1464	4224	4206.06	0	0
lcl|NW_015386244.1_cds_XP_029141073.1_1465	4773	4804.64	0	0
lcl|NW_015386244.1_cds_XP_029141072.1_1466	5124	5218.5	372.927	3.6718
lcl|NW_015386244.1_cds_XP_029141091.1_1467	4080	4055.28	0	0
lcl|NW_015386244.1_cds_XP_015677468.1_1468	3546	3490.69	0	0
lcl|NW_015386244.1_cds_XP_029141109.1_1469	3612	3557.99	0	0
lcl|NW_015386244.1_cds_XP_029141132.1_1470	3228	3164.18	0	0
lcl|NW_015386244.1_cds_XP_029141107.1_1471	3810	3828.88	18.0867	0.24271
lcl|NW_015386244.1_cds_XP_029141122.1_1472	3402	3339.91	0	0
lcl|NW_015386244.1_cds_XP_029141100.1_1473	3951	3938.49	0	0
lcl|NW_015386244.1_cds_XP_029141125.1_1474	3435	3376.65	0	0
lcl|NW_015386244.1_cds_XP_029141103.1_1475	3951	3943.07	0	0
lcl|NW_015386244.1_cds_XP_029141126.1_1476	3294	3254.67	87.3893	1.3796
lcl|NW_015386244.1_cds_XP_015677474.1_1477	3468	3407.21	0	0
lcl|NW_015386244.1_cds_XP_029141114.1_1478	3534	3502.48	68.8825	1.0105
lcl|NW_015386244.1_cds_XP_029141093.1_1479	4071	4089.94	35.8652	0.450565
lcl|NW_015386244.1_cds_XP_029141129.1_1480	3309	3273.12	44.1672	0.693328
lcl|NW_015386244.1_cds_XP_029141120.1_1481	3450	3388.49	0	0
lcl|NW_015386244.1_cds_XP_015677481.1_1482	1338	1166.72	238.042	10.4831
lcl|NW_015386244.1_cds_XP_015677357.1_1483	594	334.065	72.1384	11.0952
lcl|NW_015386245.1_cds_XP_015677508.1_1484	4065	4168.79	762	9.39174
lcl|NW_015386246.1_cds_XP_015677519.1_1485	897	680.354	139	10.4974
lcl|NW_015386246.1_cds_XP_015677575.1_1486	510	232.432	113	24.9796
lcl|NW_015386246.1_cds_XP_029141156.1_1487	510	232.432	100	22.1058
lcl|NW_015386246.1_cds_XP_015677549.1_1488	2856	2840.76	304.992	5.51639
lcl|NW_015386246.1_cds_XP_015677557.1_1489	2859	2845.11	0	0
lcl|NW_015386246.1_cds_XP_015677540.1_1490	2862	2851.47	261.008	4.70313
lcl|NW_015386246.1_cds_XP_015677567.1_1491	2268	2174.94	389	9.18976
lcl|NW_015386247.1_cds_XP_015677586.1_1492	1797	1653.22	344	10.6913
lcl|NW_015386247.1_cds_XP_015677597.1_1493	624	374.848	87.5	11.9937
lcl|NW_015386247.1_cds_XP_015677605.1_1494	624	374.848	87.5	11.9937
lcl|NW_015386247.1_cds_XP_015677636.1_1495	669	396.822	48	6.21508
lcl|NW_015386247.1_cds_XP_015677647.1_1496	381	103.432	44	21.8575
lcl|NW_015386247.1_cds_XP_015677616.1_1497	1017	795.726	179	11.5582
lcl|NW_015386247.1_cds_XP_015677627.1_1498	1680	1531.77	234	7.84917
lcl|NW_015386248.1_cds_XP_029141179.1_1499	1216	927.775	78	4.3197
lcl|NW_015386248.1_cds_XP_029141201.1_1500	3768	3852.53	0	0
lcl|NW_015386248.1_cds_XP_015677712.1_1501	3783	3836.6	0	0
lcl|NW_015386248.1_cds_XP_015677705.1_1502	3897	3990.87	544.571	7.01114
lcl|NW_015386248.1_cds_XP_029141204.1_1503	3726	3807.16	173.429	2.34057
lcl|NW_015386248.1_cds_XP_029141220.1_1504	1053	860.624	120	7.16422
lcl|NW_015386248.1_cds_XP_029141182.1_1505	1878	1750.43	323.965	9.50945
lcl|NW_015386248.1_cds_XP_015677786.1_1506	1311	1142.67	245	11.0166
lcl|NW_015386248.1_cds_XP_029141184.1_1507	1980	1872.59	254.829	6.99208
lcl|NW_015386248.1_cds_XP_029141187.1_1508	654	420.036	67	8.19577
lcl|NW_015386248.1_cds_XP_015677735.1_1509	351	73.4708	76	53.1496
lcl|NW_015386248.1_cds_XP_015677744.1_1510	1779	1657.02	280	8.68224
lcl|NW_015386248.1_cds_XP_015677755.1_1511	1845	1687.76	187.746	5.7156
lcl|NW_015386248.1_cds_XP_015677682.1_1512	1524	1299.75	421	16.6427
lcl|NW_015386248.1_cds_XP_015677767.1_1513	1350	1180.94	77.5	3.37191
lcl|NW_015386248.1_cds_XP_015677773.1_1514	1350	1180.94	77.5	3.37191
lcl|NW_015386248.1_cds_XP_015677693.1_1515	1302	1131.61	140	6.35673
lcl|NW_015386249.1_cds_XP_015677808.1_1516	294	28.116	50	91.3729
lcl|NW_015386250.1_cds_XP_015677861.1_1517	1677	1568.99	348	11.3962
lcl|NW_015386250.1_cds_XP_015677872.1_1518	1071	856.895	247	14.8105
lcl|NW_015386250.1_cds_XP_015677892.1_1519	2493	2446.59	185	3.88519
lcl|NW_015386250.1_cds_XP_015677900.1_1520	2493	2446.59	185	3.88519
lcl|NW_015386250.1_cds_XP_015677913.1_1521	1260	1076.7	308	14.698
lcl|NW_015386250.1_cds_XP_015677924.1_1522	1389	1192.85	174	7.49487
lcl|NW_015386250.1_cds_XP_015677881.1_1523	1923	1800.46	1358	38.7542
lcl|NW_015386250.1_cds_XP_015677928.1_1524	1620	1449.96	181	6.41391
lcl|NW_015386250.1_cds_XP_015677932.1_1525	1359	1188.09	106	4.58414
lcl|NW_015386250.1_cds_XP_015677943.1_1526	648	406.626	38.5	4.86482
lcl|NW_015386250.1_cds_XP_015677950.1_1527	648	406.626	38.5	4.86482
lcl|NW_015386251.1_cds_XP_015677983.1_1528	771	524.988	86.7304	8.48835
lcl|NW_015386251.1_cds_XP_029141255.1_1529	4848	4853.85	901.749	9.54554
lcl|NW_015386251.1_cds_XP_015677961.1_1530	1494	1267.65	176	7.1337
lcl|NW_015386252.1_cds_XP_015677993.1_1531	1527	1356.89	223.746	8.4725
lcl|NW_015386252.1_cds_XP_015678009.1_1532	1110	907.734	27.2544	1.54269
lcl|NW_015386252.1_cds_XP_015678000.1_1533	1134	929.298	0	0
lcl|NW_015386252.1_cds_XP_015678020.1_1534	1077	860.787	181	10.804
lcl|NW_015386253.1_cds_XP_029141309.1_1535	2385	2258.26	222	5.05103
lcl|NW_015386253.1_cds_XP_029141278.1_1536	720	458.106	3155.54	353.923
lcl|NW_015386253.1_cds_XP_015678071.1_1537	639	390.744	63.5375	8.35487
lcl|NW_015386253.1_cds_XP_015678220.1_1538	2601	2578.56	143.732	2.86404
lcl|NW_015386253.1_cds_XP_015678212.1_1539	2616	2596.11	92.2678	1.82611
lcl|NW_015386253.1_cds_XP_029141318.1_1540	4641	4765.83	407	4.3879
lcl|NW_015386253.1_cds_XP_015678250.1_1541	1503	1335.32	192	7.38783
lcl|NW_015386253.1_cds_XP_015678261.1_1542	1197	986.431	101	5.26085
lcl|NW_015386253.1_cds_XP_015678272.1_1543	1992	1885.2	228	6.2141
lcl|NW_015386253.1_cds_XP_015678082.1_1544	1074	877.128	60	3.51471
lcl|NW_015386253.1_cds_XP_015678810.1_1545	1068	878.265	47	2.74962
lcl|NW_015386253.1_cds_XP_029141283.1_1546	471	193.432	3874.35	1029.14
lcl|NW_015386253.1_cds_XP_015678820.1_1547	906	678.327	84	6.3627
lcl|NW_015386253.1_cds_XP_015678284.1_1548	1029	816.526	82	5.15994
lcl|NW_015386253.1_cds_XP_029141288.1_1549	2115	2005.57	208	5.32876
lcl|NW_015386253.1_cds_XP_015678295.1_1550	2613	2628.49	201	3.92908
lcl|NW_015386253.1_cds_XP_015678831.1_1551	342	64.4907	39.3362	31.3398
lcl|NW_015386253.1_cds_XP_015678843.1_1552	369	91.4315	20	11.2392
lcl|NW_015386253.1_cds_XP_015678306.2_1553	2625	2574.01	202.424	4.04067
lcl|NW_015386253.1_cds_XP_029141341.1_1554	2475	2389.31	0	0
lcl|NW_015386253.1_cds_XP_029141338.1_1555	2649	2601.59	66.576	1.31486
lcl|NW_015386253.1_cds_XP_015678324.1_1556	3816	3973.41	397	5.13368
lcl|NW_015386253.1_cds_XP_015678335.1_1557	2346	2236.71	165.466	3.80102
lcl|NW_015386253.1_cds_XP_015678339.1_1558	2325	2198.16	0	0
lcl|NW_015386253.1_cds_XP_015678351.1_1559	456	178.432	128	36.8587
lcl|NW_015386253.1_cds_XP_015678854.1_1560	450	172.432	39	11.6212
lcl|NW_015386253.1_cds_XP_015678362.1_1561	2070	1976.69	176	4.57484
lcl|NW_015386253.1_cds_XP_015678373.1_1562	981	750.635	67	4.58614
lcl|NW_015386253.1_cds_XP_015678384.1_1563	873	645.382	96	7.64286
lcl|NW_015386253.1_cds_XP_015678397.1_1564	603	349.017	57	8.3913
lcl|NW_015386253.1_cds_XP_029141357.1_1565	2490	2441.85	144	3.03001
lcl|NW_015386253.1_cds_XP_029141289.1_1566	858	576.93	29	2.58271
lcl|NW_015386253.1_cds_XP_015678420.1_1567	897	671.516	95	7.2689
lcl|NW_015386253.1_cds_XP_015678431.1_1568	2766	2766.22	282	5.23798
lcl|NW_015386253.1_cds_XP_015678443.1_1569	2034	1924.32	126	3.3643
lcl|NW_015386253.1_cds_XP_015678453.1_1570	1788	1659.82	182	5.63394
lcl|NW_015386253.1_cds_XP_015678483.1_1571	360	82.4482	36	22.4348
lcl|NW_015386253.1_cds_XP_015678471.1_1572	1650	1498.75	0.000216712	7.42943e-06
lcl|NW_015386253.1_cds_XP_015678464.1_1573	1761	1621.89	173	5.48058
lcl|NW_015386253.1_cds_XP_015678493.1_1574	894	697.068	70	5.1597
lcl|NW_015386253.1_cds_XP_015678516.1_1575	4596	4862.62	291	3.07485
lcl|NW_015386253.1_cds_XP_015678505.1_1576	1029	843.446	38	2.31487
lcl|NW_015386253.1_cds_XP_015678876.1_1577	954	729.386	53	3.73353
lcl|NW_015386253.1_cds_XP_015678888.1_1578	1074	885.387	24.5	1.42179
lcl|NW_015386253.1_cds_XP_015678896.1_1579	1074	885.387	24.5	1.42179
lcl|NW_015386253.1_cds_XP_015678527.1_1580	951	755.676	23.5	1.59784
lcl|NW_015386253.1_cds_XP_015678535.1_1581	951	755.676	23.5	1.59784
lcl|NW_015386253.1_cds_XP_015678565.1_1582	4524	4677.41	343	3.76782
lcl|NW_015386253.1_cds_XP_015678546.1_1583	726	478.682	66	7.08431
lcl|NW_015386253.1_cds_XP_015678556.1_1584	606	353.162	2.93242e-06	4.26632e-07
lcl|NW_015386253.1_cds_XP_015678135.1_1585	1335	1182.13	102	4.43338
lcl|NW_015386253.1_cds_XP_015678904.2_1586	1404	1232.64	87	3.62647
lcl|NW_015386253.1_cds_XP_015678576.1_1587	3954	4126.83	349	4.3452
lcl|NW_015386253.1_cds_XP_029141392.1_1588	1047	831.61	90	5.56063
lcl|NW_015386253.1_cds_XP_015678596.1_1589	2448	2381.82	265	5.71661
lcl|NW_015386253.1_cds_XP_015678607.1_1590	6723	7143.12	259.419	1.86602
lcl|NW_015386253.1_cds_XP_029141405.1_1591	6738	7159	419.581	3.01137
lcl|NW_015386253.1_cds_XP_029141299.1_1592	1131	945.24	115	6.25111
lcl|NW_015386253.1_cds_XP_015678156.1_1593	1338	1164.72	126	5.55839
lcl|NW_015386253.1_cds_XP_015678168.1_1594	1065	863.485	117	6.96198
lcl|NW_015386253.1_cds_XP_015678618.1_1595	2436	2379.86	273	5.89403
lcl|NW_015386253.1_cds_XP_015678629.1_1596	1281	1101.35	118	5.50501
lcl|NW_015386253.1_cds_XP_015678652.1_1597	888	669.061	58	4.45414
lcl|NW_015386253.1_cds_XP_015678641.1_1598	768	532.844	78	7.52134
lcl|NW_015386253.1_cds_XP_015678669.1_1599	393	115.432	22	9.79264
lcl|NW_015386253.1_cds_XP_015678677.1_1600	393	115.432	22	9.79264
lcl|NW_015386253.1_cds_XP_015678689.1_1601	729	451.77	50	5.68661
lcl|NW_015386253.1_cds_XP_015678703.1_1602	2856	2858.96	195	3.50452
lcl|NW_015386253.1_cds_XP_015678714.1_1603	753	516.085	72	7.16825
lcl|NW_015386253.1_cds_XP_015678722.1_1604	606	353.502	0	0
lcl|NW_015386253.1_cds_XP_015678729.1_1605	606	353.502	0	0
lcl|NW_015386253.1_cds_XP_015678737.1_1606	606	353.502	0	0
lcl|NW_015386253.1_cds_XP_015678748.1_1607	1524	1393.15	133	4.90518
lcl|NW_015386253.1_cds_XP_015678759.1_1608	420	142.432	65	23.4482
lcl|NW_015386253.1_cds_XP_015678179.2_1609	1893	1769.62	112	3.25192
lcl|NW_015386253.1_cds_XP_015678915.1_1610	1737	1597.2	78	2.50921
lcl|NW_015386253.1_cds_XP_015678770.1_1611	2295	2215.76	135.144	3.13382
lcl|NW_015386253.1_cds_XP_015678781.1_1612	1950	1878.97	97	2.65248
lcl|NW_015386253.1_cds_XP_015678788.1_1613	1950	1878.97	97	2.65248
lcl|NW_015386253.1_cds_XP_015678799.1_1614	1140	931.352	99	5.46163
lcl|NW_015386253.1_cds_XP_029141305.1_1615	5566	5952.89	327	2.82242
lcl|NW_015386254.1_cds_XP_015678932.1_1616	5103	5338.89	872	8.39203
lcl|NW_015386254.1_cds_XP_015679022.1_1617	1500	1330.07	0	0
lcl|NW_015386254.1_cds_XP_015679014.1_1618	1539	1378.82	0	0
lcl|NW_015386254.1_cds_XP_015679006.1_1619	1584	1423.36	387	13.97
lcl|NW_015386254.1_cds_XP_015679041.1_1620	1338	1161.64	169.529	7.49848
lcl|NW_015386254.1_cds_XP_015679034.1_1621	1455	1296.53	113.471	4.49679
lcl|NW_015386254.1_cds_XP_015679052.1_1622	1272	1092.49	39.2591	1.8464
lcl|NW_015386254.1_cds_XP_015679060.1_1623	1272	1092.49	39.2591	1.8464
lcl|NW_015386254.1_cds_XP_015678954.1_1624	2286	2153.72	338	8.06358
lcl|NW_015386254.1_cds_XP_015679072.1_1625	438	160.432	77	24.6605
lcl|NW_015386254.1_cds_XP_015679172.1_1626	2505	2441.09	430	9.0508
lcl|NW_015386254.1_cds_XP_029141461.1_1627	2571	2469.92	414	8.6123
lcl|NW_015386254.1_cds_XP_015678967.1_1628	747	495.616	136	14.0992
lcl|NW_015386254.1_cds_XP_015679093.1_1629	336	58.5629	35.0383	30.7413
lcl|NW_015386254.1_cds_XP_015679101.1_1630	336	58.5629	0	0
lcl|NW_015386254.1_cds_XP_015679107.1_1631	291	26.8064	23.9617	45.9284
lcl|NW_015386254.1_cds_XP_015679118.1_1632	1499	1325.18	230	8.91773
lcl|NW_015386254.1_cds_XP_029141488.1_1633	1176	963.998	111.105	5.92187
lcl|NW_015386254.1_cds_XP_015679129.1_1634	1131	945.167	260	14.134
lcl|NW_015386254.1_cds_XP_015678977.1_1635	744	498.961	155.593	16.0223
lcl|NW_015386254.1_cds_XP_015679141.1_1636	1011	786.096	168.093	10.9869
lcl|NW_015386254.1_cds_XP_015678988.1_1637	891	661.015	121.314	9.42974
lcl|NW_015386254.1_cds_XP_015679149.1_1638	3456	3525.86	509	7.41745
lcl|NW_015386254.1_cds_XP_015678997.1_1639	1551	1401.95	639	23.4191
lcl|NW_015386254.1_cds_XP_015679160.1_1640	2103	2012.29	407.35	10.4011
lcl|NW_015386255.1_cds_XP_015679201.1_1641	663	415.255	133	16.4565
lcl|NW_015386256.1_cds_XP_015679234.1_1642	1098	891.573	269	15.5023
lcl|NW_015386256.1_cds_XP_015679246.1_1643	468	190.432	83	22.3945
lcl|NW_015386256.1_cds_XP_015679256.1_1644	6225	6566.46	1071	8.3803
lcl|NW_015386256.1_cds_XP_029141499.1_1645	1101	894.877	81	4.65075
lcl|NW_015386256.1_cds_XP_029141511.1_1646	279	25.4625	47	94.8413
lcl|NW_015386257.1_cds_XP_029141521.1_1647	1623	1446.25	172	6.11064
lcl|NW_015386257.1_cds_XP_029141514.1_1648	1881	1689.27	341	10.3719
lcl|NW_015386257.1_cds_XP_015679331.1_1649	639	387.073	79	10.4866
lcl|NW_015386257.1_cds_XP_015679290.1_1650	744	486.787	87	9.18293
lcl|NW_015386257.1_cds_XP_029141532.1_1651	1704	1480.28	294	10.2048
lcl|NW_015386257.1_cds_XP_029141528.1_1652	1665	1488.37	237	8.18159
lcl|NW_015386257.1_cds_XP_015679310.2_1653	2694	2581.7	364	7.24431
lcl|NW_015386257.1_cds_XP_015679343.1_1654	574	309.425	122	20.2584
lcl|NW_015386258.1_cds_XP_015679400.2_1655	2727	2653.89	199	3.85275
lcl|NW_015386258.1_cds_XP_029141569.1_1656	4926	5132.78	833	8.33862
lcl|NW_015386258.1_cds_XP_015679411.1_1657	1851	1740.88	124.5	3.67453
lcl|NW_015386258.1_cds_XP_015679418.1_1658	1851	1740.88	124.5	3.67453
lcl|NW_015386258.1_cds_XP_029141550.1_1659	4464	4551.79	555	6.26486
lcl|NW_015386258.1_cds_XP_015679429.1_1660	2820	2801.02	452	8.29132
lcl|NW_015386258.1_cds_XP_015679440.1_1661	1692	1554.84	234	7.7327
lcl|NW_015386258.1_cds_XP_015679448.1_1662	1680	1526.87	0	0
lcl|NW_015386258.1_cds_XP_015679459.1_1663	1956	1863.97	349	9.62026
lcl|NW_015386258.1_cds_XP_015679470.1_1664	1512	1380.18	324	12.0618
lcl|NW_015386258.1_cds_XP_015679478.1_1665	1797	1678.27	437	13.3789
lcl|NW_015386258.1_cds_XP_029141574.1_1666	2529	2500.62	330	6.78059
lcl|NW_015386258.1_cds_XP_015679489.1_1667	1680	1465.38	203	7.11784
lcl|NW_015386258.1_cds_XP_015679511.1_1668	1155	972.339	155	8.19059
lcl|NW_015386258.1_cds_XP_015679500.1_1669	961	747.6	246	16.907
lcl|NW_015386258.1_cds_XP_015679389.1_1670	1095	878.689	166.977	9.7639
lcl|NW_015386259.1_cds_XP_015679523.1_1671	591	332.09	109	16.8645
lcl|NW_015386259.1_cds_XP_015679534.1_1672	573	315.352	130	21.1811
lcl|NW_015386259.1_cds_XP_015679544.2_1673	3594	3582.97	362	5.19118
lcl|NW_015386260.1_cds_XP_015679562.1_1674	476	198.432	48.6028	12.585
lcl|NW_015386260.1_cds_XP_015679574.1_1675	2229	2132.53	315	7.58955
lcl|NW_015386260.1_cds_XP_015679585.1_1676	1569	1431.9	223.397	8.01617
lcl|NW_015386261.1_cds_XP_029141589.1_1677	4719	4857.81	3314	35.052
lcl|NW_015386261.1_cds_XP_015679605.1_1678	4887	5014.43	721	7.38779
lcl|NW_015386261.1_cds_XP_015679611.1_1679	2115	1990.89	372	9.60057
lcl|NW_015386262.1_cds_XP_015679645.1_1680	846	624.468	98	8.06338
lcl|NW_015386262.1_cds_XP_015679656.1_1681	978	770.806	209	13.9316
lcl|NW_015386262.1_cds_XP_029141594.1_1682	1617	1413.49	271	9.85095
lcl|NW_015386262.1_cds_XP_015679676.1_1683	492	214.432	59.5	14.257
lcl|NW_015386262.1_cds_XP_015679684.1_1684	492	214.432	59.5	14.257
lcl|NW_015386262.1_cds_XP_015679697.1_1685	930	700.563	161	11.8081
lcl|NW_015386262.1_cds_XP_029141601.1_1686	1755	1638.39	311	9.75316
lcl|NW_015386262.1_cds_XP_015679718.1_1687	459	181.432	119	33.7004
lcl|NW_015386262.1_cds_XP_015679825.1_1688	330	52.6608	44	42.9305
lcl|NW_015386262.1_cds_XP_029141605.1_1689	2571	2523.52	409	8.32756
lcl|NW_015386262.1_cds_XP_015679737.1_1690	597	343.664	0	0
lcl|NW_015386262.1_cds_XP_015679745.1_1691	597	343.664	0	0
lcl|NW_015386262.1_cds_XP_015679729.1_1692	597	346.941	160	23.6955
lcl|NW_015386262.1_cds_XP_015679758.1_1693	3228	3228.81	603	9.59569
lcl|NW_015386262.1_cds_XP_015679769.1_1694	897	662.801	135	10.4653
lcl|NW_015386262.1_cds_XP_015679781.1_1695	3153	3153.61	568	9.25425
lcl|NW_015386262.1_cds_XP_015679792.1_1696	567	312.291	46	7.56833
lcl|NW_015386262.1_cds_XP_015679803.1_1697	1044	835.188	166	10.2123
lcl|NW_015386262.1_cds_XP_029141619.1_1698	372	94.4315	82	44.6168
lcl|NW_015386262.1_cds_XP_029141623.1_1699	1221	1048.52	233	11.4178
lcl|NW_015386263.1_cds_XP_029141627.1_1700	2928	2787.91	201.117	3.70656
lcl|NW_015386263.1_cds_XP_029141631.1_1701	1587	1389.89	47	1.73748
lcl|NW_015386263.1_cds_XP_029141630.1_1702	1128	897.757	31.5593	1.80622
lcl|NW_015386263.1_cds_XP_015679837.1_1703	888	645.309	190	15.1282
lcl|NW_015386263.1_cds_XP_015679848.1_1704	426	148.432	55	19.0387
lcl|NW_015386264.1_cds_XP_015679889.1_1705	813	565.009	0	0
lcl|NW_015386264.1_cds_XP_015679897.1_1706	723	473.429	50.3609	5.46563
lcl|NW_015386264.1_cds_XP_015679881.1_1707	822	577.27	47.6391	4.2402
lcl|NW_015386265.1_cds_XP_015679913.1_1708	708	453.786	72	8.15235
lcl|NW_015386266.1_cds_XP_015679924.1_1709	4032	4185.69	692	8.49455
lcl|NW_015386267.1_cds_XP_015679935.1_1710	351	73.4708	62	43.3589
lcl|NW_015386267.1_cds_XP_015679948.1_1711	639	387.86	110	14.572
lcl|NW_015386267.1_cds_XP_015679966.1_1712	1182	988.592	0	0
lcl|NW_015386267.1_cds_XP_015679958.1_1713	1203	1012.73	298	15.119
lcl|NW_015386267.1_cds_XP_015679977.1_1714	1731	1567.53	152.993	5.01486
lcl|NW_015386267.1_cds_XP_015679985.1_1715	519	241.432	60.0067	12.7705
lcl|NW_015386267.1_cds_XP_015679996.1_1716	642	390.349	124	16.3219
lcl|NW_015386267.1_cds_XP_015680006.1_1717	1353	1163.23	257	11.3519
lcl|NW_015386267.1_cds_XP_015680017.1_1718	3132	3121.35	680	11.1935
lcl|NW_015386267.1_cds_XP_015680029.1_1719	1092	888.058	129	7.46362
lcl|NW_015386267.1_cds_XP_015680036.1_1720	1092	888.058	129	7.46362
lcl|NW_015386268.1_cds_XP_015680080.1_1721	873	631.177	51	4.15164
lcl|NW_015386268.1_cds_XP_015680058.1_1722	783	551.486	51	4.75157
lcl|NW_015386269.1_cds_XP_015680126.1_1723	474	196.432	19.7781	5.17339
lcl|NW_015386269.1_cds_XP_015680137.1_1724	1269	1071.51	181.222	8.68989
lcl|NW_015386269.1_cds_XP_029141682.1_1725	1026	801.184	0	0
lcl|NW_015386269.1_cds_XP_015680099.1_1726	936	731.867	115	8.0736
lcl|NW_015386269.1_cds_XP_015680108.1_1727	879	664.242	0	0
lcl|NW_015386269.1_cds_XP_015680115.1_1728	879	664.242	0	0
lcl|NW_015386269.1_cds_XP_015680090.1_1729	1326	1147.09	229	10.2574
lcl|NW_015386270.1_cds_XP_015680216.1_1730	744	445.28	237	27.3475
lcl|NW_015386270.1_cds_XP_029141701.1_1731	855	561.27	126	11.5345
lcl|NW_015386270.1_cds_XP_029141707.1_1732	4062	3685.55	575	8.01617
lcl|NW_015386270.1_cds_XP_015680182.2_1733	468	190.432	86	23.2039
lcl|NW_015386270.1_cds_XP_015680193.1_1734	2127	1994.03	363.212	9.359
lcl|NW_015386270.1_cds_XP_015680205.1_1735	1239	993.488	127	6.56814
lcl|NW_015386270.1_cds_XP_015680238.1_1736	402	124.432	70	28.9047
lcl|NW_015386270.1_cds_XP_029141712.1_1737	1770	1580.68	383	12.4496
lcl|NW_015386270.1_cds_XP_015680171.1_1738	861	623.897	188	15.4827
lcl|NW_015386270.1_cds_XP_015680249.1_1739	600	344.262	142	21.1934
lcl|NW_015386271.1_cds_XP_029141720.1_1740	2511	2433.15	298	6.29288
lcl|NW_015386271.1_cds_XP_015680306.1_1741	1596	1394.27	283	10.429
lcl|NW_015386271.1_cds_XP_029141721.1_1742	1047	807.078	176	11.2047
lcl|NW_015386271.1_cds_XP_015680296.1_1743	852	599.636	79	6.76925
lcl|NW_015386271.1_cds_XP_015680283.1_1744	852	599.636	79	6.76925
lcl|NW_015386272.1_cds_XP_015680329.1_1745	1320	1140.36	110.99	5.00083
lcl|NW_015386272.1_cds_XP_015680338.1_1746	1260	1077.5	76.6827	3.65664
lcl|NW_015386272.1_cds_XP_015680318.1_1747	624	375.073	70.3276	9.63411
lcl|NW_015386272.1_cds_XP_015680349.1_1748	1269	1064.13	213	10.2846
lcl|NW_015386272.1_cds_XP_015680372.1_1749	666	427.269	63.3441	7.61738
lcl|NW_015386272.1_cds_XP_015680361.1_1750	963	769.35	148.979	9.94955
lcl|NW_015386272.1_cds_XP_015680356.1_1751	1362	1211.61	63.0103	2.67208
lcl|NW_015386272.1_cds_XP_015680357.1_1752	1362	1211.61	63.0103	2.67208
lcl|NW_015386272.1_cds_XP_015680383.1_1753	363	85.4315	43	25.8614
lcl|NW_015386273.1_cds_XP_015680394.1_1754	837	600.926	150	12.8254
lcl|NW_015386273.1_cds_XP_015680405.1_1755	1677	1478.64	309	10.7374
lcl|NW_015386273.1_cds_XP_015680613.1_1756	861	632.125	143	11.6234
lcl|NW_015386273.1_cds_XP_029141774.1_1757	1284	1050.95	136	6.64905
lcl|NW_015386273.1_cds_XP_015680635.1_1758	1059	810.763	91	5.76698
lcl|NW_015386273.1_cds_XP_015680437.1_1759	450	172.432	30.6667	9.138
lcl|NW_015386273.1_cds_XP_015680447.1_1760	450	172.432	30.6667	9.138
lcl|NW_015386273.1_cds_XP_015680454.1_1761	450	172.432	30.6667	9.138
lcl|NW_015386273.1_cds_XP_015680465.1_1762	1170	939.669	241	13.1778
lcl|NW_015386273.1_cds_XP_015680475.1_1763	2211	2073.5	387	9.58976
lcl|NW_015386273.1_cds_XP_015680488.1_1764	1134	895.321	238	13.6584
lcl|NW_015386273.1_cds_XP_015680499.1_1765	1047	824.857	183	11.3992
lcl|NW_015386273.1_cds_XP_015680513.1_1766	1026	814.572	42.3059	2.66854
lcl|NW_015386273.1_cds_XP_015680509.1_1767	1026	815.543	45.6941	2.87882
lcl|NW_015386273.1_cds_XP_015680524.1_1768	1041	808.225	98	6.2301
lcl|NW_015386273.1_cds_XP_029141777.1_1769	540	279.454	92	16.9152
lcl|NW_015386273.1_cds_XP_015680534.1_1770	393	115.432	78	34.7193
lcl|NW_015386273.1_cds_XP_029141761.1_1771	2376	2262.34	455	10.3337
lcl|NW_015386273.1_cds_XP_015680554.1_1772	2190	2126.06	347	8.38602
lcl|NW_015386273.1_cds_XP_015680566.1_1773	282	25.0201	63	129.376
lcl|NW_015386273.1_cds_XP_015680416.1_1774	1500	1312	308	12.0619
lcl|NW_015386273.1_cds_XP_029141781.1_1775	2484	2347.05	464	10.1577
lcl|NW_015386273.1_cds_XP_015680647.2_1776	606	348.767	113	16.6473
lcl|NW_015386273.1_cds_XP_015680593.1_1777	1947	1784.48	112.86	3.24958
lcl|NW_015386273.1_cds_XP_015680602.1_1778	1872	1702.5	335.14	10.1144
lcl|NW_015386273.1_cds_XP_015680426.1_1779	384	106.432	97	46.8277
lcl|NW_015386274.1_cds_XP_015680888.1_1780	1179	966.098	221	11.7536
