target_id	length	eff_length	est_counts	tpm
XP_015668901.1_6679	861	822.949	0	0
XP_015668902.1_6680	717	690.724	146	25.0445
XP_015668904.1_6681	564	469.899	48	12.1032
XP_029139459.1_6682	4425	4224.16	16	0.448792
XP_015668905.2_6683	2922	2873.65	10	0.412317
XP_029139461.1_6684	1692	1754.4	12	0.810436
XP_015668911.1_6685	1695	1777.18	1.23528	0.0823568
XP_029139460.1_6686	1692	1772.17	16.7647	1.12087
XP_015668906.1_6687	1068	992.819	44	5.25107
XP_015668907.1_6688	1779	1766	24	1.61022
XP_015668896.1_6689	2475	2436.95	0	0
XP_015668897.1_6690	2922	2921.17	2	0.0811219
XP_015668908.1_6691	1110	1082.41	81	8.86663
XP_015668898.1_6692	1104	1065.95	0	0
XP_015668899.1_6693	1788	1760.07	12	0.807822
XP_015668910.1_6694	207	148.739	155	123.473
XP_015668909.1_6695	1029	921.888	126	16.1941
XP_029139463.1_6696	981	942.949	0	0
XP_015668912.1_6697	2535	2640.96	20	0.897289
XP_015668930.1_6698	465	425.949	306	85.1195
XP_029139465.1_6699	762	713.677	4	0.664085
XP_015668917.1_6700	1911	1835.19	7	0.45194
XP_015668913.1_6701	2814	2856.61	1	0.0414776
XP_015668919.1_6702	969	944.826	100	12.5405
XP_015668920.1_6703	954	935.696	34	4.30536
XP_015668932.1_6704	903	864.949	0	0
XP_015668933.1_6705	810	771.949	0	0
XP_015668921.1_6706	1884	1952.42	44	2.6702
XP_029139464.1_6707	1563	1524.95	0	0
XP_015668934.1_6708	1683	1669.24	13	0.92276
XP_015668935.1_6709	612	557.118	242	51.4675
XP_015668922.1_6710	1200	1247.6	192	18.2344
XP_015668916.1_6711	645	606.949	0	0
XP_015668923.1_6712	411	371.931	13.8439	4.41022
XP_015668924.1_6713	411	371.931	13.8439	4.41022
XP_015668925.1_6714	489	441.827	19.6561	5.27122
XP_015668927.1_6715	489	441.827	19.6561	5.27122
XP_015668928.1_6716	2775	2811.27	38	1.60157
XP_015668929.1_6717	693	654.949	0	0
XP_015668936.1_6718	1161	1075.35	2	0.220366
XP_015668938.1_6719	1803	1764.95	0	0
XP_015668947.1_6720	543	462.975	27	6.90989
XP_015668948.1_6721	621	480.513	73	18.0004
XP_015668943.1_6722	1224	1176.01	33	3.32483
XP_015668942.1_6723	1227	1177.79	0	0
XP_015668950.1_6724	522	482.679	6	1.47285
XP_015668939.2_6725	1362	1281.14	20	1.84969
XP_029139467.1_6726	3114	2806.12	1	0.042224
XP_015668944.1_6727	2082	1971.38	18	1.08185
XP_015668951.1_6728	441	361.644	156	51.1103
XP_015668945.1_6729	1818	1675.08	32	2.26349
XP_015668940.1_6730	2151	1935.24	13	0.795929
XP_015668946.1_6731	1959	1822.19	54.7388	3.55932
XP_029139468.1_6732	1116	1077.95	0	0
XP_015668952.1_6733	1941	1898.31	19	1.18591
XP_015668953.1_6734	1413	1382.4	89	7.62818
XP_015668962.1_6735	531	492.949	0	0
XP_015668954.1_6736	1626	1618.42	24	1.75705
XP_015668955.1_6737	1335	1353.15	151.806	13.2926
XP_015668963.1_6738	942	938.486	21	2.65129
XP_015668956.1_6739	2211	2210.95	58	3.10824
XP_015668957.1_6740	1977	1857.34	294	18.7552
XP_015668959.1_6741	1500	1489.07	425.84	33.8842
XP_015668958.1_6742	1638	1640.88	887.16	64.0606
XP_015668961.1_6743	4131	4144.06	467	13.3523
XP_015668964.1_6744	549	510.949	0	0
XP_015668965.1_6745	2409	2370.95	0	0
XP_015668966.1_6746	1215	1176.95	0	0
XP_015668967.1_6747	2394	2355.95	0	0
XP_029139471.1_6748	2793	2754.95	0	0
XP_015668968.1_6749	2670	2669.35	1	0.0443874
XP_015668969.1_6750	936	897.949	0	0
XP_015668997.1_6751	978	956.891	2	0.247647
XP_015668985.1_6752	1116	1114.09	0	0
XP_015668986.1_6753	1116	1114.09	0	0
XP_015668987.1_6754	1071	1068.75	178.675	19.8086
XP_015668970.1_6755	507	468.949	0	0
XP_029139472.1_6756	363	324.949	0	0
XP_015668972.1_6757	2331	2303.99	5.75867	0.296147
XP_015668988.1_6758	825	768.654	259.188	39.953
XP_015668989.1_6759	2835	2772.23	36	1.53864
XP_015668974.1_6760	1422	1389.23	1	0.0852887
XP_015668992.1_6761	2367	2321.94	55	2.80657
XP_029139473.1_6762	5418	5574.37	43	0.913983
XP_015668994.1_6763	1002	966.205	2	0.245259
XP_015668995.1_6764	624	598.519	7	1.38575
XP_015668996.1_6765	1302	1263.95	0	0
XP_029139470.1_6766	930	891.949	0	0
XP_029139474.1_6767	948	924.116	1	0.128215
XP_029139475.1_6768	918	879.949	0	0
XP_029139484.1_6769	915	876.949	0	0
XP_029139476.1_6770	915	876.949	0	0
XP_029139477.1_6771	915	876.949	0	0
XP_029139478.1_6772	915	876.949	0	0
XP_029139479.1_6773	915	876.949	0	0
XP_029139480.1_6774	570	531.949	0	0
XP_029139481.1_6775	948	909.949	0	0
XP_015668982.1_6776	981	942.949	0	0
XP_015668983.1_6777	912	873.949	0	0
XP_015668984.2_6778	942	903.949	0	0
XP_029139482.1_6779	2649	2610.95	0	0
XP_029139485.1_6780	246	239.794	23	11.3646
XP_015669002.1_6781	4029	4049.86	164	4.79809
XP_015669007.1_6782	1401	1281.74	431.853	39.9209
XP_015669003.1_6783	1203	1077.09	27.1472	2.98634
XP_015669006.1_6784	1044	1005.95	0	0
XP_015669005.1_6785	1044	1005.95	0	0
XP_015669008.1_6786	1308	1271.92	119	11.0854
XP_015669009.2_6787	864	845.794	88	12.3277
XP_015669010.1_6788	5718	5834.38	60	1.21849
XP_015669011.1_6789	390	353.436	216	72.4115
XP_015669012.1_6790	282	199.31	55	32.6962
XP_015669019.1_6791	810	786.102	4	0.602901
XP_015669013.1_6792	1284	1272.17	77	7.17152
XP_015669014.1_6793	861	870.48	88	11.9781
XP_015668998.1_6794	1014	980.118	1	0.120889
XP_015669015.1_6795	549	494.217	99	23.7346
XP_015669020.2_6796	1647	1613.64	1	0.0734273
XP_015668999.1_6797	3231	3244.09	162	5.91681
XP_015669017.1_6798	690	673.823	252	44.3118
XP_015669000.1_6799	3558	3519.95	0	0
XP_015669018.1_6800	387	355.543	437.5	145.798
XP_015669001.1_6801	543	486.494	130	31.6615
XP_015669021.1_6802	3396	3462.27	31	1.06088
XP_015669022.1_6803	1506	1517.55	337	26.312
XP_015669024.1_6804	1101	1033.57	1	0.114637
XP_015669025.1_6805	843	817.299	54	7.82849
XP_015669026.1_6806	5271	5375.32	42	0.925785
XP_015669035.1_6807	1197	1145.8	3	0.310226
XP_015669027.1_6808	1113	1061.26	1	0.111646
XP_015669029.2_6809	834	795.669	8	1.1913
XP_029139488.1_6810	2892	2912.44	38	1.54593
XP_029139487.1_6811	435	379.021	4	1.25044
XP_015669032.1_6812	3621	3546.05	392	13.098
XP_015669028.1_6813	846	807.949	0	0
XP_015669033.1_6814	2163	2204.33	17	0.913769
XP_015669038.2_6815	4653	4794.84	156	3.85492
XP_015669039.1_6816	861	824.867	663	95.2346
XP_015669040.1_6817	1509	1478.41	43	3.44619
XP_015669041.1_6818	1425	1377.94	28	2.40765
XP_015669036.1_6819	4920	5023.11	37	0.872759
XP_015669037.1_6820	4965	4987.51	28	0.66518
XP_015669043.1_6821	291	265.408	76	33.9285
XP_015669042.1_6822	6705	6609.66	209	3.74656
XP_015669044.1_6823	846	750.009	1	0.157979
XP_015669052.1_6824	1812	1714.62	2	0.138206
XP_029139490.1_6825	1554	1509.67	6	0.470906
XP_015669053.2_6826	780	741.949	0	0
XP_015669055.1_6827	1800	1729.32	0.00063241	4.333e-05
XP_015669054.1_6828	1782	1712.37	5.99937	0.415119
XP_015669046.1_6829	1698	1697.43	5	0.349013
XP_015669057.1_6830	738	613.433	3	0.579454
XP_015669058.1_6831	1434	1378.37	2	0.171921
XP_015669050.1_6832	1854	1806.57	21	1.3773
XP_015669059.1_6833	2700	2579.4	5	0.229677
XP_015669051.1_6834	591	528.069	14	3.14125
XP_015669047.1_6835	1272	1189.74	1	0.0995896
XP_029139491.1_6836	2391	2283.62	5	0.259425
XP_015669060.1_6837	1185	1123.5	15	1.58191
XP_015669061.1_6838	831	803.76	13	1.91638
XP_015669062.1_6839	2097	2146.67	79	4.3604
XP_015669063.1_6840	4431	4513.09	252	6.61595
XP_015669064.1_6841	2640	2597.93	2	0.0912154
XP_015669067.1_6842	1116	1082.78	70.6515	7.73119
XP_015669065.1_6843	1605	1549.64	7	0.535221
XP_015669068.1_6844	618	606.925	2	0.390445
XP_015669069.1_6845	618	606.925	2	0.390445
XP_015669071.1_6846	1500	1453.46	86	7.01067
XP_015669072.2_6847	6027	6101.67	83	1.61174
XP_015669073.1_6848	1464	1435.91	297	24.5073
XP_015669074.1_6849	2256	2327.69	62	3.15596
XP_029139492.1_6850	3156	3135.85	44	1.6625
XP_015669076.1_6851	924	908.891	928	120.977
XP_015669078.1_6852	1062	979.422	1063	128.596
XP_015669080.1_6853	1515	1578.71	100.838	7.56807
XP_015669079.1_6854	1536	1587.26	0	0
XP_015669081.1_6855	1281	1343.87	44.1625	3.89369
XP_015669082.1_6856	327	290.73	1573	641.067
XP_015669083.1_6857	7416	7567.67	132.867	2.08028
XP_015669084.2_6858	2460	2515.61	80	3.76801
XP_015669085.1_6859	1779	1716.18	131.96	9.11053
XP_015669086.1_6860	3030	3100.87	36	1.37557
XP_015669094.1_6861	882	830.769	7	0.99835
XP_029139493.1_6862	912	853.419	0	0
XP_015669087.1_6863	1020	1000.51	175	20.7244
XP_015669089.1_6864	333	293.913	275	110.861
XP_015669090.1_6865	2352	2401.62	797	39.3205
XP_015669091.1_6866	462	433.675	12	3.27855
XP_015669096.1_6867	780	699.525	14	2.37132
XP_015669093.1_6868	510	498.507	34	8.08114
XP_015669092.2_6869	1285	1321.53	392	35.1458
XP_015669097.1_6870	726	655.457	3	0.542303
XP_015669098.1_6871	9666	10068.7	1	0.0117677
XP_029139494.1_6872	1545	1602.99	39	2.88269
XP_015669101.1_6873	1560	1602.33	1580	116.834
XP_015669104.1_6874	1377	1338.95	0	0
XP_015669103.1_6875	1122	1121.95	25	2.64017
XP_015669102.1_6876	1119	1061.15	137	15.2971
XP_015669105.1_6877	2325	2415.03	34	1.6681
XP_029139495.1_6878	4848	4892.85	1	0.024216
XP_015669119.1_6879	1698	1549.95	16	1.22311
XP_015669136.1_6880	537	485.532	858	209.38
XP_015669137.1_6881	855	780.629	163	24.7405
XP_015669138.1_6882	591	529.706	257	57.4861
XP_029139500.1_6883	2022	1801.4	2	0.131548
XP_015669121.1_6884	3189	3033.45	24	0.937431
XP_015669142.1_6885	819	780.949	0	0
XP_015669107.1_6886	2352	2313.95	0	0
XP_015669122.1_6887	1071	998.679	58	6.88124
XP_015669123.1_6888	780	686.068	69	11.9165
XP_029139501.1_6889	4242	4120.89	5	0.143762
XP_029139496.1_6890	3459	3259.59	3	0.109049
XP_015669144.1_6891	492	386.92	46.5	14.2396
XP_015669145.1_6892	492	386.92	46.5	14.2396
XP_015669147.1_6893	273	216.37	1	0.547606
XP_015669124.1_6894	4062	3848.87	448	13.7915
XP_029139497.1_6895	1074	941.177	7	0.881235
XP_015669148.1_6896	663	580.528	33	6.73528
XP_015669149.1_6897	507	468.949	0	0
XP_015669111.1_6898	1113	1074.95	0	0
XP_015669112.1_6899	6885	6630.8	15	0.268034
XP_015669150.1_6900	954	798.236	2	0.296868
XP_029139502.1_6901	13878	13086.8	6	0.0543227
XP_015669125.1_6902	2544	2420.98	143	6.99859
XP_015669126.1_6903	2058	1997.15	86	5.10214
XP_015669127.1_6904	906	870.691	298.044	40.5585
XP_015669128.1_6905	516	474.168	19.9557	4.98653
XP_015669130.1_6906	909	829.332	107	15.2869
XP_015669129.1_6907	1779	1635.65	27	1.95586
XP_015669131.1_6908	606	533.823	622	138.057
XP_015669151.1_6909	1092	945.351	11	1.37868
XP_015669152.1_6910	780	654.327	11	1.99188
XP_015669153.1_6911	1056	1038.93	36	4.10565
XP_015669114.2_6912	1656	1403.64	10	0.844132
XP_015669115.2_6913	2766	2617.35	8	0.362154
XP_015669133.1_6914	471	374.677	427	135.032
XP_015669134.1_6915	3171	3064.43	73	2.82253
XP_015669154.2_6916	1164	1125.95	0	0
XP_029139498.1_6917	1764	1604.91	2	0.147654
XP_029139503.1_6918	1998	1828.63	7	0.453562
XP_015669155.1_6919	567	491.872	3	0.72266
XP_015669156.1_6920	525	470.574	1	0.251789
XP_015669158.1_6921	1062	933.232	1	0.126963
XP_015669118.1_6922	1311	1262.81	79	7.41231
XP_015669135.1_6923	1752	1683.53	251	17.6652
XP_015669159.2_6924	1323	1280.7	2	0.185033
XP_015669163.1_6925	411	358.84	0	0
XP_015669179.2_6926	2025	1986.95	0	0
XP_029139515.1_6927	4275	4281.39	0	0
XP_029139514.1_6928	4284	4322.11	9.99992	0.274136
XP_029139511.1_6929	4320	4329.63	0	0
XP_029139504.1_6930	4419	4454.48	0	0
XP_029139512.1_6931	4305	4302.82	0	0
XP_029139506.1_6932	4482	4500.3	0	0
XP_015669165.1_6933	4449	4465.11	0	0
XP_029139505.1_6934	4464	4475.41	0	0
XP_029139513.1_6935	4344	4376.76	7.71845e-05	2.0895e-06
XP_015669167.1_6936	4452	4459.39	0	0
XP_029139507.1_6937	4461	4476.07	0	0
XP_029139508.1_6938	4458	4462.93	0	0
XP_015669170.1_6939	4395	4444.22	0	0
XP_029139509.1_6940	4476	4486.37	0	0
XP_015669169.1_6941	4485	4503.05	0	0
XP_015669166.1_6942	4506	4524.31	0	0
XP_029139510.1_6943	4446	4454.2	0	0
XP_015669164.1_6944	4614	4644.85	0	0
XP_015669172.1_6945	1605	1616.42	92	6.74372
XP_015669173.1_6946	624	629.698	27	5.08038
XP_015669174.1_6947	1464	1479.81	1136	90.9574
XP_015669175.1_6948	2511	2452.78	37	1.78734
XP_029139516.1_6949	1650	1644.48	92	6.62864
XP_015669161.1_6950	5004	5048.29	49	1.15005
XP_015669176.1_6951	294	243.724	1	0.486146
XP_029139517.1_6952	927	888.949	0	0
XP_015669178.1_6953	7065	7078	143	2.39381
XP_015669162.1_6954	2238	2304.82	23	1.18237
XP_015669183.1_6955	504	471.858	118.5	29.7558
XP_015669184.1_6956	504	471.858	118.5	29.7558
XP_015669185.1_6957	1305	1150.52	9.88525	1.01802
XP_029139518.1_6958	1188	1034.14	68.1147	7.8042
XP_015669188.1_6959	1479	1467.7	18	1.45312
XP_015669180.1_6960	747	555.503	1	0.213294
XP_015669181.1_6961	1449	1374.54	40	3.448
XP_029139520.1_6962	1371	1319.17	0	0
XP_015669187.1_6963	1524	1453.58	0	0
XP_029139519.1_6964	1530	1462.82	8	0.647985
XP_015669189.1_6965	573	496.162	4	0.955216
XP_015669190.1_6966	1608	1495.07	0.00672841	0.000533232
XP_015669182.1_6967	1389	1350.95	0	0
XP_015669213.1_6968	477	413.516	0	0
XP_029139521.1_6969	1494	1477.64	1	0.0801859
XP_015669214.2_6970	1323	1374.38	4	0.34484
XP_015669192.1_6971	3870	3839.66	21	0.648024
XP_015669196.1_6972	1248	1209.95	0	0
XP_029139522.1_6973	1872	1900.51	63	3.92768
XP_029139526.1_6974	3645	3769.15	5	0.157178
XP_029139523.1_6975	1614	1560.32	11	0.835305
XP_015669215.1_6976	315	280.867	2	0.843713
XP_015669200.1_6977	3828	3788.64	305	9.53852
XP_015669201.1_6978	1098	1062.82	13	1.44927
XP_015669202.1_6979	738	639.58	35	6.48392
XP_015669203.1_6980	870	831.109	15.3333	2.18597
XP_015669204.1_6981	870	831.109	15.3333	2.18597
XP_015669205.1_6982	870	831.109	15.3333	2.18597
XP_015669194.1_6983	1245	1242.93	5.51378	0.525617
XP_015669195.1_6984	2061	2125.35	2	0.111498
XP_015669206.1_6985	1752	1796.59	13	0.857354
XP_029139524.1_6986	1008	951.319	3	0.373646
XP_015669209.1_6987	1164	1163.95	0.117349	0.0119457
XP_015669207.1_6988	1167	1168.3	270.883	27.472
XP_015669208.1_6989	1167	1168.51	1.23307e-07	1.25031e-08
XP_015669218.1_6990	1062	1023.95	0	0
XP_015669217.1_6991	5076	5159.8	0.998662	0.0229325
XP_029139529.1_6992	5103	5197.32	0.00132332	3.01681e-05
XP_029139528.1_6993	5130	5222.43	1.44062e-05	3.26845e-07
XP_015669216.1_6994	5355	5436.66	0	0
XP_029139527.1_6995	5181	5295.3	0	0
XP_015669211.1_6996	1179	1205.16	45	4.42419
XP_015669212.1_6997	1860	1965.21	183	11.0333
XP_015669220.1_6998	2457	2418.95	0	0
XP_015669226.1_6999	873	803.52	379	55.8866
XP_015669221.1_7000	6465	6442.8	2	0.0367808
XP_015669227.1_7001	1275	1227.8	2	0.193005
XP_015669222.1_7002	2868	2829.95	0	0
XP_015669223.1_7003	5670	5656.34	38	0.796
XP_015669224.1_7004	543	504.949	0	0
XP_015669225.1_7005	786	747.949	0	0
XP_015669230.1_7006	3210	3277.76	1	0.0361483
XP_015669229.1_7007	3339	3396.42	0	0
XP_015669228.1_7008	3411	3471.52	0	0
XP_029139530.1_7009	1275	1277.91	111.919	10.3769
XP_015669233.1_7010	1050	1011.95	0	0
XP_015669234.1_7011	1392	1466.97	4.988	0.402876
XP_015669235.1_7012	1389	1463.87	36.0281	2.91611
XP_015669236.1_7013	1242	1321.46	39.9839	3.58505
XP_029139531.1_7014	2301	2262.95	0	0
XP_015669238.1_7015	750	711.949	0	0
XP_029139534.1_7016	1353	1293.26	1.63717	0.149994
XP_015669245.1_7017	1491	1452.95	0	0
XP_015669240.1_7018	1491	1452.95	0	0
XP_015669241.1_7019	1491	1452.95	0	0
XP_015669243.1_7020	1359	1320.95	0	0
XP_015669246.1_7021	1299	1290.5	73	6.70238
XP_015669247.1_7022	1119	1093.49	92	9.96871
XP_015669248.1_7023	1926	1858.89	29	1.84846
XP_015669249.1_7024	1062	1049.61	2	0.22577
XP_015669250.1_7025	2442	2424.99	21	1.02606
XP_029139532.1_7026	606	567.949	0	0
XP_029139533.1_7027	10755	10716.9	0	0
XP_015669252.2_7028	540	528.542	49	10.9845
XP_029139535.1_7029	1011	951.852	1	0.124479
XP_015669251.1_7030	912	879.184	2	0.269535
XP_015669255.1_7031	1131	1115.88	3	0.318544
XP_015669256.1_7032	966	904.644	204.47	26.7803
XP_015669257.1_7033	870	816.157	124.53	18.0787
XP_015669258.2_7034	1206	1167.95	0	0
XP_015669264.1_7035	4512	4747.94	206.21	5.146
XP_029139536.1_7036	7920	8020.05	123	1.81716
XP_015669265.1_7037	3126	3213.27	16.8747	0.622233
XP_015669267.1_7038	1869	1747.71	17	1.15251
XP_029139537.1_7039	657	618.949	0	0
XP_015669274.1_7040	4431	4392.95	0	0
XP_015669268.1_7041	2058	2067.42	40	2.29243
XP_015669269.1_7042	1545	1547.12	178	13.632
XP_015669261.1_7043	5823	5784.95	0	0
XP_015669270.1_7044	2370	2325.57	75	3.82118
XP_015669271.1_7045	1734	1800.64	1001	65.8677
XP_015669272.1_7046	1539	1574.28	24	1.80631
XP_015669262.1_7047	1158	1179.65	11	1.10485
XP_015669263.1_7048	579	501.371	2	0.472646
XP_015669275.1_7049	1860	1953.88	45.5249	2.76069
XP_015669281.1_7050	2448	2400.7	11	0.5429
XP_029139538.1_7051	2424	2449.57	29	1.40273
XP_015669278.1_7052	1227	1203.75	27	2.65762
XP_015669277.1_7053	1233	1206.12	0	0
XP_015669279.1_7054	4872	4947.52	310	7.42403
XP_015669280.2_7055	5991	6207.56	63	1.2025
XP_029139539.1_7056	4326	4287.95	0	0
XP_015669283.1_7057	985	1015.77	7	0.816522
XP_015669284.1_7058	705	725.818	26	4.24435
XP_015669286.1_7059	1410	1405.16	1484	125.133
XP_015669287.2_7060	1647	1630.06	9	0.654189
XP_015669288.1_7061	3480	3471.19	228	7.78254
XP_015669289.1_7062	2274	2304.05	221	11.3649
XP_015669297.1_7063	1272	1233.95	0	0
XP_015669290.1_7064	1128	1116.6	1	0.106113
XP_015669291.1_7065	1437	1418.47	12	1.00236
XP_015669292.1_7066	1434	1459.71	126	10.2275
XP_015669293.1_7067	7650	7830.84	824	12.4676
XP_015669294.1_7068	297	237.892	255.478	127.245
XP_015669295.1_7069	255	198.51	25.5216	15.2332
XP_015669298.1_7070	606	556.487	75	15.9688
XP_015669300.1_7071	1578	1553.22	9	0.686556
XP_015669301.1_7072	2766	2727.42	30	1.30327
XP_015669302.1_7073	3987	4126.13	33	0.947624
XP_015669316.1_7074	1224	1185.95	0	0
XP_015669305.1_7075	1071	1065.16	105.357	11.7195
XP_015669304.1_7076	1239	1235.18	49.3207	4.73111
XP_015669306.1_7077	1053	1047.49	8.13125e-07	9.19755e-08
XP_015669307.1_7078	963	960.309	160.323	19.781
XP_015669308.1_7079	1194	1156.24	780	79.9305
XP_015669309.1_7080	1542	1579.17	491	36.8399
XP_015669310.1_7081	1023	968.281	133	16.2748
XP_015669317.1_7082	444	425.146	10	2.78693
XP_015669311.1_7083	1506	1445.66	117	9.58924
XP_015669312.1_7084	930	904.971	509	66.6421
XP_015669313.1_7085	1014	1043.24	13	1.47646
XP_015669314.2_7086	4335	4388.12	56	1.51208
XP_015669299.1_7087	255	204.918	15.6809	9.06683
XP_015669318.1_7088	294	255.949	0	0
XP_015669320.1_7089	633	588.374	7	1.40965
XP_015669321.1_7090	1017	985.9	42	5.04756
XP_015669322.1_7091	897	856.993	17	2.35037
XP_015669323.2_7092	3861	3884.75	21	0.640503
XP_015669324.1_7093	1182	1094.2	3	0.324855
XP_015669335.1_7094	1551	1490.9	9	0.71525
XP_015669336.1_7095	240	204.482	8	4.63553
XP_015669337.1_7096	216	181.114	1	0.654203
XP_015669327.1_7097	909	834.742	0	0
XP_015669328.1_7098	810	746.526	10	1.58716
XP_015669326.1_7099	942	869.366	0	0
XP_015669329.1_7100	705	652.579	57	10.3492
XP_015669332.1_7101	2043	1971.47	482.162	28.9779
XP_015669331.1_7102	2043	1971.53	549.838	33.0442
XP_015669333.1_7103	396	378.309	28	8.76953
XP_015669334.1_7104	906	913.297	428	55.5261
XP_015669319.1_7105	1004	1024.89	205.318	23.7364
XP_015669339.1_7106	2580	2261.79	1	0.0523856
XP_015669340.1_7107	1809	1475.79	33	2.64944
XP_015669341.1_7108	1254	1112.56	43	4.57941
XP_015669342.2_7109	1092	1053.95	0	0
XP_015669359.1_7110	1485	1422.72	0.288588	0.0240339
XP_029139541.1_7111	1485	1421.2	0.711412	0.0593104
XP_015669370.1_7112	1341	1302.95	0	0
XP_015669369.1_7113	1485	1446.95	0	0
XP_015669367.1_7114	1485	1446.95	0	0
XP_015669368.1_7115	1485	1446.95	0	0
XP_015669366.1_7116	1485	1446.95	0	0
XP_029139547.1_7117	1308	1269.95	0	0
XP_029139545.1_7118	1485	1446.95	0	0
XP_029139546.1_7119	1479	1440.95	0	0
XP_029139542.1_7120	1506	1467.95	0	0
XP_029139543.1_7121	1506	1467.95	0	0
XP_029139544.1_7122	1497	1458.95	0	0
XP_015669360.1_7123	1485	1415.98	1.24736	0.104375
XP_015669364.1_7124	1485	1442.93	0	0
XP_015669371.1_7125	1485	1400.03	3.75264	0.317589
XP_015669362.1_7126	1500	1409.42	2	0.168133
XP_015669363.2_7127	1482	1443.95	0	0
XP_015669343.1_7128	1482	1329.33	2.95374	0.263272
XP_029139549.1_7129	1485	1335.96	0.0347775	0.00308439
XP_029139548.1_7130	1491	1337.22	0.0114835	0.00101751
XP_015669344.1_7131	921	714.584	5	0.829052
XP_015669380.1_7132	642	579.269	4	0.818172
XP_015669345.1_7133	681	642.949	0	0
XP_015669381.1_7134	846	758.164	60	9.37677
XP_015669382.1_7135	621	563.965	23	4.83216
XP_015669347.1_7136	993	890.542	2	0.266098
XP_015669383.1_7137	1191	1098.36	10	1.07875
XP_015669348.1_7138	1629	1590.95	0	0
XP_015669387.2_7139	1167	1128.95	0	0
XP_015669386.1_7140	1089	1050.95	0	0
XP_015669388.1_7141	957	918.949	0	0
XP_029139555.1_7142	5109	4688.1	3	0.0758209
XP_029139551.1_7143	1317	1195.64	5	0.49549
XP_015669390.1_7144	1446	1316.74	4.58984	0.413013
XP_029139556.1_7145	1320	1186.6	0	0
XP_015669389.1_7146	1449	1317.51	2.41016	0.216749
XP_015669391.1_7147	1179	1130.15	23	2.41133
XP_029139552.1_7148	1749	1662.69	4	0.285045
XP_015669351.1_7149	1812	1725.25	1	0.0686773
XP_029139553.1_7150	5286	4856.21	2	0.0487975
XP_015669393.1_7151	678	635.691	11	2.05027
XP_015669372.1_7152	663	575.267	183	37.6918
XP_015669353.2_7153	7593	7554.95	0	0
XP_015669376.1_7154	1662	1590.43	57	4.24646
XP_029139554.1_7155	4140	4094.56	22	0.63662
XP_015669354.2_7156	939	900.949	0	0
XP_015669355.1_7157	840	696.87	17	2.89043
XP_015669377.1_7158	702	613.169	0	0
XP_015669378.1_7159	711	623.087	91	17.3045
XP_015669379.1_7160	450	367.376	30	9.67556
XP_029139550.1_7161	3801	3543.84	6	0.200605
XP_015669394.1_7162	1062	912.028	87	11.3025
XP_015669395.2_7163	1902	1595.06	35	2.59989
XP_015669396.1_7164	1068	1012.41	7	0.819231
XP_015669358.1_7165	1225	953.344	4	0.497136
XP_015669402.1_7166	1134	1096.06	822	88.8595
XP_015669403.1_7167	3555	3678.72	522	16.8127
XP_015669404.1_7168	2196	2237.27	45	2.38319
XP_015669405.1_7169	513	445.889	22	5.84602
XP_029139558.1_7170	969	930.949	0	0
XP_029139557.1_7171	2910	2871.95	0	0
XP_029139560.1_7172	1086	1110.67	54	5.7607
XP_015669399.1_7173	1614	1594.93	9.58201	0.711838
XP_015669406.1_7174	876	848.382	12.418	1.7343
XP_015669400.1_7175	789	722.744	2	0.327877
XP_015669401.1_7176	828	810.325	3	0.438659
XP_029139561.1_7177	900	873.915	167	22.6419
XP_029139563.1_7178	732	693.949	0	0
XP_015669413.2_7179	708	669.949	0	0
XP_015669414.1_7180	879	797.579	31	4.60525
XP_015669410.1_7181	3204	3306.09	136	4.87405
XP_029139562.1_7182	2088	2032.45	72.4493	4.22356
XP_015669411.1_7183	1449	1425.69	86.4656	7.18595
XP_015669412.1_7184	2229	2090.32	169.07	9.58341
XP_015669415.1_7185	1062	1063.27	31	3.45448
XP_029139564.1_7186	1749	1695.48	3	0.209649
XP_029139565.1_7187	1269	1280.32	89	8.23636
XP_015669419.1_7188	543	504.517	2231	523.948
XP_015669420.1_7189	990	990.28	6.5	0.777715
XP_015669421.1_7190	990	990.28	6.5	0.777715
XP_015669422.1_7191	918	909.5	0	0
